line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,477647.983947,30,60,167968,260640,192.168.88.253,39448,558,,fast_retransmit,
2,477647.984969,52,63,266432,362000,192.168.88.253,39448,557,,loss_recovery,
3,477647.985364,66,31,309872,403992,192.168.88.253,39448,372,,congestion_avoidance,
4,477647.987167,100,34,456120,554584,192.168.88.253,39448,617,,congestion_avoidance,
5,477647.990728,138,39,773232,876040,192.168.88.253,39448,636,,loss_recovery,
6,477647.991232,144,19,816672,912240,192.168.88.253,39448,270,,congestion_avoidance,
7,477647.996961,200,32,1306096,1414696,192.168.88.253,39448,555,,congestion_avoidance,
8,477647.997992,211,34,1395872,1521848,192.168.88.253,39448,531,,loss_recovery,
9,477647.998462,215,17,1437864,1556600,192.168.88.253,39448,226,,congestion_avoidance,
10,477648.008154,300,37,2292184,2434088,192.168.88.253,39448,475,,congestion_avoidance,
11,477648.008326,302,37,2299424,2474632,192.168.88.253,39448,648,,loss_recovery,
12,477648.008811,307,18,2341416,2507936,192.168.88.253,39448,340,,congestion_avoidance,
13,477648.018958,400,40,3242072,3433208,192.168.88.253,39448,566,,congestion_avoidance,
14,477648.019610,407,21,3286960,3472304,192.168.88.253,39448,245,,fast_retransmit,
15,477648.020060,410,20,3334744,3502712,192.168.88.253,39448,286,,congestion_avoidance,
16,477648.027391,477,25,3970416,4160104,192.168.88.253,39448,419,,fast_retransmit,
17,477648.027805,481,17,4015304,4183272,192.168.88.253,39448,401,,congestion_avoidance,
18,477648.030161,500,23,4213680,4378752,192.168.88.253,39448,319,,congestion_avoidance,
19,477648.039528,600,24,5056416,5251896,192.168.88.253,39448,596,,fast_retransmit,
20,477648.040014,605,20,5105648,5279408,192.168.88.253,39448,292,,congestion_avoidance,
21,477648.049291,698,28,5922320,6126488,192.168.88.253,39448,334,,fast_retransmit,
22,477648.049510,700,25,5922320,6130832,192.168.88.253,39448,483,,fast_retransmit,
23,477648.050072,706,19,6003408,6172824,192.168.88.253,39448,295,,congestion_avoidance,
24,477648.060434,798,27,6918544,7122712,192.168.88.253,39448,382,,fast_retransmit,
25,477648.060705,800,20,6919992,7131400,192.168.88.253,39448,401,,fast_retransmit,
26,477648.060947,802,20,6970672,7156016,192.168.88.253,39448,426,,congestion_avoidance,
27,477648.069541,900,38,7739560,7945176,192.168.88.253,39448,398,,congestion_avoidance,
28,477648.069990,908,39,7781552,7991512,192.168.88.253,39448,615,,loss_recovery,
29,477648.070384,913,19,7816304,8013232,192.168.88.253,39448,217,,congestion_avoidance,
30,477648.077409,1000,34,8447632,8673520,192.168.88.253,39448,535,,congestion_avoidance,
31,477648.081209,1047,35,8786464,9029728,192.168.88.253,39448,310,,fast_retransmit,
32,477648.082068,1054,20,8869000,9063032,192.168.88.253,39448,210,,congestion_avoidance,
