line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,311148.303300,1,10,7240,14480,192.168.88.253,32956,555,,slow_start,
3,311148.306214,53,46,94120,167968,192.168.88.253,32956,1569,,fast_retransmit,
4,311148.308460,100,27,163624,212856,192.168.88.253,32956,1012,,fast_retransmit,
5,311148.308866,108,27,176656,233128,192.168.88.253,32956,1031,,congestion_avoidance,
6,311148.313407,200,30,312768,372136,192.168.88.253,32956,1026,,congestion_avoidance,
7,311148.319813,300,34,505352,564720,192.168.88.253,32956,751,,congestion_avoidance,
8,311148.330255,400,36,784816,834048,192.168.88.253,32956,1141,,congestion_avoidance,
9,311148.340234,500,40,1062832,1114960,192.168.88.253,32956,1166,,congestion_avoidance,
10,311148.350712,600,42,1364016,1427728,192.168.88.253,32956,880,,congestion_avoidance,
11,311148.356343,660,14,1526192,1578320,192.168.88.253,32956,1129,,fast_retransmit,
12,311148.357144,667,22,1553704,1601488,192.168.88.253,32956,470,,congestion_avoidance,
13,311148.360260,700,24,1647824,1701400,192.168.88.253,32956,1056,,congestion_avoidance,
14,311148.369865,800,31,1935976,1986656,192.168.88.253,32956,688,,congestion_avoidance,
15,311148.379403,900,36,2219784,2274808,192.168.88.253,32956,1155,,congestion_avoidance,
16,311148.387605,984,24,2458704,2525312,192.168.88.253,32956,1021,,fast_retransmit,
17,311148.388714,993,20,2497800,2544136,192.168.88.253,32956,447,,congestion_avoidance,
18,311148.389477,1000,20,2519520,2577440,192.168.88.253,32956,723,,congestion_avoidance,
19,311148.398832,1100,28,2800432,2854008,192.168.88.253,32956,1136,,congestion_avoidance,
20,311148.408726,1200,34,3088584,3145056,192.168.88.253,32956,1143,,congestion_avoidance,
21,311148.419023,1300,39,3394112,3459272,192.168.88.253,32956,1090,,congestion_avoidance,
22,311148.428800,1400,43,3680816,3759008,192.168.88.253,32956,747,,congestion_avoidance,
23,311148.433799,1454,15,3828512,3887880,192.168.88.253,32956,983,,fast_retransmit,
24,311148.434772,1463,22,3858920,3912496,192.168.88.253,32956,534,,congestion_avoidance,
25,311148.438640,1500,25,3970416,4026888,192.168.88.253,32956,812,,congestion_avoidance,
26,311148.448232,1600,32,4254224,4323728,192.168.88.253,32956,1277,,congestion_avoidance,
27,311148.457611,1700,37,4535136,4607536,192.168.88.253,32956,814,,congestion_avoidance,
28,311148.465314,1782,15,4763920,4824736,192.168.88.253,32956,921,,fast_retransmit,
29,311148.466070,1788,20,4789984,4837768,192.168.88.253,32956,384,,congestion_avoidance,
30,311148.467208,1800,20,4824736,4881208,192.168.88.253,32956,629,,congestion_avoidance,
31,311148.476759,1900,28,5108544,5179496,192.168.88.253,32956,811,,congestion_avoidance,
32,311148.486247,2000,34,5390904,5453168,192.168.88.253,32956,1147,,congestion_avoidance,
33,311148.495998,2100,38,5681952,5751456,192.168.88.253,32956,1069,,congestion_avoidance,
34,311148.505659,2200,42,5970104,6042504,192.168.88.253,32956,1026,,congestion_avoidance,
35,311148.511361,2258,14,6135176,6197440,192.168.88.253,32956,1169,,fast_retransmit,
36,311148.512130,2263,21,6161240,6223504,192.168.88.253,32956,489,,congestion_avoidance,
37,311148.515464,2300,23,6264048,6323416,192.168.88.253,32956,891,,congestion_avoidance,
38,311148.525059,2400,31,6550752,6614464,192.168.88.253,32956,786,,congestion_avoidance,
39,311148.534590,2500,36,6834560,6919992,192.168.88.253,32956,803,,congestion_avoidance,
40,311148.544239,2600,41,7122712,7187872,192.168.88.253,32956,1402,,congestion_avoidance,
41,311148.553842,2700,45,7410864,7486160,192.168.88.253,32956,1056,,congestion_avoidance,
42,311148.555010,2711,21,7439824,7516568,192.168.88.253,32956,884,,fast_retransmit,
43,311148.556209,2723,22,7478920,7549872,192.168.88.253,32956,685,,congestion_avoidance,
44,311148.563212,2800,27,7688880,7765624,192.168.88.253,32956,1047,,congestion_avoidance,
45,311148.572477,2900,33,7966896,8039296,192.168.88.253,32956,872,,congestion_avoidance,
46,311148.582420,3000,37,8263736,8357856,192.168.88.253,32956,864,,congestion_avoidance,
47,311148.592270,3100,41,8559128,8627184,192.168.88.253,32956,1581,,congestion_avoidance,
48,311148.596740,3146,22,8688000,8767640,192.168.88.253,32956,1106,,fast_retransmit,
49,311148.597943,3155,21,8724200,8796600,192.168.88.253,32956,601,,congestion_avoidance,
50,311148.602446,3200,24,8851624,8921128,192.168.88.253,32956,957,,congestion_avoidance,
51,311148.612099,3300,31,9141224,9222312,192.168.88.253,32956,1182,,congestion_avoidance,
52,311148.621526,3400,37,9423584,9501776,192.168.88.253,32956,1192,,congestion_avoidance,
53,311148.631099,3500,41,9710288,9785584,192.168.88.253,32956,1139,,congestion_avoidance,
54,311148.640635,3600,44,9995544,10066496,192.168.88.253,32956,1715,,congestion_avoidance,
55,311148.641467,3609,29,10017264,10108488,192.168.88.253,32956,803,,fast_retransmit,
56,311148.643637,3628,22,10083872,10163512,192.168.88.253,32956,536,,congestion_avoidance,
57,311148.650577,3700,27,10292384,10372024,192.168.88.253,32956,1032,,congestion_avoidance,
58,311148.660232,3800,34,10580536,10663072,192.168.88.253,32956,1227,,congestion_avoidance,
