line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
16,315715.037586,1,10,2896,14480,192.168.88.253,34474,241,,slow_start,
17,315715.039437,54,29,117288,175208,192.168.88.253,34474,779,,fast_retransmit,
18,315715.040214,92,22,175208,220096,192.168.88.253,34474,538,,congestion_avoidance,
19,315715.040390,100,22,186792,227336,192.168.88.253,34474,386,,congestion_avoidance,
20,315715.042915,200,26,335936,379376,192.168.88.253,34474,481,,congestion_avoidance,
21,315715.045369,300,30,485080,531416,192.168.88.253,34474,653,,congestion_avoidance,
22,315715.047886,400,33,634224,692144,192.168.88.253,34474,578,,congestion_avoidance,
23,315715.051655,500,38,860112,909344,192.168.88.253,34474,702,,congestion_avoidance,
24,315715.051899,506,29,870248,931064,192.168.88.253,34474,596,,fast_retransmit,
25,315715.053008,519,19,938304,974504,192.168.88.253,34474,431,,congestion_avoidance,
26,315715.058521,600,28,1267000,1317680,192.168.88.253,34474,653,,congestion_avoidance,
27,315715.064517,700,36,1629000,1695608,192.168.88.253,34474,661,,congestion_avoidance,
28,315715.067189,749,28,1785384,1846200,192.168.88.253,34474,595,,fast_retransmit,
29,315715.068420,763,19,1857784,1901224,192.168.88.253,34474,460,,congestion_avoidance,
30,315715.070815,800,24,2004032,2048920,192.168.88.253,34474,442,,congestion_avoidance,
31,315715.076487,900,32,2342864,2399336,192.168.88.253,34474,733,,congestion_avoidance,
32,315715.081100,978,24,2615088,2680248,192.168.88.253,34474,506,,fast_retransmit,
33,315715.081824,987,19,2659976,2712104,192.168.88.253,34474,438,,congestion_avoidance,
34,315715.082745,1000,20,2709208,2751200,192.168.88.253,34474,559,,congestion_avoidance,
35,315715.088628,1100,30,3066864,3130576,192.168.88.253,34474,575,,congestion_avoidance,
36,315715.094377,1200,37,3411488,3470856,192.168.88.253,34474,655,,congestion_avoidance,
37,315715.095383,1221,25,3466512,3534568,192.168.88.253,34474,668,,fast_retransmit,
38,315715.096044,1229,19,3509952,3564976,192.168.88.253,34474,377,,congestion_avoidance,
39,315715.100997,1300,27,3806792,3866160,192.168.88.253,34474,591,,congestion_avoidance,
40,315715.106271,1400,34,4121008,4181824,192.168.88.253,34474,549,,congestion_avoidance,
41,315715.110988,1491,27,4400472,4474320,192.168.88.253,34474,626,,fast_retransmit,
42,315715.111840,1500,19,4449704,4507624,192.168.88.253,34474,447,,congestion_avoidance,
43,315715.117304,1600,28,4781296,4849352,192.168.88.253,34474,623,,congestion_avoidance,
44,315715.122288,1700,35,5078136,5157776,192.168.88.253,34474,703,,congestion_avoidance,
45,315715.124796,1751,31,5227280,5306920,192.168.88.253,34474,530,,fast_retransmit,
46,315715.125956,1764,19,5298232,5350360,192.168.88.253,34474,424,,congestion_avoidance,
47,315715.127920,1800,23,5415520,5476336,192.168.88.253,34474,379,,congestion_avoidance,
48,315715.133176,1900,31,5728288,5803584,192.168.88.253,34474,609,,congestion_avoidance,
49,315715.138339,2000,37,6039608,6117800,192.168.88.253,34474,572,,congestion_avoidance,
