line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,650563.818795,1,10,1448,30408,192.168.88.253,43898,464,,loss_recovery,
2,650563.819036,2,5,4344,36200,192.168.88.253,43898,226,,congestion_avoidance,
3,650563.820062,23,10,68056,107152,192.168.88.253,43898,134,,loss_recovery,
4,650563.820250,26,5,75296,117288,192.168.88.253,43898,123,,congestion_avoidance,
5,650563.820966,45,10,123080,172312,192.168.88.253,43898,181,,loss_recovery,
6,650563.821114,50,5,133216,182448,192.168.88.253,43898,111,,congestion_avoidance,
7,650563.822074,82,11,202720,254848,192.168.88.253,43898,157,,loss_recovery,
8,650563.822198,85,5,207064,262088,192.168.88.253,43898,95,,congestion_avoidance,
9,650563.822562,100,7,228784,286704,192.168.88.253,43898,95,,congestion_avoidance,
10,650563.823013,128,11,270776,335936,192.168.88.253,43898,124,,loss_recovery,
11,650563.823267,133,5,282360,346072,192.168.88.253,43898,133,,congestion_avoidance,
12,650563.823772,163,9,325800,395304,192.168.88.253,43898,94,,loss_recovery,
13,650563.823962,170,4,335936,401096,192.168.88.253,43898,109,,congestion_avoidance,
14,650563.824701,198,9,382272,456120,192.168.88.253,43898,120,,loss_recovery,
15,650563.824799,200,5,385168,456120,192.168.88.253,43898,172,,loss_recovery,
16,650563.824916,205,4,392408,461912,192.168.88.253,43898,107,,congestion_avoidance,
17,650563.825714,234,9,441640,518384,192.168.88.253,43898,162,,loss_recovery,
18,650563.825930,239,4,453224,527072,192.168.88.253,43898,91,,congestion_avoidance,
19,650563.826681,257,9,499560,582096,192.168.88.253,43898,149,,loss_recovery,
20,650563.827038,262,4,512592,589336,192.168.88.253,43898,130,,congestion_avoidance,
21,650563.827871,284,10,567616,655944,192.168.88.253,43898,148,,loss_recovery,
22,650563.828046,288,5,579200,666080,192.168.88.253,43898,108,,congestion_avoidance,
23,650563.828570,300,8,611056,702280,192.168.88.253,43898,112,,congestion_avoidance,
24,650563.829020,310,10,638568,731240,192.168.88.253,43898,190,,loss_recovery,
25,650563.829266,315,5,654496,738480,192.168.88.253,43898,117,,congestion_avoidance,
26,650563.830058,331,10,702280,799296,192.168.88.253,43898,158,,loss_recovery,
