line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,336932.029265,1,10,2896,14480,192.168.88.253,57778,229,,slow_start,
3,336932.030970,100,34,183896,222992,192.168.88.253,57778,436,,slow_start,
4,336932.031316,112,34,207064,254848,192.168.88.253,57778,505,,loss_recovery,
5,336932.031690,135,17,240368,280912,192.168.88.253,57778,270,,congestion_avoidance,
6,336932.033295,200,20,334488,373584,192.168.88.253,57778,360,,congestion_avoidance,
7,336932.035846,300,25,485080,535760,192.168.88.253,57778,433,,congestion_avoidance,
8,336932.038283,400,29,632776,689248,192.168.88.253,57778,679,,congestion_avoidance,
9,336932.041466,500,32,816672,877488,192.168.88.253,57778,539,,congestion_avoidance,
10,336932.042748,551,34,893416,958576,192.168.88.253,57778,666,,loss_recovery,
11,336932.043243,572,17,929616,975952,192.168.88.253,57778,198,,congestion_avoidance,
12,336932.044539,600,19,1009256,1065728,192.168.88.253,57778,347,,congestion_avoidance,
13,336932.050361,700,27,1350984,1419040,192.168.88.253,57778,488,,congestion_avoidance,
14,336932.055064,788,34,1627552,1708640,192.168.88.253,57778,554,,loss_recovery,
15,336932.055638,798,17,1670992,1740496,192.168.88.253,57778,348,,congestion_avoidance,
16,336932.055854,800,17,1678232,1752080,192.168.88.253,57778,238,,congestion_avoidance,
17,336932.061086,900,26,1991000,2077880,192.168.88.253,57778,614,,congestion_avoidance,
18,336932.066657,1000,34,2326936,2429744,192.168.88.253,57778,694,,congestion_avoidance,
19,336932.072725,1100,34,2684592,2767128,192.168.88.253,57778,779,,congestion_avoidance,
20,336932.078191,1200,34,3010392,3095824,192.168.88.253,57778,652,,congestion_avoidance,
21,336932.083698,1300,34,3337640,3425968,192.168.88.253,57778,645,,congestion_avoidance,
22,336932.088989,1400,34,3663440,3754664,192.168.88.253,57778,733,,congestion_avoidance,
23,336932.094857,1500,34,4009512,4093496,192.168.88.253,57778,671,,congestion_avoidance,
24,336932.100753,1600,34,4355584,4448256,192.168.88.253,57778,689,,congestion_avoidance,
25,336932.106264,1700,34,4691520,4778400,192.168.88.253,57778,690,,congestion_avoidance,
26,336932.111533,1772,34,4995600,5095512,192.168.88.253,57778,428,,loss_recovery,
27,336932.111790,1779,17,5024560,5114336,192.168.88.253,57778,212,,congestion_avoidance,
28,336932.113157,1800,19,5107096,5204112,192.168.88.253,57778,324,,congestion_avoidance,
29,336932.118585,1900,28,5430000,5545840,192.168.88.253,57778,541,,congestion_avoidance,
30,336932.123939,2000,34,5750008,5862952,192.168.88.253,57778,645,,congestion_avoidance,
31,336932.131327,2100,34,6194544,6314728,192.168.88.253,57778,635,,congestion_avoidance,
32,336932.136201,2200,34,6484144,6607224,192.168.88.253,57778,787,,congestion_avoidance,
33,336932.141362,2300,34,6786776,6901168,192.168.88.253,57778,717,,congestion_avoidance,
34,336932.146821,2400,34,7115472,7229864,192.168.88.253,57778,636,,congestion_avoidance,
35,336932.152143,2500,34,7436928,7561456,192.168.88.253,57778,724,,congestion_avoidance,
36,336932.157724,2600,34,7768520,7888704,192.168.88.253,57778,749,,congestion_avoidance,
37,336932.163241,2700,34,8101560,8227536,192.168.88.253,57778,709,,congestion_avoidance,
38,336932.168146,2800,34,8392608,8512792,192.168.88.253,57778,743,,congestion_avoidance,
39,336932.173631,2900,34,8714064,8831352,192.168.88.253,57778,706,,congestion_avoidance,
40,336932.179327,3000,34,9060136,9180320,192.168.88.253,57778,762,,congestion_avoidance,
41,336932.185113,3100,34,9403312,9516256,192.168.88.253,57778,673,,congestion_avoidance,
42,336932.191064,3200,34,9758072,9881152,192.168.88.253,57778,697,,congestion_avoidance,
43,336932.197321,3300,34,10131656,10240256,192.168.88.253,57778,640,,congestion_avoidance,
44,336932.203650,3400,34,10512480,10635560,192.168.88.253,57778,746,,congestion_avoidance,
45,336932.210457,3500,34,10920816,11027968,192.168.88.253,57778,723,,congestion_avoidance,
46,336932.217088,3600,34,11314672,11437752,192.168.88.253,57778,697,,congestion_avoidance,
47,336932.224029,3695,34,11718664,11844640,192.168.88.253,57778,560,,loss_recovery,
48,336932.224303,3700,17,11749072,11864912,192.168.88.253,57778,235,,congestion_avoidance,
49,336932.232714,3800,30,12252976,12389088,192.168.88.253,57778,653,,congestion_avoidance,
50,336932.236347,3849,34,12462936,12613528,192.168.88.253,57778,574,,loss_recovery,
51,336932.236735,3855,17,12496240,12635248,192.168.88.253,57778,193,,congestion_avoidance,
52,336932.240058,3900,21,12690272,12840864,192.168.88.253,57778,337,,congestion_avoidance,
53,336932.248262,3984,34,13176800,13365040,192.168.88.253,57778,521,,loss_recovery,
54,336932.248938,3992,17,13221688,13375176,192.168.88.253,57778,736,,congestion_avoidance,
55,336932.249472,4000,18,13252096,13415720,192.168.88.253,57778,282,,congestion_avoidance,
56,336932.257425,4100,31,13732832,13910936,192.168.88.253,57778,618,,congestion_avoidance,
