line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,474851.609052,4078,20,10820904,11358112,192.168.88.253,51870,425,,loss_recovery,
2,474851.609386,4085,10,10842624,11375488,192.168.88.253,51870,148,,congestion_avoidance,
3,474851.610024,4100,11,10880272,11416032,192.168.88.253,51870,202,,congestion_avoidance,
4,474851.613022,4171,19,11058376,11607168,192.168.88.253,51870,385,,loss_recovery,
5,474851.613300,4178,9,11077200,11617304,192.168.88.253,51870,137,,congestion_avoidance,
6,474851.614272,4200,12,11133672,11682464,192.168.88.253,51870,299,,congestion_avoidance,
7,474851.616135,4241,18,11243720,11802648,192.168.88.253,51870,412,,loss_recovery,
8,474851.616429,4249,9,11265440,11817128,192.168.88.253,51870,152,,congestion_avoidance,
9,474851.618804,4300,15,11404448,11966272,192.168.88.253,51870,281,,congestion_avoidance,
10,474851.619230,4308,16,11426168,11993784,192.168.88.253,51870,295,,loss_recovery,
11,474851.619468,4316,8,11446440,12003920,192.168.88.253,51870,342,,congestion_avoidance,
12,474851.623375,4400,19,11676672,12242840,192.168.88.253,51870,341,,congestion_avoidance,
13,474851.624341,4420,21,11730248,12313792,192.168.88.253,51870,364,,loss_recovery,
14,474851.624666,4429,10,11754864,12319584,192.168.88.253,51870,432,,congestion_avoidance,
15,474851.627786,4500,18,11941656,12517960,192.168.88.253,51870,376,,congestion_avoidance,
16,474851.628134,4506,19,11960480,12541128,192.168.88.253,51870,450,,loss_recovery,
17,474851.628446,4512,9,11977856,12552712,192.168.88.253,51870,178,,congestion_avoidance,
18,474851.632455,4600,18,12218224,12810456,192.168.88.253,51870,329,,congestion_avoidance,
19,474851.632831,4609,19,12241392,12836520,192.168.88.253,51870,396,,loss_recovery,
20,474851.633101,4616,9,12260216,12845208,192.168.88.253,51870,156,,congestion_avoidance,
21,474851.636926,4700,19,12483208,13089920,192.168.88.253,51870,323,,loss_recovery,
22,474851.637211,4709,9,12507824,13098608,192.168.88.253,51870,117,,congestion_avoidance,
23,474851.641322,4800,20,12745296,13349112,192.168.88.253,51870,348,,congestion_avoidance,
24,474851.641719,4809,21,12772808,13385312,192.168.88.253,51870,387,,loss_recovery,
25,474851.642020,4816,10,12791632,13398344,192.168.88.253,51870,135,,congestion_avoidance,
26,474852.146807,15443,10,42756544,44712792,192.168.88.253,51870,129,,congestion_avoidance,
27,474852.149709,15500,18,42927408,44890896,192.168.88.253,51870,329,,congestion_avoidance,
28,474852.664047,25300,14,73241288,76654224,192.168.88.253,51870,173,,congestion_avoidance,
29,474853.181033,33812,18,103972192,108977928,192.168.88.253,51870,322,,loss_recovery,
30,474853.181354,33815,9,103993912,108990960,192.168.88.253,51870,155,,congestion_avoidance,
31,474853.687040,43275,19,133738728,140138888,192.168.88.253,51870,451,,loss_recovery,
32,474853.687361,43282,9,133759000,140149024,192.168.88.253,51870,152,,congestion_avoidance,
33,474853.688227,43300,9,133809680,140202600,192.168.88.253,51870,201,,congestion_avoidance,
34,474854.199861,51260,20,164297320,172410464,192.168.88.253,51870,352,,loss_recovery,
35,474854.200040,51263,10,164310352,172422048,192.168.88.253,51870,167,,congestion_avoidance,
36,474854.713027,60698,9,194958720,204635704,192.168.88.253,51870,128,,congestion_avoidance,
37,474854.713112,60700,9,194964512,204637152,192.168.88.253,51870,156,,congestion_avoidance,
38,474854.716134,60763,17,195142616,204836976,192.168.88.253,51870,378,,loss_recovery,
39,474854.716450,60770,8,195162888,204845664,192.168.88.253,51870,131,,congestion_avoidance,
40,474854.717865,60800,12,195246872,204941232,192.168.88.253,51870,192,,congestion_avoidance,
41,474854.719372,60832,16,195332304,205032456,192.168.88.253,51870,296,,loss_recovery,
42,474854.719553,60838,8,195349680,205041144,192.168.88.253,51870,134,,congestion_avoidance,
43,474854.722354,60900,16,195513304,205219248,192.168.88.253,51870,254,,congestion_avoidance,
44,474854.723514,60925,19,195579912,205293096,192.168.88.253,51870,316,,loss_recovery,
45,474854.723707,60932,9,195598736,205304680,192.168.88.253,51870,150,,congestion_avoidance,
46,474854.726944,61000,17,195788424,205510296,192.168.88.253,51870,344,,congestion_avoidance,
47,474854.727599,61016,18,195828968,205552288,192.168.88.253,51870,355,,loss_recovery,
48,474854.727888,61023,9,195847792,205562424,192.168.88.253,51870,150,,congestion_avoidance,
49,474854.730791,61086,17,196017208,205750664,192.168.88.253,51870,402,,loss_recovery,
50,474854.731042,61092,8,196033136,205760800,192.168.88.253,51870,147,,congestion_avoidance,
51,474854.731459,61100,9,196054856,205785416,192.168.88.253,51870,125,,congestion_avoidance,
52,474854.735281,61184,19,196286536,206033024,192.168.88.253,51870,457,,loss_recovery,
53,474854.735590,61191,9,196303912,206043160,192.168.88.253,51870,159,,congestion_avoidance,
54,474854.736019,61200,9,196328528,206067776,192.168.88.253,51870,142,,congestion_avoidance,
55,474854.739771,61283,19,196554416,206312488,192.168.88.253,51870,370,,loss_recovery,
56,474854.740068,61290,9,196571792,206322624,192.168.88.253,51870,155,,congestion_avoidance,
57,474854.740532,61300,9,196597856,206351584,192.168.88.253,51870,129,,congestion_avoidance,
58,474854.743375,61359,18,196765824,206534032,192.168.88.253,51870,352,,loss_recovery,
59,474854.743565,61363,9,196780304,206545616,192.168.88.253,51870,145,,congestion_avoidance,
60,474854.745239,61400,14,196880216,206652768,192.168.88.253,51870,239,,congestion_avoidance,
61,474854.747366,61446,19,197010536,206793224,192.168.88.253,51870,363,,loss_recovery,
62,474854.747655,61453,9,197029360,206803360,192.168.88.253,51870,132,,congestion_avoidance,
63,474854.749909,61500,15,197159680,206940920,192.168.88.253,51870,287,,congestion_avoidance,
64,474854.751554,61534,19,197261040,207053864,192.168.88.253,51870,357,,loss_recovery,
65,474854.751849,61541,9,197279864,207064000,192.168.88.253,51870,160,,congestion_avoidance,
66,474854.754689,61600,17,197439144,207224728,192.168.88.253,51870,133,,congestion_avoidance,
67,474854.755969,61629,19,197523128,207326088,192.168.88.253,51870,384,,loss_recovery,
68,474854.756232,61635,9,197539056,207336224,192.168.88.253,51870,124,,congestion_avoidance,
