# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780967556.543031,0.001000318,0,0,0.000000
1780967556.543117,0.000998317,0,0,0.000000
1780967556.543134,0.001002830,0,0,0.000000
1780967556.543152,0.000995729,0,0,0.000000
1780967556.543169,0.001000127,0,0,0.000000
1780967556.543185,0.001011354,0,0,0.000000
1780967556.543199,0.000997099,0,0,0.000000
1780967556.543213,0.000992230,0,0,0.000000
1780967556.543228,0.001001257,0,0,0.000000
1780967556.543245,0.001001489,0,0,0.000000
1780967556.543262,0.000998986,0,0,0.000000
1780967556.543277,0.000998313,0,0,0.000000
1780967556.543290,0.001007630,0,0,0.000000
1780967556.543307,0.000993633,0,0,0.000000
1780967556.543323,0.001008808,0,0,0.000000
1780967556.543338,0.000991183,0,0,0.000000
1780967556.543353,0.001006741,0,0,0.000000
1780967556.543369,0.000992606,0,0,0.000000
1780967556.543395,0.000998726,0,0,0.000000
1780967556.543410,0.001005560,0,0,0.000000
1780967556.543424,0.000995698,0,0,0.000000
1780967556.543438,0.000998460,0,0,0.000000
1780967556.543451,0.001013802,0,0,0.000000
1780967556.543468,0.000999146,0,0,0.000000
1780967556.543484,0.000987415,0,0,0.000000
1780967556.543498,0.001003350,0,0,0.000000
1780967556.543512,0.001003548,0,0,0.000000
1780967556.543526,0.000992676,0,0,0.000000
1780967556.543541,0.001000561,0,0,0.000000
1780967556.543559,0.001010926,0,0,0.000000
1780967556.543574,0.000988611,0,0,0.000000
1780967556.543587,0.001001093,0,0,0.000000
1780967556.543601,0.001002817,0,0,0.000000
1780967556.543615,0.001005711,0,0,0.000000
1780967556.543630,0.001000018,0,0,0.000000
1780967556.543647,0.000990409,0,0,0.000000
1780967556.543663,0.001013418,0,0,0.000000
1780967556.543677,0.000986837,0,0,0.000000
1780967556.543691,0.001007877,0,0,0.000000
1780967556.543704,0.001004873,0,0,0.000000
1780967556.543718,0.000989979,0,0,0.000000
1780967556.543731,0.000997395,0,0,0.000000
1780967556.543748,0.000999682,0,0,0.000000
1780967556.543765,0.001000675,0,0,0.000000
1780967556.543788,0.001001312,0,0,0.000000
1780967556.543802,0.001003402,0,0,0.000000
1780967556.543817,0.001002551,0,0,0.000000
1780967556.543833,0.000991989,0,0,0.000000
1780967556.543849,0.000999940,0,0,0.000000
1780967556.543870,0.001010366,0,0,0.000000
1780967556.543885,0.001004857,0,0,0.000000
1780967556.544724,0.000996230,0,0,0.000000
1780967556.545727,0.000994503,0,0,0.000000
1780967556.546708,0.001010611,0,0,0.000000
1780967556.547669,0.001001508,0,0,0.000000
1780967556.548655,0.000988069,0,0,0.000000
1780967556.549647,0.001012739,0,0,0.000000
1780967556.550691,0.000991547,0,0,0.000000
1780967556.551636,0.001007817,0,0,0.000000
1780967556.552645,0.000998423,0,0,0.000000
1780967556.553620,0.000995758,0,0,0.000000
1780967556.554635,0.000992968,0,0,0.000000
