# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780873921.853054,0.001001433,0,0,0.000000
1780873921.853135,0.000984969,0,0,0.000000
1780873921.853154,0.000999372,0,0,0.000000
1780873921.853173,0.001013164,0,0,0.000000
1780873921.853190,0.000989945,0,0,0.000000
1780873921.853205,0.001001442,0,0,0.000000
1780873921.853220,0.000998294,0,0,0.000000
1780873921.853235,0.001010960,0,0,0.000000
1780873921.853250,0.000998701,0,0,0.000000
1780873921.853264,0.000987568,0,0,0.000000
1780873921.853280,0.001001220,0,0,0.000000
1780873921.853298,0.001012315,0,0,0.000000
1780873921.853313,0.000994405,0,0,0.000000
1780873921.853327,0.000992255,0,0,0.000000
1780873921.853341,0.001006500,0,0,0.000000
1780873921.853364,0.001005797,0,0,0.000000
1780873921.853381,0.000987246,0,0,0.000000
1780873921.853399,0.001001290,0,0,0.000000
1780873921.853413,0.000998612,0,0,0.000000
1780873921.853427,0.001008905,0,0,0.000000
1780873921.853441,0.000991925,0,0,0.000000
1780873921.853455,0.001001935,0,0,0.000000
1780873921.853472,0.000999466,0,0,0.000000
1780873921.853488,0.001000042,0,0,0.000000
1780873921.853502,0.001002236,0,0,0.000000
1780873921.853516,0.000995518,0,0,0.000000
1780873921.853529,0.001000332,0,0,0.000000
1780873921.853543,0.001004227,0,0,0.000000
1780873921.853556,0.001002024,0,0,0.000000
1780873921.853572,0.000993760,0,0,0.000000
1780873921.853589,0.001007225,0,0,0.000000
1780873921.853604,0.000992307,0,0,0.000000
1780873921.853617,0.001001727,0,0,0.000000
1780873921.853633,0.001001837,0,0,0.000000
1780873921.853649,0.000996899,0,0,0.000000
1780873921.853663,0.000999953,0,0,0.000000
1780873921.853677,0.001002424,0,0,0.000000
1780873921.853690,0.000997226,0,0,0.000000
1780873921.853707,0.001007637,0,0,0.000000
1780873921.853723,0.001001991,0,0,0.000000
1780873921.853745,0.000990509,0,0,0.000000
1780873921.853759,0.001012470,0,0,0.000000
1780873921.853773,0.000991041,0,0,0.000000
1780873921.853786,0.000996768,0,0,0.000000
