# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780991104.329942,0.001001014,0,0,0.000000
1780991104.330302,0.001001258,0,0,0.000000
1780991104.330631,0.001005713,0,0,0.000000
1780991104.330782,0.001004084,0,0,0.000000
1780991104.330870,0.000988288,0,0,0.000000
1780991104.330969,0.000998339,0,0,0.000000
1780991104.331048,0.001014019,0,0,0.000000
1780991104.331134,0.000984465,0,0,0.000000
1780991104.331198,0.001000082,0,0,0.000000
1780991104.331293,0.000999536,0,0,0.000000
1780991104.331373,0.001005992,0,0,0.000000
1780991104.331496,0.000995600,0,0,0.000000
1780991104.331617,0.000999133,0,0,0.000000
1780991104.331722,0.001010408,0,0,0.000000
1780991104.331788,0.000991921,0,0,0.000000
1780991104.331867,0.001001153,0,0,0.000000
1780991104.331943,0.000996142,0,0,0.000000
1780991104.332001,0.001014611,0,0,0.000000
1780991104.332136,0.000986093,0,0,0.000000
1780991104.332222,0.001005292,0,0,0.000000
1780991104.332288,0.000998222,0,0,0.000000
1780991104.332369,0.001006155,0,0,0.000000
1780991104.332452,0.000990044,0,0,0.000000
1780991104.332561,0.001009041,0,0,0.000000
1780991104.332627,0.000990465,0,0,0.000000
1780991104.332688,0.001009522,0,0,0.000000
1780991104.332766,0.000994180,0,0,0.000000
1780991104.332829,0.000996871,0,0,0.000000
1780991104.332914,0.001009419,0,0,0.000000
1780991104.332994,0.000990559,0,0,0.000000
1780991104.333062,0.001005246,0,0,0.000000
1780991104.333142,0.001001291,0,0,0.000000
1780991104.333209,0.000994539,0,0,0.000000
1780991104.333291,0.001004096,0,0,0.000000
1780991104.333377,0.001000263,0,0,0.000000
1780991104.333456,0.000999704,0,0,0.000000
1780991104.333570,0.000994751,0,0,0.000000
1780991104.333647,0.001000201,0,0,0.000000
1780991104.333766,0.001008472,0,0,0.000000
1780991104.333849,0.000996459,0,0,0.000000
1780991104.333911,0.000994513,0,0,0.000000
1780991104.333991,0.001012834,0,0,0.000000
1780991104.334069,0.000996834,0,0,0.000000
1780991104.334156,0.000998545,0,0,0.000000
1780991104.334223,0.000994232,0,0,0.000000
1780991104.334299,0.001010714,0,0,0.000000
1780991104.334386,0.000986875,0,0,0.000000
1780991104.334501,0.001007425,0,0,0.000000
1780991104.334610,0.000993648,0,0,0.000000
1780991104.334676,0.001000447,0,0,0.000000
1780991104.334743,0.001015048,0,0,0.000000
1780991104.334792,0.000985994,0,0,0.000000
1780991104.334874,0.001008095,0,0,0.000000
1780991104.334941,0.001000752,0,0,0.000000
1780991104.335020,0.000993169,0,0,0.000000
1780991104.335101,0.000996267,0,0,0.000000
1780991104.335147,0.001014786,0,0,0.000000
1780991104.335225,0.001002353,0,0,0.000000
1780991104.335399,0.000989455,0,0,0.000000
1780991104.335466,0.001004500,0,0,0.000000
1780991104.335575,0.000993860,0,0,0.000000
1780991104.335703,0.001011358,0,0,0.000000
1780991104.335794,0.000987755,0,0,0.000000
1780991104.336741,0.001000735,0,0,0.000000
1780991104.337749,0.001013180,0,0,0.000000
1780991104.338650,0.000987425,0,0,0.000000
1780991104.339833,0.001012216,0,0,0.000000
1780991104.340713,0.000998040,0,0,0.000000
1780991104.341717,0.000999454,14612,2,116.959860
1780991104.346419,0.001363429,85894,7,503.988106
1780991104.346585,0.000625673,21064,12,269.329186
1780991104.346650,0.000999832,53118,15,425.015403
1780991104.346712,0.001002822,23498,5,187.455002
1780991104.347507,0.001007506,29884,14,237.290895
1780991104.353234,0.000996190,35082,5,281.729389
1780991104.355583,0.000994718,33722,5,271.208523
1780991104.355767,0.001005932,29224,4,232.413324
1780991104.355897,0.000993632,27710,3,223.100705
1780991104.355981,0.001000897,35016,4,279.876950
1780991104.356083,0.000999719,33502,3,268.091334
1780991104.359511,0.000999775,17838,7,142.736116
1780991104.359582,0.000999016,24880,4,199.236048
1780991104.359605,0.001004606,35082,5,279.369225
1780991104.359633,0.000997729,32186,5,258.074086
1780991104.359657,0.001010624,35016,4,277.183206
1780991104.359932,0.000996620,20470,3,164.315386
1780991104.360074,0.001003123,42256,4,336.995563
1780991104.363143,0.000988371,24814,3,200.847657
1780991104.363435,0.001004778,27842,5,221.676828
1780991104.363781,0.001008051,14678,3,116.486170
1780991104.364179,0.000989858,32174,5,260.029216
1780991104.364603,0.001002239,30672,4,244.827830
1780991104.366129,0.001003486,39426,5,314.312307
1780991104.368329,0.000999656,23366,3,186.992325
1780991104.368398,0.001034029,20404,2,157.860176
1780991104.371851,0.000959434,33502,3,279.348032
1780991104.371927,0.000997359,30606,3,245.496356
1780991104.371950,0.001000798,32054,3,256.227530
1780991104.371968,0.001008235,23366,3,185.401221
1780991104.372605,0.001005301,32554,9,259.058730
1780991104.373592,0.000991686,27776,4,224.070926
1780991104.374634,0.001007227,30672,4,243.615392
1780991104.375662,0.000987937,17508,2,141.774222
1780991104.376624,0.001004826,0,0,0.000000
1780991104.377619,0.000994614,14678,3,118.059870
1780991104.378642,0.001011129,18956,2,149.978885
1780991104.379633,0.000990161,46666,5,377.037674
1780991104.380631,0.001011156,23300,2,184.343464
1780991104.381604,0.000994972,40808,4,328.113756
1780991104.382605,0.000992245,21852,2,176.182294
1780991104.383605,0.001005993,16390,7,130.338879
1780991104.384631,0.000995650,30738,5,246.978356
1780991104.385649,0.001002614,36530,5,291.478076
1780991104.386621,0.000995715,29224,4,234.798110
1780991104.387626,0.001001290,37978,5,303.432572
1780991104.388593,0.001010483,35016,4,277.221883
1780991104.389598,0.000991423,29158,3,235.282014
1780991104.390604,0.001003233,24814,3,197.872279
1780991104.392102,0.000994962,26394,5,212.221170
1780991104.392707,0.001009264,28040,8,222.260974
1780991104.393624,0.000989735,35082,5,283.566813
1780991104.394776,0.001000973,29224,4,233.564742
1780991104.395838,0.001006411,27776,4,220.792499
1780991104.396865,0.000994764,26262,3,211.201853
1780991104.398879,0.000998443,32054,3,256.831887
1780991104.399115,0.000998913,30672,4,245.643014
1780991104.400103,0.001010205,33502,3,265.308526
1780991104.401177,0.001001981,20866,9,166.597969
1780991104.401765,0.001002980,35082,5,279.822130
1780991104.402903,0.000998025,35082,5,281.211393
1780991104.403864,0.000989905,32120,4,259.580465
1780991104.404796,0.001002542,26262,3,209.563290
1780991104.405740,0.000994539,30672,4,246.723356
1780991104.406751,0.001000713,39360,4,314.655651
1780991104.407748,0.001004450,23366,3,186.099856
1780991104.408728,0.000999619,36398,3,291.294983
1780991104.409796,0.001006477,16390,7,130.276201
1780991104.411959,0.000991160,35082,5,283.159127
1780991104.412196,0.000999415,27776,4,222.338068
1780991104.412951,0.000998463,33568,4,268.957388
1780991104.414081,0.001000333,32120,4,256.874461
1780991104.414619,0.000998940,30606,3,245.107814
1780991104.415615,0.001001114,32120,4,256.674065
1780991104.416606,0.001004843,30606,3,243.667916
1780991104.417612,0.001004564,33634,5,267.849535
1780991104.419269,0.000996812,14942,7,119.918300
1780991104.419602,0.000993789,36530,5,294.066447
1780991104.420605,0.001006534,35148,6,279.358670
1780991104.421657,0.001004242,30672,4,244.339512
1780991104.424063,0.000991371,29224,4,235.826951
1780991104.424180,0.001010082,33568,4,265.863564
1780991104.424643,0.000996060,29158,3,234.186696
1780991104.425622,0.000993663,32054,3,258.067373
1780991104.426623,0.001007847,26514,7,210.460516
1780991104.427584,0.000989705,26592,8,214.948899
1780991104.428611,0.000999822,35148,6,281.234060
1780991104.429573,0.000999813,33568,4,268.594227
1780991104.430654,0.001003681,32120,4,256.017599
1780991104.431628,0.000997233,29158,3,233.911232
1780991104.432628,0.001008869,27710,3,219.731204
1780991104.433707,0.000995940,39360,4,316.163624
1780991104.434807,0.000995016,17508,2,140.765576
1780991104.435600,0.001000526,27776,4,222.091180
