line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,304448.182714,1,10,7240,14480,192.168.88.253,42490,332,,slow_start,
2,304448.183272,15,41,63712,107152,192.168.88.253,42490,311,,loss_recovery,
3,304448.184598,32,10,110048,147696,192.168.88.253,42490,441,,congestion_avoidance,
4,304448.190003,70,17,256296,311320,192.168.88.253,42490,761,,loss_recovery,
5,304448.190212,74,8,275120,321456,192.168.88.253,42490,191,,congestion_avoidance,
6,304448.193972,100,13,388064,438744,192.168.88.253,42490,504,,congestion_avoidance,
7,304448.197696,123,18,498112,564720,192.168.88.253,42490,729,,loss_recovery,
8,304448.198407,127,9,521280,576304,192.168.88.253,42490,244,,congestion_avoidance,
9,304448.205197,167,17,719656,793504,192.168.88.253,42490,675,,loss_recovery,
10,304448.205873,172,8,744272,807984,192.168.88.253,42490,198,,congestion_avoidance,
11,304448.210813,200,14,889072,964368,192.168.88.253,42490,676,,congestion_avoidance,
12,304448.213499,211,18,964368,1042560,192.168.88.253,42490,707,,loss_recovery,
13,304448.213808,214,9,977400,1054144,192.168.88.253,42490,299,,congestion_avoidance,
14,304448.222801,267,20,1242384,1335056,192.168.88.253,42490,755,,loss_recovery,
15,304448.223350,271,10,1264104,1356776,192.168.88.253,42490,366,,congestion_avoidance,
16,304448.229033,300,17,1433520,1529088,192.168.88.253,42490,786,,congestion_avoidance,
17,304448.229754,302,18,1455240,1566736,192.168.88.253,42490,709,,loss_recovery,
18,304448.230143,304,9,1466824,1578320,192.168.88.253,42490,252,,congestion_avoidance,
19,304448.238042,347,18,1702848,1827376,192.168.88.253,42490,750,,loss_recovery,
20,304448.238434,349,9,1714432,1838960,192.168.88.253,42490,249,,congestion_avoidance,
21,304448.246521,389,18,1956248,2093808,192.168.88.253,42490,781,,loss_recovery,
22,304448.246913,391,9,1967832,2105392,192.168.88.253,42490,247,,congestion_avoidance,
23,304448.248167,400,9,2006928,2150280,192.168.88.253,42490,201,,congestion_avoidance,
24,304448.254455,424,18,2193720,2344312,192.168.88.253,42490,766,,loss_recovery,
25,304448.254729,426,9,2203856,2355896,192.168.88.253,42490,142,,congestion_avoidance,
26,304448.261827,456,18,2413816,2578888,192.168.88.253,42490,768,,loss_recovery,
27,304448.262219,460,9,2428296,2591920,192.168.88.253,42490,254,,congestion_avoidance,
28,304448.268490,495,18,2612192,2791744,192.168.88.253,42490,582,,loss_recovery,
29,304448.269103,500,9,2632464,2809120,192.168.88.253,42490,301,,congestion_avoidance,
30,304448.275205,534,18,2813464,2994464,192.168.88.253,42490,790,,loss_recovery,
31,304448.275599,536,9,2825048,3006048,192.168.88.253,42490,255,,congestion_avoidance,
32,304448.283189,574,18,3049488,3247864,192.168.88.253,42490,570,,loss_recovery,
33,304448.283617,577,9,3065416,3260896,192.168.88.253,42490,279,,congestion_avoidance,
34,304448.286910,600,13,3163880,3369496,192.168.88.253,42490,508,,congestion_avoidance,
35,304448.290585,615,18,3269584,3482440,192.168.88.253,42490,758,,loss_recovery,
36,304448.290889,618,9,3281168,3494024,192.168.88.253,42490,291,,congestion_avoidance,
37,304448.298174,653,18,3499816,3719912,192.168.88.253,42490,841,,loss_recovery,
38,304448.298542,655,9,3511400,3731496,192.168.88.253,42490,226,,congestion_avoidance,
39,304448.305701,687,18,3719912,3960280,192.168.88.253,42490,759,,loss_recovery,
40,304448.306021,690,9,3732944,3971864,192.168.88.253,42490,310,,congestion_avoidance,
41,304448.307566,700,10,3780728,4022544,192.168.88.253,42490,392,,congestion_avoidance,
42,304448.313186,722,18,3948696,4207888,192.168.88.253,42490,831,,loss_recovery,
43,304448.313801,724,10,3966072,4222368,192.168.88.253,42490,178,,congestion_avoidance,
44,304448.320117,749,18,4155760,4419296,192.168.88.253,42490,734,,loss_recovery,
45,304448.320584,752,9,4170240,4436672,192.168.88.253,42490,249,,congestion_avoidance,
46,304448.326402,776,18,4344000,4614776,192.168.88.253,42490,771,,loss_recovery,
47,304448.326790,779,9,4358480,4627808,192.168.88.253,42490,247,,congestion_avoidance,
