line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,269951.676448,1,10,1448,30408,192.168.88.253,53792,446,,loss_recovery,
2,269951.676596,2,5,2896,36200,192.168.88.253,53792,131,,congestion_avoidance,
3,269951.677477,25,10,59368,98464,192.168.88.253,53792,136,,loss_recovery,
4,269951.677658,28,5,68056,107152,192.168.88.253,53792,126,,congestion_avoidance,
5,269951.679075,100,10,185344,230232,192.168.88.253,53792,123,,congestion_avoidance,
6,269951.679308,116,10,209960,259192,192.168.88.253,53792,125,,loss_recovery,
7,269951.679450,122,5,221544,269328,192.168.88.253,53792,103,,congestion_avoidance,
8,269951.680159,160,10,276568,333040,192.168.88.253,53792,149,,loss_recovery,
9,269951.680334,166,5,285256,341728,192.168.88.253,53792,111,,congestion_avoidance,
10,269951.680984,200,10,338832,398200,192.168.88.253,53792,98,,congestion_avoidance,
11,269951.681546,235,10,398200,460464,192.168.88.253,53792,140,,loss_recovery,
12,269951.681662,240,5,405440,467704,192.168.88.253,53792,111,,congestion_avoidance,
13,269951.682496,290,10,483632,554584,192.168.88.253,53792,90,,loss_recovery,
14,269951.682616,296,5,492320,561824,192.168.88.253,53792,110,,congestion_avoidance,
15,269951.682728,300,6,498112,570512,192.168.88.253,53792,107,,congestion_avoidance,
16,269951.683275,331,10,545896,624088,192.168.88.253,53792,142,,loss_recovery,
17,269951.683398,337,5,554584,631328,192.168.88.253,53792,106,,congestion_avoidance,
18,269951.684495,400,10,655944,738480,192.168.88.253,53792,116,,congestion_avoidance,
19,269951.685127,434,10,712416,792056,192.168.88.253,53792,173,,loss_recovery,
20,269951.685303,436,5,716760,799296,192.168.88.253,53792,105,,congestion_avoidance,
21,269951.686121,450,10,768888,860112,192.168.88.253,53792,149,,loss_recovery,
22,269951.686292,453,5,779024,870248,192.168.88.253,53792,115,,congestion_avoidance,
23,269951.687063,470,10,834048,928168,192.168.88.253,53792,111,,loss_recovery,
