line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,336253.536754,1,10,7240,14480,192.168.88.253,59336,545,,slow_start,
3,336253.538991,100,25,238920,269328,192.168.88.253,59336,228,,slow_start,
4,336253.540908,200,25,414128,437296,192.168.88.253,59336,337,,slow_start,
5,336253.542715,300,25,573408,606712,192.168.88.253,59336,283,,slow_start,
6,336253.544408,400,25,728344,757304,192.168.88.253,59336,339,,slow_start,
7,336253.546129,500,25,881832,905000,192.168.88.253,59336,375,,slow_start,
8,336253.548539,600,25,1096136,1120752,192.168.88.253,59336,247,,slow_start,
9,336253.554618,700,25,1634792,1666648,192.168.88.253,59336,256,,slow_start,
10,336253.560395,800,25,2158968,2189376,192.168.88.253,59336,388,,slow_start,
11,336253.566533,900,25,2707760,2739616,192.168.88.253,59336,416,,slow_start,
12,336253.572267,1000,25,3223248,3252208,192.168.88.253,59336,326,,slow_start,
13,336253.578017,1100,25,3735840,3769144,192.168.88.253,59336,380,,slow_start,
14,336253.584060,1200,25,4273048,4297664,192.168.88.253,59336,360,,slow_start,
15,336253.589927,1300,25,4797224,4827632,192.168.88.253,59336,342,,slow_start,
16,336253.595535,1400,25,5304024,5330088,192.168.88.253,59336,426,,slow_start,
17,336253.601692,1500,25,5851368,5868744,192.168.88.253,59336,355,,slow_start,
18,336253.607743,1600,25,6395816,6416088,192.168.88.253,59336,376,,slow_start,
19,336253.613502,1700,25,6912752,6938816,192.168.88.253,59336,286,,slow_start,
20,336253.619189,1800,25,7422448,7442720,192.168.88.253,59336,361,,slow_start,
21,336253.624727,1900,25,7916216,7945176,192.168.88.253,59336,442,,slow_start,
22,336253.630202,2000,25,8408536,8436048,192.168.88.253,59336,250,,slow_start,
23,336253.635942,2100,25,8922576,8951536,192.168.88.253,59336,424,,slow_start,
24,336253.641786,2200,25,9449648,9482952,192.168.88.253,59336,336,,slow_start,
25,336253.647366,2300,25,9950656,9973824,192.168.88.253,59336,300,,slow_start,
26,336253.653774,2400,25,10524064,10553024,192.168.88.253,59336,270,,slow_start,
27,336253.659277,2500,25,11019280,11051136,192.168.88.253,59336,366,,slow_start,
28,336253.664378,2600,25,11472504,11504360,192.168.88.253,59336,379,,slow_start,
29,336253.669571,2700,25,11940208,11970616,192.168.88.253,59336,384,,slow_start,
30,336253.674663,2800,25,12394880,12422392,192.168.88.253,59336,275,,slow_start,
31,336253.680207,2900,25,12891544,12920504,192.168.88.253,59336,454,,slow_start,
32,336253.685063,3000,25,13328840,13354904,192.168.88.253,59336,295,,slow_start,
33,336253.690322,3100,25,13803784,13834192,192.168.88.253,59336,226,,slow_start,
34,336253.695132,3200,25,14233840,14258456,192.168.88.253,59336,318,,slow_start,
35,336253.700463,3300,25,14711680,14742088,192.168.88.253,59336,418,,slow_start,
36,336253.705923,3400,25,15199656,15225720,192.168.88.253,59336,332,,slow_start,
37,336253.711652,3500,25,15710800,15738312,192.168.88.253,59336,243,,slow_start,
38,336253.722210,3700,25,16653448,16686752,192.168.88.253,59336,365,,slow_start,
39,336253.727589,3800,25,17138528,17170384,192.168.88.253,59336,286,,slow_start,
40,336253.732608,3900,25,17593200,17619264,192.168.88.253,59336,426,,slow_start,
41,336253.737833,4000,25,18063800,18092760,192.168.88.253,59336,367,,slow_start,
42,336253.743172,4100,25,18535848,18561912,192.168.88.253,59336,269,,slow_start,
43,336253.748577,4200,25,19025272,19058576,192.168.88.253,59336,362,,slow_start,
44,336253.753833,4300,25,19495872,19521936,192.168.88.253,59336,375,,slow_start,
45,336253.757839,4400,25,19857872,19882488,192.168.88.253,59336,360,,slow_start,
46,336253.761358,4500,25,20172088,20193808,192.168.88.253,59336,305,,slow_start,
47,336253.764658,4600,25,20468928,20492096,192.168.88.253,59336,371,,slow_start,
48,336253.768235,4700,25,20787488,20816448,192.168.88.253,59336,293,,slow_start,
49,336253.771843,4800,25,21110392,21142248,192.168.88.253,59336,349,,slow_start,
50,336253.775136,4900,25,21404336,21426056,192.168.88.253,59336,406,,slow_start,
51,336253.778624,5000,25,21718552,21751856,192.168.88.253,59336,285,,slow_start,
52,336253.782209,5100,25,22041456,22063176,192.168.88.253,59336,358,,slow_start,
