line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,307317.904544,1,10,7240,14480,192.168.88.253,42428,471,,slow_start,
3,307317.905073,14,51,60816,110048,192.168.88.253,42428,288,,loss_recovery,
4,307317.905255,24,25,82536,141904,192.168.88.253,42428,169,,congestion_avoidance,
5,307317.907067,100,29,298288,369240,192.168.88.253,42428,275,,congestion_avoidance,
6,307317.908450,169,33,461912,538656,192.168.88.253,42428,383,,loss_recovery,
7,307317.908752,184,16,495216,563272,192.168.88.253,42428,160,,congestion_avoidance,
8,307317.909047,200,17,528520,598024,192.168.88.253,42428,125,,congestion_avoidance,
9,307317.911526,300,25,796400,878936,192.168.88.253,42428,237,,congestion_avoidance,
10,307317.914193,400,33,1112064,1197496,192.168.88.253,42428,283,,congestion_avoidance,
11,307317.914514,408,33,1148264,1239488,192.168.88.253,42428,372,,loss_recovery,
12,307317.914819,416,16,1180120,1264104,192.168.88.253,42428,187,,congestion_avoidance,
13,307317.918043,500,27,1533432,1627552,192.168.88.253,42428,230,,congestion_avoidance,
14,307317.921044,600,35,1879504,1986656,192.168.88.253,42428,415,,congestion_avoidance,
15,307317.923627,673,40,2167656,2280600,192.168.88.253,42428,448,,loss_recovery,
16,307317.923924,680,20,2199512,2305216,192.168.88.253,42428,253,,congestion_avoidance,
17,307317.924509,700,22,2255984,2370376,192.168.88.253,42428,270,,congestion_avoidance,
18,307317.928216,800,32,2649840,2775816,192.168.88.253,42428,350,,congestion_avoidance,
19,307317.931668,892,39,3043696,3178360,192.168.88.253,42428,411,,loss_recovery,
20,307317.931873,899,19,3068312,3204424,192.168.88.253,42428,152,,congestion_avoidance,
21,307317.931906,900,19,3071208,3204424,192.168.88.253,42428,184,,congestion_avoidance,
22,307317.935014,1000,29,3415832,3570768,192.168.88.253,42428,403,,congestion_avoidance,
23,307317.938128,1100,36,3782176,3945800,192.168.88.253,42428,436,,congestion_avoidance,
24,307317.941308,1200,43,4158656,4322280,192.168.88.253,42428,479,,congestion_avoidance,
25,307317.941800,1216,44,4215128,4390336,192.168.88.253,42428,417,,loss_recovery,
26,307317.942181,1227,22,4255672,4423640,192.168.88.253,42428,255,,congestion_avoidance,
27,307317.944394,1300,28,4511968,4678488,192.168.88.253,42428,310,,congestion_avoidance,
28,307317.947538,1399,36,4884104,5069448,192.168.88.253,42428,398,,loss_recovery,
29,307317.947550,1400,22,4887000,5069448,192.168.88.253,42428,412,,loss_recovery,
30,307317.947827,1408,18,4918856,5095512,192.168.88.253,42428,197,,congestion_avoidance,
31,307317.950792,1500,27,5263480,5443032,192.168.88.253,42428,297,,congestion_avoidance,
32,307317.953891,1600,35,5631272,5816616,192.168.88.253,42428,401,,congestion_avoidance,
33,307317.957045,1700,42,6001960,6211920,192.168.88.253,42428,386,,congestion_avoidance,
34,307317.957546,1714,43,6059880,6277080,192.168.88.253,42428,396,,loss_recovery,
35,307317.957892,1725,21,6101872,6301696,192.168.88.253,42428,207,,congestion_avoidance,
36,307317.960375,1800,27,6379888,6588400,192.168.88.253,42428,291,,congestion_avoidance,
37,307317.963341,1900,35,6731752,6961984,192.168.88.253,42428,395,,congestion_avoidance,
38,307317.966458,2000,42,7098096,7335568,192.168.88.253,42428,398,,congestion_avoidance,
39,307317.967349,2029,43,7202352,7444168,192.168.88.253,42428,426,,loss_recovery,
40,307317.967682,2040,21,7242896,7468784,192.168.88.253,42428,195,,congestion_avoidance,
41,307317.969521,2100,26,7451408,7685984,192.168.88.253,42428,271,,congestion_avoidance,
42,307317.972578,2200,34,7810512,8062464,192.168.88.253,42428,291,,congestion_avoidance,
43,307317.974686,2266,39,8055224,8334688,192.168.88.253,42428,441,,loss_recovery,
44,307317.974974,2277,19,8092872,8344824,192.168.88.253,42428,300,,congestion_avoidance,
45,307317.975704,2300,21,8178304,8431704,192.168.88.253,42428,252,,congestion_avoidance,
46,307317.978886,2400,31,8553336,8812528,192.168.88.253,42428,348,,congestion_avoidance,
47,307317.981908,2488,38,8908096,9186112,192.168.88.253,42428,405,,loss_recovery,
48,307317.982226,2498,19,8945744,9210728,192.168.88.253,42428,155,,congestion_avoidance,
49,307317.982295,2500,19,8952984,9223760,192.168.88.253,42428,225,,congestion_avoidance,
50,307317.986443,2600,32,9430824,9726216,192.168.88.253,42428,398,,congestion_avoidance,
51,307317.989550,2679,39,9798616,10102696,192.168.88.253,42428,402,,loss_recovery,
52,307317.989912,2689,19,9840608,10134552,192.168.88.253,42428,218,,congestion_avoidance,
53,307317.990352,2700,20,9885496,10176544,192.168.88.253,42428,207,,congestion_avoidance,
54,307317.994254,2800,31,10325688,10634112,192.168.88.253,42428,354,,congestion_avoidance,
55,307317.997666,2900,39,10710856,11035208,192.168.88.253,42428,396,,congestion_avoidance,
56,307317.998080,2910,40,10758640,11084440,192.168.88.253,42428,444,,loss_recovery,
57,307317.998380,2920,20,10791944,11113400,192.168.88.253,42428,233,,congestion_avoidance,
58,307318.001113,3000,28,11090232,11418928,192.168.88.253,42428,322,,congestion_avoidance,
59,307318.004064,3100,35,11437752,11769344,192.168.88.253,42428,375,,congestion_avoidance,
60,307318.005038,3133,37,11552144,11901112,192.168.88.253,42428,305,,loss_recovery,
61,307318.005282,3141,18,11581104,11927176,192.168.88.253,42428,206,,congestion_avoidance,
62,307318.006934,3200,23,11770792,12125552,192.168.88.253,42428,238,,congestion_avoidance,
63,307318.010009,3300,32,12129896,12496240,192.168.88.253,42428,347,,congestion_avoidance,
64,307318.013109,3400,39,12491896,12856792,192.168.88.253,42428,393,,congestion_avoidance,
65,307318.015950,3500,45,12832176,13208656,192.168.88.253,42428,430,,congestion_avoidance,
66,307318.017121,3539,47,12968288,13359248,192.168.88.253,42428,384,,loss_recovery,
67,307318.017489,3553,23,13013176,13385312,192.168.88.253,42428,219,,congestion_avoidance,
68,307318.018949,3600,27,13185488,13564864,192.168.88.253,42428,238,,congestion_avoidance,
69,307318.021886,3700,34,13528664,13919624,192.168.88.253,42428,321,,congestion_avoidance,
70,307318.024558,3792,40,13844328,14252664,192.168.88.253,42428,398,,loss_recovery,
71,307318.024812,3800,20,13873288,14274384,192.168.88.253,42428,505,,loss_recovery,
72,307318.024897,3804,20,13884872,14274384,192.168.88.253,42428,209,,congestion_avoidance,
73,307318.027792,3900,29,14223704,14626248,192.168.88.253,42428,225,,congestion_avoidance,
74,307318.030784,4000,36,14574120,14995488,192.168.88.253,42428,354,,congestion_avoidance,
75,307318.031989,4040,39,14716024,15143184,192.168.88.253,42428,393,,loss_recovery,
76,307318.032320,4050,19,14755120,15173592,192.168.88.253,42428,197,,congestion_avoidance,
77,307318.033868,4100,23,14934672,15354592,192.168.88.253,42428,170,,congestion_avoidance,
78,307318.036883,4200,32,15287984,15719488,192.168.88.253,42428,304,,congestion_avoidance,
79,307318.039963,4300,39,15651432,16095968,192.168.88.253,42428,378,,congestion_avoidance,
80,307318.040517,4315,40,15715144,16162576,192.168.88.253,42428,416,,loss_recovery,
81,307318.040791,4326,20,15749896,16185744,192.168.88.253,42428,165,,congestion_avoidance,
82,307318.042957,4400,26,16003296,16455072,192.168.88.253,42428,236,,congestion_avoidance,
83,307318.045942,4500,34,16356608,16804040,192.168.88.253,42428,300,,congestion_avoidance,
84,307318.047948,4562,39,16589736,17058888,192.168.88.253,42428,430,,loss_recovery,
85,307318.048228,4572,19,16624488,17080608,192.168.88.253,42428,182,,congestion_avoidance,
86,307318.049057,4600,21,16718608,17183416,192.168.88.253,42428,243,,congestion_avoidance,
87,307318.052084,4700,30,17074816,17557000,192.168.88.253,42428,282,,congestion_avoidance,
88,307318.055387,4800,38,17464328,17952304,192.168.88.253,42428,429,,congestion_avoidance,
89,307318.058563,4900,44,17839360,18325888,192.168.88.253,42428,480,,congestion_avoidance,
90,307318.058670,4902,45,17848048,18350504,192.168.88.253,42428,405,,loss_recovery,
91,307318.059104,4913,22,17900176,18386704,192.168.88.253,42428,201,,congestion_avoidance,
92,307318.061695,5000,29,18202808,18700920,192.168.88.253,42428,333,,congestion_avoidance,
93,307318.064985,5100,37,18590872,19094776,192.168.88.253,42428,356,,congestion_avoidance,
94,307318.065953,5131,39,18703816,19222200,192.168.88.253,42428,433,,loss_recovery,
95,307318.066256,5142,19,18740016,19243920,192.168.88.253,42428,188,,congestion_avoidance,
96,307318.068264,5200,25,18973144,19487184,192.168.88.253,42428,290,,congestion_avoidance,
97,307318.071779,5300,34,19359760,19879592,192.168.88.253,42428,337,,congestion_avoidance,
98,307318.072064,5309,35,19397408,19931720,192.168.88.253,42428,277,,loss_recovery,
99,307318.072317,5318,17,19426368,19951992,192.168.88.253,42428,188,,congestion_avoidance,
100,307318.074869,5400,26,19723208,20270552,192.168.88.253,42428,308,,congestion_avoidance,
101,307318.078036,5500,35,20093896,20652824,192.168.88.253,42428,324,,congestion_avoidance,
102,307318.080985,5600,41,20441416,20990208,192.168.88.253,42428,331,,congestion_avoidance,
103,307318.082044,5635,43,20567392,21139352,192.168.88.253,42428,365,,loss_recovery,
104,307318.082401,5645,21,20606488,21163968,192.168.88.253,42428,193,,congestion_avoidance,
105,307318.084056,5700,25,20799072,21358000,192.168.88.253,42428,263,,congestion_avoidance,
106,307318.087270,5800,34,21178448,21761992,192.168.88.253,42428,412,,congestion_avoidance,
107,307318.090570,5900,41,21563616,22157296,192.168.88.253,42428,412,,congestion_avoidance,
108,307318.092137,5951,44,21748960,22346984,192.168.88.253,42428,374,,loss_recovery,
109,307318.092507,5961,22,21790952,22371600,192.168.88.253,42428,214,,congestion_avoidance,
110,307318.093651,6000,24,21924168,22506264,192.168.88.253,42428,250,,congestion_avoidance,
111,307318.096652,6100,32,22276032,22879848,192.168.88.253,42428,319,,congestion_avoidance,
112,307318.099714,6200,39,22638032,23238952,192.168.88.253,42428,454,,congestion_avoidance,
113,307318.101346,6258,43,22829168,23450360,192.168.88.253,42428,399,,loss_recovery,
114,307318.101719,6270,21,22871160,23474976,192.168.88.253,42428,254,,congestion_avoidance,
115,307318.103161,6300,24,23002928,23616880,192.168.88.253,42428,210,,congestion_avoidance,
116,307318.107436,6400,35,23480768,24106304,192.168.88.253,42428,382,,congestion_avoidance,
117,307318.108854,6442,39,23647288,24287304,192.168.88.253,42428,463,,loss_recovery,
118,307318.109115,6452,19,23679144,24310472,192.168.88.253,42428,183,,congestion_avoidance,
119,307318.110692,6500,24,23860144,24503056,192.168.88.253,42428,248,,congestion_avoidance,
120,307318.113827,6600,33,24230832,24889672,192.168.88.253,42428,362,,congestion_avoidance,
121,307318.116835,6700,40,24585592,25242984,192.168.88.253,42428,413,,congestion_avoidance,
122,307318.117859,6730,42,24704328,25373304,192.168.88.253,42428,416,,loss_recovery,
123,307318.118168,6741,21,24741976,25397920,192.168.88.253,42428,228,,congestion_avoidance,
124,307318.120123,6800,27,24967864,25633944,192.168.88.253,42428,269,,congestion_avoidance,
125,307318.123127,6900,35,25324072,25995944,192.168.88.253,42428,391,,congestion_avoidance,
126,307318.126023,7000,41,25664352,26346360,192.168.88.253,42428,452,,congestion_avoidance,
127,307318.127693,7052,44,25859832,26557768,192.168.88.253,42428,396,,loss_recovery,
128,307318.128066,7064,22,25903272,26582384,192.168.88.253,42428,235,,congestion_avoidance,
129,307318.129211,7100,25,26036488,26731528,192.168.88.253,42428,310,,congestion_avoidance,
130,307318.132275,7200,33,26398488,27105112,192.168.88.253,42428,311,,congestion_avoidance,
131,307318.134150,7261,38,26618584,27332448,192.168.88.253,42428,465,,loss_recovery,
132,307318.134399,7270,19,26647544,27359960,192.168.88.253,42428,212,,congestion_avoidance,
133,307318.135299,7300,22,26756144,27472904,192.168.88.253,42428,195,,congestion_avoidance,
134,307318.138576,7400,32,27139864,27865312,192.168.88.253,42428,369,,congestion_avoidance,
135,307318.141775,7500,39,27516344,28246136,192.168.88.253,42428,312,,congestion_avoidance,
136,307318.143066,7538,42,27668384,28415552,192.168.88.253,42428,374,,loss_recovery,
137,307318.143384,7548,21,27706032,28440168,192.168.88.253,42428,210,,congestion_avoidance,
138,307318.145094,7600,26,27900064,28645784,192.168.88.253,42428,298,,congestion_avoidance,
139,307318.149097,7700,36,28354736,29117832,192.168.88.253,42428,399,,congestion_avoidance,
140,307318.152286,7800,43,28729768,29495760,192.168.88.253,42428,426,,congestion_avoidance,
141,307318.152745,7816,44,28784792,29560920,192.168.88.253,42428,385,,loss_recovery,
142,307318.153122,7829,22,28828232,29585536,192.168.88.253,42428,228,,congestion_avoidance,
143,307318.155262,7900,29,29078736,29856312,192.168.88.253,42428,305,,congestion_avoidance,
144,307318.157810,7975,35,29379920,30166184,192.168.88.253,42428,331,,loss_recovery,
145,307318.158021,7983,17,29407432,30186456,192.168.88.253,42428,140,,congestion_avoidance,
146,307318.158501,8000,19,29462456,30245824,192.168.88.253,42428,141,,congestion_avoidance,
147,307318.161776,8100,30,29847624,30644024,192.168.88.253,42428,309,,congestion_avoidance,
148,307318.165017,8174,38,30227000,31042224,192.168.88.253,42428,458,,loss_recovery,
149,307318.165280,8181,19,30258856,31066840,192.168.88.253,42428,167,,congestion_avoidance,
150,307318.166097,8200,22,30345736,31163856,192.168.88.253,42428,222,,congestion_avoidance,
151,307318.170074,8300,33,30813440,31640248,192.168.88.253,42428,385,,congestion_avoidance,
152,307318.173568,8400,41,31224672,32058720,192.168.88.253,42428,439,,congestion_avoidance,
153,307318.174751,8432,43,31363680,32209312,192.168.88.253,42428,420,,loss_recovery,
154,307318.175075,8440,21,31402776,32232480,192.168.88.253,42428,211,,congestion_avoidance,
155,307318.177286,8500,27,31657624,32498912,192.168.88.253,42428,249,,congestion_avoidance,
156,307318.180415,8600,35,32028312,32889872,192.168.88.253,42428,363,,congestion_avoidance,
