line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,319429.545098,1,10,7240,14480,192.168.88.253,50120,480,,slow_start,
2,319429.552203,100,17,447432,469152,192.168.88.253,50120,312,,slow_start,
3,319429.559388,200,17,877488,889072,192.168.88.253,50120,435,,slow_start,
4,319429.568318,300,17,1407456,1424832,192.168.88.253,50120,356,,slow_start,
5,319429.577218,400,17,1940320,1954800,192.168.88.253,50120,289,,slow_start,
6,319429.585931,500,17,2464496,2477528,192.168.88.253,50120,303,,slow_start,
7,319429.595006,600,17,3008944,3023424,192.168.88.253,50120,182,,slow_start,
8,319429.603776,700,17,3530224,3543256,192.168.88.253,50120,365,,slow_start,
9,319429.613018,800,17,4081912,4094944,192.168.88.253,50120,372,,slow_start,
10,319429.622071,900,17,4620568,4642288,192.168.88.253,50120,311,,slow_start,
11,319429.629850,1000,17,5086824,5101304,192.168.88.253,50120,366,,slow_start,
12,319429.637531,1100,17,5548736,5566112,192.168.88.253,50120,382,,slow_start,
13,319429.645127,1200,17,6001960,6019336,192.168.88.253,50120,336,,slow_start,
14,319429.652521,1300,17,6445048,6462424,192.168.88.253,50120,447,,slow_start,
15,319429.660258,1400,17,6906960,6917096,192.168.88.253,50120,398,,slow_start,
16,319429.667631,1500,17,7348600,7360184,192.168.88.253,50120,314,,slow_start,
17,319429.674442,1600,17,7754040,7769968,192.168.88.253,50120,356,,slow_start,
18,319429.680476,1700,17,8118936,8140656,192.168.88.253,50120,274,,slow_start,
19,319429.686864,1800,17,8499760,8521480,192.168.88.253,50120,302,,slow_start,
20,319429.692815,1900,17,8853072,8874792,192.168.88.253,50120,319,,slow_start,
21,319429.699443,2000,17,9251272,9272992,192.168.88.253,50120,340,,slow_start,
22,319429.705618,2100,17,9619064,9636440,192.168.88.253,50120,361,,slow_start,
23,319429.711595,2200,17,9973824,9986856,192.168.88.253,50120,339,,slow_start,
24,319429.717590,2300,17,10332928,10348856,192.168.88.253,50120,362,,slow_start,
25,319429.729279,2500,17,11030864,11045344,192.168.88.253,50120,354,,slow_start,
26,319429.734464,2600,17,11343632,11365352,192.168.88.253,50120,309,,slow_start,
27,319429.740126,2700,17,11682464,11704184,192.168.88.253,50120,381,,slow_start,
28,319429.745606,2800,17,12009712,12024192,192.168.88.253,50120,308,,slow_start,
29,319429.750972,2900,17,12331168,12351440,192.168.88.253,50120,378,,slow_start,
30,319429.756438,3000,17,12656968,12674344,192.168.88.253,50120,415,,slow_start,
31,319429.761617,3100,17,12968288,12984216,192.168.88.253,50120,381,,slow_start,
32,319429.767097,3200,17,13292640,13311464,192.168.88.253,50120,376,,slow_start,
33,319429.772586,3300,17,13621336,13643056,192.168.88.253,50120,350,,slow_start,
34,319429.778139,3400,17,13955824,13971752,192.168.88.253,50120,383,,slow_start,
35,319429.783755,3500,17,14288864,14304792,192.168.88.253,50120,327,,slow_start,
36,319429.788779,3600,17,14592944,14614664,192.168.88.253,50120,309,,slow_start,
37,319429.793989,3700,17,14902816,14915848,192.168.88.253,50120,273,,slow_start,
38,319429.799179,3800,17,15212688,15227168,192.168.88.253,50120,301,,slow_start,
39,319429.804666,3900,17,15539936,15555864,192.168.88.253,50120,325,,slow_start,
40,319429.810041,4000,17,15859944,15875872,192.168.88.253,50120,315,,slow_start,
41,319429.815349,4100,17,16178504,16197328,192.168.88.253,50120,384,,slow_start,
42,319429.820602,4200,17,16492720,16514440,192.168.88.253,50120,362,,slow_start,
43,319429.825987,4300,17,16815624,16835896,192.168.88.253,50120,389,,slow_start,
44,319429.831813,4400,17,17163144,17184864,192.168.88.253,50120,342,,slow_start,
45,319429.837003,4500,17,17475912,17494736,192.168.88.253,50120,372,,slow_start,
46,319429.842797,4600,17,17817640,17832120,192.168.88.253,50120,312,,slow_start,
47,319429.847905,4700,17,18126064,18143440,192.168.88.253,50120,359,,slow_start,
48,319429.852942,4800,17,18425800,18447520,192.168.88.253,50120,355,,slow_start,
49,319429.858295,4900,17,18748704,18766080,192.168.88.253,50120,336,,slow_start,
50,319429.864066,5000,17,19088984,19106360,192.168.88.253,50120,335,,slow_start,
51,319429.869705,5100,17,19427816,19443744,192.168.88.253,50120,283,,slow_start,
52,319429.875245,5200,17,19762304,19782576,192.168.88.253,50120,353,,slow_start,
53,319429.880609,5300,17,20082312,20101136,192.168.88.253,50120,340,,slow_start,
54,319429.886559,5400,17,20435624,20455896,192.168.88.253,50120,390,,slow_start,
55,319429.891878,5500,17,20754184,20768664,192.168.88.253,50120,298,,slow_start,
56,319429.897137,5600,17,21069848,21087224,192.168.88.253,50120,322,,slow_start,
57,319429.902266,5700,17,21372480,21389856,192.168.88.253,50120,286,,slow_start,
58,319429.907495,5800,17,21683800,21701176,192.168.88.253,50120,285,,slow_start,
59,319429.912932,5900,17,22012496,22031320,192.168.88.253,50120,377,,slow_start,
60,319429.918353,6000,17,22335400,22355672,192.168.88.253,50120,423,,slow_start,
61,319429.923728,6100,17,22656856,22674232,192.168.88.253,50120,316,,slow_start,
62,319429.929170,6200,17,22982656,22994240,192.168.88.253,50120,384,,slow_start,
63,319429.938595,6300,17,23354792,23373616,192.168.88.253,50120,337,,slow_start,
64,319429.943829,6400,17,23671904,23690728,192.168.88.253,50120,406,,slow_start,
65,319429.949358,6500,17,24000600,24015080,192.168.88.253,50120,341,,slow_start,
66,319429.954709,6600,17,24322056,24340880,192.168.88.253,50120,377,,slow_start,
67,319429.959977,6700,17,24636272,24652200,192.168.88.253,50120,291,,slow_start,
68,319429.965223,6800,17,24950488,24970760,192.168.88.253,50120,323,,slow_start,
69,319429.970530,6900,17,25270496,25282080,192.168.88.253,50120,356,,slow_start,
70,319429.975714,7000,17,25577472,25593400,192.168.88.253,50120,403,,slow_start,
71,319429.981152,7100,17,25904720,25922096,192.168.88.253,50120,317,,slow_start,
72,319429.986237,7200,17,26205904,26224728,192.168.88.253,50120,290,,slow_start,
73,319429.991534,7300,17,26521568,26536048,192.168.88.253,50120,341,,slow_start,
74,319429.996513,7400,17,26821304,26838680,192.168.88.253,50120,370,,slow_start,
75,319430.001757,7500,17,27134072,27150000,192.168.88.253,50120,369,,slow_start,
76,319430.006896,7600,17,27439600,27461320,192.168.88.253,50120,354,,slow_start,
77,319430.012786,7700,17,27792912,27803048,192.168.88.253,50120,394,,slow_start,
78,319430.020271,7800,17,28237448,28256272,192.168.88.253,50120,334,,slow_start,
79,319430.026544,7900,17,28616824,28634200,192.168.88.253,50120,381,,slow_start,
80,319430.032630,8000,17,28977376,28999096,192.168.88.253,50120,360,,slow_start,
81,319430.039451,8100,17,29390056,29411776,192.168.88.253,50120,223,,slow_start,
82,319430.046003,8200,17,29778120,29801288,192.168.88.253,50120,380,,slow_start,
83,319430.051427,8300,17,30101024,30118400,192.168.88.253,50120,309,,slow_start,
