line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,307913.623058,1,10,7240,14480,192.168.88.253,45822,503,,slow_start,
2,307913.623601,12,44,62264,110048,192.168.88.253,45822,274,,loss_recovery,
3,307913.623785,18,22,83984,141904,192.168.88.253,45822,147,,congestion_avoidance,
4,307913.624129,33,23,124528,188240,192.168.88.253,45822,216,,loss_recovery,
5,307913.624565,42,11,149144,208512,192.168.88.253,45822,274,,congestion_avoidance,
6,307913.631107,85,19,337384,405440,192.168.88.253,45822,723,,loss_recovery,
7,307913.631253,89,9,350416,415576,192.168.88.253,45822,135,,congestion_avoidance,
8,307913.632708,100,11,390960,461912,192.168.88.253,45822,296,,congestion_avoidance,
9,307913.639472,148,20,584992,684904,192.168.88.253,45822,527,,loss_recovery,
10,307913.639699,158,10,602368,697936,192.168.88.253,45822,210,,congestion_avoidance,
11,307913.645534,194,18,770336,873144,192.168.88.253,45822,763,,loss_recovery,
12,307913.645756,199,9,784816,884728,192.168.88.253,45822,97,,congestion_avoidance,
13,307913.646211,200,9,790608,890520,192.168.88.253,45822,496,,congestion_avoidance,
14,307913.651753,242,18,957128,1068624,192.168.88.253,45822,715,,loss_recovery,
15,307913.652189,246,9,974504,1083104,192.168.88.253,45822,324,,congestion_avoidance,
16,307913.658875,285,18,1172880,1300304,192.168.88.253,45822,802,,loss_recovery,
17,307913.659647,287,10,1190256,1308992,192.168.88.253,45822,155,,congestion_avoidance,
18,307913.661143,300,10,1242384,1371256,192.168.88.253,45822,360,,congestion_avoidance,
19,307913.667799,362,19,1433520,1571080,192.168.88.253,45822,725,,loss_recovery,
20,307913.668462,371,9,1461032,1584112,192.168.88.253,45822,285,,congestion_avoidance,
21,307913.670824,400,13,1531984,1663752,192.168.88.253,45822,563,,congestion_avoidance,
22,307913.674825,436,18,1646376,1785384,192.168.88.253,45822,540,,loss_recovery,
23,307913.675282,442,9,1665200,1798416,192.168.88.253,45822,361,,congestion_avoidance,
24,307913.680657,500,17,1823032,1962040,192.168.88.253,45822,671,,congestion_avoidance,
