line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,334888.918530,1,10,7240,14480,192.168.88.253,48030,574,,slow_start,
2,334888.920943,45,69,159280,270776,192.168.88.253,48030,840,,fast_retransmit,
3,334888.923189,100,33,230232,346072,192.168.88.253,48030,1000,,fast_retransmit,
4,334888.923462,116,60,272224,346072,192.168.88.253,48030,715,,congestion_avoidance,
5,334888.925344,139,44,388064,525624,192.168.88.253,48030,751,,fast_retransmit,
6,334888.927098,184,30,486528,599472,192.168.88.253,48030,609,,congestion_avoidance,
7,334888.927921,200,30,532864,641464,192.168.88.253,48030,473,,congestion_avoidance,
8,334888.934510,300,38,929616,1065728,192.168.88.253,48030,769,,congestion_avoidance,
9,334888.943273,331,41,1446552,1597144,192.168.88.253,48030,389,,fast_retransmit,
10,334888.944247,339,23,1521848,1629000,192.168.88.253,48030,767,,congestion_avoidance,
11,334888.952587,400,34,2015616,2127112,192.168.88.253,48030,648,,congestion_avoidance,
12,334888.953973,409,36,2088016,2227024,192.168.88.253,48030,821,,loss_recovery,
13,334888.954449,413,18,2124216,2250192,192.168.88.253,48030,362,,congestion_avoidance,
14,334888.966109,500,34,2765680,2920616,192.168.88.253,48030,707,,congestion_avoidance,
15,334888.969244,524,38,2972744,3126232,192.168.88.253,48030,862,,loss_recovery,
16,334888.969909,528,19,3004600,3149400,192.168.88.253,48030,305,,congestion_avoidance,
17,334888.978997,600,32,3533120,3705432,192.168.88.253,48030,783,,congestion_avoidance,
18,334888.983700,635,37,3814032,4013856,192.168.88.253,48030,697,,loss_recovery,
19,334888.984420,641,18,3861816,4044264,192.168.88.253,48030,298,,congestion_avoidance,
20,334888.991865,700,29,4293320,4483008,192.168.88.253,48030,786,,congestion_avoidance,
21,334889.000260,764,39,4805912,5028904,192.168.88.253,48030,854,,loss_recovery,
22,334889.005079,800,24,5078136,5289544,192.168.88.253,48030,467,,congestion_avoidance,
23,334889.017499,890,40,5807928,6048296,192.168.88.253,48030,969,,loss_recovery,
24,334889.018120,896,20,5851368,6071464,192.168.88.253,48030,403,,congestion_avoidance,
25,334889.018876,900,20,5884672,6110560,192.168.88.253,48030,419,,congestion_avoidance,
26,334889.031251,1000,37,6626048,6880896,192.168.88.253,48030,316,,congestion_avoidance,
27,334889.032381,1009,37,6694104,6960536,192.168.88.253,48030,488,,fast_retransmit,
28,334889.033443,1015,19,6754920,6983704,192.168.88.253,48030,787,,congestion_avoidance,
29,334889.044734,1100,34,7383352,7623720,192.168.88.253,48030,720,,congestion_avoidance,
30,334889.050797,1151,41,7730872,8003096,192.168.88.253,48030,690,,loss_recovery,
31,334889.050945,1152,20,7730872,8004544,192.168.88.253,48030,853,,fast_retransmit,
32,334889.051206,1155,20,7769968,8026264,192.168.88.253,48030,241,,congestion_avoidance,
33,334889.056297,1200,28,8071152,8346272,192.168.88.253,48030,649,,congestion_avoidance,
34,334889.062451,1248,36,8444736,8728544,192.168.88.253,48030,705,,loss_recovery,
35,334889.063035,1255,18,8479488,8748816,192.168.88.253,48030,309,,congestion_avoidance,
36,334889.068194,1300,26,8782120,9068824,192.168.88.253,48030,426,,congestion_avoidance,
37,334889.079033,1392,40,9420688,9729112,192.168.88.253,48030,1026,,loss_recovery,
38,334889.079434,1399,20,9461232,9752280,192.168.88.253,48030,315,,congestion_avoidance,
39,334889.079578,1400,20,9469920,9752280,192.168.88.253,48030,279,,congestion_avoidance,
40,334889.090288,1500,35,10111384,10437184,192.168.88.253,48030,537,,congestion_avoidance,
41,334889.095758,1546,40,10419808,10748504,192.168.88.253,48030,1028,,loss_recovery,
42,334889.096223,1552,20,10458904,10771672,192.168.88.253,48030,355,,congestion_avoidance,
43,334889.102091,1600,28,10804976,11138016,192.168.88.253,48030,491,,congestion_avoidance,
44,334889.110369,1677,39,11307432,11665088,192.168.88.253,48030,739,,loss_recovery,
45,334889.111333,1682,19,11349424,11686808,192.168.88.253,48030,326,,congestion_avoidance,
46,334889.113023,1700,20,11453680,11804096,192.168.88.253,48030,368,,congestion_avoidance,
47,334889.124158,1800,36,12118312,12490448,192.168.88.253,48030,691,,loss_recovery,
48,334889.125012,1808,18,12164648,12516512,192.168.88.253,48030,199,,congestion_avoidance,
49,334889.135460,1900,33,12772808,13153632,192.168.88.253,48030,606,,congestion_avoidance,
50,334889.146178,1964,26,13294088,13685048,192.168.88.253,48030,685,,fast_retransmit,
51,334889.146783,1970,21,13343320,13716904,192.168.88.253,48030,483,,congestion_avoidance,
52,334889.150103,2000,26,13534456,13905144,192.168.88.253,48030,450,,congestion_avoidance,
53,334889.157944,2070,36,13997816,14393120,192.168.88.253,48030,645,,loss_recovery,
54,334889.158470,2076,18,14039808,14417736,192.168.88.253,48030,370,,congestion_avoidance,
55,334889.161753,2100,22,14236736,14616112,192.168.88.253,48030,512,,congestion_avoidance,
56,334889.173922,2200,38,14950600,15351696,192.168.88.253,48030,877,,congestion_avoidance,
57,334889.175149,2207,40,15023000,15435680,192.168.88.253,48030,761,,loss_recovery,
58,334889.175723,2212,20,15073680,15464640,192.168.88.253,48030,313,,congestion_avoidance,
59,334889.186190,2300,34,15691976,16120584,192.168.88.253,48030,871,,congestion_avoidance,
60,334889.189958,2338,38,15906280,16355160,192.168.88.253,48030,656,,loss_recovery,
61,334889.190530,2346,19,15956960,16368192,192.168.88.253,48030,713,,congestion_avoidance,
62,334889.195138,2400,27,16223392,16652000,192.168.88.253,48030,551,,congestion_avoidance,
63,334889.202705,2500,36,16673720,17106672,192.168.88.253,48030,661,,congestion_avoidance,
64,334889.206606,2563,41,16909744,17360072,192.168.88.253,48030,703,,loss_recovery,
65,334889.207263,2574,20,16948840,17381792,192.168.88.253,48030,318,,congestion_avoidance,
66,334889.208701,2600,22,17041512,17488944,192.168.88.253,48030,325,,congestion_avoidance,
67,334889.215047,2700,32,17417992,17871216,192.168.88.253,48030,653,,congestion_avoidance,
68,334889.220124,2740,37,17696008,18183984,192.168.88.253,48030,662,,loss_recovery,
69,334889.220550,2748,18,17739448,18201360,192.168.88.253,48030,248,,congestion_avoidance,
70,334889.224634,2800,24,17971128,18457656,192.168.88.253,48030,654,,congestion_avoidance,
71,334889.232638,2900,35,18446072,18948528,192.168.88.253,48030,606,,congestion_avoidance,
72,334889.237985,2947,40,18725536,19203376,192.168.88.253,48030,1436,,loss_recovery,
73,334889.238314,2949,20,18740016,19226544,192.168.88.253,48030,302,,congestion_avoidance,
74,334889.242319,3000,25,18977488,19487184,192.168.88.253,48030,444,,congestion_avoidance,
75,334889.250553,3100,36,19472704,19985296,192.168.88.253,48030,813,,congestion_avoidance,
76,334889.252177,3119,38,19563928,20093896,192.168.88.253,48030,764,,loss_recovery,
77,334889.252746,3127,19,19607368,20125752,192.168.88.253,48030,385,,congestion_avoidance,
78,334889.259636,3200,29,20008464,20544224,192.168.88.253,48030,569,,congestion_avoidance,
79,334889.264242,3263,35,20285032,20843960,192.168.88.253,48030,597,,loss_recovery,
80,334889.264890,3273,17,20328472,20870024,192.168.88.253,48030,327,,congestion_avoidance,
81,334889.266991,3300,21,20457344,21004688,192.168.88.253,48030,436,,congestion_avoidance,
82,334889.277604,3400,33,20978624,21533208,192.168.88.253,48030,693,,congestion_avoidance,
83,334889.286020,3500,42,21482528,22053040,192.168.88.253,48030,858,,congestion_avoidance,
84,334889.286284,3506,43,21512936,22097928,192.168.88.253,48030,734,,loss_recovery,
85,334889.286593,3508,25,21512936,22100824,192.168.88.253,48030,666,,fast_retransmit,
86,334889.287183,3513,21,21552032,22122544,192.168.88.253,48030,566,,congestion_avoidance,
87,334889.294036,3600,32,21966160,22548256,192.168.88.253,48030,492,,congestion_avoidance,
88,334889.302437,3700,41,22454136,23057952,192.168.88.253,48030,994,,congestion_avoidance,
89,334889.304709,3731,25,22601832,23199856,192.168.88.253,48030,453,,fast_retransmit,
90,334889.305461,3740,21,22651064,23237504,192.168.88.253,48030,446,,congestion_avoidance,
91,334889.311209,3800,30,22997136,23580680,192.168.88.253,48030,689,,congestion_avoidance,
92,334889.317516,3866,37,23360584,23970192,192.168.88.253,48030,714,,loss_recovery,
93,334889.318116,3874,18,23405472,23999152,192.168.88.253,48030,328,,congestion_avoidance,
94,334889.320501,3900,22,23548824,24146848,192.168.88.253,48030,390,,congestion_avoidance,
95,334889.331235,3976,37,24194632,24840440,192.168.88.253,48030,637,,loss_recovery,
96,334889.332175,3984,18,24233728,24859264,192.168.88.253,48030,274,,congestion_avoidance,
