line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,339602.374687,1,10,7240,14480,192.168.88.253,60520,477,,slow_start,
3,339602.379461,100,8,199824,209960,192.168.88.253,60520,357,,slow_start,
4,339602.389657,200,8,503904,514040,192.168.88.253,60520,311,,slow_start,
5,339602.401375,300,8,852872,858664,192.168.88.253,60520,374,,slow_start,
6,339602.419238,400,8,1385736,1392976,192.168.88.253,60520,396,,slow_start,
7,339602.436967,500,8,1915704,1922944,192.168.88.253,60520,426,,slow_start,
8,339602.455071,600,8,2457256,2463048,192.168.88.253,60520,384,,slow_start,
9,339602.472988,700,8,2993016,2998808,192.168.88.253,60520,384,,slow_start,
10,339602.488030,800,8,3441896,3450584,192.168.88.253,60520,255,,slow_start,
11,339602.503232,900,8,3896568,3902360,192.168.88.253,60520,420,,slow_start,
12,339602.517367,1000,8,4319384,4329520,192.168.88.253,60520,355,,slow_start,
13,339602.531425,1100,8,4740752,4746544,192.168.88.253,60520,357,,slow_start,
14,339602.547408,1200,8,5217144,5222936,192.168.88.253,60520,381,,slow_start,
15,339602.560272,1300,8,5603760,5609552,192.168.88.253,60520,316,,slow_start,
16,339602.570733,1400,8,5915080,5922320,192.168.88.253,60520,345,,slow_start,
17,339602.581768,1500,8,6245224,6251016,192.168.88.253,60520,338,,slow_start,
18,339602.592399,1600,8,6560888,6568128,192.168.88.253,60520,369,,slow_start,
19,339602.603019,1700,8,6879448,6885240,192.168.88.253,60520,395,,slow_start,
20,339602.613899,1800,8,7203800,7212488,192.168.88.253,60520,336,,slow_start,
21,339602.624259,1900,8,7515120,7523808,192.168.88.253,60520,257,,slow_start,
22,339602.634564,2000,8,7822096,7827888,192.168.88.253,60520,457,,slow_start,
23,339602.645709,2100,8,8155136,8165272,192.168.88.253,60520,403,,slow_start,
24,339602.658009,2200,8,8522928,8533064,192.168.88.253,60520,331,,slow_start,
25,339602.666844,2300,8,8787912,8796600,192.168.88.253,60520,348,,slow_start,
26,339602.675926,2400,8,9058688,9068824,192.168.88.253,60520,431,,slow_start,
27,339602.684335,2500,8,9310640,9320776,192.168.88.253,60520,413,,slow_start,
28,339602.693982,2600,8,9600240,9608928,192.168.88.253,60520,359,,slow_start,
29,339602.703586,2700,8,9886944,9892736,192.168.88.253,60520,334,,slow_start,
30,339602.712622,2800,8,10157720,10164960,192.168.88.253,60520,330,,slow_start,
31,339602.722321,2900,8,10447320,10453112,192.168.88.253,60520,368,,slow_start,
32,339602.731726,3000,8,10728232,10738368,192.168.88.253,60520,398,,slow_start,
