line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,311762.482702,1,10,4344,14480,192.168.88.253,60258,256,,slow_start,
3,311762.485657,57,50,94120,175208,192.168.88.253,60258,1541,,fast_retransmit,
4,311762.488074,100,28,165072,236024,192.168.88.253,60258,1000,,fast_retransmit,
5,311762.488465,106,31,178104,246160,192.168.88.253,60258,859,,congestion_avoidance,
6,311762.493337,200,33,325800,405440,192.168.88.253,60258,791,,congestion_avoidance,
7,311762.502608,300,38,603816,666080,192.168.88.253,60258,1292,,congestion_avoidance,
8,311762.512686,400,42,905000,977400,192.168.88.253,60258,1010,,congestion_avoidance,
9,311762.521061,489,22,1151160,1226456,192.168.88.253,60258,1056,,fast_retransmit,
10,311762.522229,498,22,1188808,1258312,192.168.88.253,60258,510,,congestion_avoidance,
11,311762.522431,500,22,1193152,1258312,192.168.88.253,60258,567,,congestion_avoidance,
12,311762.533699,600,30,1527640,1588456,192.168.88.253,60258,1015,,congestion_avoidance,
13,311762.543932,700,36,1833168,1895432,192.168.88.253,60258,1511,,congestion_avoidance,
14,311762.553412,800,40,2116976,2190824,192.168.88.253,60258,1350,,congestion_avoidance,
15,311762.554567,813,14,2147384,2212544,192.168.88.253,60258,1047,,fast_retransmit,
16,311762.555401,819,20,2173448,2240056,192.168.88.253,60258,479,,congestion_avoidance,
17,311762.563303,900,26,2412368,2474632,192.168.88.253,60258,1112,,congestion_avoidance,
18,311762.573083,1000,33,2704864,2775816,192.168.88.253,60258,867,,congestion_avoidance,
19,311762.583064,1100,38,3003152,3074104,192.168.88.253,60258,1060,,congestion_avoidance,
20,311762.585725,1128,24,3079896,3159536,192.168.88.253,60258,905,,fast_retransmit,
21,311762.586985,1138,19,3118992,3188496,192.168.88.253,60258,573,,congestion_avoidance,
22,311762.592558,1200,24,3286960,3360808,192.168.88.253,60258,960,,congestion_avoidance,
23,311762.602051,1300,31,3570768,3648960,192.168.88.253,60258,1297,,congestion_avoidance,
24,311762.611261,1400,36,3845888,3934216,192.168.88.253,60258,770,,congestion_avoidance,
25,311762.620663,1500,40,4126800,4197752,192.168.88.253,60258,1210,,congestion_avoidance,
26,311762.623266,1528,15,4202096,4270152,192.168.88.253,60258,956,,fast_retransmit,
27,311762.624099,1535,20,4228160,4297664,192.168.88.253,60258,429,,congestion_avoidance,
28,311762.630006,1600,25,4406264,4483008,192.168.88.253,60258,765,,congestion_avoidance,
29,311762.639265,1700,31,4682832,4756680,192.168.88.253,60258,1044,,congestion_avoidance,
30,311762.648522,1800,36,4959400,5030352,192.168.88.253,60258,1299,,congestion_avoidance,
31,311762.654481,1864,24,5134608,5217144,192.168.88.253,60258,940,,fast_retransmit,
32,311762.655694,1874,19,5173704,5246104,192.168.88.253,60258,575,,congestion_avoidance,
33,311762.658302,1900,21,5251896,5324296,192.168.88.253,60258,853,,congestion_avoidance,
34,311762.667562,2000,29,5528464,5611000,192.168.88.253,60258,1207,,congestion_avoidance,
35,311762.676716,2100,35,5802136,5875984,192.168.88.253,60258,1013,,congestion_avoidance,
36,311762.685718,2196,14,6068568,6138072,192.168.88.253,60258,930,,fast_retransmit,
37,311762.686224,2200,10,6068568,6145312,192.168.88.253,60258,1437,,fast_retransmit,
38,311762.686495,2202,19,6093184,6154000,192.168.88.253,60258,423,,congestion_avoidance,
39,311762.695462,2300,26,6362512,6432016,192.168.88.253,60258,911,,congestion_avoidance,
40,311762.704970,2400,33,6646320,6731752,192.168.88.253,60258,973,,congestion_avoidance,
41,311762.714406,2500,37,6928680,7003976,192.168.88.253,60258,1112,,congestion_avoidance,
42,311762.723262,2594,15,7190768,7263168,192.168.88.253,60258,954,,fast_retransmit,
43,311762.723928,2600,10,7213936,7273304,192.168.88.253,60258,1000,,fast_retransmit,
44,311762.724089,2601,20,7216832,7290680,192.168.88.253,60258,423,,congestion_avoidance,
45,311762.733062,2700,27,7486160,7567248,192.168.88.253,60258,1015,,congestion_avoidance,
46,311762.742168,2800,33,7758384,7836576,192.168.88.253,60258,819,,congestion_avoidance,
47,311762.751629,2900,38,8040744,8127624,192.168.88.253,60258,880,,congestion_avoidance,
48,311762.761117,3000,41,8324552,8396952,192.168.88.253,60258,1352,,congestion_avoidance,
49,311762.770562,3100,41,8606912,8689448,192.168.88.253,60258,1107,,congestion_avoidance,
50,311762.780047,3200,41,8890720,8980496,192.168.88.253,60258,809,,congestion_avoidance,
51,311762.789508,3300,43,9173080,9251272,192.168.88.253,60258,1356,,congestion_avoidance,
52,311762.794148,3350,15,9307744,9383040,192.168.88.253,60258,1056,,fast_retransmit,
53,311762.794971,3356,22,9335256,9410552,192.168.88.253,60258,425,,congestion_avoidance,
54,311762.798903,3400,25,9453992,9532184,192.168.88.253,60258,1014,,congestion_avoidance,
55,311762.808061,3500,31,9727664,9800064,192.168.88.253,60258,1058,,congestion_avoidance,
56,311762.817124,3600,36,9998440,10073736,192.168.88.253,60258,1121,,congestion_avoidance,
57,311762.826521,3700,40,10279352,10374920,192.168.88.253,60258,774,,congestion_avoidance,
58,311762.835712,3798,16,10551576,10632664,192.168.88.253,60258,955,,fast_retransmit,
59,311762.835947,3800,15,10551576,10635560,192.168.88.253,60258,1191,,fast_retransmit,
60,311762.836738,3808,22,10583432,10660176,192.168.88.253,60258,574,,congestion_avoidance,
61,311762.845420,3900,29,10844072,10929504,192.168.88.253,60258,909,,congestion_avoidance,
62,311762.854528,4000,34,11116296,11201728,192.168.88.253,60258,1022,,congestion_avoidance,
63,311762.864113,4100,39,11403000,11500016,192.168.88.253,60258,854,,congestion_avoidance,
64,311762.873609,4200,41,11686808,11766448,192.168.88.253,60258,1354,,congestion_avoidance,
65,311762.883059,4300,41,11969168,12058944,192.168.88.253,60258,1108,,congestion_avoidance,
66,311762.892560,4400,41,12252976,12349992,192.168.88.253,60258,825,,congestion_avoidance,
67,311762.902004,4500,41,12535336,12619320,192.168.88.253,60258,1308,,congestion_avoidance,
68,311762.905351,4532,20,12630904,12722128,192.168.88.253,60258,1072,,fast_retransmit,
69,311762.906454,4541,21,12667104,12755432,192.168.88.253,60258,577,,congestion_avoidance,
70,311762.911930,4600,26,12832176,12916160,192.168.88.253,60258,722,,congestion_avoidance,
71,311762.921183,4700,32,13108744,13192728,192.168.88.253,60258,960,,congestion_avoidance,
72,311762.930580,4800,37,13389656,13489568,192.168.88.253,60258,1204,,congestion_avoidance,
73,311762.939882,4900,42,13667672,13761792,192.168.88.253,60258,1009,,congestion_avoidance,
74,311762.948207,4992,21,13913832,14010848,192.168.88.253,60258,961,,fast_retransmit,
75,311762.949176,5000,16,13915280,14034016,192.168.88.253,60258,1000,,fast_retransmit,
76,311762.949472,5004,22,13952928,14044152,192.168.88.253,60258,644,,congestion_avoidance,
77,311762.958392,5100,29,14220808,14313480,192.168.88.253,60258,862,,congestion_avoidance,
78,311762.967887,5200,35,14504616,14601632,192.168.88.253,60258,1255,,congestion_avoidance,
79,311762.977285,5300,38,14785528,14872408,192.168.88.253,60258,1686,,congestion_avoidance,
80,311762.977372,5302,13,14785528,14872408,192.168.88.253,60258,927,,fast_retransmit,
81,311762.978103,5308,19,14808696,14889784,192.168.88.253,60258,385,,congestion_avoidance,
82,311762.986543,5400,26,15062096,15153320,192.168.88.253,60258,720,,congestion_avoidance,
83,311762.995985,5500,32,15344456,15437128,192.168.88.253,60258,961,,congestion_avoidance,
84,311763.005287,5600,37,15622472,15718040,192.168.88.253,60258,1058,,congestion_avoidance,
85,311763.008627,5636,14,15719488,15809264,192.168.88.253,60258,938,,fast_retransmit,
86,311763.009410,5642,19,15744104,15825192,192.168.88.253,60258,431,,congestion_avoidance,
87,311763.014594,5700,24,15900488,15997504,192.168.88.253,60258,913,,congestion_avoidance,
88,311763.023751,5800,30,16174160,16282760,192.168.88.253,60258,1206,,congestion_avoidance,
89,311763.033196,5900,35,16456520,16554984,192.168.88.253,60258,1196,,congestion_avoidance,
90,311763.042788,6000,40,16743224,16850376,192.168.88.253,60258,1203,,congestion_avoidance,
91,311763.044153,6016,22,16779424,16883680,192.168.88.253,60258,1070,,fast_retransmit,
92,311763.045330,6024,20,16817072,16912640,192.168.88.253,60258,550,,congestion_avoidance,
93,311763.052288,6100,26,17025584,17125496,192.168.88.253,60258,1112,,congestion_avoidance,
94,311763.061738,6200,32,17309392,17415096,192.168.88.253,60258,1061,,congestion_avoidance,
95,311763.070921,6300,36,17583064,17690216,192.168.88.253,60258,1481,,congestion_avoidance,
96,311763.080356,6400,41,17865424,17966784,192.168.88.253,60258,1033,,congestion_avoidance,
97,311763.089775,6500,41,18147784,18254936,192.168.88.253,60258,865,,congestion_avoidance,
98,311763.099328,6600,43,18433040,18527160,192.168.88.253,60258,1397,,congestion_avoidance,
99,311763.104570,6656,15,18585080,18682096,192.168.88.253,60258,1070,,fast_retransmit,
100,311763.105433,6663,22,18614040,18713952,192.168.88.253,60258,475,,congestion_avoidance,
101,311763.108964,6700,24,18718296,18818208,192.168.88.253,60258,965,,congestion_avoidance,
102,311763.118075,6800,31,18990520,19099120,192.168.88.253,60258,919,,congestion_avoidance,
103,311763.127328,6900,36,19267088,19374240,192.168.88.253,60258,823,,congestion_avoidance,
104,311763.137118,7000,40,19552344,19656600,192.168.88.253,60258,1400,,congestion_avoidance,
105,311763.138173,7012,15,19581304,19678320,192.168.88.253,60258,956,,fast_retransmit,
106,311763.138998,7019,20,19607368,19705832,192.168.88.253,60258,421,,congestion_avoidance,
107,311763.146369,7100,26,19828912,19931720,192.168.88.253,60258,1049,,congestion_avoidance,
108,311763.155525,7200,32,20102584,20205392,192.168.88.253,60258,763,,congestion_avoidance,
109,311763.164827,7300,37,20380600,20477616,192.168.88.253,60258,1250,,congestion_avoidance,
110,311763.174088,7400,42,20657168,20771560,192.168.88.253,60258,874,,congestion_avoidance,
111,311763.183289,7500,45,20932288,21053920,192.168.88.253,60258,1110,,congestion_avoidance,
112,311763.183956,7508,16,20949664,21053920,192.168.88.253,60258,958,,fast_retransmit,
113,311763.184974,7518,22,20981520,21081432,192.168.88.253,60258,569,,congestion_avoidance,
114,311763.192640,7600,28,21211752,21316008,192.168.88.253,60258,1062,,congestion_avoidance,
115,311763.201745,7700,34,21483976,21596920,192.168.88.253,60258,1202,,congestion_avoidance,
116,311763.211100,7800,39,21763440,21874936,192.168.88.253,60258,1013,,congestion_avoidance,
117,311763.220501,7900,42,22044352,22150056,192.168.88.253,60258,1357,,congestion_avoidance,
118,311763.225622,7957,15,22194944,22303544,192.168.88.253,60258,959,,fast_retransmit,
119,311763.226598,7967,22,22225352,22328160,192.168.88.253,60258,541,,congestion_avoidance,
120,311763.229611,8000,24,22316576,22426624,192.168.88.253,60258,969,,congestion_avoidance,
121,311763.238907,8100,31,22594592,22707536,192.168.88.253,60258,723,,congestion_avoidance,
122,311763.248063,8200,36,22868264,22979760,192.168.88.253,60258,1200,,congestion_avoidance,
123,311763.257416,8300,41,23147728,23275152,192.168.88.253,60258,1501,,congestion_avoidance,
124,311763.266718,8400,44,23425744,23554616,192.168.88.253,60258,1208,,congestion_avoidance,
125,311763.267282,8407,15,23440224,23554616,192.168.88.253,60258,954,,fast_retransmit,
126,311763.268256,8417,22,23470632,23579232,192.168.88.253,60258,537,,congestion_avoidance,
127,311763.275774,8500,28,23696520,23812360,192.168.88.253,60258,864,,congestion_avoidance,
128,311763.284978,8600,34,23971640,24100512,192.168.88.253,60258,1106,,congestion_avoidance,
129,311763.294524,8700,39,24256896,24378528,192.168.88.253,60258,1073,,congestion_avoidance,
130,311763.303780,8800,42,24533464,24650752,192.168.88.253,60258,1304,,congestion_avoidance,
131,311763.311041,8880,15,24747768,24867952,192.168.88.253,60258,963,,fast_retransmit,
132,311763.312004,8890,22,24778176,24892568,192.168.88.253,60258,533,,congestion_avoidance,
133,311763.313034,8900,22,24810032,24934560,192.168.88.253,60258,986,,congestion_avoidance,
134,311763.322478,9000,30,25092392,25222712,192.168.88.253,60258,961,,congestion_avoidance,
135,311763.332025,9100,35,25377648,25505072,192.168.88.253,60258,1087,,congestion_avoidance,
136,311763.341528,9200,40,25661456,25799016,192.168.88.253,60258,866,,congestion_avoidance,
137,311763.351018,9300,41,25945264,26065448,192.168.88.253,60258,1353,,congestion_avoidance,
138,311763.360465,9400,44,26227624,26366632,192.168.88.253,60258,1157,,congestion_avoidance,
139,311763.361130,9408,15,26243552,26366632,192.168.88.253,60258,1052,,fast_retransmit,
140,311763.361959,9414,22,26271064,26394144,192.168.88.253,60258,421,,congestion_avoidance,
141,311763.369821,9500,28,26507088,26627272,192.168.88.253,60258,1164,,congestion_avoidance,
142,311763.378921,9600,34,26779312,26909632,192.168.88.253,60258,767,,congestion_avoidance,
143,311763.388274,9700,39,27058776,27186200,192.168.88.253,60258,1120,,congestion_avoidance,
144,311763.397771,9800,41,27342584,27480144,192.168.88.253,60258,915,,congestion_avoidance,
145,311763.407260,9900,41,27626392,27748024,192.168.88.253,60258,1349,,congestion_avoidance,
146,311763.416614,10000,43,27905856,28046312,192.168.88.253,60258,1011,,congestion_avoidance,
147,311763.419365,10031,15,27985496,28112920,192.168.88.253,60258,960,,fast_retransmit,
148,311763.420334,10041,22,28015904,28137536,192.168.88.253,60258,537,,congestion_avoidance,
149,311763.425913,10100,26,28183872,28306952,192.168.88.253,60258,913,,congestion_avoidance,
150,311763.434977,10200,32,28454648,28595104,192.168.88.253,60258,1062,,congestion_avoidance,
151,311763.444277,10300,38,28732664,28874568,192.168.88.253,60258,1641,,congestion_avoidance,
152,311763.453533,10400,41,29009232,29146792,192.168.88.253,60258,1013,,congestion_avoidance,
153,311763.461033,10482,15,29230776,29363992,192.168.88.253,60258,956,,fast_retransmit,
154,311763.462007,10492,22,29261184,29388608,192.168.88.253,60258,544,,congestion_avoidance,
155,311763.462688,10500,22,29282904,29417568,192.168.88.253,60258,670,,congestion_avoidance,
156,311763.471944,10600,29,29559472,29707168,192.168.88.253,60258,1136,,congestion_avoidance,
157,311763.481004,10700,35,29830248,29973600,192.168.88.253,60258,820,,congestion_avoidance,
158,311763.490346,10800,39,30109712,30250168,192.168.88.253,60258,1060,,congestion_avoidance,
159,311763.499670,10900,43,30387728,30526736,192.168.88.253,60258,1272,,congestion_avoidance,
160,311763.502698,10934,15,30476056,30615064,192.168.88.253,60258,961,,fast_retransmit,
161,311763.503667,10944,22,30506464,30639680,192.168.88.253,60258,538,,congestion_avoidance,
162,311763.508959,11000,26,30665744,30809096,192.168.88.253,60258,1205,,congestion_avoidance,
163,311763.518013,11100,32,30936520,31081320,192.168.88.253,60258,813,,congestion_avoidance,
164,311763.527218,11200,37,31211640,31353544,192.168.88.253,60258,1155,,congestion_avoidance,
165,311763.536477,11300,42,31488208,31647488,192.168.88.253,60258,1451,,congestion_avoidance,
166,311763.545681,11400,44,31763328,31928400,192.168.88.253,60258,1011,,congestion_avoidance,
167,311763.546445,11409,15,31783600,31928400,192.168.88.253,60258,985,,fast_retransmit,
168,311763.547414,11419,22,31814008,31953016,192.168.88.253,60258,536,,congestion_avoidance,
169,311763.554982,11500,28,32041344,32184696,192.168.88.253,60258,819,,congestion_avoidance,
170,311763.564335,11600,34,32320808,32480088,192.168.88.253,60258,768,,congestion_avoidance,
171,311763.573828,11700,38,32604616,32752312,192.168.88.253,60258,1260,,congestion_avoidance,
172,311763.582980,11800,41,32878288,33043360,192.168.88.253,60258,1399,,congestion_avoidance,
173,311763.590289,11879,22,33092592,33250424,192.168.88.253,60258,1054,,fast_retransmit,
174,311763.591462,11887,22,33130240,33280832,192.168.88.253,60258,526,,congestion_avoidance,
175,311763.592575,11900,23,33164992,33314136,192.168.88.253,60258,810,,congestion_avoidance,
176,311763.601840,12000,30,33441560,33593600,192.168.88.253,60258,763,,congestion_avoidance,
177,311763.610907,12100,35,33712336,33868720,192.168.88.253,60258,830,,congestion_avoidance,
178,311763.620470,12200,39,33997592,34148184,192.168.88.253,60258,1153,,congestion_avoidance,
179,311763.629722,12300,42,34274160,34434888,192.168.88.253,60258,873,,congestion_avoidance,
180,311763.636057,12370,15,34460952,34612992,192.168.88.253,60258,960,,fast_retransmit,
