line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,479013.863803,200,31,1684024,1701400,192.168.88.253,36196,616,,slow_start,
2,479013.896458,300,31,3631584,3653304,192.168.88.253,36196,653,,slow_start,
3,479013.923858,400,31,5257688,5293888,192.168.88.253,36196,734,,slow_start,
4,479013.946335,500,31,6620256,6636184,192.168.88.253,36196,601,,slow_start,
5,479013.967561,600,31,7887256,7908976,192.168.88.253,36196,633,,slow_start,
6,479013.985273,700,31,8928368,8967464,192.168.88.253,36196,720,,slow_start,
7,479014.003240,800,31,10010024,10044776,192.168.88.253,36196,553,,slow_start,
8,479014.020306,900,31,11027968,11062720,192.168.88.253,36196,645,,slow_start,
9,479014.038322,1000,31,12121208,12142928,192.168.88.253,36196,583,,slow_start,
10,479014.054024,1100,31,13046480,13076888,192.168.88.253,36196,721,,slow_start,
11,479014.068916,1200,31,13945688,13967408,192.168.88.253,36196,765,,slow_start,
12,479014.071241,1218,31,14076008,14112208,192.168.88.253,36196,615,,loss_recovery,
13,479014.071997,1221,15,14112208,14142616,192.168.88.253,36196,458,,congestion_avoidance,
14,479014.085593,1300,31,14931776,14983904,192.168.88.253,36196,700,,congestion_avoidance,
15,479014.102882,1400,31,15968544,16023568,192.168.88.253,36196,629,,congestion_avoidance,
16,479014.111819,1454,31,16504304,16560776,192.168.88.253,36196,618,,loss_recovery,
17,479014.112412,1458,15,16540504,16591184,192.168.88.253,36196,387,,congestion_avoidance,
18,479014.118926,1500,27,16931464,17009656,192.168.88.253,36196,787,,congestion_avoidance,
19,479014.123277,1528,31,17186312,17283328,192.168.88.253,36196,755,,loss_recovery,
20,479014.123717,1532,15,17223960,17293464,192.168.88.253,36196,667,,congestion_avoidance,
21,479014.132555,1600,30,17745240,17840808,192.168.88.253,36196,513,,congestion_avoidance,
22,479014.133600,1609,31,17803160,17903072,192.168.88.253,36196,563,,loss_recovery,
23,479014.134118,1614,15,17843704,17929136,192.168.88.253,36196,310,,congestion_avoidance,
24,479014.149332,1700,31,18745808,18857304,192.168.88.253,36196,629,,congestion_avoidance,
25,479014.154395,1738,31,19049888,19165728,192.168.88.253,36196,565,,loss_recovery,
26,479014.154936,1743,15,19088984,19193240,192.168.88.253,36196,302,,congestion_avoidance,
27,479014.161799,1800,27,19503112,19617504,192.168.88.253,36196,423,,congestion_avoidance,
28,479014.168050,1867,31,19862216,19996880,192.168.88.253,36196,671,,loss_recovery,
29,479014.168425,1873,15,19892624,20014256,192.168.88.253,36196,179,,congestion_avoidance,
30,479014.170491,1900,19,20015704,20148920,192.168.88.253,36196,434,,congestion_avoidance,
31,479014.179178,2000,31,20538432,20681784,192.168.88.253,36196,613,,congestion_avoidance,
32,479014.187659,2100,31,21045232,21197272,192.168.88.253,36196,599,,congestion_avoidance,
33,479014.194024,2200,31,21428952,21572304,192.168.88.253,36196,437,,congestion_avoidance,
34,479014.199257,2300,31,21747512,21898104,192.168.88.253,36196,525,,congestion_avoidance,
35,479014.204392,2400,31,22050144,22192048,192.168.88.253,36196,720,,congestion_avoidance,
36,479014.207300,2453,31,22219560,22388976,192.168.88.253,36196,491,,loss_recovery,
37,479014.207812,2464,15,22254312,22397664,192.168.88.253,36196,619,,congestion_avoidance,
38,479014.209888,2500,19,22378840,22522192,192.168.88.253,36196,339,,congestion_avoidance,
39,479014.215612,2600,29,22720568,22874056,192.168.88.253,36196,465,,congestion_avoidance,
40,479014.221829,2700,31,23088360,23247640,192.168.88.253,36196,758,,congestion_avoidance,
41,479014.224148,2737,31,23223024,23388096,192.168.88.253,36196,676,,loss_recovery,
42,479014.224536,2745,15,23251984,23402576,192.168.88.253,36196,274,,congestion_avoidance,
43,479014.351339,5000,31,30836608,31095800,192.168.88.253,36196,616,,congestion_avoidance,
44,479014.357710,5100,31,31211640,31467936,192.168.88.253,36196,720,,congestion_avoidance,
45,479014.361415,5153,31,31421600,31692376,192.168.88.253,36196,642,,loss_recovery,
46,479014.361966,5164,15,31462144,31708304,192.168.88.253,36196,686,,congestion_avoidance,
47,479014.363930,5200,19,31580880,31827040,192.168.88.253,36196,395,,congestion_avoidance,
48,479014.368907,5300,28,31887856,32144152,192.168.88.253,36196,581,,congestion_avoidance,
49,479014.374517,5400,31,32213656,32475744,192.168.88.253,36196,518,,congestion_avoidance,
50,479014.380079,5500,31,32548144,32813128,192.168.88.253,36196,604,,congestion_avoidance,
51,479014.385487,5600,31,32869600,33140376,192.168.88.253,36196,585,,congestion_avoidance,
52,479014.387617,5637,31,32994128,33264904,192.168.88.253,36196,554,,loss_recovery,
53,479014.388333,5642,15,33030328,33290968,192.168.88.253,36196,417,,congestion_avoidance,
54,479014.390973,5700,20,33205536,33473416,192.168.88.253,36196,420,,congestion_avoidance,
55,479014.396083,5800,28,33503824,33778944,192.168.88.253,36196,532,,congestion_avoidance,
56,479014.400197,5874,31,33745640,34028000,192.168.88.253,36196,668,,loss_recovery,
57,479014.400527,5882,15,33774600,34042480,192.168.88.253,36196,231,,congestion_avoidance,
58,479014.401556,5900,16,33823832,34100400,192.168.88.253,36196,369,,congestion_avoidance,
59,479014.406419,6000,26,34125016,34414616,192.168.88.253,36196,522,,congestion_avoidance,
60,479014.411673,6100,31,34439232,34728832,192.168.88.253,36196,651,,congestion_avoidance,
61,479014.416735,6193,31,34738968,35040152,192.168.88.253,36196,553,,loss_recovery,
62,479014.417118,6200,15,34763584,35056080,192.168.88.253,36196,774,,loss_recovery,
63,479014.417158,6202,15,34770824,35056080,192.168.88.253,36196,296,,congestion_avoidance,
64,479014.422038,6300,24,35057528,35363056,192.168.88.253,36196,578,,congestion_avoidance,
65,479014.427383,6400,31,35378984,35681616,192.168.88.253,36196,484,,congestion_avoidance,
66,479014.432509,6500,31,35685960,35990040,192.168.88.253,36196,694,,congestion_avoidance,
67,479014.438159,6600,31,36020448,36336112,192.168.88.253,36196,666,,congestion_avoidance,
68,479014.444452,6700,31,36391136,36709696,192.168.88.253,36196,671,,congestion_avoidance,
69,479014.446875,6751,31,36543176,36861736,192.168.88.253,36196,513,,loss_recovery,
70,479014.447306,6762,15,36575032,36877664,192.168.88.253,36196,232,,congestion_avoidance,
71,479014.449128,6800,18,36682184,36994952,192.168.88.253,36196,323,,congestion_avoidance,
72,479014.454126,6900,27,36973232,37297584,192.168.88.253,36196,523,,congestion_avoidance,
73,479014.459616,7000,31,37297584,37627728,192.168.88.253,36196,741,,congestion_avoidance,
74,479014.462631,7065,31,37477136,37811624,192.168.88.253,36196,619,,loss_recovery,
75,479014.462999,7076,15,37508992,37827552,192.168.88.253,36196,220,,congestion_avoidance,
76,479014.464102,7100,16,37571256,37899952,192.168.88.253,36196,267,,congestion_avoidance,
77,479014.468931,7200,26,37860856,38198240,192.168.88.253,36196,591,,congestion_avoidance,
78,479014.474866,7300,31,38212720,38558792,192.168.88.253,36196,607,,congestion_avoidance,
79,479014.478970,7377,31,38457432,38819432,192.168.88.253,36196,584,,loss_recovery,
80,479014.479546,7388,15,38493632,38826672,192.168.88.253,36196,697,,congestion_avoidance,
81,479014.480326,7400,16,38537072,38868664,192.168.88.253,36196,332,,congestion_avoidance,
82,479014.485376,7500,26,38848392,39193016,192.168.88.253,36196,495,,congestion_avoidance,
83,479014.490650,7600,31,39152472,39504336,192.168.88.253,36196,807,,congestion_avoidance,
84,479014.496033,7700,31,39476824,39831584,192.168.88.253,36196,647,,congestion_avoidance,
85,479014.500975,7800,31,39775112,40126976,192.168.88.253,36196,773,,congestion_avoidance,
86,479014.506010,7900,31,40077744,40438296,192.168.88.253,36196,627,,congestion_avoidance,
87,479014.511531,8000,31,40410784,40766992,192.168.88.253,36196,524,,congestion_avoidance,
88,479014.516966,8100,31,40739480,41094240,192.168.88.253,36196,562,,congestion_avoidance,
89,479014.522520,8200,31,41055144,41404112,192.168.88.253,36196,688,,congestion_avoidance,
90,479014.527640,8300,31,41369360,41731360,192.168.88.253,36196,577,,congestion_avoidance,
