line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,320382.718507,1,10,7240,14480,192.168.88.253,49142,509,,slow_start,
3,320382.720209,100,61,202720,254848,192.168.88.253,49142,454,,slow_start,
4,320382.721787,200,61,386616,463360,192.168.88.253,49142,560,,slow_start,
5,320382.722870,281,42,511144,586440,192.168.88.253,49142,298,,fast_retransmit,
6,320382.723131,300,26,511144,593680,192.168.88.253,49142,410,,fast_retransmit,
7,320382.723591,327,30,599472,641464,192.168.88.253,49142,286,,congestion_avoidance,
8,320382.725184,400,33,786264,842736,192.168.88.253,49142,268,,congestion_avoidance,
9,320382.728379,500,40,1162744,1223560,192.168.88.253,49142,447,,congestion_avoidance,
10,320382.731471,600,46,1524744,1581216,192.168.88.253,49142,555,,congestion_avoidance,
11,320382.734607,700,51,1892536,1953352,192.168.88.253,49142,558,,congestion_avoidance,
12,320382.737806,800,56,2269016,2361688,192.168.88.253,49142,594,,congestion_avoidance,
13,320382.740921,900,61,2638256,2709208,192.168.88.253,49142,527,,congestion_avoidance,
14,320382.744002,1000,61,3000256,3082792,192.168.88.253,49142,682,,congestion_avoidance,
15,320382.747076,1100,61,3360808,3454928,192.168.88.253,49142,581,,congestion_avoidance,
16,320382.750276,1200,61,3738736,3828512,192.168.88.253,49142,599,,congestion_avoidance,
17,320382.753329,1300,61,4097840,4170240,192.168.88.253,49142,484,,congestion_avoidance,
18,320382.756453,1400,61,4467080,4543824,192.168.88.253,49142,668,,congestion_avoidance,
19,320382.759607,1500,61,4837768,4917408,192.168.88.253,49142,656,,congestion_avoidance,
20,320382.762778,1600,61,5211352,5290992,192.168.88.253,49142,650,,congestion_avoidance,
21,320382.766031,1700,61,5592176,5664576,192.168.88.253,49142,489,,congestion_avoidance,
22,320382.769194,1800,61,5964312,6038160,192.168.88.253,49142,476,,congestion_avoidance,
23,320382.772462,1900,61,6349480,6442152,192.168.88.253,49142,572,,congestion_avoidance,
24,320382.775645,2000,61,6720168,6817184,192.168.88.253,49142,573,,congestion_avoidance,
25,320382.778627,2100,61,7074928,7158912,192.168.88.253,49142,634,,congestion_avoidance,
26,320382.781653,2200,61,7431136,7503536,192.168.88.253,49142,464,,congestion_avoidance,
