line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,291888.262534,1,10,1448,14480,192.168.88.253,50598,227,,slow_start,
2,291888.262900,9,18,15928,46336,192.168.88.253,50598,242,,loss_recovery,
3,291888.263240,20,9,40544,56472,192.168.88.253,50598,413,,congestion_avoidance,
4,291888.264395,46,13,99912,130320,192.168.88.253,50598,235,,loss_recovery,
5,291888.264801,55,6,112944,140456,192.168.88.253,50598,348,,congestion_avoidance,
6,291888.266989,92,11,176656,215752,192.168.88.253,50598,413,,loss_recovery,
7,291888.267355,99,5,189688,218648,192.168.88.253,50598,491,,congestion_avoidance,
8,291888.267398,100,5,191136,221544,192.168.88.253,50598,535,,congestion_avoidance,
9,291888.268935,131,9,236024,276568,192.168.88.253,50598,351,,loss_recovery,
10,291888.269200,138,4,246160,279464,192.168.88.253,50598,344,,congestion_avoidance,
11,291888.271749,189,11,320008,363448,192.168.88.253,50598,481,,loss_recovery,
12,291888.272159,195,5,330144,370688,192.168.88.253,50598,265,,congestion_avoidance,
13,291888.272400,200,5,337384,376480,192.168.88.253,50598,202,,congestion_avoidance,
14,291888.275450,262,12,430056,482184,192.168.88.253,50598,411,,loss_recovery,
15,291888.275788,271,6,443088,490872,192.168.88.253,50598,238,,congestion_avoidance,
16,291888.277155,297,9,482184,540104,192.168.88.253,50598,374,,loss_recovery,
17,291888.277277,300,4,489424,540104,192.168.88.253,50598,396,,loss_recovery,
18,291888.277496,302,4,493768,543000,192.168.88.253,50598,479,,congestion_avoidance,
19,291888.279454,325,9,551688,612504,192.168.88.253,50598,321,,loss_recovery,
20,291888.279772,330,4,561824,615400,192.168.88.253,50598,466,,congestion_avoidance,
21,291888.282460,358,10,640016,702280,192.168.88.253,50598,328,,loss_recovery,
22,291888.282779,362,5,650152,712416,192.168.88.253,50598,237,,congestion_avoidance,
23,291888.284842,387,10,710968,781920,192.168.88.253,50598,533,,loss_recovery,
24,291888.285167,391,5,722552,787712,192.168.88.253,50598,154,,congestion_avoidance,
25,291888.286046,400,7,744272,816672,192.168.88.253,50598,233,,congestion_avoidance,
26,291888.287542,417,10,790608,865904,192.168.88.253,50598,456,,loss_recovery,
27,291888.287866,420,5,799296,876040,192.168.88.253,50598,219,,congestion_avoidance,
28,291888.289530,443,10,852872,936856,192.168.88.253,50598,400,,loss_recovery,
29,291888.289830,448,5,864456,945544,192.168.88.253,50598,195,,congestion_avoidance,
30,291888.291760,471,10,920928,1012152,192.168.88.253,50598,450,,loss_recovery,
31,291888.292146,475,5,932512,1017944,192.168.88.253,50598,136,,congestion_avoidance,
32,291888.294284,500,9,994776,1091792,192.168.88.253,50598,446,,congestion_avoidance,
33,291888.294863,507,10,1010704,1109168,192.168.88.253,50598,513,,loss_recovery,
34,291888.295272,511,5,1023736,1117856,192.168.88.253,50598,156,,congestion_avoidance,
35,291888.297628,538,10,1094688,1201840,192.168.88.253,50598,299,,loss_recovery,
36,291888.297961,542,5,1106272,1207632,192.168.88.253,50598,422,,congestion_avoidance,
37,291888.300014,565,10,1164192,1272792,192.168.88.253,50598,497,,loss_recovery,
38,291888.300411,569,5,1175776,1280032,192.168.88.253,50598,187,,congestion_avoidance,
39,291888.302613,594,10,1243832,1358224,192.168.88.253,50598,410,,loss_recovery,
40,291888.302929,598,5,1255416,1366912,192.168.88.253,50598,194,,congestion_avoidance,
41,291888.303108,600,5,1261208,1372704,192.168.88.253,50598,158,,congestion_avoidance,
42,291888.305228,625,10,1322024,1443656,192.168.88.253,50598,490,,loss_recovery,
43,291888.305678,630,5,1335056,1452344,192.168.88.253,50598,159,,congestion_avoidance,
44,291888.308135,659,10,1408904,1534880,192.168.88.253,50598,434,,loss_recovery,
45,291888.308450,664,5,1420488,1543568,192.168.88.253,50598,188,,congestion_avoidance,
46,291888.310950,692,10,1489992,1621760,192.168.88.253,50598,398,,loss_recovery,
47,291888.311293,698,5,1504472,1630448,192.168.88.253,50598,177,,congestion_avoidance,
48,291888.311541,700,5,1510264,1636240,192.168.88.253,50598,170,,congestion_avoidance,
49,291888.313969,725,10,1581216,1714432,192.168.88.253,50598,479,,loss_recovery,
50,291888.314273,728,5,1589904,1724568,192.168.88.253,50598,224,,congestion_avoidance,
51,291888.316317,757,10,1655064,1798416,192.168.88.253,50598,411,,loss_recovery,
52,291888.316788,761,5,1666648,1805656,192.168.88.253,50598,202,,congestion_avoidance,
53,291888.318854,789,10,1730360,1880952,192.168.88.253,50598,436,,loss_recovery,
54,291888.319281,793,5,1741944,1888192,192.168.88.253,50598,170,,congestion_avoidance,
55,291888.319943,800,6,1757872,1909912,192.168.88.253,50598,287,,congestion_avoidance,
56,291888.321430,819,10,1804208,1960592,192.168.88.253,50598,481,,loss_recovery,
57,291888.321773,822,5,1815792,1969280,192.168.88.253,50598,199,,congestion_avoidance,
58,291888.324303,851,10,1892536,2056160,192.168.88.253,50598,435,,loss_recovery,
59,291888.324710,855,5,1905568,2064848,192.168.88.253,50598,170,,congestion_avoidance,
60,291888.327767,890,11,1996792,2166208,192.168.88.253,50598,314,,loss_recovery,
61,291888.328197,894,5,2008376,2173448,192.168.88.253,50598,168,,congestion_avoidance,
62,291888.328844,900,6,2025752,2195168,192.168.88.253,50598,185,,congestion_avoidance,
63,291888.330202,917,10,2069192,2245848,192.168.88.253,50598,422,,loss_recovery,
64,291888.330640,921,5,2082224,2254536,192.168.88.253,50598,186,,congestion_avoidance,
65,291888.333419,953,10,2164760,2347208,192.168.88.253,50598,450,,loss_recovery,
66,291888.333771,957,5,2176344,2354448,192.168.88.253,50598,150,,congestion_avoidance,
67,291888.335852,983,10,2240056,2429744,192.168.88.253,50598,377,,loss_recovery,
68,291888.336310,987,5,2251640,2436984,192.168.88.253,50598,177,,congestion_avoidance,
69,291888.337327,1000,8,2282048,2476080,192.168.88.253,50598,299,,congestion_avoidance,
70,291888.338550,1015,10,2316800,2513728,192.168.88.253,50598,443,,loss_recovery,
71,291888.338875,1019,5,2328384,2520968,192.168.88.253,50598,159,,congestion_avoidance,
72,291888.341115,1045,10,2394992,2599160,192.168.88.253,50598,389,,loss_recovery,
73,291888.341538,1049,5,2408024,2607848,192.168.88.253,50598,154,,congestion_avoidance,
74,291888.347267,1100,12,2552824,2759888,192.168.88.253,50598,268,,congestion_avoidance,
75,291888.347517,1106,13,2568752,2781608,192.168.88.253,50598,225,,loss_recovery,
76,291888.347891,1112,6,2581784,2793192,192.168.88.253,50598,192,,congestion_avoidance,
77,291888.349718,1131,10,2635360,2849664,192.168.88.253,50598,381,,loss_recovery,
78,291888.350037,1134,5,2644048,2859800,192.168.88.253,50598,191,,congestion_avoidance,
79,291888.352185,1161,10,2707760,2932200,192.168.88.253,50598,469,,loss_recovery,
80,291888.352602,1166,5,2720792,2940888,192.168.88.253,50598,193,,congestion_avoidance,
81,291888.355115,1194,10,2796088,3023424,192.168.88.253,50598,505,,loss_recovery,
82,291888.355492,1198,5,2806224,3030664,192.168.88.253,50598,164,,congestion_avoidance,
83,291888.355696,1200,6,2812016,3037904,192.168.88.253,50598,182,,congestion_avoidance,
84,291888.357221,1222,10,2861248,3095824,192.168.88.253,50598,373,,loss_recovery,
85,291888.357642,1227,5,2874280,3104512,192.168.88.253,50598,206,,congestion_avoidance,
