line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,475166.517130,14078,33,63814808,65872416,192.168.88.253,49564,369,,loss_recovery,
2,475166.517314,14084,16,63837976,65888344,192.168.88.253,49564,173,,congestion_avoidance,
3,475166.517830,14100,18,63894448,65953504,192.168.88.253,49564,192,,congestion_avoidance,
4,475166.561901,15500,24,69044984,71237256,192.168.88.253,49564,225,,congestion_avoidance,
5,475166.564911,15600,32,69399744,71594912,192.168.88.253,49564,350,,congestion_avoidance,
6,475166.565404,15615,34,69457664,71664416,192.168.88.253,49564,351,,loss_recovery,
7,475166.565602,15623,17,69483728,71684688,192.168.88.253,49564,131,,congestion_avoidance,
8,475166.568122,15700,25,69773328,71987320,192.168.88.253,49564,294,,congestion_avoidance,
9,475166.570805,15788,32,70087544,72316016,192.168.88.253,49564,220,,loss_recovery,
10,475166.571019,15795,16,70113608,72339184,192.168.88.253,49564,151,,congestion_avoidance,
11,475166.571161,15800,16,70129536,72349320,192.168.88.253,49564,181,,congestion_avoidance,
12,475166.574435,15900,28,70506016,72746072,192.168.88.253,49564,230,,congestion_avoidance,
13,475166.577580,16000,36,70873808,73122552,192.168.88.253,49564,307,,congestion_avoidance,
14,475166.579407,16062,37,71082320,73316584,192.168.88.253,49564,500,,loss_recovery,
15,475166.579706,16064,18,71088112,73333960,192.168.88.253,49564,118,,congestion_avoidance,
16,475166.580704,16100,20,71198160,73455592,192.168.88.253,49564,252,,congestion_avoidance,
17,475166.583963,16200,31,71578984,73849448,192.168.88.253,49564,312,,congestion_avoidance,
18,475166.585543,16251,35,71765776,74069544,192.168.88.253,49564,380,,loss_recovery,
19,475166.585787,16258,17,71793288,74089816,192.168.88.253,49564,176,,congestion_avoidance,
20,475166.587016,16300,21,71933744,74237512,192.168.88.253,49564,210,,congestion_avoidance,
21,475166.590038,16400,31,72289952,74611096,192.168.88.253,49564,304,,congestion_avoidance,
22,475166.593165,16500,37,72638920,74968752,192.168.88.253,49564,549,,loss_recovery,
23,475166.593492,16504,18,72669328,74994816,192.168.88.253,49564,297,,congestion_avoidance,
24,475166.597580,16600,31,73122552,75463968,192.168.88.253,49564,287,,congestion_avoidance,
25,475166.598365,16621,33,73213776,75589944,192.168.88.253,49564,348,,loss_recovery,
26,475166.598696,16625,16,73242736,75613112,192.168.88.253,49564,195,,congestion_avoidance,
27,475166.602489,16700,28,73653968,76028688,192.168.88.253,49564,319,,congestion_avoidance,
28,475166.604573,16749,34,73879856,76280640,192.168.88.253,49564,364,,loss_recovery,
29,475166.604822,16756,17,73908816,76305256,192.168.88.253,49564,216,,congestion_avoidance,
30,475166.606098,16800,21,74056512,76461640,192.168.88.253,49564,237,,congestion_avoidance,
31,475166.609141,16900,31,74415616,76825088,192.168.88.253,49564,255,,congestion_avoidance,
32,475166.609781,16919,32,74490912,76910520,192.168.88.253,49564,332,,loss_recovery,
33,475166.609963,16925,16,74511184,76930792,192.168.88.253,49564,132,,congestion_avoidance,
34,475166.612239,17000,23,74771824,77203016,192.168.88.253,49564,172,,congestion_avoidance,
35,475166.615275,17100,32,75128032,77565016,192.168.88.253,49564,358,,congestion_avoidance,
36,475166.617366,17163,37,75371296,77825656,192.168.88.253,49564,468,,loss_recovery,
37,475166.617622,17171,18,75404600,77847376,192.168.88.253,49564,186,,congestion_avoidance,
