line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,478889.733908,6100,35,34314704,34348008,192.168.88.253,33426,413,,slow_start,
2,478889.738602,6200,35,34870736,34908384,192.168.88.253,33426,264,,slow_start,
3,478889.743371,6300,35,35428216,35468760,192.168.88.253,33426,314,,slow_start,
4,478890.238444,17800,35,92666720,92705816,192.168.88.253,33426,275,,slow_start,
5,478890.241553,17900,35,93031616,93079400,192.168.88.253,33426,384,,slow_start,
6,478890.244642,18000,35,93396512,93435608,192.168.88.253,33426,335,,slow_start,
7,478890.247512,18100,35,93735344,93765752,192.168.88.253,33426,418,,slow_start,
8,478890.250838,18200,35,94111824,94145128,192.168.88.253,33426,325,,slow_start,
9,478890.253867,18300,35,94469480,94511472,192.168.88.253,33426,388,,slow_start,
10,478890.256951,18400,35,94832928,94864784,192.168.88.253,33426,289,,slow_start,
11,478890.260774,18500,35,95231128,95264432,192.168.88.253,33426,423,,slow_start,
12,478890.263925,18600,35,95607608,95640912,192.168.88.253,33426,319,,slow_start,
13,478890.267358,18700,35,95984088,96023184,192.168.88.253,33426,306,,slow_start,
14,478890.270499,18800,35,96351880,96390976,192.168.88.253,33426,300,,slow_start,
15,478890.757915,34700,35,152331208,152378992,192.168.88.253,33426,416,,slow_start,
16,478890.760937,34800,35,152688864,152716376,192.168.88.253,33426,465,,slow_start,
17,478890.763922,34900,35,153042176,153081272,192.168.88.253,33426,390,,slow_start,
18,478890.767304,35000,35,153430240,153463544,192.168.88.253,33426,348,,slow_start,
19,478890.770301,35100,35,153782104,153828440,192.168.88.253,33426,360,,slow_start,
20,478890.773333,35200,35,154139760,154173064,192.168.88.253,33426,268,,slow_start,
21,478890.776243,35300,35,154481488,154522032,192.168.88.253,33426,299,,slow_start,
22,478890.779398,35400,35,154850728,154895616,192.168.88.253,33426,421,,slow_start,
23,478890.782476,35500,35,155212728,155260512,192.168.88.253,33426,341,,slow_start,
24,478890.785563,35600,35,155574728,155615272,192.168.88.253,33426,387,,slow_start,
25,478891.262696,50800,35,207888072,207928616,192.168.88.253,33426,489,,slow_start,
26,478891.265920,50900,35,208219664,208257312,192.168.88.253,33426,366,,slow_start,
27,478891.269174,51000,35,208568632,208613520,192.168.88.253,33426,460,,slow_start,
28,478891.272062,51100,35,208871264,208916152,192.168.88.253,33426,415,,slow_start,
29,478891.275001,51200,35,209201408,209236160,192.168.88.253,33426,369,,slow_start,
30,478891.278118,51300,35,209543136,209585128,192.168.88.253,33426,389,,slow_start,
31,478891.281278,51400,35,209864592,209912376,192.168.88.253,33426,419,,slow_start,
32,478891.284103,51500,35,210171568,210206320,192.168.88.253,33426,280,,slow_start,
33,478891.287284,51600,35,210472752,210516192,192.168.88.253,33426,487,,slow_start,
34,478891.290630,51700,35,210836200,210873848,192.168.88.253,33426,497,,slow_start,
35,478891.293622,51800,35,211153312,211185168,192.168.88.253,33426,346,,slow_start,
36,478891.297047,51900,35,211519656,211557304,192.168.88.253,33426,358,,slow_start,
37,478891.769033,66500,35,259461488,259509272,192.168.88.253,33426,522,,slow_start,
