line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,479974.706835,1,10,7240,14480,192.168.88.253,38614,561,,slow_start,
2,479974.710078,100,26,298288,328696,192.168.88.253,38614,378,,slow_start,
3,479974.713764,200,26,621192,642912,192.168.88.253,38614,436,,slow_start,
4,479974.718967,300,26,1075864,1097584,192.168.88.253,38614,351,,slow_start,
5,479974.728167,400,26,1886744,1915704,192.168.88.253,38614,261,,slow_start,
6,479974.737115,500,26,2667216,2700520,192.168.88.253,38614,391,,slow_start,
7,479974.746509,600,26,3499816,3525880,192.168.88.253,38614,300,,slow_start,
8,479974.756694,700,26,4407712,4429432,192.168.88.253,38614,441,,slow_start,
9,479974.764513,800,26,5109992,5138952,192.168.88.253,38614,399,,slow_start,
10,479974.771759,900,26,5757248,5781864,192.168.88.253,38614,306,,slow_start,
11,479974.778499,1000,26,6345136,6372648,192.168.88.253,38614,323,,slow_start,
12,479974.785439,1100,26,6967776,7001080,192.168.88.253,38614,244,,slow_start,
13,479974.793386,1200,26,7661368,7685984,192.168.88.253,38614,352,,slow_start,
14,479974.800394,1300,26,8292696,8320208,192.168.88.253,38614,256,,slow_start,
15,479974.808632,1400,26,8989184,9019592,192.168.88.253,38614,277,,slow_start,
16,479974.815930,1500,26,9633544,9661056,192.168.88.253,38614,321,,slow_start,
17,479974.823069,1600,26,10270664,10295280,192.168.88.253,38614,340,,slow_start,
18,479974.829798,1700,26,10871584,10901992,192.168.88.253,38614,333,,slow_start,
19,479974.835850,1800,26,11411688,11436304,192.168.88.253,38614,336,,slow_start,
20,479975.148060,9800,26,38980072,39014824,192.168.88.253,38614,365,,slow_start,
21,479975.151619,9900,26,39276912,39301528,192.168.88.253,38614,340,,slow_start,
22,479975.154852,10000,26,39567960,39596920,192.168.88.253,38614,404,,slow_start,
23,479975.158141,10100,26,39863352,39893760,192.168.88.253,38614,299,,slow_start,
24,479975.161424,10200,26,40157296,40187704,192.168.88.253,38614,412,,slow_start,
25,479975.164726,10300,26,40452688,40478752,192.168.88.253,38614,418,,slow_start,
26,479975.168122,10400,26,40755320,40778488,192.168.88.253,38614,340,,slow_start,
27,479975.171666,10500,26,41070984,41105736,192.168.88.253,38614,406,,slow_start,
28,479975.175110,10600,26,41375064,41401128,192.168.88.253,38614,354,,slow_start,
29,479975.178527,10700,26,41666112,41699416,192.168.88.253,38614,297,,slow_start,
30,479975.181900,10800,26,41970192,41996256,192.168.88.253,38614,312,,slow_start,
31,479975.185305,10900,26,42269928,42304680,192.168.88.253,38614,337,,slow_start,
32,479975.188591,11000,26,42562424,42585592,192.168.88.253,38614,348,,slow_start,
33,479975.191929,11100,26,42860712,42895464,192.168.88.253,38614,421,,slow_start,
34,479975.195229,11200,26,43157552,43192304,192.168.88.253,38614,394,,slow_start,
35,479975.198578,11300,26,43458736,43490592,192.168.88.253,38614,295,,slow_start,
36,479975.201759,11400,26,43743992,43768608,192.168.88.253,38614,288,,slow_start,
37,479975.205038,11500,26,44036488,44066896,192.168.88.253,38614,348,,slow_start,
38,479975.208367,11600,26,44336224,44362288,192.168.88.253,38614,354,,slow_start,
39,479975.212484,11700,26,44660576,44686640,192.168.88.253,38614,389,,slow_start,
40,479975.215703,11800,26,44950176,44984928,192.168.88.253,38614,410,,slow_start,
41,479975.219142,11900,26,45258600,45287560,192.168.88.253,38614,393,,slow_start,
42,479975.222445,12000,26,45556888,45585848,192.168.88.253,38614,385,,slow_start,
43,479975.225696,12100,26,45846488,45871104,192.168.88.253,38614,378,,slow_start,
44,479975.229106,12200,26,46144776,46180976,192.168.88.253,38614,465,,slow_start,
45,479975.232404,12300,26,46443064,46474920,192.168.88.253,38614,349,,slow_start,
46,479975.235929,12400,26,46757280,46790584,192.168.88.253,38614,286,,slow_start,
47,479975.239275,12500,26,47057016,47081632,192.168.88.253,38614,291,,slow_start,
