# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781143462.698849,0.000989223,0,0,0.000000
1781143462.698902,0.001001260,0,0,0.000000
1781143462.698928,0.001001398,0,0,0.000000
1781143462.698944,0.001000473,0,0,0.000000
1781143462.698960,0.000999560,0,0,0.000000
1781143462.698974,0.000996981,0,0,0.000000
1781143462.698991,0.001006090,0,0,0.000000
1781143462.699009,0.000992669,0,0,0.000000
1781143462.699025,0.001002126,0,0,0.000000
1781143462.699039,0.000998199,0,0,0.000000
1781143462.699054,0.001006006,0,0,0.000000
1781143462.699069,0.000994116,0,0,0.000000
1781143462.699083,0.001001401,0,0,0.000000
1781143462.699100,0.000998461,0,0,0.000000
1781143462.699117,0.001000485,0,0,0.000000
1781143462.699132,0.001009924,0,0,0.000000
1781143462.699153,0.000992821,0,0,0.000000
1781143462.699170,0.001004624,0,0,0.000000
1781143462.699188,0.001005932,0,0,0.000000
1781143462.699202,0.000986406,0,0,0.000000
1781143462.699216,0.001000589,0,0,0.000000
1781143462.699229,0.001008699,0,0,0.000000
1781143462.699245,0.001001123,0,0,0.000000
1781143462.699262,0.000989352,0,0,0.000000
1781143462.699275,0.001012813,0,0,0.000000
1781143462.699289,0.000999260,0,0,0.000000
1781143462.699302,0.000988436,0,0,0.000000
1781143462.699315,0.001013374,0,0,0.000000
1781143462.699331,0.000986986,0,0,0.000000
1781143462.699347,0.001000140,0,0,0.000000
1781143462.699362,0.001003909,0,0,0.000000
1781143462.699375,0.001009708,0,0,0.000000
1781143462.699389,0.000990232,0,0,0.000000
1781143462.699403,0.001002572,0,0,0.000000
1781143462.699417,0.000997728,0,0,0.000000
1781143462.699433,0.001007294,0,0,0.000000
1781143462.699449,0.001001189,0,0,0.000000
1781143462.699463,0.000986430,0,0,0.000000
1781143462.699477,0.001003789,0,0,0.000000
1781143462.699490,0.001000147,0,0,0.000000
1781143462.699507,0.001002334,0,0,0.000000
1781143462.699524,0.000997026,0,0,0.000000
1781143462.699544,0.000996738,0,0,0.000000
1781143462.699560,0.001006118,0,0,0.000000
1781143462.699576,0.000993890,0,0,0.000000
1781143462.699590,0.001005808,0,0,0.000000
1781143462.699604,0.000994273,0,0,0.000000
1781143462.699618,0.001007149,0,0,0.000000
1781143462.700521,0.001009066,0,0,0.000000
1781143462.701565,0.000998911,0,0,0.000000
1781143462.702555,0.000996962,62660,6,502.807529
1781143462.703627,0.000995181,93200,8,749.210445
1781143462.704659,0.001005524,97610,9,776.590116
1781143462.705628,0.000998124,80102,7,642.020430
1781143462.707360,0.001003595,91686,7,730.860556
1781143462.707525,0.000992430,96096,8,774.631964
1781143462.708521,0.001000823,90238,7,721.310362
1781143462.709525,0.001004406,77140,6,614.412897
1781143462.710627,0.000998028,98926,7,792.971740
1781143462.711527,0.000996262,87276,6,700.827694
1781143462.712687,0.001000976,84380,6,674.381803
1781143462.713629,0.001000281,81418,5,651.161024
1781143462.714884,0.001009869,94516,6,748.738698
1781143462.715542,0.000999500,74244,6,594.249125
1781143462.716548,0.000997161,96030,7,770.427243
1781143462.717625,0.001000022,98860,6,790.862601
1781143462.718603,0.000998026,66938,5,536.563176
1781143462.719514,0.000994965,97544,8,784.300955
1781143462.720564,0.001014827,97478,7,768.430481
1781143462.721542,0.000985816,77074,5,625.463575
1781143462.722620,0.000999449,91620,6,733.364084
1781143462.723535,0.001000620,90172,6,720.929024
1781143462.724535,0.001007180,94582,7,751.261939
1781143462.725643,0.000996436,72664,4,583.391206
1781143462.726621,0.001005811,88724,6,705.691228
1781143462.727617,0.000990159,94516,6,763.643011
1781143462.728644,0.000999341,93068,6,745.034978
1781143462.729639,0.001007321,90172,6,716.133189
1781143462.730565,0.000998910,68320,4,547.156400
1781143462.731535,0.000998592,107614,7,862.125873
1781143462.732535,0.001001657,78522,5,627.136834
1781143462.733575,0.001006896,93068,6,739.444789
1781143462.734632,0.000988562,81418,5,658.880273
1781143462.735516,0.000998037,97412,6,780.828767
1781143462.736537,0.000999844,90172,6,721.488552
1781143462.737567,0.001005300,75626,5,601.818363
1781143462.738528,0.000995344,93134,7,748.557283
1781143462.739524,0.001002860,97478,7,777.600064
1781143462.740576,0.001005647,79970,5,636.167562
1781143462.741542,0.001001025,85828,6,685.920931
1781143462.742549,0.000990290,97412,6,786.937160
1781143462.743553,0.001002671,77206,7,616.002657
1781143462.744526,0.000997113,100374,7,805.316950
1781143462.745540,0.000999820,87276,6,698.333700
1781143462.746534,0.000999885,95964,6,767.800297
1781143462.747554,0.001000139,88790,7,710.221279
1781143462.748532,0.001000659,84446,7,675.123094
1781143462.749571,0.001009043,94516,6,749.351613
1781143462.750555,0.000989964,93068,6,752.091995
1781143462.751565,0.001010714,88724,6,702.267902
1781143462.752526,0.000989749,94582,7,764.492816
1781143462.753554,0.001010438,88790,7,702.982271
1781143462.754631,0.000989105,84446,7,683.009387
1781143462.755599,0.001000536,81418,5,650.995067
1781143462.756569,0.001000179,106166,7,849.175997
1781143462.757533,0.000999535,81484,6,652.175261
1781143462.758595,0.001008729,97478,7,773.075821
1781143462.759532,0.000995513,85894,7,690.249148
1781143462.760518,0.000996795,94582,7,759.088880
1781143462.761567,0.001008787,65424,4,518.833014
1781143462.763020,0.001002163,109128,8,871.139725
1781143462.763561,0.000997102,79970,5,641.619413
1781143462.764534,0.000990925,87342,7,705.135101
1781143462.765573,0.001002475,94582,7,754.787900
1781143462.766524,0.000997417,94516,6,758.086136
1781143462.767936,0.001011047,84380,6,667.664312
1781143462.768519,0.000990373,104784,8,846.420490
1781143462.769524,0.001008925,75626,5,599.656070
1781143462.770704,0.000990024,96030,7,775.981188
1781143462.771602,0.001006143,75626,5,601.314127
1781143462.772678,0.000999666,94582,7,756.908808
1781143462.773760,0.000994229,80102,7,644.535615
1781143462.774689,0.000999845,97478,7,779.944891
1781143462.775550,0.001012463,90172,6,712.496160
1781143462.776525,0.000994911,90238,7,725.596561
1781143462.777523,0.001005793,97478,7,775.332499
1781143462.778536,0.000988513,75626,5,612.038486
1781143462.779560,0.001010086,90172,6,714.172853
1781143462.780601,0.000989242,84380,6,682.381055
1781143462.781542,0.000998889,107614,7,861.869537
1781143462.782953,0.001013386,79970,5,631.309294
1781143462.783520,0.000990658,88724,6,716.485407
1781143462.785560,0.001996574,161454,11,646.924181
1781143462.786884,0.000999092,81418,5,651.935958
1781143462.787564,0.001000814,104718,7,837.062631
1781143462.788555,0.001002350,81484,6,650.343692
1781143462.789556,0.001004211,100440,8,800.150566
1781143462.790693,0.000993030,82932,6,668.112746
1781143462.791548,0.001000065,94516,6,756.078855
1781143462.792561,0.001012673,96096,8,759.147326
1781143462.793554,0.000996782,91620,6,735.326280
1781143462.794593,0.000990461,80036,6,646.454530
1781143462.795584,0.001001204,94582,7,755.746082
1781143462.796535,0.001012333,78522,5,620.523089
1781143462.797570,0.000996950,90172,6,723.582928
1781143462.798563,0.000989896,84380,6,681.930223
1781143462.799539,0.001003275,65424,4,521.683487
1781143462.800547,0.001006083,88790,7,706.025248
1781143462.801975,0.000990306,61080,4,493.423245
1781143462.802607,0.001000263,101756,6,813.833962
1781143462.803529,0.001002414,85828,6,684.970481
1781143462.804512,0.000997434,94582,7,758.602574
1781143462.805562,0.001010242,91752,8,726.574425
1781143462.806824,0.000989668,91620,6,740.612003
1781143462.807523,0.001009918,68386,5,541.715268
1781143462.808511,0.000990235,96030,7,775.815842
1781143462.809549,0.001000637,90172,6,720.916776
1781143462.810574,0.000999763,93134,7,745.248624
1781143462.811538,0.000999602,85894,7,687.425595
1781143462.812532,0.001000049,87342,7,698.701764
1781143462.813539,0.001010586,93068,6,736.744819
1781143462.814536,0.000996871,94582,7,759.031008
1781143462.815545,0.000992662,94582,7,762.249386
1781143462.816541,0.001013028,81484,6,643.488630
1781143462.817524,0.000986788,93068,6,754.512621
1781143462.818619,0.001001069,87276,6,697.462413
1781143462.819568,0.001007976,97478,7,773.653341
1781143462.820526,0.000997628,90172,6,723.091172
1781143462.821935,0.000999100,94648,8,757.866079
1781143462.822746,0.001006241,81484,6,647.828900
1781143462.823543,0.000998599,93134,7,746.117310
1781143462.824580,0.000991210,81418,5,657.120086
1781143462.825536,0.000998432,90172,6,722.508894
1781143462.826756,0.001006593,91620,6,728.159246
1781143462.827743,0.001000871,81418,5,650.777173
1781143462.828549,0.000996167,106166,7,852.596000
1781143462.829574,0.000997782,80036,6,641.711316
1781143462.830564,0.001000555,94516,6,755.708582
1781143462.831548,0.001002522,79970,5,638.150584
1781143462.832531,0.000998356,91620,6,734.166970
1781143462.833601,0.000996421,93134,7,747.748191
1781143462.834736,0.001012212,90238,7,713.194469
1781143462.835652,0.000995504,100440,8,807.148942
1781143462.836555,0.001003984,82866,5,660.297375
1781143462.838753,0.000988095,87342,7,707.154676
1781143462.838798,0.001006394,94516,6,751.324034
1781143462.839532,0.001006929,93134,7,739.944922
1781143462.840526,0.000995032,78588,6,631.842996
1781143462.841542,0.000991565,97544,8,786.990263
1781143462.843061,0.001007902,91686,7,727.737419
1781143462.843632,0.001003847,90172,6,718.611502
1781143462.844561,0.000993565,80036,6,644.434939
1781143462.845616,0.001006946,93134,7,739.932429
1781143462.846591,0.000988034,94582,7,765.819800
1781143462.847966,0.001013802,91620,6,722.981411
1781143462.848567,0.000987403,85762,5,694.849013
1781143462.849699,0.001002348,85894,7,685.542347
1781143462.850713,0.000996553,93134,7,747.649147
1781143462.851750,0.001000318,81550,7,652.192603
1781143462.852546,0.001000385,96030,7,767.944341
1781143462.853601,0.001007956,91620,6,727.174599
1781143462.854821,0.000995440,80036,6,643.221088
1781143462.855630,0.001002467,96030,7,766.349416
1781143462.856527,0.000997989,90172,6,722.829610
1781143462.857598,0.000995815,78588,6,631.346184
1781143462.858564,0.001014074,93200,8,735.252062
1781143462.859616,0.000991948,94582,7,762.798050
1781143462.860594,0.001007142,93068,6,739.264175
1781143462.861587,0.000986263,78588,6,637.460799
1781143462.862578,0.001000295,93134,7,744.852269
1781143462.863661,0.001001125,96030,7,767.376701
1781143462.864920,0.000999468,90172,6,721.759976
1781143462.865569,0.001014133,93200,8,735.209287
1781143462.866668,0.000987904,78588,6,636.401918
1781143462.867632,0.000997415,95964,6,769.701679
1781143462.868567,0.001002101,93068,6,742.982993
1781143462.869597,0.000997764,79970,5,641.193709
1781143462.870660,0.001001222,93068,6,743.635278
1781143462.871621,0.001005279,88724,6,706.064685
1781143462.872610,0.000993642,82932,6,667.701245
1781143462.873542,0.001006074,94516,6,751.563006
1781143462.874537,0.000994051,93200,8,750.062120
1781143462.875579,0.000999991,77140,6,617.125554
1781143462.876567,0.001000576,88790,7,709.911091
1781143462.877578,0.001008409,84446,7,669.934521
1781143462.878545,0.001003335,80036,6,638.159737
1781143462.879538,0.000987618,93200,8,754.947763
1781143462.880526,0.000999937,77140,6,617.158881
1781143462.881544,0.001001482,93134,7,743.969437
1781143462.882591,0.001000002,98992,8,791.934416
1781143462.883673,0.000998702,90172,6,722.313563
1781143462.884629,0.000999956,78654,7,629.259687
1781143462.885830,0.001008526,91620,6,726.763613
1781143462.886708,0.000991536,96030,7,774.797889
1781143462.887676,0.001010194,88724,6,702.629396
1781143462.888527,0.000989410,96030,7,776.462740
1781143462.889561,0.001000078,82998,7,663.932213
1781143462.891186,0.001003817,91686,7,730.698922
1781143462.891527,0.001005562,91686,7,729.430905
1781143462.892576,0.000991292,90238,7,728.245562
1781143462.893625,0.000999448,84380,6,675.412828
1781143462.895295,0.001007423,75692,6,601.074226
1781143462.895536,0.000993887,91620,6,737.468143
1781143462.896520,0.001001670,82998,7,662.876995
1781143462.897541,0.001001623,80036,6,639.250496
1781143462.900942,0.001009103,103270,7,818.707307
1781143462.900987,0.000992080,81550,7,657.608257
1781143462.901006,0.000993978,93134,7,749.586007
1781143462.901590,0.001012754,93200,8,736.210373
1781143462.902922,0.000998355,94582,7,757.902750
1781143462.903985,0.001000898,66938,5,535.023549
1781143462.904972,0.000988379,91686,7,742.112085
1781143462.905603,0.001002280,90238,7,720.261803
1781143462.907911,0.000998038,97544,8,781.886060
1781143462.909087,0.001003726,75692,6,603.288148
1781143462.909214,0.001001794,96096,8,767.391300
1781143462.909890,0.000994438,91686,7,737.590478
1781143462.911218,0.001012503,96096,8,759.274787
1781143462.911690,0.000995458,90238,7,725.197849
1781143462.912671,0.001006157,91686,7,728.999550
1781143462.913648,0.000985269,81484,6,661.618299
1781143462.916911,0.001000204,94582,7,756.501674
1781143462.916959,0.001009833,80102,7,634.576212
1781143462.916980,0.000990521,90238,7,728.812413
1781143462.917732,0.001010485,97544,8,772.254907
1781143462.918562,0.000994390,88790,7,714.327377
1781143462.919577,0.001008673,84380,6,669.235719
1781143462.920550,0.000997922,77140,6,618.405046
1781143462.921579,0.000993148,81484,6,656.369443
1781143462.922524,0.000995219,100374,7,806.849548
1781143462.923615,0.000999410,82998,7,664.375982
1781143462.925076,0.001012822,94582,7,747.076979
1781143462.925547,0.000987614,94582,7,766.145478
1781143462.926563,0.001006737,88790,7,705.566598
1781143462.927809,0.000999459,90084,6,721.062095
1781143462.928683,0.000997604,93450,9,749.395552
1781143462.930211,0.000996078,74244,6,596.290652
1781143462.930984,0.001005221,97478,7,775.773686
1781143462.931576,0.000994805,78654,7,632.517931
1781143462.932888,0.001016268,106232,8,836.251855
1781143462.933870,0.000985012,82998,7,674.087219
1781143462.935786,0.000999211,91686,7,734.067179
1781143462.936010,0.000999833,94648,8,757.310471
1781143462.937831,0.001000284,88790,7,710.118326
1781143462.937928,0.001006172,84446,7,671.423971
1781143462.938547,0.000994781,91686,7,737.336157
1781143462.939592,0.000998420,90238,7,723.046413
1781143462.940529,0.001007994,68386,5,542.749262
1781143462.941572,0.000992658,106232,8,856.141793
1781143462.942690,0.001010876,96096,8,760.496836
1781143462.943534,0.000992828,77140,6,621.577957
1781143462.944735,0.001006090,82998,7,659.964814
1781143462.945544,0.000989474,93134,7,752.998058
1781143462.946656,0.001006939,90292,8,717.358251
1781143462.947549,0.001001009,80036,6,639.642601
1781143462.948547,0.001006833,91686,7,728.510091
1781143462.949545,0.000990858,20404,2,164.738035
1781143462.950562,0.001000398,95964,6,767.406572
1781143462.951560,0.000996404,93134,7,747.760948
1781143462.952558,0.000998064,80304,8,643.678161
1781143462.953705,0.001001882,81418,5,650.120473
1781143462.954543,0.001007757,91686,7,727.842129
1781143462.955696,0.001004554,88790,7,707.099867
1781143462.956557,0.000987909,96096,8,778.176937
1781143462.957671,0.000997669,80036,6,641.783999
1781143462.958776,0.001005576,94648,8,752.985354
1781143462.959733,0.001004854,93134,7,741.472891
1781143462.960682,0.001001346,81550,7,651.523050
1781143462.961670,0.000993688,90238,7,726.489602
1781143462.962531,0.000994735,97544,8,784.482299
1781143462.963541,0.001002258,77140,6,615.729682
1781143462.964772,0.001006625,104784,8,832.754998
1781143462.965541,0.000991344,81550,7,658.096483
1781143462.966564,0.001006590,90238,7,717.177798
1781143462.967577,0.001000139,46534,3,372.220261
1781143462.968566,0.000996352,85894,7,689.667909
1781143462.969583,0.001002935,90238,7,719.791412
1781143462.970587,0.000998726,85894,7,688.028548
1781143462.971555,0.000994704,96096,8,772.861072
1781143462.972572,0.001003859,91686,7,730.668351
1781143462.973526,0.000996460,82998,7,666.342854
1781143462.975051,0.001009536,91686,7,726.559528
1781143462.975539,0.000995622,96030,7,771.618144
1781143462.976701,0.000994527,91686,7,737.524471
1781143462.977602,0.000999997,91686,7,733.490200
1781143462.978749,0.001000250,81550,7,652.236941
1781143462.979561,0.001009419,91686,7,726.643743
1781143462.980539,0.000999199,94648,8,757.790991
1781143462.981586,0.000999936,96030,7,768.289171
1781143462.983011,0.000991118,78654,7,634.870924
1781143462.984583,0.001000021,91686,7,733.472597
1781143462.984625,0.001004766,96096,8,765.121431
1781143462.985764,0.000995180,88790,7,713.760325
1781143462.986657,0.001000717,80036,6,639.829242
1781143462.987562,0.000999651,97544,8,780.624438
1781143462.988534,0.001001096,90238,7,721.113659
1781143462.989548,0.001002935,96096,8,766.518269
1781143462.990570,0.001007364,78588,6,624.108068
1781143462.991556,0.000988612,94648,8,765.906139
1781143462.992570,0.001003713,88790,7,707.692338
1781143462.993537,0.000998446,94582,7,757.833674
1781143462.994568,0.000997870,81550,7,653.792578
1781143462.995536,0.001002100,91686,7,731.950903
1781143462.996523,0.001003992,94648,8,754.173340
1781143462.997560,0.000993832,93134,7,749.696126
1781143462.998547,0.001002427,81550,7,650.820459
1781143462.999552,0.000998447,90238,7,723.026861
1781143463.000522,0.001000128,93134,7,744.976643
1781143463.001556,0.001009483,82998,7,657.746589
1781143463.002562,0.000989656,85894,7,694.334193
1781143463.004021,0.001000433,100440,8,803.172226
1781143463.004533,0.000999636,93134,7,745.343305
1781143463.005549,0.000999945,80102,7,640.851247
1781143463.006581,0.000999865,93188,8,745.604657
1781143463.007592,0.001007189,94648,8,751.779457
1781143463.008538,0.000992872,91686,7,738.753837
1781143463.009758,0.001010973,90238,7,714.068526
1781143463.010871,0.000991479,82998,7,669.690432
1781143463.011752,0.000997926,88790,7,711.796265
1781143463.012817,0.001013090,97544,8,770.269176
1781143463.013731,0.000987086,93134,7,754.819742
1781143463.014660,0.000999482,81550,7,652.738118
1781143463.016036,0.001008849,93200,8,739.060058
1781143463.016985,0.000991549,90238,7,728.056808
1781143463.017584,0.001007458,90238,7,716.559896
1781143463.019014,0.001004368,85894,7,684.163574
1781143463.019842,0.000995396,87342,7,701.967860
1781143463.020853,0.000992751,98992,8,797.718663
1781143463.021737,0.000999369,91686,7,733.951123
1781143463.022711,0.001000012,77140,6,617.112595
1781143463.024200,0.001006565,72730,5,578.045134
1781143463.024719,0.000998297,88790,7,711.531739
1781143463.025762,0.000995828,93134,7,748.193463
1781143463.026742,0.001014928,94648,8,746.047010
1781143463.027710,0.000985083,49496,4,401.964098
1781143463.028897,0.000999967,109062,7,872.524793
1781143463.029756,0.001000002,97544,8,780.350439
1781143463.030779,0.000999685,77140,6,617.314454
1781143463.031671,0.001004807,103336,8,822.733122
1781143463.032623,0.000995694,85894,7,690.123673
1781143463.033713,0.000999091,87342,7,699.371729
1781143463.034750,0.001013517,84446,7,666.558134
1781143463.035749,0.000993846,75692,6,609.285543
1781143463.036770,0.000997138,97544,8,782.591778
1781143463.037736,0.000996286,91686,7,736.222330
1781143463.038656,0.000999621,96096,8,769.059474
1781143463.039538,0.001011619,75692,6,598.581086
1781143463.040536,0.000987623,90238,7,730.950980
1781143463.041643,0.001014878,98992,8,780.326305
1781143463.042800,0.000985497,91686,7,744.282327
1781143463.043579,0.001001131,81550,7,651.662969
1781143463.044579,0.001003260,93134,7,742.650958
1781143463.045585,0.000998223,94648,8,758.531911
1781143463.046561,0.000997558,90238,7,723.671205
1781143463.047580,0.000999825,93134,7,745.202410
1781143463.048570,0.001000524,81550,7,652.058321
1781143463.049602,0.001012440,91686,7,724.475524
1781143463.050766,0.001001087,96096,8,767.933257
1781143463.051549,0.000995457,81484,6,654.846970
1781143463.052575,0.000990253,91686,7,740.707678
1781143463.053616,0.001012054,90238,7,713.305812
1781143463.054726,0.000988178,78588,6,636.225457
1781143463.055579,0.001000016,94648,8,757.171885
1781143463.056571,0.001000970,90238,7,721.204432
1781143463.057577,0.000999518,97544,8,780.728311
1781143463.058565,0.001001317,65490,5,523.230905
1781143463.059547,0.001000496,103270,7,825.750428
1781143463.060607,0.001012251,84446,7,667.391783
1781143463.061615,0.000991987,90238,7,727.735343
1781143463.062553,0.000993379,96096,8,773.891939
1781143463.063549,0.001002251,88790,7,708.724661
1781143463.064578,0.000998229,84446,7,676.766554
1781143463.065744,0.001000759,77140,6,616.651961
1781143463.066575,0.001006702,88790,7,705.591128
1781143463.067568,0.001002228,100440,8,801.733737
1781143463.068522,0.000989951,88790,7,717.530464
1781143463.069533,0.001001818,82998,7,662.779068
1781143463.070584,0.001005442,90238,7,717.996662
1781143463.071715,0.001005834,97544,8,775.825832
1781143463.072532,0.000997300,91686,7,735.473779
1781143463.073541,0.000998946,88790,7,711.069467
1781143463.074566,0.001000355,82998,7,663.748369
1781143463.075514,0.000990944,93134,7,751.881035
1781143463.076532,0.001009896,94648,8,749.764332
1781143463.077572,0.000994640,93134,7,749.087107
1781143463.078674,0.000994990,81550,7,655.684982
1781143463.079604,0.001003843,91686,7,730.679997
1781143463.080573,0.001003913,96096,8,765.771536
1781143463.081590,0.000993334,90238,7,726.748506
1781143463.082558,0.001004288,77140,6,614.485088
1781143463.083601,0.000994820,96096,8,772.770954
1781143463.084572,0.001007042,91686,7,728.358897
1781143463.085630,0.001005721,82998,7,660.206956
1781143463.086521,0.000986475,77140,6,625.580983
1781143463.087553,0.001001128,77074,5,615.897268
1781143463.088526,0.001010014,91686,7,726.215676
1781143463.090697,0.000989048,81550,7,659.624204
1781143463.090738,0.001006908,90238,7,716.951300
1781143463.091666,0.000993116,97544,8,785.761180
1781143463.092513,0.001000053,91686,7,733.449127
1781143463.093560,0.001004122,81550,7,649.721847
1781143463.094549,0.000995922,75626,5,607.485325
1781143463.095538,0.001006988,94582,7,751.405181
1781143463.096517,0.000996463,94648,8,759.871666
1781143463.097596,0.001007020,91686,7,728.374809
1781143463.098529,0.000989413,81550,7,659.380865
1781143463.099533,0.001007795,103336,8,820.293810
1781143463.100524,0.001002005,84446,7,674.216197
1781143463.101521,0.000996370,91686,7,736.160262
1781143463.102576,0.000993723,90238,7,726.464015
1781143463.103547,0.001011923,84446,7,667.608109
1781143463.104513,0.000988089,91686,7,742.329891
1781143463.105556,0.001000303,94582,7,756.426803
1781143463.106561,0.001011516,80036,6,632.998391
1781143463.107533,0.001001506,93200,8,744.478815
1781143463.108623,0.000986914,90238,7,731.476096
1781143463.109948,0.001003442,93134,7,742.516259
1781143463.110551,0.001007195,94648,8,751.774979
1781143463.111559,0.001002255,69768,4,556.888217
1781143463.112518,0.000987370,90238,7,731.138276
1781143463.113584,0.001001021,90238,7,721.167688
1781143463.114629,0.001001972,91686,7,732.044408
1781143463.115552,0.000996821,96096,8,771.219707
1781143463.116523,0.000999707,91686,7,733.702975
1781143463.117694,0.001011407,81550,7,645.042006
1781143463.118663,0.000988863,90238,7,730.034393
1781143463.119539,0.001000556,84446,7,675.192593
1781143463.120522,0.001006957,90238,7,716.916413
1781143463.121516,0.000992157,97544,8,786.520682
1781143463.122603,0.000999998,75692,6,605.537211
1781143463.123526,0.001000260,91620,6,732.769480
1781143463.125554,0.001010242,97544,8,772.440663
1781143463.125734,0.001003089,88790,7,708.132578
1781143463.126553,0.000994835,84446,7,679.075425
1781143463.127720,0.000993706,78588,6,632.686126
1781143463.128536,0.000998584,90238,7,722.927666
1781143463.129558,0.000999331,94648,8,757.690895
1781143463.130653,0.001000942,90238,7,721.224606
1781143463.131669,0.001003166,84446,7,673.435902
1781143463.132540,0.001008307,77140,6,612.035818
1781143463.133705,0.000988369,94516,6,765.026018
1781143463.135549,0.001001314,78654,7,628.406274
1781143463.135596,0.000998567,93134,7,746.141220
1781143463.136539,0.001006907,82932,6,658.904944
1781143463.137551,0.000995438,87342,7,701.938242
1781143463.138654,0.000997222,93134,7,747.147576
1781143463.139818,0.001005528,81550,7,648.813360
