line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,645322.286372,1,10,7240,14480,192.168.88.253,44228,503,,slow_start,
2,645322.288413,18,34,110048,127424,192.168.88.253,44228,1352,,loss_recovery,
3,645322.288585,20,17,117288,144800,192.168.88.253,44228,161,,congestion_avoidance,
4,645322.306104,100,31,644360,699384,192.168.88.253,44228,1021,,congestion_avoidance,
5,645322.314416,125,34,883280,942648,192.168.88.253,44228,1032,,loss_recovery,
6,645322.315409,131,17,922376,967264,192.168.88.253,44228,444,,congestion_avoidance,
7,645322.328671,200,28,1316232,1375600,192.168.88.253,44228,1153,,congestion_avoidance,
8,645322.337292,249,34,1575424,1649272,192.168.88.253,44228,1373,,loss_recovery,
9,645322.338266,256,17,1607280,1669544,192.168.88.253,44228,358,,congestion_avoidance,
10,645322.343912,300,22,1775248,1847648,192.168.88.253,44228,959,,congestion_avoidance,
11,645322.359234,400,33,2225576,2315352,192.168.88.253,44228,1319,,congestion_avoidance,
12,645322.362194,413,34,2303768,2399336,192.168.88.253,44228,1278,,loss_recovery,
13,645322.362641,421,17,2334176,2421056,192.168.88.253,44228,385,,congestion_avoidance,
14,645322.373381,500,26,2654184,2756992,192.168.88.253,44228,1000,,congestion_avoidance,
15,645322.386020,578,34,3014736,3133472,192.168.88.253,44228,1374,,loss_recovery,
16,645322.386336,585,17,3040800,3155192,192.168.88.253,44228,275,,congestion_avoidance,
17,645322.388443,600,18,3098720,3217456,192.168.88.253,44228,578,,congestion_avoidance,
18,645322.403204,700,31,3531672,3669232,192.168.88.253,44228,1312,,congestion_avoidance,
19,645322.408407,739,34,3695296,3828512,192.168.88.253,44228,1730,,loss_recovery,
20,645322.408963,743,17,3719912,3847336,192.168.88.253,44228,547,,congestion_avoidance,
21,645322.418505,800,24,3999376,4147072,192.168.88.253,44228,768,,congestion_avoidance,
22,645322.435997,900,34,4525000,4666904,192.168.88.253,44228,1319,,congestion_avoidance,
23,645322.438366,906,34,4591608,4758128,192.168.88.253,44228,1496,,loss_recovery,
24,645322.438567,908,17,4601744,4769712,192.168.88.253,44228,192,,congestion_avoidance,
25,645322.463429,979,34,5338776,5554528,192.168.88.253,44228,1363,,loss_recovery,
26,645322.463620,981,17,5347464,5566112,192.168.88.253,44228,180,,congestion_avoidance,
27,645322.466855,1000,19,5450272,5690640,192.168.88.253,44228,836,,congestion_avoidance,
28,645322.488558,1096,34,6085944,6375544,192.168.88.253,44228,1647,,loss_recovery,
29,645322.488799,1098,17,6097528,6387128,192.168.88.253,44228,229,,congestion_avoidance,
