line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,339274.392843,1,10,7240,14480,192.168.88.253,46002,522,,slow_start,
2,339274.395293,100,99,269328,333040,192.168.88.253,46002,558,,slow_start,
3,339274.396552,200,101,421368,492320,192.168.88.253,46002,534,,slow_start,
4,339274.397938,300,112,587888,651600,192.168.88.253,46002,652,,slow_start,
5,339274.399436,400,170,764544,838392,192.168.88.253,46002,882,,slow_start,
6,339274.400636,491,43,899208,964368,192.168.88.253,46002,546,,fast_retransmit,
7,339274.400728,500,35,899208,965816,192.168.88.253,46002,639,,fast_retransmit,
8,339274.401172,529,86,964368,1026632,192.168.88.253,46002,452,,congestion_avoidance,
9,339274.402209,600,86,1090344,1151160,192.168.88.253,46002,434,,congestion_avoidance,
10,339274.403792,700,86,1272792,1337952,192.168.88.253,46002,1016,,congestion_avoidance,
11,339274.407916,800,87,1743392,1836064,192.168.88.253,46002,791,,congestion_avoidance,
12,339274.413664,900,90,2421056,2509384,192.168.88.253,46002,673,,congestion_avoidance,
13,339274.419929,1000,93,3153744,3268136,192.168.88.253,46002,654,,congestion_avoidance,
14,339274.425781,1100,93,3845888,3953040,192.168.88.253,46002,625,,congestion_avoidance,
15,339274.428832,1150,42,4199200,4264360,192.168.88.253,46002,568,,fast_retransmit,
16,339274.429445,1155,46,4275944,4328072,192.168.88.253,46002,477,,congestion_avoidance,
17,339274.432250,1200,51,4603192,4672696,192.168.88.253,46002,418,,congestion_avoidance,
18,339274.437781,1300,59,5253344,5322848,192.168.88.253,46002,654,,congestion_avoidance,
19,339274.443390,1400,66,5916528,5984584,192.168.88.253,46002,719,,congestion_avoidance,
20,339274.449150,1500,73,6595640,6668040,192.168.88.253,46002,765,,congestion_avoidance,
21,339274.455001,1600,79,7283440,7357288,192.168.88.253,46002,760,,congestion_avoidance,
22,339274.460602,1700,83,7943728,8001648,192.168.88.253,46002,491,,congestion_avoidance,
23,339274.466688,1800,87,8659040,8748816,192.168.88.253,46002,786,,congestion_avoidance,
24,339274.471905,1900,88,9270096,9362768,192.168.88.253,46002,702,,congestion_avoidance,
25,339274.476904,2000,88,9859432,9926040,192.168.88.253,46002,951,,congestion_avoidance,
26,339274.481857,2100,89,10445872,10554472,192.168.88.253,46002,588,,congestion_avoidance,
27,339274.486858,2200,89,11032312,11110504,192.168.88.253,46002,909,,congestion_avoidance,
28,339274.491667,2300,89,11597032,11675224,192.168.88.253,46002,941,,congestion_avoidance,
29,339274.496577,2400,89,12174784,12234152,192.168.88.253,46002,544,,congestion_avoidance,
30,339274.501222,2500,89,12722128,12795976,192.168.88.253,46002,923,,congestion_avoidance,
31,339274.504482,2568,40,13102952,13166664,192.168.88.253,46002,525,,fast_retransmit,
32,339274.505029,2574,44,13171008,13230376,192.168.88.253,46002,393,,congestion_avoidance,
33,339274.506106,2600,46,13298432,13346216,192.168.88.253,46002,388,,congestion_avoidance,
34,339274.510731,2700,53,13839984,13915280,192.168.88.253,46002,613,,congestion_avoidance,
35,339274.515413,2800,60,14390224,14446696,192.168.88.253,46002,515,,congestion_avoidance,
36,339274.520233,2900,66,14960736,15038928,192.168.88.253,46002,564,,congestion_avoidance,
37,339274.525157,3000,72,15532696,15639848,192.168.88.253,46002,705,,congestion_avoidance,
38,339274.529909,3100,77,16094520,16159680,192.168.88.253,46002,558,,congestion_avoidance,
39,339274.534767,3200,82,16662136,16777976,192.168.88.253,46002,606,,congestion_avoidance,
40,339274.539318,3300,83,17202240,17277536,192.168.88.253,46002,899,,congestion_avoidance,
41,339274.544056,3400,85,17761168,17839360,192.168.88.253,46002,863,,congestion_avoidance,
42,339274.549274,3500,85,18373672,18462000,192.168.88.253,46002,794,,congestion_avoidance,
43,339274.554312,3600,86,18965904,19023824,192.168.88.253,46002,477,,congestion_avoidance,
44,339274.559123,3700,87,19533520,19646464,192.168.88.253,46002,626,,congestion_avoidance,
45,339274.563753,3800,88,20079416,20140232,192.168.88.253,46002,521,,congestion_avoidance,
46,339274.569184,3900,88,20717984,20767216,192.168.88.253,46002,617,,congestion_avoidance,
47,339274.574359,4000,89,21324696,21389856,192.168.88.253,46002,490,,congestion_avoidance,
48,339274.578910,4100,89,21864800,21950232,192.168.88.253,46002,882,,congestion_avoidance,
49,339274.583640,4200,89,22422280,22510608,192.168.88.253,46002,807,,congestion_avoidance,
50,339274.588085,4300,90,22930528,22995688,192.168.88.253,46002,845,,congestion_avoidance,
51,339274.597574,4500,90,24046936,24128024,192.168.88.253,46002,913,,congestion_avoidance,
52,339274.602388,4600,90,24616000,24686952,192.168.88.253,46002,963,,congestion_avoidance,
53,339274.607196,4700,90,25179272,25250224,192.168.88.253,46002,311,,congestion_avoidance,
54,339274.611650,4800,90,25703448,25810600,192.168.88.253,46002,726,,congestion_avoidance,
55,339274.616322,4900,90,26249344,26370976,192.168.88.253,46002,563,,congestion_avoidance,
56,339274.620878,5000,90,26792344,26863296,192.168.88.253,46002,980,,congestion_avoidance,
57,339274.625847,5100,91,27374440,27488832,192.168.88.253,46002,569,,congestion_avoidance,
58,339274.630580,5200,91,27934816,28052104,192.168.88.253,46002,554,,congestion_avoidance,
59,339274.635019,5300,91,28456096,28550216,192.168.88.253,46002,788,,congestion_avoidance,
60,339274.639887,5400,91,29004888,29110592,192.168.88.253,46002,863,,congestion_avoidance,
61,339274.644066,5500,91,29513136,29608704,192.168.88.253,46002,827,,congestion_avoidance,
62,339274.647700,5600,91,29947536,30044552,192.168.88.253,46002,800,,congestion_avoidance,
63,339274.651595,5700,91,30405104,30480400,192.168.88.253,46002,988,,congestion_avoidance,
64,339274.654449,5800,91,30742488,30849640,192.168.88.253,46002,691,,congestion_avoidance,
65,339274.657063,5900,91,31049464,31165304,192.168.88.253,46002,653,,congestion_avoidance,
66,339274.659773,6000,91,31369472,31476624,192.168.88.253,46002,711,,congestion_avoidance,
67,339274.662857,6100,91,31727128,31850208,192.168.88.253,46002,531,,congestion_avoidance,
68,339274.665556,6200,91,32048584,32161528,192.168.88.253,46002,692,,congestion_avoidance,
69,339274.668478,6300,91,32396104,32472848,192.168.88.253,46002,944,,congestion_avoidance,
70,339274.671101,6400,91,32703080,32784168,192.168.88.253,46002,922,,congestion_avoidance,
71,339274.673971,6500,91,33039016,33157752,192.168.88.253,46002,560,,congestion_avoidance,
72,339274.677020,6600,91,33398120,33469072,192.168.88.253,46002,950,,congestion_avoidance,
73,339274.679780,6700,91,33723920,33842656,192.168.88.253,46002,605,,congestion_avoidance,
