# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780971008.481351,0.000991516,0,0,0.000000
1780971008.481431,0.001006127,0,0,0.000000
1780971008.481451,0.000987049,0,0,0.000000
1780971008.481469,0.001009253,0,0,0.000000
1780971008.481484,0.000989888,0,0,0.000000
1780971008.481499,0.001010370,0,0,0.000000
1780971008.481513,0.001002620,0,0,0.000000
1780971008.481527,0.001000521,0,0,0.000000
1780971008.481541,0.000998307,0,0,0.000000
1780971008.481559,0.000998501,0,0,0.000000
1780971008.481576,0.000996681,0,0,0.000000
1780971008.481591,0.000993225,0,0,0.000000
1780971008.481605,0.001012802,0,0,0.000000
1780971008.481619,0.000995587,0,0,0.000000
1780971008.481641,0.000995372,0,0,0.000000
1780971008.481656,0.001008887,0,0,0.000000
1780971008.481670,0.000987790,0,0,0.000000
1780971008.481691,0.001000063,0,0,0.000000
1780971008.481716,0.001010362,0,0,0.000000
1780971008.481733,0.000990138,0,0,0.000000
1780971008.481748,0.000999696,0,0,0.000000
1780971008.481761,0.001000432,0,0,0.000000
1780971008.481775,0.000999569,0,0,0.000000
1780971008.481788,0.001001456,0,0,0.000000
1780971008.481802,0.001001769,0,0,0.000000
1780971008.481819,0.000995989,0,0,0.000000
1780971008.481836,0.000999996,0,0,0.000000
1780971008.481851,0.001002830,0,0,0.000000
1780971008.481864,0.001008857,0,0,0.000000
1780971008.481878,0.001000944,0,0,0.000000
1780971008.481892,0.000998162,0,0,0.000000
1780971008.481906,0.000992112,0,0,0.000000
1780971008.481922,0.000997320,0,0,0.000000
1780971008.481939,0.000999745,0,0,0.000000
1780971008.481954,0.001002115,0,0,0.000000
1780971008.481968,0.001009208,0,0,0.000000
1780971008.481982,0.000989488,0,0,0.000000
1780971008.481995,0.000999713,0,0,0.000000
1780971008.482009,0.000999981,0,0,0.000000
1780971008.482025,0.001004086,0,0,0.000000
1780971008.482047,0.000996205,0,0,0.000000
1780971008.482063,0.000999209,0,0,0.000000
1780971008.482077,0.001005776,0,0,0.000000
1780971008.482090,0.000994291,0,0,0.000000
1780971008.482105,0.001005692,0,0,0.000000
1780971008.482121,0.001005890,0,0,0.000000
1780971008.482136,0.000992820,0,0,0.000000
1780971008.482156,0.001003652,0,0,0.000000
1780971008.482175,0.000994351,0,0,0.000000
1780971008.482189,0.001009103,0,0,0.000000
1780971008.482203,0.001002121,0,0,0.000000
1780971008.483078,0.000990794,0,0,0.000000
1780971008.484069,0.001001180,0,0,0.000000
1780971008.484978,0.001009070,0,0,0.000000
1780971008.485988,0.000993870,0,0,0.000000
1780971008.486985,0.001007158,0,0,0.000000
1780971008.487968,0.000989026,0,0,0.000000
1780971008.488960,0.001006867,0,0,0.000000
1780971008.489984,0.001003669,0,0,0.000000
1780971008.490989,0.000989314,0,0,0.000000
1780971008.491971,0.001011155,0,0,0.000000
1780971008.493040,0.000989801,0,0,0.000000
1780971008.494044,0.001004864,0,0,0.000000
1780971008.495008,0.000993742,0,0,0.000000
1780971008.496010,0.001000109,0,0,0.000000
1780971008.496984,0.001009664,0,0,0.000000
1780971008.497976,0.001001415,0,0,0.000000
1780971008.498974,0.000989746,0,0,0.000000
1780971008.499990,0.001000038,0,0,0.000000
1780971008.500970,0.000999667,0,0,0.000000
1780971008.501971,0.000999557,0,0,0.000000
1780971008.503040,0.001005288,0,0,0.000000
1780971008.504040,0.001004218,0,0,0.000000
1780971008.505011,0.000999702,126636,10,1013.389990
1780971008.506023,0.001001447,129620,10,1035.461687
1780971008.507027,0.000996343,126636,10,1016.806461
1780971008.508064,0.000998398,112156,10,898.687698
1780971008.508987,0.000996115,126570,9,1016.509138
1780971008.509964,0.001000478,120976,12,967.345609
1780971008.511016,0.001005299,119462,11,950.658461
1780971008.512002,0.001001635,116434,9,929.951529
1780971008.512974,0.000991324,128084,10,1033.639859
1780971008.513972,0.001000262,127952,8,1023.347883
1780971008.515008,0.000999931,107614,7,860.971407
1780971008.515987,0.001006281,126504,8,1005.715103
1780971008.516998,0.000994931,125056,8,1005.545108
1780971008.517994,0.001001630,106100,6,847.418708
1780971008.519001,0.001000996,124924,6,998.397596
1780971008.520003,0.001005420,109062,7,867.792564
1780971008.521006,0.000991352,123794,11,998.991277
1780971008.522026,0.001012713,129532,10,1023.247455
1780971008.523038,0.000988661,110576,8,894.753611
1780971008.524025,0.001007788,129400,8,1027.200165
1780971008.525066,0.000995993,125056,8,1004.472923
1780971008.526144,0.001008252,125056,8,992.259872
1780971008.527117,0.000986866,104880,8,850.206614
1780971008.528077,0.001004563,112024,8,892.121251
1780971008.529071,0.000995216,125188,10,1006.318226
1780971008.530011,0.000999088,116434,9,932.322278
1780971008.531080,0.001001108,122160,8,976.198372
1780971008.532035,0.001000074,109062,7,872.431440
1780971008.533016,0.001003531,125056,8,996.927848
1780971008.534034,0.000999013,124990,7,1000.907896
1780971008.535033,0.000996515,113472,8,910.950663
1780971008.536039,0.001005873,94714,9,753.287940
1780971008.536998,0.000997384,125188,10,1004.130806
1780971008.538009,0.001008642,81418,5,645.763313
