line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
43,316493.608464,1,10,7240,14480,192.168.88.253,53792,478,,slow_start,
44,316493.610146,53,42,160728,233128,192.168.88.253,53792,425,,fast_retransmit,
45,316493.611153,92,28,249056,311752,192.168.88.253,53792,428,,congestion_avoidance,
46,316493.611373,100,28,267880,327680,192.168.88.253,53792,418,,congestion_avoidance,
47,316493.613872,200,33,499560,566600,192.168.88.253,53792,422,,congestion_avoidance,
48,316493.616279,300,38,715312,788144,192.168.88.253,53792,568,,congestion_avoidance,
49,316493.617340,340,29,797848,872128,192.168.88.253,53792,660,,fast_retransmit,
50,316493.617855,366,19,854320,908328,192.168.88.253,53792,317,,congestion_avoidance,
51,316493.618910,400,22,944096,1001000,192.168.88.253,53792,251,,congestion_avoidance,
52,316493.622792,500,31,1298856,1368792,192.168.88.253,53792,416,,congestion_avoidance,
53,316493.625395,567,28,1527640,1600472,192.168.88.253,53792,313,,fast_retransmit,
54,316493.625954,574,18,1572528,1623640,192.168.88.253,53792,280,,congestion_avoidance,
55,316493.626896,600,19,1666648,1719208,192.168.88.253,53792,261,,congestion_avoidance,
56,316493.630638,700,29,1999688,2063832,192.168.88.253,53792,447,,congestion_avoidance,
57,316493.634482,800,36,2347208,2411352,192.168.88.253,53792,420,,congestion_avoidance,
58,316493.636504,855,28,2523864,2599592,192.168.88.253,53792,402,,fast_retransmit,
59,316493.637058,862,20,2571648,2628552,192.168.88.253,53792,421,,congestion_avoidance,
60,316493.638633,900,24,2713552,2769008,192.168.88.253,53792,181,,congestion_avoidance,
61,316493.642534,1000,33,3066864,3142592,192.168.88.253,53792,316,,congestion_avoidance,
62,316493.646262,1096,26,3399904,3475632,192.168.88.253,53792,386,,fast_retransmit,
63,316493.646663,1100,19,3440448,3501696,192.168.88.253,53792,1000,,fast_retransmit,
64,316493.646721,1101,19,3443344,3501696,192.168.88.253,53792,327,,congestion_avoidance,
65,316493.650512,1200,29,3783624,3846320,192.168.88.253,53792,350,,congestion_avoidance,
66,316493.654406,1300,36,4132592,4202528,192.168.88.253,53792,473,,congestion_avoidance,
67,316493.655974,1341,28,4268704,4347328,192.168.88.253,53792,370,,fast_retransmit,
68,316493.656489,1347,19,4313592,4371944,192.168.88.253,53792,391,,congestion_avoidance,
69,316493.658593,1400,25,4500384,4567424,192.168.88.253,53792,358,,congestion_avoidance,
70,316493.662619,1500,33,4865280,4941008,192.168.88.253,53792,527,,congestion_avoidance,
71,316493.666384,1600,40,5204112,5285632,192.168.88.253,53792,631,,congestion_avoidance,
72,316493.666890,1612,27,5247552,5326176,192.168.88.253,53792,417,,fast_retransmit,
73,316493.667480,1621,20,5295336,5360928,192.168.88.253,53792,332,,congestion_avoidance,
74,316493.670421,1700,28,5569008,5638944,192.168.88.253,53792,263,,congestion_avoidance,
75,316493.674417,1800,35,5920872,6003840,192.168.88.253,53792,513,,congestion_avoidance,
76,316493.677257,1879,30,6177168,6263032,192.168.88.253,53792,463,,fast_retransmit,
77,316493.677854,1888,20,6232192,6294888,192.168.88.253,53792,338,,congestion_avoidance,
78,316493.678466,1900,21,6279976,6348464,192.168.88.253,53792,315,,congestion_avoidance,
79,316493.682499,2000,31,6634736,6717704,192.168.88.253,53792,561,,congestion_avoidance,
80,316493.684501,2053,29,6818632,6907392,192.168.88.253,53792,313,,fast_retransmit,
81,316493.685015,2057,17,6866416,6932008,192.168.88.253,53792,382,,congestion_avoidance,
82,316493.686662,2100,22,7009768,7075360,192.168.88.253,53792,339,,congestion_avoidance,
83,316493.690494,2200,31,7361632,7435912,192.168.88.253,53792,350,,congestion_avoidance,
84,316493.694203,2300,38,7694672,7779088,192.168.88.253,53792,280,,congestion_avoidance,
85,316493.694249,2302,25,7694672,7780536,192.168.88.253,53792,331,,fast_retransmit,
86,316493.694678,2307,19,7738112,7808048,192.168.88.253,53792,294,,congestion_avoidance,
87,316493.698712,2400,29,8097216,8167152,192.168.88.253,53792,373,,congestion_avoidance,
88,316493.702629,2500,36,8450528,8529152,192.168.88.253,53792,456,,congestion_avoidance,
89,316493.704643,2552,32,8625736,8721736,192.168.88.253,53792,417,,fast_retransmit,
90,316493.705198,2558,20,8676416,8742008,192.168.88.253,53792,421,,congestion_avoidance,
91,316493.707013,2600,25,8837144,8911424,192.168.88.253,53792,329,,congestion_avoidance,
92,316493.711279,2700,34,9222312,9299488,192.168.88.253,53792,426,,congestion_avoidance,
93,316493.714826,2799,29,9539424,9633976,192.168.88.253,53792,457,,fast_retransmit,
94,316493.714955,2800,28,9539424,9633976,192.168.88.253,53792,587,,fast_retransmit,
95,316493.715354,2804,20,9587208,9657144,192.168.88.253,53792,391,,congestion_avoidance,
96,316493.719225,2900,30,9937624,10023488,192.168.88.253,53792,337,,congestion_avoidance,
97,316493.723203,3000,37,10293832,10381144,192.168.88.253,53792,434,,congestion_avoidance,
98,316493.725473,3060,29,10495104,10589656,192.168.88.253,53792,393,,fast_retransmit,
99,316493.725986,3066,20,10541440,10611376,192.168.88.253,53792,375,,congestion_avoidance,
100,316493.727511,3100,24,10667416,10741696,192.168.88.253,53792,463,,congestion_avoidance,
101,316493.731386,3200,32,11019280,11102248,192.168.88.253,53792,432,,congestion_avoidance,
102,316493.735074,3300,39,11356664,11461352,192.168.88.253,53792,459,,congestion_avoidance,
103,316493.736416,3337,27,11472504,11567056,192.168.88.253,53792,415,,fast_retransmit,
104,316493.736857,3342,20,11517392,11596016,192.168.88.253,53792,321,,congestion_avoidance,
105,316493.739175,3400,26,11724456,11811768,192.168.88.253,53792,246,,congestion_avoidance,
106,316493.742969,3500,34,12064736,12160736,192.168.88.253,53792,444,,congestion_avoidance,
107,316493.744252,3529,29,12174784,12272232,192.168.88.253,53792,299,,fast_retransmit,
108,316493.744775,3535,18,12221120,12295400,192.168.88.253,53792,384,,congestion_avoidance,
109,316493.747420,3600,25,12457144,12544456,192.168.88.253,53792,376,,congestion_avoidance,
110,316493.751217,3700,33,12794528,12893424,192.168.88.253,53792,583,,congestion_avoidance,
111,316493.754023,3773,26,13049376,13145376,192.168.88.253,53792,369,,fast_retransmit,
112,316493.754590,3778,19,13092816,13172888,192.168.88.253,53792,309,,congestion_avoidance,
113,316493.755463,3800,21,13175352,13251080,192.168.88.253,53792,248,,congestion_avoidance,
114,316493.759105,3900,30,13506944,13591360,192.168.88.253,53792,464,,congestion_avoidance,
115,316493.762845,4000,37,13839984,13935984,192.168.88.253,53792,437,,congestion_avoidance,
116,316493.763969,4032,27,13939896,14038792,192.168.88.253,53792,395,,fast_retransmit,
117,316493.764570,4037,19,13984784,14066304,192.168.88.253,53792,276,,congestion_avoidance,
118,316493.767171,4100,26,14220808,14311016,192.168.88.253,53792,271,,congestion_avoidance,
119,316493.770879,4200,33,14556744,14658536,192.168.88.253,53792,398,,congestion_avoidance,
120,316493.774472,4300,40,14876752,14972752,192.168.88.253,53792,563,,congestion_avoidance,
121,316493.774685,4307,29,14894128,14997368,192.168.88.253,53792,442,,fast_retransmit,
122,316493.775228,4314,20,14943360,15026328,192.168.88.253,53792,401,,congestion_avoidance,
123,316493.778523,4400,28,15241648,15324616,192.168.88.253,53792,399,,congestion_avoidance,
124,316493.782165,4500,35,15560208,15660552,192.168.88.253,53792,623,,congestion_avoidance,
125,316493.784900,4578,28,15809264,15913952,192.168.88.253,53792,430,,fast_retransmit,
126,316493.785753,4589,20,15877320,15966080,192.168.88.253,53792,277,,congestion_avoidance,
127,316493.786108,4600,21,15914968,15995040,192.168.88.253,53792,224,,congestion_avoidance,
128,316493.796693,4800,36,16659240,16765376,192.168.88.253,53792,328,,congestion_avoidance,
