# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781136572.274269,0.000994146,0,0,0.000000
1781136572.274514,0.001001680,0,0,0.000000
1781136572.274599,0.001003817,0,0,0.000000
1781136572.274726,0.000996050,0,0,0.000000
1781136572.274813,0.001001622,0,0,0.000000
1781136572.274882,0.000996008,0,0,0.000000
1781136572.274946,0.001007960,0,0,0.000000
1781136572.274992,0.000996603,0,0,0.000000
1781136572.275076,0.001006357,0,0,0.000000
1781136572.275165,0.000982601,0,0,0.000000
1781136572.275308,0.001017320,0,0,0.000000
1781136572.275414,0.000987127,0,0,0.000000
1781136572.275465,0.001000094,0,0,0.000000
1781136572.275560,0.001006920,0,0,0.000000
1781136572.275639,0.000997988,0,0,0.000000
1781136572.275704,0.001002315,0,0,0.000000
1781136572.275765,0.000993850,0,0,0.000000
1781136572.275845,0.001006337,0,0,0.000000
1781136572.275925,0.000988789,0,0,0.000000
1781136572.275988,0.001006308,0,0,0.000000
1781136572.276034,0.000999486,0,0,0.000000
1781136572.276100,0.000994232,0,0,0.000000
1781136572.276233,0.000999004,0,0,0.000000
1781136572.276317,0.001013639,0,0,0.000000
1781136572.276394,0.000998589,0,0,0.000000
1781136572.276496,0.000993842,0,0,0.000000
1781136572.276556,0.000994307,0,0,0.000000
1781136572.276626,0.001013405,0,0,0.000000
1781136572.276726,0.000987356,0,0,0.000000
1781136572.276790,0.001009065,0,0,0.000000
1781136572.276872,0.001003417,0,0,0.000000
1781136572.276952,0.000992907,0,0,0.000000
1781136572.277020,0.000996682,0,0,0.000000
1781136572.277083,0.001008666,0,0,0.000000
1781136572.277226,0.000996697,0,0,0.000000
1781136572.277308,0.001001679,0,0,0.000000
1781136572.277386,0.000991188,0,0,0.000000
1781136572.277452,0.001004403,0,0,0.000000
1781136572.277526,0.000994375,0,0,0.000000
1781136572.277575,0.001009240,0,0,0.000000
1781136572.277651,0.000990925,0,0,0.000000
1781136572.277703,0.000999825,0,0,0.000000
1781136572.277777,0.001010957,0,0,0.000000
1781136572.277825,0.001002024,0,0,0.000000
1781136572.277924,0.000987003,0,0,0.000000
1781136572.277990,0.001002695,0,0,0.000000
1781136572.278050,0.000997255,0,0,0.000000
1781136572.278169,0.000999913,0,0,0.000000
1781136572.278266,0.001011004,0,0,0.000000
1781136572.278443,0.000998145,0,0,0.000000
1781136572.278525,0.001001015,0,0,0.000000
1781136572.278591,0.000998103,0,0,0.000000
1781136572.278683,0.001009274,0,0,0.000000
1781136572.279287,0.001000644,0,0,0.000000
1781136572.280260,0.000990146,0,0,0.000000
1781136572.281463,0.001001102,0,0,0.000000
1781136572.282562,0.001007804,0,0,0.000000
1781136572.283366,0.000992039,0,0,0.000000
1781136572.284776,0.000998384,14612,2,117.085210
1781136572.285472,0.001012871,110708,10,874.409476
1781136572.286560,0.000987221,125320,12,1015.537554
1781136572.287572,0.001000080,104982,11,839.788817
1781136572.288294,0.001000426,119528,12,955.816822
1781136572.289314,0.000999135,113736,12,910.675735
1781136572.291335,0.001000349,108238,11,865.601905
1781136572.291568,0.001001848,123872,12,989.148054
1781136572.292587,0.001013232,123938,13,978.555750
1781136572.293663,0.000987038,106364,10,862.086363
1781136572.296336,0.001002630,128084,10,1021.984182
1781136572.296521,0.001007470,110774,11,879.621229
