line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,262437.976647,1,10,5792,14480,192.168.88.253,50872,357,,slow_start,
2,262437.976690,3,12,5792,24616,192.168.88.253,50872,324,,fast_retransmit,
3,262437.977026,14,7,28960,40544,192.168.88.253,50872,86,,congestion_avoidance,
4,262437.978753,63,9,121632,144800,192.168.88.253,50872,152,,fast_retransmit,
5,262437.978909,73,5,139008,154936,192.168.88.253,50872,92,,congestion_avoidance,
6,262437.979646,100,9,185344,205616,192.168.88.253,50872,119,,congestion_avoidance,
7,262437.980005,118,9,215752,241816,192.168.88.253,50872,131,,fast_retransmit,
8,262437.980228,128,5,236024,253400,192.168.88.253,50872,108,,congestion_avoidance,
9,262437.981258,178,8,311320,338832,192.168.88.253,50872,113,,fast_retransmit,
10,262437.981450,186,5,328696,346072,192.168.88.253,50872,119,,congestion_avoidance,
11,262437.982204,200,10,377928,403992,192.168.88.253,50872,146,,congestion_avoidance,
12,262437.982556,207,9,399648,430056,192.168.88.253,50872,139,,fast_retransmit,
13,262437.982911,214,5,421368,443088,192.168.88.253,50872,121,,congestion_avoidance,
14,262437.985280,238,9,503904,538656,192.168.88.253,50872,148,,fast_retransmit,
15,262437.985980,244,5,527072,548792,192.168.88.253,50872,501,,congestion_avoidance,
16,262437.987654,267,9,606712,644360,192.168.88.253,50872,137,,fast_retransmit,
17,262437.987996,272,5,625536,654496,192.168.88.253,50872,109,,congestion_avoidance,
18,262437.989145,290,10,690696,732688,192.168.88.253,50872,131,,fast_retransmit,
19,262437.989492,297,5,712416,745720,192.168.88.253,50872,109,,congestion_avoidance,
20,262437.989699,300,6,719656,752960,192.168.88.253,50872,152,,congestion_avoidance,
21,262437.992522,315,5,781920,819568,192.168.88.253,50872,120,,fast_retransmit,
22,262437.992886,320,5,796400,832600,192.168.88.253,50872,112,,congestion_avoidance,
23,262437.994397,341,9,871696,919480,192.168.88.253,50872,137,,fast_retransmit,
24,262437.996372,349,5,897760,933960,192.168.88.253,50872,1630,,congestion_avoidance,
25,262437.998529,381,9,996224,1048352,192.168.88.253,50872,137,,fast_retransmit,
26,262437.998873,388,5,1017944,1061384,192.168.88.253,50872,115,,congestion_avoidance,
27,262437.999669,400,7,1045456,1091792,192.168.88.253,50872,128,,congestion_avoidance,
28,262438.001038,413,10,1103376,1165640,192.168.88.253,50872,114,,fast_retransmit,
29,262438.001567,416,6,1132336,1175776,192.168.88.253,50872,398,,congestion_avoidance,
30,262438.004461,441,10,1223560,1284376,192.168.88.253,50872,134,,fast_retransmit,
31,262438.004788,449,5,1246728,1297408,192.168.88.253,50872,124,,congestion_avoidance,
32,262438.006390,473,10,1332160,1397320,192.168.88.253,50872,149,,fast_retransmit,
33,262438.006744,480,5,1355328,1410352,192.168.88.253,50872,118,,congestion_avoidance,
34,262438.008285,500,9,1430624,1491440,192.168.88.253,50872,164,,congestion_avoidance,
35,262438.008639,511,10,1456688,1526192,192.168.88.253,50872,140,,fast_retransmit,
36,262438.008842,514,6,1475512,1534880,192.168.88.253,50872,106,,congestion_avoidance,
37,262438.009923,536,5,1540672,1607280,192.168.88.253,50872,161,,fast_retransmit,
38,262438.010183,542,5,1556600,1615968,192.168.88.253,50872,105,,congestion_avoidance,
39,262438.011720,566,10,1642032,1714432,192.168.88.253,50872,146,,fast_retransmit,
40,262438.012084,575,5,1665200,1728912,192.168.88.253,50872,118,,congestion_avoidance,
41,262438.013798,600,10,1754976,1823032,192.168.88.253,50872,148,,congestion_avoidance,
42,262438.013935,603,10,1760768,1837512,192.168.88.253,50872,130,,fast_retransmit,
43,262438.014319,611,5,1783936,1851992,192.168.88.253,50872,142,,congestion_avoidance,
44,262438.016079,635,10,1862128,1944664,192.168.88.253,50872,147,,fast_retransmit,
