line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
27,340551.798990,1,10,7240,14480,192.168.88.253,38830,492,,slow_start,
28,340551.802035,100,93,338832,396752,192.168.88.253,38830,497,,slow_start,
29,340551.802606,114,93,393856,496664,192.168.88.253,38830,811,,loss_recovery,
30,340551.803682,133,46,467704,557480,192.168.88.253,38830,808,,congestion_avoidance,
31,340551.806169,200,49,722552,821016,192.168.88.253,38830,676,,congestion_avoidance,
32,340551.811042,300,55,1156952,1256864,192.168.88.253,38830,759,,congestion_avoidance,
33,340551.818329,400,63,1799864,1909912,192.168.88.253,38830,802,,congestion_avoidance,
34,340551.823116,466,67,2225576,2350104,192.168.88.253,38830,850,,loss_recovery,
35,340551.823653,477,33,2286392,2384856,192.168.88.253,38830,332,,congestion_avoidance,
36,340551.825006,500,35,2415264,2512280,192.168.88.253,38830,364,,congestion_avoidance,
37,340551.831839,600,46,3024872,3142160,192.168.88.253,38830,671,,congestion_avoidance,
38,340551.839586,700,55,3711224,3844440,192.168.88.253,38830,650,,congestion_avoidance,
39,340551.847590,800,63,4419296,4562648,192.168.88.253,38830,867,,congestion_avoidance,
40,340551.852976,868,68,4898584,5063656,192.168.88.253,38830,836,,loss_recovery,
41,340551.853548,879,34,4968088,5099856,192.168.88.253,38830,339,,congestion_avoidance,
42,340551.854926,900,35,5085376,5234520,192.168.88.253,38830,358,,congestion_avoidance,
43,340551.862185,1000,46,5739872,5899152,192.168.88.253,38830,654,,congestion_avoidance,
44,340551.868915,1100,54,6340792,6495728,192.168.88.253,38830,696,,congestion_avoidance,
45,340551.875824,1200,62,6953296,7118368,192.168.88.253,38830,715,,congestion_avoidance,
46,340551.882557,1300,68,7562904,7741008,192.168.88.253,38830,920,,congestion_avoidance,
47,340551.882841,1302,68,7575936,7777208,192.168.88.253,38830,849,,loss_recovery,
48,340551.883416,1313,34,7642544,7813408,192.168.88.253,38830,317,,congestion_avoidance,
49,340551.889428,1400,43,8179752,8360752,192.168.88.253,38830,635,,congestion_avoidance,
50,340551.896701,1500,52,8832800,9022488,192.168.88.253,38830,644,,congestion_avoidance,
51,340551.903748,1600,60,9464128,9675536,192.168.88.253,38830,805,,congestion_avoidance,
52,340551.910595,1700,67,10070840,10302520,192.168.88.253,38830,867,,congestion_avoidance,
53,340551.912537,1730,69,10248944,10490760,192.168.88.253,38830,1013,,loss_recovery,
54,340551.913295,1741,34,10324240,10526960,192.168.88.253,38830,377,,congestion_avoidance,
55,340551.916983,1800,39,10661624,10884616,192.168.88.253,38830,531,,congestion_avoidance,
56,340551.922521,1900,46,11149600,11387072,192.168.88.253,38830,582,,congestion_avoidance,
57,340551.928227,2000,53,11657848,11889528,192.168.88.253,38830,699,,congestion_avoidance,
58,340551.932967,2100,59,12079216,12325376,192.168.88.253,38830,895,,congestion_avoidance,
59,340551.937101,2200,63,12455696,12701856,192.168.88.253,38830,895,,congestion_avoidance,
60,340551.941149,2300,67,12814800,13076888,192.168.88.253,38830,850,,congestion_avoidance,
61,340551.942353,2327,68,12926296,13202864,192.168.88.253,38830,1043,,loss_recovery,
62,340551.943090,2346,34,12995800,13237616,192.168.88.253,38830,323,,congestion_avoidance,
63,340551.945213,2400,37,13194176,13451920,192.168.88.253,38830,555,,congestion_avoidance,
64,340551.949340,2500,44,13557624,13825504,192.168.88.253,38830,566,,congestion_avoidance,
65,340551.953537,2600,49,13935552,14199088,192.168.88.253,38830,627,,congestion_avoidance,
66,340551.957813,2700,54,14316376,14601632,192.168.88.253,38830,728,,congestion_avoidance,
67,340551.962393,2800,59,14721816,15008520,192.168.88.253,38830,794,,congestion_avoidance,
68,340551.966904,2900,64,15124360,15415408,192.168.88.253,38830,839,,congestion_avoidance,
69,340551.971124,3000,68,15502288,15788992,192.168.88.253,38830,968,,congestion_avoidance,
70,340551.972871,3043,69,15665912,15977232,192.168.88.253,38830,1002,,loss_recovery,
71,340551.973624,3060,34,15735416,16011984,192.168.88.253,38830,315,,congestion_avoidance,
72,340551.975184,3100,36,15880216,16164024,192.168.88.253,38830,415,,congestion_avoidance,
73,340551.979030,3200,42,16223392,16527472,192.168.88.253,38830,584,,congestion_avoidance,
74,340551.982707,3300,47,16546296,16848928,192.168.88.253,38830,617,,congestion_avoidance,
75,340551.986458,3400,52,16882232,17186312,192.168.88.253,38830,654,,congestion_avoidance,
76,340551.990057,3500,56,17200792,17528040,192.168.88.253,38830,742,,congestion_avoidance,
77,340551.993544,3600,60,17515008,17842256,192.168.88.253,38830,781,,congestion_avoidance,
78,340551.997141,3700,63,17836464,18156472,192.168.88.253,38830,854,,congestion_avoidance,
79,340552.000854,3800,67,18165160,18501096,192.168.88.253,38830,836,,congestion_avoidance,
80,340552.001512,3818,67,18221632,18564808,192.168.88.253,38830,849,,loss_recovery,
81,340552.002102,3837,33,18286792,18599560,192.168.88.253,38830,329,,congestion_avoidance,
82,340552.004447,3900,36,18503992,18831240,192.168.88.253,38830,540,,congestion_avoidance,
83,340552.008058,4000,42,18825448,19167176,192.168.88.253,38830,383,,congestion_avoidance,
84,340552.012573,4100,48,19225096,19561032,192.168.88.253,38830,604,,congestion_avoidance,
85,340552.016881,4200,53,19608816,19965024,192.168.88.253,38830,753,,congestion_avoidance,
86,340552.023517,4300,60,20202496,20557256,192.168.88.253,38830,795,,congestion_avoidance,
87,340552.027524,4400,64,20557256,20930840,192.168.88.253,38830,709,,congestion_avoidance,
88,340552.030661,4481,67,20836720,21214648,192.168.88.253,38830,765,,loss_recovery,
89,340552.031289,4497,33,20904776,21249400,192.168.88.253,38830,365,,congestion_avoidance,
90,340552.031398,4500,33,20916360,21272568,192.168.88.253,38830,297,,congestion_avoidance,
91,340552.034860,4600,38,21229128,21588232,192.168.88.253,38830,426,,congestion_avoidance,
92,340552.038536,4700,43,21549136,21921272,192.168.88.253,38830,566,,congestion_avoidance,
93,340552.042175,4800,48,21882176,22261552,192.168.88.253,38830,670,,congestion_avoidance,
94,340552.045899,4900,53,22212320,22584456,192.168.88.253,38830,621,,congestion_avoidance,
95,340552.049528,5000,57,22538120,22924736,192.168.88.253,38830,814,,congestion_avoidance,
96,340552.053214,5100,61,22865368,23269360,192.168.88.253,38830,727,,congestion_avoidance,
97,340552.057089,5200,65,23208544,23612536,192.168.88.253,38830,757,,congestion_avoidance,
98,340552.059851,5275,67,23451808,23864488,192.168.88.253,38830,788,,loss_recovery,
99,340552.060419,5295,33,23516968,23899240,192.168.88.253,38830,301,,congestion_avoidance,
100,340552.060558,5300,33,23534344,23922408,192.168.88.253,38830,293,,congestion_avoidance,
101,340552.064293,5400,39,23867384,24256896,192.168.88.253,38830,410,,congestion_avoidance,
102,340552.067789,5500,44,24181600,24594280,192.168.88.253,38830,533,,congestion_avoidance,
103,340552.071430,5600,49,24507400,24922976,192.168.88.253,38830,781,,congestion_avoidance,
104,340552.075115,5700,53,24831752,25234296,192.168.88.253,38830,679,,congestion_avoidance,
105,340552.079038,5800,58,25186512,25607880,192.168.88.253,38830,735,,congestion_avoidance,
106,340552.082843,5900,62,25519552,25952504,192.168.88.253,38830,822,,congestion_avoidance,
107,340552.086911,6000,66,25881552,26326088,192.168.88.253,38830,847,,congestion_avoidance,
108,340552.089005,6056,67,26066896,26514328,192.168.88.253,38830,773,,loss_recovery,
109,340552.089584,6074,33,26132056,26549080,192.168.88.253,38830,308,,congestion_avoidance,
110,340552.090565,6100,33,26220384,26638856,192.168.88.253,38830,376,,congestion_avoidance,
111,340552.094084,6200,39,26540392,26971896,192.168.88.253,38830,598,,congestion_avoidance,
112,340552.097692,6300,45,26866192,27307832,192.168.88.253,38830,636,,congestion_avoidance,
113,340552.101487,6400,50,27197784,27635080,192.168.88.253,38830,675,,congestion_avoidance,
114,340552.105190,6500,54,27527928,27973912,192.168.88.253,38830,538,,congestion_avoidance,
115,340552.109105,6600,58,27872552,28319984,192.168.88.253,38830,677,,congestion_avoidance,
116,340552.112748,6700,62,28204144,28661712,192.168.88.253,38830,822,,congestion_avoidance,
117,340552.116516,6800,66,28541528,29004888,192.168.88.253,38830,834,,congestion_avoidance,
118,340552.118871,6860,68,28744248,29227880,192.168.88.253,38830,785,,loss_recovery,
119,340552.119472,6878,34,28812304,29264080,192.168.88.253,38830,331,,congestion_avoidance,
120,340552.120298,6900,35,28884704,29352408,192.168.88.253,38830,460,,congestion_avoidance,
121,340552.124306,7000,42,29248152,29725992,192.168.88.253,38830,517,,congestion_avoidance,
122,340552.128097,7100,47,29582640,30061928,192.168.88.253,38830,623,,congestion_avoidance,
123,340552.131846,7200,52,29924368,30410896,192.168.88.253,38830,789,,congestion_avoidance,
124,340552.135943,7300,56,30289264,30778688,192.168.88.253,38830,833,,congestion_avoidance,
125,340552.139876,7400,60,30633888,31126208,192.168.88.253,38830,841,,congestion_avoidance,
126,340552.143862,7500,64,30985752,31469384,192.168.88.253,38830,711,,congestion_avoidance,
127,340552.147345,7594,68,31297072,31816904,192.168.88.253,38830,874,,loss_recovery,
128,340552.147547,7600,34,31318792,31816904,192.168.88.253,38830,1077,,loss_recovery,
129,340552.147917,7613,34,31362232,31853104,192.168.88.253,38830,298,,congestion_avoidance,
130,340552.150965,7700,38,31638800,32147048,192.168.88.253,38830,525,,congestion_avoidance,
131,340552.154587,7800,44,31963152,32482984,192.168.88.253,38830,537,,congestion_avoidance,
132,340552.158285,7900,49,32290400,32813128,192.168.88.253,38830,711,,congestion_avoidance,
133,340552.161866,8000,53,32610408,33124448,192.168.88.253,38830,621,,congestion_avoidance,
134,340552.165409,8100,57,32927520,33464728,192.168.88.253,38830,709,,congestion_avoidance,
135,340552.169309,8200,61,33277936,33809352,192.168.88.253,38830,842,,congestion_avoidance,
136,340552.173065,8300,65,33606632,34152528,192.168.88.253,38830,741,,congestion_avoidance,
137,340552.176719,8400,68,33938224,34468192,192.168.88.253,38830,1080,,congestion_avoidance,
138,340552.177225,8411,68,33974424,34530456,192.168.88.253,38830,801,,loss_recovery,
139,340552.177770,8429,34,34039584,34566656,192.168.88.253,38830,307,,congestion_avoidance,
140,340552.180343,8500,38,34275608,34820056,192.168.88.253,38830,513,,congestion_avoidance,
141,340552.184130,8600,43,34611544,35153096,192.168.88.253,38830,642,,congestion_avoidance,
142,340552.187898,8700,48,34948928,35490480,192.168.88.253,38830,698,,congestion_avoidance,
143,340552.191517,8800,53,35267488,35829312,192.168.88.253,38830,815,,congestion_avoidance,
144,340552.195103,8900,57,35590392,36149320,192.168.88.253,38830,826,,congestion_avoidance,
145,340552.198748,9000,61,35913296,36492496,192.168.88.253,38830,769,,congestion_avoidance,
146,340552.202425,9100,64,36244888,36805264,192.168.88.253,38830,944,,congestion_avoidance,
147,340552.206144,9200,68,36580824,37145544,192.168.88.253,38830,927,,congestion_avoidance,
148,340552.206209,9202,68,36586616,37180296,192.168.88.253,38830,992,,loss_recovery,
149,340552.206975,9221,34,36657568,37215048,192.168.88.253,38830,322,,congestion_avoidance,
150,340552.209982,9300,38,36922552,37491616,192.168.88.253,38830,462,,congestion_avoidance,
151,340552.213681,9400,44,37254144,37826104,192.168.88.253,38830,707,,congestion_avoidance,
152,340552.217667,9500,49,37611800,38202584,192.168.88.253,38830,531,,congestion_avoidance,
153,340552.221321,9600,54,37943392,38541416,192.168.88.253,38830,698,,congestion_avoidance,
154,340552.225155,9700,58,38285120,38891832,192.168.88.253,38830,758,,congestion_avoidance,
155,340552.229103,9800,62,38635536,39235008,192.168.88.253,38830,884,,congestion_avoidance,
156,340552.232884,9900,66,38974368,39578184,192.168.88.253,38830,906,,congestion_avoidance,
157,340552.234865,9944,67,39142336,39767872,192.168.88.253,38830,788,,loss_recovery,
158,340552.235452,9964,33,39211840,39802624,192.168.88.253,38830,339,,congestion_avoidance,
159,340552.236789,10000,34,39337816,39944528,192.168.88.253,38830,389,,congestion_avoidance,
160,340552.240861,10100,41,39699816,40307976,192.168.88.253,38830,547,,congestion_avoidance,
161,340552.244242,10200,46,40008240,40622192,192.168.88.253,38830,637,,congestion_avoidance,
162,340552.247788,10300,50,40318112,40950888,192.168.88.253,38830,744,,congestion_avoidance,
163,340552.251426,10400,54,40636672,41262208,192.168.88.253,38830,616,,congestion_avoidance,
164,340552.254969,10500,58,40956680,41603936,192.168.88.253,38830,703,,congestion_avoidance,
165,340552.258717,10600,62,41289720,41915256,192.168.88.253,38830,946,,congestion_avoidance,
166,340552.262247,10700,65,41606832,42258432,192.168.88.253,38830,764,,congestion_avoidance,
167,340552.264544,10771,68,41816792,42479976,192.168.88.253,38830,1023,,loss_recovery,
168,340552.265283,10790,34,41886296,42514728,192.168.88.253,38830,314,,congestion_avoidance,
169,340552.265705,10800,34,41922496,42566856,192.168.88.253,38830,343,,congestion_avoidance,
170,340552.268983,10900,40,42222232,42875280,192.168.88.253,38830,512,,congestion_avoidance,
171,340552.272504,11000,45,42532104,43188048,192.168.88.253,38830,537,,congestion_avoidance,
172,340552.276146,11100,50,42855008,43503712,192.168.88.253,38830,715,,congestion_avoidance,
173,340552.279571,11200,54,43164880,43841096,192.168.88.253,38830,733,,congestion_avoidance,
174,340552.283039,11300,58,43473304,44127800,192.168.88.253,38830,689,,congestion_avoidance,
175,340552.286521,11400,61,43780280,44442016,192.168.88.253,38830,704,,congestion_avoidance,
176,340552.289934,11500,65,44091600,44783744,192.168.88.253,38830,967,,congestion_avoidance,
177,340552.293440,11600,68,44404368,45095064,192.168.88.253,38830,1050,,congestion_avoidance,
178,340552.293679,11610,68,44431880,45129816,192.168.88.253,38830,971,,loss_recovery,
179,340552.294423,11633,34,44499936,45164568,192.168.88.253,38830,307,,congestion_avoidance,
180,340552.296993,11700,38,44733064,45417968,192.168.88.253,38830,489,,congestion_avoidance,
181,340552.300283,11800,43,45027008,45713360,192.168.88.253,38830,611,,congestion_avoidance,
182,340552.303786,11900,48,45339776,46024680,192.168.88.253,38830,635,,congestion_avoidance,
183,340552.307048,12000,52,45629376,46312832,192.168.88.253,38830,709,,congestion_avoidance,
184,340552.310476,12100,56,45932008,46624152,192.168.88.253,38830,670,,congestion_avoidance,
185,340552.314087,12200,59,46257808,46964432,192.168.88.253,38830,831,,congestion_avoidance,
186,340552.317528,12300,63,46566232,47278648,192.168.88.253,38830,782,,congestion_avoidance,
187,340552.321087,12400,66,46883344,47591416,192.168.88.253,38830,993,,congestion_avoidance,
188,340552.322367,12434,67,46989048,47717392,192.168.88.253,38830,910,,loss_recovery,
189,340552.322922,12452,33,47054208,47752144,192.168.88.253,38830,308,,congestion_avoidance,
