line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,303149.772317,1,10,1448,14480,192.168.88.253,52438,184,,slow_start,
3,303149.772733,26,41,46336,78192,192.168.88.253,52438,269,,loss_recovery,
4,303149.773250,34,20,75296,98464,192.168.88.253,52438,173,,congestion_avoidance,
5,303149.773885,56,21,111496,162176,192.168.88.253,52438,287,,loss_recovery,
6,303149.774230,71,10,133216,163624,192.168.88.253,52438,432,,congestion_avoidance,
7,303149.774896,100,12,178104,215752,192.168.88.253,52438,171,,congestion_avoidance,
8,303149.776977,178,18,296840,343176,192.168.88.253,52438,367,,loss_recovery,
9,303149.777212,191,9,315664,356208,192.168.88.253,52438,183,,congestion_avoidance,
10,303149.777430,200,10,328696,369240,192.168.88.253,52438,125,,congestion_avoidance,
11,303149.779841,300,17,473496,521280,192.168.88.253,52438,325,,congestion_avoidance,
12,303149.782628,382,23,635672,696488,192.168.88.253,52438,398,,loss_recovery,
13,303149.782968,390,11,658840,709520,192.168.88.253,52438,156,,congestion_avoidance,
14,303149.783384,400,11,683456,741376,192.168.88.253,52438,210,,congestion_avoidance,
15,303149.785983,457,18,839840,907896,192.168.88.253,52438,360,,loss_recovery,
16,303149.786342,465,9,863008,920928,192.168.88.253,52438,133,,congestion_avoidance,
17,303149.788283,500,15,977400,1048352,192.168.88.253,52438,146,,congestion_avoidance,
18,303149.789858,533,19,1071520,1148264,192.168.88.253,52438,338,,loss_recovery,
19,303149.790187,539,9,1090344,1159848,192.168.88.253,52438,149,,congestion_avoidance,
20,303149.793176,600,17,1265552,1346640,192.168.88.253,52438,326,,congestion_avoidance,
21,303149.793717,607,18,1294512,1381392,192.168.88.253,52438,206,,loss_recovery,
22,303149.793867,612,9,1310440,1391528,192.168.88.253,52438,131,,congestion_avoidance,
23,303149.797472,682,19,1521848,1617416,192.168.88.253,52438,362,,loss_recovery,
24,303149.797779,689,9,1546464,1631896,192.168.88.253,52438,154,,congestion_avoidance,
25,303149.798421,700,9,1581216,1666648,192.168.88.253,52438,151,,congestion_avoidance,
26,303149.802947,800,21,1851992,1951904,192.168.88.253,52438,441,,congestion_avoidance,
27,303149.803929,821,23,1909912,2019960,192.168.88.253,52438,465,,loss_recovery,
28,303149.804256,828,11,1931632,2032992,192.168.88.253,52438,127,,congestion_avoidance,
29,303149.806905,877,18,2088016,2202408,192.168.88.253,52438,310,,loss_recovery,
30,303149.807218,883,9,2109736,2219784,192.168.88.253,52438,157,,congestion_avoidance,
31,303149.808197,900,13,2166208,2279152,192.168.88.253,52438,253,,congestion_avoidance,
32,303149.810982,955,20,2328384,2451464,192.168.88.253,52438,389,,loss_recovery,
33,303149.811194,958,10,2342864,2464496,192.168.88.253,52438,126,,congestion_avoidance,
