line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,308357.944717,1,10,7240,14480,192.168.88.253,57416,547,,slow_start,
2,308357.945384,10,39,44888,98464,192.168.88.253,57416,355,,loss_recovery,
3,308357.945882,22,19,86880,130320,192.168.88.253,57416,374,,congestion_avoidance,
4,308357.946919,35,21,157832,211408,192.168.88.253,57416,423,,loss_recovery,
5,308357.947350,41,10,179552,225888,192.168.88.253,57416,314,,congestion_avoidance,
6,308357.953576,83,19,363448,425712,192.168.88.253,57416,685,,loss_recovery,
7,308357.954278,87,9,385168,437296,192.168.88.253,57416,163,,congestion_avoidance,
8,308357.956087,100,10,441640,498112,192.168.88.253,57416,278,,congestion_avoidance,
9,308357.962582,141,19,634224,708072,192.168.88.253,57416,762,,loss_recovery,
10,308357.963446,145,9,658840,719656,192.168.88.253,57416,220,,congestion_avoidance,
11,308357.972731,199,19,931064,1010704,192.168.88.253,57416,680,,loss_recovery,
12,308357.972871,200,9,936856,1016496,192.168.88.253,57416,819,,loss_recovery,
13,308357.973141,202,9,948440,1022288,192.168.88.253,57416,236,,congestion_avoidance,
14,308357.981102,240,19,1184464,1272792,192.168.88.253,57416,660,,loss_recovery,
15,308357.981580,243,9,1197496,1285824,192.168.88.253,57416,311,,congestion_avoidance,
16,308357.988102,281,18,1394424,1505920,192.168.88.253,57416,791,,loss_recovery,
17,308357.988920,284,9,1417592,1518952,192.168.88.253,57416,317,,congestion_avoidance,
18,308357.991453,300,9,1495784,1607280,192.168.88.253,57416,430,,congestion_avoidance,
19,308357.998095,332,19,1692712,1805656,192.168.88.253,57416,772,,loss_recovery,
20,308357.998556,334,9,1704296,1818688,192.168.88.253,57416,303,,congestion_avoidance,
21,308358.007158,386,19,1956248,2090912,192.168.88.253,57416,805,,loss_recovery,
22,308358.007586,391,9,1975072,2101048,192.168.88.253,57416,284,,congestion_avoidance,
23,308358.009152,400,9,2017064,2148832,192.168.88.253,57416,293,,congestion_avoidance,
24,308358.013888,423,17,2161864,2318248,192.168.88.253,57416,561,,loss_recovery,
25,308358.014382,426,8,2179240,2334176,192.168.88.253,57416,325,,congestion_avoidance,
26,308358.022023,463,19,2402232,2574544,192.168.88.253,57416,622,,loss_recovery,
27,308358.022653,467,9,2426848,2587576,192.168.88.253,57416,257,,congestion_avoidance,
28,308358.028453,498,17,2600608,2778712,192.168.88.253,57416,620,,loss_recovery,
29,308358.028841,500,8,2612192,2790296,192.168.88.253,57416,230,,loss_recovery,
30,308358.028918,501,8,2613640,2796088,192.168.88.253,57416,308,,congestion_avoidance,
31,308358.036224,537,18,2829392,3021976,192.168.88.253,57416,728,,loss_recovery,
32,308358.036613,540,9,2845320,3033560,192.168.88.253,57416,241,,congestion_avoidance,
33,308358.043140,569,17,3040800,3239176,192.168.88.253,57416,399,,loss_recovery,
34,308358.043617,571,8,3052384,3256552,192.168.88.253,57416,318,,congestion_avoidance,
35,308358.049387,600,16,3227592,3447688,192.168.88.253,57416,472,,congestion_avoidance,
36,308358.051334,609,18,3284064,3496920,192.168.88.253,57416,776,,loss_recovery,
37,308358.051794,612,9,3298544,3509952,192.168.88.253,57416,295,,congestion_avoidance,
38,308358.058516,639,18,3499816,3719912,192.168.88.253,57416,768,,loss_recovery,
39,308358.058992,641,9,3511400,3732944,192.168.88.253,57416,302,,congestion_avoidance,
40,308358.065919,675,18,3719912,3954488,192.168.88.253,57416,791,,loss_recovery,
41,308358.066316,678,9,3734392,3968968,192.168.88.253,57416,244,,congestion_avoidance,
42,308358.070785,700,15,3863264,4106528,192.168.88.253,57416,609,,congestion_avoidance,
43,308358.072781,711,18,3924080,4177480,192.168.88.253,57416,679,,loss_recovery,
44,308358.073844,715,9,3947248,4189064,192.168.88.253,57416,273,,congestion_avoidance,
45,308358.080982,749,18,4167344,4427984,192.168.88.253,57416,710,,loss_recovery,
46,308358.081274,752,9,4178928,4439568,192.168.88.253,57416,266,,congestion_avoidance,
47,308358.086892,782,17,4348344,4614776,192.168.88.253,57416,432,,loss_recovery,
48,308358.087389,784,8,4359928,4632152,192.168.88.253,57416,334,,congestion_avoidance,
49,308358.089868,800,11,4436672,4710344,192.168.88.253,57416,476,,congestion_avoidance,
50,308358.094539,821,18,4575680,4855144,192.168.88.253,57416,792,,loss_recovery,
51,308358.095031,823,9,4587264,4873968,192.168.88.253,57416,321,,congestion_avoidance,
52,308358.102259,855,19,4807360,5111440,192.168.88.253,57416,832,,loss_recovery,
53,308358.103079,859,9,4830528,5123024,192.168.88.253,57416,236,,congestion_avoidance,
54,308358.110637,900,17,5056416,5359048,192.168.88.253,57416,827,,congestion_avoidance,
55,308358.111009,901,18,5068000,5372080,192.168.88.253,57416,708,,loss_recovery,
56,308358.111472,903,9,5079584,5385112,192.168.88.253,57416,261,,congestion_avoidance,
57,308358.118833,942,19,5302576,5619688,192.168.88.253,57416,822,,loss_recovery,
58,308358.119150,944,9,5308368,5631272,192.168.88.253,57416,291,,congestion_avoidance,
59,308358.126366,976,18,5527016,5858608,192.168.88.253,57416,776,,loss_recovery,
60,308358.126809,979,9,5541496,5874536,192.168.88.253,57416,291,,congestion_avoidance,
61,308358.129625,1000,12,5625480,5962864,192.168.88.253,57416,400,,congestion_avoidance,
62,308358.134196,1022,18,5761592,6114904,192.168.88.253,57416,750,,loss_recovery,
63,308358.134934,1024,10,5780416,6127936,192.168.88.253,57416,311,,congestion_avoidance,
64,308358.141515,1048,18,5980240,6333552,192.168.88.253,57416,595,,loss_recovery,
65,308358.141946,1050,9,5991824,6346584,192.168.88.253,57416,275,,congestion_avoidance,
66,308358.150625,1096,19,6252464,6618808,192.168.88.253,57416,666,,loss_recovery,
67,308358.151110,1098,9,6264048,6637632,192.168.88.253,57416,315,,congestion_avoidance,
68,308358.151321,1100,9,6271288,6637632,192.168.88.253,57416,225,,congestion_avoidance,
69,308358.157529,1124,18,6459528,6840352,192.168.88.253,57416,739,,loss_recovery,
