line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,330370.688846,1,10,7240,14480,192.168.88.253,45988,519,,slow_start,
2,330370.701197,100,16,417024,438744,192.168.88.253,45988,682,,slow_start,
3,330370.715034,200,16,831152,851424,192.168.88.253,45988,722,,slow_start,
4,330370.736699,300,16,1484200,1505920,192.168.88.253,45988,738,,slow_start,
5,330370.759544,400,16,2167656,2189376,192.168.88.253,45988,786,,slow_start,
6,330370.781138,500,16,2812016,2829392,192.168.88.253,45988,781,,slow_start,
7,330370.803429,600,16,3476648,3489680,192.168.88.253,45988,692,,slow_start,
8,330370.825249,700,16,4126800,4136936,192.168.88.253,45988,804,,slow_start,
9,330370.845851,800,16,4743648,4759576,192.168.88.253,45988,830,,slow_start,
10,330370.866545,900,16,5364840,5382216,192.168.88.253,45988,765,,slow_start,
11,330370.886538,1000,16,5961416,5971552,192.168.88.253,45988,726,,slow_start,
12,330370.907382,1100,16,6585504,6604328,192.168.88.253,45988,676,,slow_start,
13,330370.930167,1200,16,7266064,7277648,192.168.88.253,45988,781,,slow_start,
14,330370.955594,1300,16,8020472,8040744,192.168.88.253,45988,711,,slow_start,
15,330370.979853,1400,16,8753160,8773432,192.168.88.253,45988,527,,slow_start,
16,330371.000821,1500,16,9375800,9383040,192.168.88.253,45988,769,,slow_start,
17,330371.024685,1600,16,10091112,10099800,192.168.88.253,45988,821,,slow_start,
18,330371.043667,1700,16,10654384,10671760,192.168.88.253,45988,632,,slow_start,
19,330371.062579,1800,16,11222000,11233584,192.168.88.253,45988,845,,slow_start,
20,330371.081440,1900,16,11788168,11799752,192.168.88.253,45988,722,,slow_start,
21,330371.099475,2000,16,12326824,12338408,192.168.88.253,45988,735,,slow_start,
22,330371.116805,2100,16,12845208,12853896,192.168.88.253,45988,713,,slow_start,
23,330371.135564,2200,16,13401240,13418616,192.168.88.253,45988,771,,slow_start,
24,330371.152677,2300,16,13913832,13932656,192.168.88.253,45988,904,,slow_start,
25,330371.171653,2400,16,14484344,14503168,192.168.88.253,45988,801,,slow_start,
26,330371.190663,2500,16,15051960,15063544,192.168.88.253,45988,541,,slow_start,
27,330371.205007,2600,16,15476224,15490704,192.168.88.253,45988,728,,slow_start,
28,330371.216854,2700,16,15836776,15855600,192.168.88.253,45988,664,,slow_start,
29,330371.228163,2800,16,16172712,16187192,192.168.88.253,45988,543,,slow_start,
30,330371.240077,2900,16,16527472,16540504,192.168.88.253,45988,777,,slow_start,
31,330371.254053,3000,16,16945944,16957528,192.168.88.253,45988,845,,slow_start,
32,330371.268524,3100,16,17381792,17400616,192.168.88.253,45988,720,,slow_start,
33,330371.281311,3200,16,17759720,17772752,192.168.88.253,45988,723,,slow_start,
34,330371.292756,3300,16,18101448,18114480,192.168.88.253,45988,643,,slow_start,
35,330371.304764,3400,16,18459104,18475032,192.168.88.253,45988,624,,slow_start,
36,330371.317059,3500,16,18831240,18850064,192.168.88.253,45988,654,,slow_start,
37,330371.328180,3600,16,19164280,19183104,192.168.88.253,45988,620,,slow_start,
38,330371.339887,3700,16,19510352,19524832,192.168.88.253,45988,577,,slow_start,
39,330371.351510,3800,16,19857872,19872352,192.168.88.253,45988,669,,slow_start,
40,330371.363580,3900,16,20218424,20231456,192.168.88.253,45988,574,,slow_start,
41,330371.375933,4000,16,20589112,20606488,192.168.88.253,45988,773,,slow_start,
42,330371.387645,4100,16,20939528,20961248,192.168.88.253,45988,713,,slow_start,
43,330371.399728,4200,16,21301528,21320352,192.168.88.253,45988,713,,slow_start,
44,330371.410552,4300,16,21621536,21641808,192.168.88.253,45988,581,,slow_start,
45,330371.421641,4400,16,21953128,21969056,192.168.88.253,45988,657,,slow_start,
46,330371.433876,4500,16,22318024,22332504,192.168.88.253,45988,623,,slow_start,
47,330371.459607,4700,16,23021752,23042024,192.168.88.253,45988,430,,slow_start,
48,330371.480734,4800,16,23653080,23664664,192.168.88.253,45988,827,,slow_start,
