line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,477975.410427,4600,42,27959432,28083960,192.168.88.253,42730,461,,congestion_avoidance,
2,477975.413892,4700,48,28367768,28498088,192.168.88.253,42730,466,,congestion_avoidance,
3,477975.417964,4800,49,28848504,28986064,192.168.88.253,42730,493,,congestion_avoidance,
4,477975.421665,4900,49,29282904,29424808,192.168.88.253,42730,447,,congestion_avoidance,
5,477975.425547,5000,49,29739024,29867896,192.168.88.253,42730,497,,congestion_avoidance,
6,477975.429594,5100,49,30213968,30358768,192.168.88.253,42730,601,,congestion_avoidance,
7,477975.433968,5200,49,30717872,30858328,192.168.88.253,42730,516,,congestion_avoidance,
8,477975.438179,5300,49,31214536,31331824,192.168.88.253,42730,310,,congestion_avoidance,
9,477975.442218,5400,49,31689480,31824144,192.168.88.253,42730,417,,congestion_avoidance,
10,477975.449068,5500,49,32452576,32580000,192.168.88.253,42730,513,,congestion_avoidance,
11,477975.454084,5600,49,33037568,33167888,192.168.88.253,42730,468,,congestion_avoidance,
12,477975.458702,5700,49,33545816,33666000,192.168.88.253,42730,529,,congestion_avoidance,
13,477975.462248,5800,49,33965736,34098952,192.168.88.253,42730,428,,congestion_avoidance,
14,477975.465164,5900,49,34310360,34439232,192.168.88.253,42730,490,,congestion_avoidance,
15,477975.468190,6000,49,34663672,34786752,192.168.88.253,42730,562,,congestion_avoidance,
16,477975.471194,6100,49,35011192,35157440,192.168.88.253,42730,510,,congestion_avoidance,
17,477975.474198,6200,49,35364504,35496272,192.168.88.253,42730,485,,congestion_avoidance,
18,477975.477214,6300,49,35720712,35845240,192.168.88.253,42730,519,,congestion_avoidance,
19,477975.480223,6400,49,36076920,36208688,192.168.88.253,42730,508,,congestion_avoidance,
20,477975.483288,6500,49,36433128,36579376,192.168.88.253,42730,559,,congestion_avoidance,
21,477975.486543,6600,49,36818296,36955856,192.168.88.253,42730,455,,congestion_avoidance,
22,477975.489851,6700,49,37207808,37339576,192.168.88.253,42730,462,,congestion_avoidance,
23,477975.493312,6800,49,37603112,37742120,192.168.88.253,42730,536,,congestion_avoidance,
24,477975.496392,6900,49,37978144,38114256,192.168.88.253,42730,417,,congestion_avoidance,
25,477975.499481,7000,49,38341592,38484944,192.168.88.253,42730,505,,congestion_avoidance,
26,477975.505162,7100,49,38997536,39135096,192.168.88.253,42730,488,,congestion_avoidance,
27,477975.508370,7200,49,39382704,39518816,192.168.88.253,42730,427,,congestion_avoidance,
28,477975.512845,7300,49,39896744,40041544,192.168.88.253,42730,579,,congestion_avoidance,
29,477975.516571,7400,49,40319560,40451328,192.168.88.253,42730,390,,congestion_avoidance,
30,477975.520994,7500,49,40823464,40950888,192.168.88.253,42730,432,,congestion_avoidance,
31,477975.524882,7600,49,41269448,41412800,192.168.88.253,42730,569,,congestion_avoidance,
32,477975.529120,7700,49,41754528,41880504,192.168.88.253,42730,435,,congestion_avoidance,
33,477975.533724,7800,49,42280152,42409024,192.168.88.253,42730,359,,congestion_avoidance,
34,477975.536763,7900,49,42637808,42782608,192.168.88.253,42730,594,,congestion_avoidance,
35,477975.539947,8000,49,43012840,43156192,192.168.88.253,42730,568,,congestion_avoidance,
36,477975.542964,8100,49,43369048,43503712,192.168.88.253,42730,427,,congestion_avoidance,
37,477975.546061,8200,49,43732496,43868608,192.168.88.253,42730,503,,congestion_avoidance,
38,477975.549175,8300,49,44095944,44239296,192.168.88.253,42730,616,,congestion_avoidance,
39,477975.552337,8400,49,44472424,44611432,192.168.88.253,42730,593,,congestion_avoidance,
40,477975.555483,8500,49,44841664,44985016,192.168.88.253,42730,503,,congestion_avoidance,
41,477975.558582,8600,49,45209456,45335432,192.168.88.253,42730,371,,congestion_avoidance,
42,477975.561634,8700,49,45565664,45707568,192.168.88.253,42730,598,,congestion_avoidance,
43,477975.564748,8800,49,45930560,46056536,192.168.88.253,42730,520,,congestion_avoidance,
44,477975.568273,8900,49,46346136,46482248,192.168.88.253,42730,547,,congestion_avoidance,
45,477975.571585,9000,49,46735648,46865968,192.168.88.253,42730,483,,congestion_avoidance,
46,477975.575089,9100,49,47149776,47293128,192.168.88.253,42730,567,,congestion_avoidance,
47,477975.579874,9200,49,47695672,47827440,192.168.88.253,42730,395,,congestion_avoidance,
48,477975.585280,9300,49,48306728,48447184,192.168.88.253,42730,668,,congestion_avoidance,
