# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780995168.786269,0.001008573,0,0,0.000000
1780995168.786373,0.000994012,0,0,0.000000
1780995168.786400,0.001007491,0,0,0.000000
1780995168.786415,0.000995289,0,0,0.000000
1780995168.786429,0.000994426,0,0,0.000000
1780995168.786443,0.001001275,0,0,0.000000
1780995168.786458,0.001001829,0,0,0.000000
1780995168.786474,0.000995622,0,0,0.000000
1780995168.786492,0.000999948,0,0,0.000000
1780995168.786506,0.001011690,0,0,0.000000
1780995168.786520,0.000988262,0,0,0.000000
1780995168.786536,0.000999871,0,0,0.000000
1780995168.786553,0.001011233,0,0,0.000000
1780995168.786567,0.001000570,0,0,0.000000
1780995168.786581,0.000994490,0,0,0.000000
1780995168.786594,0.000999402,0,0,0.000000
1780995168.786608,0.000997745,0,0,0.000000
1780995168.786631,0.001011069,0,0,0.000000
1780995168.786647,0.000988592,0,0,0.000000
1780995168.786660,0.001007450,0,0,0.000000
1780995168.786676,0.000991961,0,0,0.000000
1780995168.786693,0.000998468,0,0,0.000000
1780995168.786707,0.000999520,0,0,0.000000
1780995168.786720,0.001007070,0,0,0.000000
1780995168.786734,0.000996899,0,0,0.000000
1780995168.786747,0.000997797,0,0,0.000000
1780995168.786760,0.001012628,0,0,0.000000
1780995168.786776,0.000985311,0,0,0.000000
1780995168.786792,0.000999891,0,0,0.000000
1780995168.786806,0.001002707,0,0,0.000000
1780995168.786819,0.000997171,0,0,0.000000
1780995168.786832,0.001000242,0,0,0.000000
1780995168.786846,0.001007153,0,0,0.000000
1780995168.786862,0.000998162,0,0,0.000000
1780995168.786878,0.000995195,0,0,0.000000
1780995168.786892,0.000999280,0,0,0.000000
1780995168.786906,0.001004881,0,0,0.000000
1780995168.786920,0.001004680,0,0,0.000000
1780995168.786934,0.001002053,0,0,0.000000
1780995168.786948,0.000998625,0,0,0.000000
1780995168.786964,0.000990117,0,0,0.000000
1780995168.786981,0.001009942,0,0,0.000000
1780995168.786995,0.000989905,0,0,0.000000
1780995168.787009,0.001000360,0,0,0.000000
1780995168.787022,0.001002820,0,0,0.000000
1780995168.787038,0.001008624,0,0,0.000000
1780995168.787061,0.001001205,0,0,0.000000
1780995168.787077,0.000988393,0,0,0.000000
1780995168.787091,0.001007639,0,0,0.000000
1780995168.787104,0.000993652,0,0,0.000000
1780995168.787120,0.001003212,0,0,0.000000
1780995168.787983,0.001008353,0,0,0.000000
1780995168.788978,0.000990497,0,0,0.000000
1780995168.789968,0.001008580,0,0,0.000000
1780995168.790980,0.000991266,0,0,0.000000
1780995168.791994,0.001012371,0,0,0.000000
1780995168.792977,0.000988114,0,0,0.000000
1780995168.793998,0.001012917,0,0,0.000000
1780995168.794988,0.000987617,0,0,0.000000
1780995168.795979,0.000999358,0,0,0.000000
1780995168.796983,0.001000903,0,0,0.000000
1780995168.797987,0.001010231,0,0,0.000000
1780995168.798984,0.000992203,0,0,0.000000
1780995168.799982,0.001000322,0,0,0.000000
1780995168.800973,0.000995884,0,0,0.000000
1780995168.801982,0.001007650,0,0,0.000000
1780995168.802976,0.000998343,0,0,0.000000
1780995168.803975,0.001007075,0,0,0.000000
1780995168.804986,0.000993149,0,0,0.000000
1780995168.806041,0.000994573,0,0,0.000000
1780995168.806998,0.001007609,0,0,0.000000
1780995168.808046,0.000998988,0,0,0.000000
1780995168.809004,0.001005933,0,0,0.000000
1780995168.809955,0.000987394,0,0,0.000000
1780995168.810998,0.001012430,154,1,1.216874
1780995168.811997,0.000994333,14612,2,117.562225
1780995168.813049,0.001000623,58910,15,470.986575
1780995168.813997,0.000996942,83856,20,672.905746
1780995168.815008,0.000996753,41138,9,330.176082
1780995168.816061,0.001001856,27842,5,222.323368
1780995168.817084,0.001001398,33766,7,269.750888
1780995168.817971,0.000999223,29290,5,234.502208
1780995168.818982,0.001000978,29290,5,234.091059
1780995168.819972,0.000996293,29290,5,235.191856
1780995168.820941,0.000998644,29290,5,234.638169
1780995168.821955,0.001002286,27842,5,222.227987
1780995168.822959,0.000997998,62990,6,504.930872
1780995168.823962,0.001003527,27842,5,221.953171
1780995168.824976,0.001004565,29290,5,233.255190
1780995168.825976,0.000991810,29290,5,236.254928
1780995168.826966,0.001007464,33700,6,267.602614
1780995168.827982,0.001004032,29344,6,233.809281
1780995168.829005,0.001003980,29290,5,233.391103
1780995168.829993,0.000985191,28012,6,227.464522
1780995168.831083,0.001003816,29290,5,233.429234
1780995168.832001,0.001008034,29290,5,232.452477
1780995168.832980,0.000989317,27842,5,225.141183
1780995168.834027,0.000999223,29290,5,234.502208
1780995168.834988,0.000998982,35148,6,281.470537
1780995168.835970,0.001012375,21984,4,173.722188
1780995168.836954,0.000994583,38110,7,306.540530
1780995168.838062,0.000994611,29356,6,236.120453
1780995168.839053,0.001010125,30804,6,243.961886
1780995168.840009,0.000999811,33766,7,270.179064
1780995168.840981,0.000993993,29290,5,235.736067
1780995168.841976,0.000995114,27842,5,223.829632
1780995168.843013,0.001000826,32318,7,258.330619
1780995168.843982,0.001000000,26394,5,211.152000
1780995168.844959,0.000998600,29356,6,235.177248
1780995168.845966,0.001010207,35148,6,278.342953
1780995168.847000,0.000996800,27908,6,223.980738
1780995168.847989,0.001002345,27842,5,222.214906
1780995168.848969,0.000992250,33700,6,271.705719
1780995168.849986,0.001005501,26460,6,210.521919
1780995168.850986,0.000996864,32384,9,259.887006
1780995168.851978,0.001006100,27908,6,221.910347
1780995168.852971,0.000997725,29356,6,235.383497
1780995168.853973,0.001004981,26460,6,210.630848
1780995168.855095,0.000988951,35148,6,284.325513
1780995168.856003,0.001011191,27842,5,220.270948
1780995168.856961,0.000990668,29356,6,237.060246
1780995168.858057,0.001003030,30804,6,245.687567
1780995168.859033,0.000999983,30870,7,246.964198
1780995168.859987,0.000997851,27842,5,223.215691
1780995168.860971,0.000995975,23432,4,188.213560
1780995168.861941,0.001000928,32252,6,257.776783
1780995168.862970,0.001001710,30870,7,246.538419
1780995168.863973,0.001001061,29356,6,234.599090
1780995168.864994,0.001004153,29356,6,233.876710
1780995168.865999,0.001005840,30870,7,245.526127
1780995168.866986,0.000985734,29356,6,238.246829
1780995168.867973,0.001009514,32318,7,256.107394
1780995168.868965,0.000992622,32252,6,259.933792
1780995168.870024,0.000999687,29356,6,234.921530
1780995168.871073,0.000998852,33832,8,270.967070
1780995168.872023,0.001000568,27842,5,222.609558
1780995168.873006,0.000999638,29290,5,234.404855
1780995168.874130,0.001000987,32252,6,257.761589
1780995168.875064,0.000999193,29290,5,234.509249
1780995168.875999,0.001003390,32252,6,257.144281
1780995168.876995,0.000995335,29290,5,235.418226
1780995168.877964,0.001009425,29290,5,232.132154
1780995168.878990,0.000995444,24946,5,200.481393
1780995168.879966,0.000999470,35148,6,281.333107
1780995168.880968,0.001006586,29290,5,232.786866
1780995168.881975,0.001000577,27842,5,222.607555
1780995168.883016,0.000993002,32306,7,260.269365
1780995168.884030,0.000995799,26460,6,212.573019
1780995168.884950,0.001001960,36728,8,293.249232
1780995168.886004,0.001002865,27908,6,222.626176
1780995168.887018,0.000994817,29290,5,235.540808
1780995168.888035,0.001009144,32318,7,256.201295
1780995168.889084,0.000999019,30870,7,247.202506
1780995168.889992,0.001002527,27908,6,222.701234
1780995168.890969,0.000990005,29290,5,236.685673
1780995168.891978,0.001012048,32318,7,255.466144
1780995168.892969,0.000992890,29422,7,237.061507
1780995168.893960,0.001002520,30870,7,246.339225
1780995168.894995,0.001004687,33700,6,268.342280
1780995168.895958,0.000988043,27842,5,225.431484
1780995168.896984,0.001002588,29290,5,233.715145
1780995168.898096,0.000998907,29290,5,234.576392
1780995168.898984,0.000998132,32318,7,259.027864
1780995168.900039,0.001000249,27842,5,222.680553
1780995168.901024,0.001004994,33832,8,269.311061
1780995168.902018,0.000994354,26460,6,212.881931
1780995168.902993,0.001005949,29356,6,233.459152
1780995168.903955,0.000994396,35280,8,283.830587
1780995168.904972,0.001003009,29290,5,233.617046
1780995168.906014,0.001005347,27842,5,221.551365
1780995168.906985,0.000996980,32318,7,259.327168
1780995168.907993,0.000994467,27908,6,224.506193
1780995168.908945,0.001000141,32318,7,258.507550
1780995168.909971,0.001003926,32252,6,257.006991
1780995168.911108,0.001004934,29356,6,233.694949
1780995168.911996,0.000991743,29290,5,236.270889
1780995168.913016,0.001010011,33832,8,267.973319
1780995168.913996,0.000989723,26394,5,213.344542
1780995168.915101,0.001009463,30804,6,244.121875
1780995168.916010,0.000990868,32318,7,260.926783
1780995168.916957,0.000999454,27842,5,222.857680
1780995168.917963,0.001001000,29422,7,235.140859
1780995168.919004,0.001011770,29422,7,232.637852
1780995168.919996,0.000998905,32318,7,258.827416
1780995168.920969,0.000991229,26526,7,214.085746
1780995168.921969,0.001003638,36728,8,292.758943
1780995168.922982,0.001007724,29290,5,232.523985
1780995168.923998,0.000988977,27908,6,225.752469
1780995168.924989,0.001001190,27908,6,222.998632
1780995168.925979,0.000997692,32252,6,258.612879
1780995168.927016,0.001001604,33832,8,270.222563
1780995168.927998,0.001000554,26394,5,211.035087
1780995168.928971,0.000995211,32318,7,259.788125
1780995168.929949,0.001010668,27842,5,220.384934
1780995168.930986,0.000990359,33766,7,272.757657
1780995168.931983,0.001003724,27908,6,222.435650
1780995168.932976,0.001005763,27842,5,221.459728
1780995168.933964,0.000995012,33766,7,271.482153
1780995168.934980,0.000998828,32318,7,258.847369
1780995168.935981,0.001000821,30804,6,246.229845
1780995168.936975,0.000994776,27842,5,223.905683
1780995168.937987,0.001010507,26460,6,209.479004
1780995168.938986,0.000995967,33766,7,271.221838
1780995168.939985,0.001002192,29422,7,234.861184
1780995168.940988,0.001003675,32252,6,257.071263
