line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,320083.292610,1,10,5792,14480,192.168.88.253,51878,269,,slow_start,
3,320083.294666,100,53,238920,301184,192.168.88.253,51878,296,,slow_start,
4,320083.296071,200,53,409784,461912,192.168.88.253,51878,427,,slow_start,
5,320083.297634,300,53,595128,650152,192.168.88.253,51878,486,,slow_start,
6,320083.299060,400,53,761648,832600,192.168.88.253,51878,577,,slow_start,
7,320083.300824,500,53,967264,1019392,192.168.88.253,51878,481,,slow_start,
8,320083.304296,600,53,1369808,1429176,192.168.88.253,51878,514,,slow_start,
9,320083.307313,700,53,1730360,1792624,192.168.88.253,51878,622,,slow_start,
10,320083.310327,800,53,2085120,2143040,192.168.88.253,51878,464,,slow_start,
11,320083.313463,900,53,2454360,2518072,192.168.88.253,51878,447,,slow_start,
12,320083.316378,1000,53,2798984,2859800,192.168.88.253,51878,499,,slow_start,
13,320083.319455,1100,53,3159536,3224696,192.168.88.253,51878,596,,slow_start,
14,320083.323290,1200,53,3612760,3664888,192.168.88.253,51878,407,,slow_start,
15,320083.328788,1300,53,4258568,4320832,192.168.88.253,51878,608,,slow_start,
16,320083.333666,1400,53,4831976,4885552,192.168.88.253,51878,490,,slow_start,
17,320083.338565,1500,53,5406832,5471992,192.168.88.253,51878,641,,slow_start,
18,320083.343341,1600,53,5971552,6032368,192.168.88.253,51878,488,,slow_start,
19,320083.348664,1700,53,6598536,6653560,192.168.88.253,51878,381,,slow_start,
20,320083.353911,1800,53,7215384,7274752,192.168.88.253,51878,513,,slow_start,
21,320083.359318,1900,53,7848160,7904632,192.168.88.253,51878,424,,slow_start,
22,320083.364363,2000,53,8444736,8495416,192.168.88.253,51878,455,,slow_start,
23,320083.369363,2100,53,9032624,9087648,192.168.88.253,51878,488,,slow_start,
24,320083.375022,2200,53,9697256,9765312,192.168.88.253,51878,540,,slow_start,
25,320083.381027,2300,53,10402432,10457456,192.168.88.253,51878,488,,slow_start,
26,320083.386417,2400,53,11035208,11109056,192.168.88.253,51878,620,,slow_start,
27,320083.393058,2500,53,11799752,11854776,192.168.88.253,51878,588,,slow_start,
28,320083.400520,2600,53,12693168,12761224,192.168.88.253,51878,492,,slow_start,
