line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,270508.721861,1,10,7240,14480,192.168.88.253,37942,505,,slow_start,
3,270508.722628,15,9,36200,55024,192.168.88.253,37942,361,,fast_retransmit,
4,270508.723244,24,6,56472,68056,192.168.88.253,37942,253,,congestion_avoidance,
5,270508.725007,49,9,107152,124528,192.168.88.253,37942,333,,loss_recovery,
6,270508.725274,56,4,117288,128872,192.168.88.253,37942,109,,congestion_avoidance,
7,270508.727930,100,10,194032,221544,192.168.88.253,37942,259,,fast_retransmit,
8,270508.728464,107,5,212856,225888,192.168.88.253,37942,114,,congestion_avoidance,
9,270508.732551,147,10,327248,357656,192.168.88.253,37942,318,,fast_retransmit,
10,270508.733108,152,5,346072,364896,192.168.88.253,37942,327,,congestion_avoidance,
11,270508.735861,179,8,424264,454672,192.168.88.253,37942,328,,fast_retransmit,
12,270508.736339,183,5,441640,461912,192.168.88.253,37942,175,,congestion_avoidance,
13,270508.738233,200,9,499560,525624,192.168.88.253,37942,377,,congestion_avoidance,
14,270508.739105,210,10,522728,556032,192.168.88.253,37942,345,,fast_retransmit,
15,270508.739693,217,5,543000,566168,192.168.88.253,37942,226,,congestion_avoidance,
16,270508.742213,240,8,613952,650152,192.168.88.253,37942,273,,fast_retransmit,
17,270508.742704,245,5,632776,658840,192.168.88.253,37942,197,,congestion_avoidance,
18,270508.745500,271,10,713864,752960,192.168.88.253,37942,336,,fast_retransmit,
19,270508.746022,276,5,732688,760200,192.168.88.253,37942,317,,congestion_avoidance,
20,270508.748652,300,11,810880,847080,192.168.88.253,37942,458,,congestion_avoidance,
21,270508.748936,304,8,815224,854320,192.168.88.253,37942,323,,fast_retransmit,
22,270508.749558,309,5,834048,861560,192.168.88.253,37942,114,,congestion_avoidance,
23,270508.753591,349,11,946992,993328,192.168.88.253,37942,441,,fast_retransmit,
24,270508.754253,357,6,971608,1006360,192.168.88.253,37942,168,,congestion_avoidance,
25,270508.757738,390,11,1071520,1120752,192.168.88.253,37942,273,,fast_retransmit,
26,270508.758334,395,6,1093240,1129440,192.168.88.253,37942,431,,congestion_avoidance,
27,270508.758723,400,7,1104824,1141024,192.168.88.253,37942,240,,congestion_avoidance,
28,270508.760352,420,7,1149712,1196048,192.168.88.253,37942,322,,fast_retransmit,
29,270508.760764,423,5,1165640,1203288,192.168.88.253,37942,243,,congestion_avoidance,
30,270508.763449,456,8,1242384,1291616,192.168.88.253,37942,416,,fast_retransmit,
31,270508.763957,460,5,1259760,1298856,192.168.88.253,37942,187,,congestion_avoidance,
32,270508.766965,483,9,1346640,1398768,192.168.88.253,37942,339,,fast_retransmit,
33,270508.767552,487,6,1365464,1407456,192.168.88.253,37942,267,,congestion_avoidance,
34,270508.769226,500,10,1417592,1461032,192.168.88.253,37942,411,,congestion_avoidance,
35,270508.770015,507,8,1437864,1489992,192.168.88.253,37942,344,,fast_retransmit,
36,270508.770603,513,6,1458136,1501576,192.168.88.253,37942,240,,congestion_avoidance,
37,270508.774650,544,12,1576872,1634792,192.168.88.253,37942,312,,fast_retransmit,
38,270508.775433,551,6,1600040,1647824,192.168.88.253,37942,280,,congestion_avoidance,
39,270508.779497,584,9,1720224,1779592,192.168.88.253,37942,371,,fast_retransmit,
40,270508.780084,589,6,1739048,1789728,192.168.88.253,37942,278,,congestion_avoidance,
41,270508.781629,600,7,1786832,1836064,192.168.88.253,37942,203,,congestion_avoidance,
42,270508.783713,618,8,1846200,1907016,192.168.88.253,37942,368,,fast_retransmit,
43,270508.784161,622,6,1863576,1915704,192.168.88.253,37942,265,,congestion_avoidance,
44,270508.787238,649,10,1951904,2017064,192.168.88.253,37942,279,,fast_retransmit,
45,270508.787851,654,6,1973624,2028648,192.168.88.253,37942,284,,congestion_avoidance,
46,270508.790532,680,11,2050368,2119872,192.168.88.253,37942,375,,fast_retransmit,
47,270508.791308,687,6,2076432,2132904,192.168.88.253,37942,325,,congestion_avoidance,
48,270508.792835,700,10,2122768,2180688,192.168.88.253,37942,376,,congestion_avoidance,
49,270508.793829,709,9,2147384,2215440,192.168.88.253,37942,462,,fast_retransmit,
50,270508.794366,717,6,2169104,2228472,192.168.88.253,37942,163,,congestion_avoidance,
51,270508.797571,742,10,2261776,2334176,192.168.88.253,37942,366,,fast_retransmit,
52,270508.798153,747,6,2280600,2342864,192.168.88.253,37942,230,,congestion_avoidance,
53,270508.799985,761,9,2335624,2400784,192.168.88.253,37942,397,,loss_recovery,
54,270508.800477,764,4,2347208,2409472,192.168.88.253,37942,180,,congestion_avoidance,
55,270508.803827,794,9,2442776,2520968,192.168.88.253,37942,382,,fast_retransmit,
56,270508.804419,798,6,2461600,2529656,192.168.88.253,37942,280,,congestion_avoidance,
57,270508.804570,800,7,2467392,2536896,192.168.88.253,37942,349,,congestion_avoidance,
58,270508.806688,821,8,2529656,2606400,192.168.88.253,37942,305,,fast_retransmit,
59,270508.807152,825,6,2545584,2613640,192.168.88.253,37942,238,,congestion_avoidance,
60,270508.810187,851,11,2631016,2713552,192.168.88.253,37942,554,,fast_retransmit,
61,270508.810820,859,6,2652736,2728032,192.168.88.253,37942,266,,congestion_avoidance,
62,270508.812929,876,9,2715000,2793192,192.168.88.253,37942,426,,loss_recovery,
63,270508.813379,879,4,2725136,2801880,192.168.88.253,37942,152,,congestion_avoidance,
64,270508.815071,893,9,2777264,2859800,192.168.88.253,37942,407,,loss_recovery,
65,270508.815484,896,4,2787400,2868488,192.168.88.253,37942,130,,congestion_avoidance,
66,270508.815929,900,5,2798984,2880072,192.168.88.253,37942,213,,congestion_avoidance,
67,270508.818878,927,9,2887312,2982880,192.168.88.253,37942,390,,fast_retransmit,
68,270508.819464,931,6,2906136,2991568,192.168.88.253,37942,281,,congestion_avoidance,
69,270508.821012,946,9,2953920,3042248,192.168.88.253,37942,395,,loss_recovery,
70,270508.821511,949,4,2964056,3050936,192.168.88.253,37942,214,,congestion_avoidance,
71,270508.825056,982,11,3068312,3171120,192.168.88.253,37942,509,,fast_retransmit,
72,270508.825688,990,6,3090032,3185600,192.168.88.253,37942,263,,congestion_avoidance,
73,270508.827039,1000,7,3130576,3224696,192.168.88.253,37942,182,,congestion_avoidance,
