line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,656561.397603,1,10,1448,30408,192.168.88.253,47358,435,,loss_recovery,
2,656561.397786,2,5,4344,36200,192.168.88.253,47358,169,,congestion_avoidance,
3,656561.400603,68,9,211408,251952,192.168.88.253,47358,148,,loss_recovery,
4,656561.400897,72,4,222992,260640,192.168.88.253,47358,123,,congestion_avoidance,
5,656561.401865,100,9,283808,325800,192.168.88.253,47358,121,,congestion_avoidance,
6,656561.401998,107,9,293944,338832,192.168.88.253,47358,125,,loss_recovery,
7,656561.402179,114,4,304080,344624,192.168.88.253,47358,107,,congestion_avoidance,
8,656561.402894,144,9,347520,401096,192.168.88.253,47358,144,,loss_recovery,
9,656561.403076,151,4,357656,406888,192.168.88.253,47358,107,,congestion_avoidance,
10,656561.404835,200,9,464808,521280,192.168.88.253,47358,198,,congestion_avoidance,
11,656561.405430,212,9,499560,556032,192.168.88.253,47358,162,,loss_recovery,
12,656561.405674,217,4,511144,564720,192.168.88.253,47358,100,,congestion_avoidance,
13,656561.406633,240,9,571960,632776,192.168.88.253,47358,159,,loss_recovery,
14,656561.406903,245,4,584992,641464,192.168.88.253,47358,135,,congestion_avoidance,
15,656561.407680,263,9,634224,697936,192.168.88.253,47358,163,,loss_recovery,
16,656561.407903,268,4,645808,706624,192.168.88.253,47358,89,,congestion_avoidance,
17,656561.409302,300,9,731240,799296,192.168.88.253,47358,212,,congestion_avoidance,
18,656561.409793,311,9,760200,831152,192.168.88.253,47358,171,,loss_recovery,
19,656561.410008,316,4,773232,836944,192.168.88.253,47358,114,,congestion_avoidance,
20,656561.411244,343,9,845632,918032,192.168.88.253,47358,173,,loss_recovery,
21,656561.411492,348,4,858664,925272,192.168.88.253,47358,145,,congestion_avoidance,
22,656561.412476,373,9,920928,994776,192.168.88.253,47358,163,,loss_recovery,
23,656561.412703,378,4,932512,1003464,192.168.88.253,47358,93,,congestion_avoidance,
24,656561.413431,395,9,977400,1055592,192.168.88.253,47358,115,,loss_recovery,
25,656561.413652,400,4,988984,1064280,192.168.88.253,47358,92,,congestion_avoidance,
26,656561.414512,418,9,1042560,1125096,192.168.88.253,47358,192,,loss_recovery,
27,656561.414746,422,4,1054144,1133784,192.168.88.253,47358,91,,congestion_avoidance,
28,656561.415529,442,9,1103376,1190256,192.168.88.253,47358,179,,loss_recovery,
29,656561.415757,447,4,1114960,1198944,192.168.88.253,47358,89,,congestion_avoidance,
30,656561.416691,469,9,1171432,1265552,192.168.88.253,47358,187,,loss_recovery,
31,656561.416824,473,4,1181568,1268448,192.168.88.253,47358,166,,congestion_avoidance,
32,656561.418053,500,9,1252520,1345192,192.168.88.253,47358,191,,congestion_avoidance,
33,656561.418292,506,9,1268448,1364016,192.168.88.253,47358,178,,loss_recovery,
34,656561.418515,510,4,1280032,1372704,192.168.88.253,47358,109,,congestion_avoidance,
35,656561.419306,529,9,1329264,1429176,192.168.88.253,47358,132,,loss_recovery,
36,656561.419531,534,4,1340848,1437864,192.168.88.253,47358,92,,congestion_avoidance,
37,656561.420257,552,9,1385736,1489992,192.168.88.253,47358,132,,loss_recovery,
38,656561.420471,557,4,1397320,1498680,192.168.88.253,47358,92,,congestion_avoidance,
39,656561.421429,580,9,1455240,1565288,192.168.88.253,47358,206,,loss_recovery,
40,656561.421643,584,4,1466824,1573976,192.168.88.253,47358,106,,congestion_avoidance,
41,656561.422410,600,9,1516056,1630448,192.168.88.253,47358,120,,congestion_avoidance,
42,656561.422604,604,9,1526192,1640584,192.168.88.253,47358,209,,loss_recovery,
43,656561.422835,608,4,1537776,1649272,192.168.88.253,47358,92,,congestion_avoidance,
44,656561.423598,626,9,1584112,1704296,192.168.88.253,47358,161,,loss_recovery,
45,656561.423839,631,4,1597144,1711536,192.168.88.253,47358,138,,congestion_avoidance,
46,656561.424637,649,9,1646376,1768008,192.168.88.253,47358,143,,loss_recovery,
47,656561.424855,654,4,1659408,1775248,192.168.88.253,47358,114,,congestion_avoidance,
48,656561.426308,687,9,1746288,1872264,192.168.88.253,47358,188,,loss_recovery,
49,656561.426443,691,4,1756424,1875160,192.168.88.253,47358,169,,congestion_avoidance,
50,656561.426884,700,7,1779592,1899776,192.168.88.253,47358,124,,congestion_avoidance,
51,656561.427200,709,9,1801312,1927288,192.168.88.253,47358,153,,loss_recovery,
52,656561.427427,714,4,1812896,1935976,192.168.88.253,47358,90,,congestion_avoidance,
53,656561.429117,751,9,1914256,2047472,192.168.88.253,47358,181,,loss_recovery,
54,656561.429317,756,4,1927288,2053264,192.168.88.253,47358,115,,congestion_avoidance,
55,656561.429993,772,9,1967832,2101048,192.168.88.253,47358,149,,loss_recovery,
56,656561.430211,777,4,1979416,2109736,192.168.88.253,47358,90,,congestion_avoidance,
57,656561.430888,793,9,2021408,2158968,192.168.88.253,47358,163,,loss_recovery,
58,656561.431114,798,4,2032992,2167656,192.168.88.253,47358,90,,congestion_avoidance,
59,656561.431236,800,5,2038784,2173448,192.168.88.253,47358,117,,congestion_avoidance,
60,656561.431830,816,9,2077880,2219784,192.168.88.253,47358,130,,loss_recovery,
61,656561.432052,821,4,2089464,2228472,192.168.88.253,47358,91,,congestion_avoidance,
62,656561.432776,838,9,2134352,2280600,192.168.88.253,47358,144,,loss_recovery,
63,656561.433000,843,4,2145936,2289288,192.168.88.253,47358,90,,congestion_avoidance,
64,656561.435637,900,9,2303768,2451464,192.168.88.253,47358,197,,congestion_avoidance,
65,656561.435781,904,9,2313904,2464496,192.168.88.253,47358,134,,loss_recovery,
66,656561.436029,909,4,2325488,2473184,192.168.88.253,47358,98,,congestion_avoidance,
67,656561.436800,929,9,2374720,2529656,192.168.88.253,47358,157,,loss_recovery,
68,656561.437023,934,4,2386304,2538344,192.168.88.253,47358,91,,congestion_avoidance,
69,656561.438714,973,9,2487664,2649840,192.168.88.253,47358,189,,loss_recovery,
70,656561.438909,978,4,2500696,2655632,192.168.88.253,47358,113,,congestion_avoidance,
71,656561.439594,994,9,2541240,2703416,192.168.88.253,47358,158,,loss_recovery,
72,656561.439820,999,4,2552824,2712104,192.168.88.253,47358,89,,congestion_avoidance,
73,656561.439895,1000,5,2555720,2716448,192.168.88.253,47358,113,,congestion_avoidance,
74,656561.440850,1024,9,2616536,2784504,192.168.88.253,47358,189,,loss_recovery,
75,656561.441060,1028,4,2628120,2793192,192.168.88.253,47358,97,,congestion_avoidance,
76,656561.441930,1049,9,2681696,2854008,192.168.88.253,47358,112,,loss_recovery,
77,656561.442163,1054,4,2693280,2862696,192.168.88.253,47358,89,,congestion_avoidance,
78,656561.442939,1072,9,2739616,2917720,192.168.88.253,47358,144,,loss_recovery,
79,656561.443191,1077,4,2752648,2923512,192.168.88.253,47358,143,,congestion_avoidance,
80,656561.444197,1100,9,2816360,2994464,192.168.88.253,47358,134,,congestion_avoidance,
81,656561.444348,1103,9,2823600,3003152,192.168.88.253,47358,166,,loss_recovery,
82,656561.444590,1108,4,2836632,3010392,192.168.88.253,47358,139,,congestion_avoidance,
83,656561.445404,1127,9,2888760,3066864,192.168.88.253,47358,129,,loss_recovery,
84,656561.445617,1131,4,2898896,3074104,192.168.88.253,47358,115,,congestion_avoidance,
85,656561.446697,1155,9,2965504,3146504,192.168.88.253,47358,170,,loss_recovery,
86,656561.446912,1160,4,2977088,3153744,192.168.88.253,47358,112,,congestion_avoidance,
87,656561.448369,1194,9,3063968,3250760,192.168.88.253,47358,190,,loss_recovery,
88,656561.448600,1199,4,3077000,3259448,192.168.88.253,47358,118,,congestion_avoidance,
89,656561.448687,1200,5,3079896,3262344,192.168.88.253,47358,119,,congestion_avoidance,
