line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
43,333806.151463,1,10,7240,14480,192.168.88.253,56900,568,,slow_start,
44,333806.153055,63,42,170864,234576,192.168.88.253,56900,306,,fast_retransmit,
45,333806.153559,100,22,172312,266432,192.168.88.253,56900,1000,,fast_retransmit,
46,333806.153660,102,22,247608,267880,192.168.88.253,56900,377,,congestion_avoidance,
47,333806.155037,200,24,403992,431504,192.168.88.253,56900,238,,congestion_avoidance,
48,333806.156403,300,29,567616,599472,192.168.88.253,56900,328,,congestion_avoidance,
49,333806.157810,400,32,729792,774680,192.168.88.253,56900,305,,congestion_avoidance,
50,333806.159316,500,36,909344,948440,192.168.88.253,56900,379,,congestion_avoidance,
51,333806.164853,597,32,1527640,1582664,192.168.88.253,56900,433,,fast_retransmit,
52,333806.165194,600,22,1529088,1600040,192.168.88.253,56900,634,,fast_retransmit,
53,333806.165301,602,22,1581216,1615968,192.168.88.253,56900,188,,congestion_avoidance,
54,333806.170056,700,35,2124216,2172000,192.168.88.253,56900,407,,congestion_avoidance,
55,333806.174853,800,44,2688936,2738168,192.168.88.253,56900,518,,congestion_avoidance,
56,333806.179464,900,45,3230488,3298544,192.168.88.253,56900,572,,congestion_avoidance,
57,333806.184651,1000,45,3841544,3906704,192.168.88.253,56900,464,,congestion_avoidance,
58,333806.189288,1100,45,4387440,4446808,192.168.88.253,56900,509,,congestion_avoidance,
59,333806.194436,1200,45,4994152,5041936,192.168.88.253,56900,532,,congestion_avoidance,
60,333806.198974,1300,45,5527016,5587832,192.168.88.253,56900,444,,congestion_avoidance,
61,333806.203600,1400,45,6071464,6122144,192.168.88.253,56900,515,,congestion_avoidance,
62,333806.208263,1500,45,6623152,6683968,192.168.88.253,56900,351,,congestion_avoidance,
63,333806.212926,1600,45,7170496,7221176,192.168.88.253,56900,506,,congestion_avoidance,
64,333806.217638,1700,45,7725080,7781552,192.168.88.253,56900,418,,congestion_avoidance,
65,333806.222362,1800,45,8279664,8341928,192.168.88.253,56900,433,,congestion_avoidance,
66,333806.226814,1900,45,8805288,8863208,192.168.88.253,56900,457,,congestion_avoidance,
67,333806.231458,2000,45,9352632,9400416,192.168.88.253,56900,506,,congestion_avoidance,
68,333806.235894,2100,45,9872464,9924592,192.168.88.253,56900,513,,congestion_avoidance,
69,333806.240576,2200,45,10422704,10484968,192.168.88.253,56900,343,,congestion_avoidance,
70,333806.245007,2300,45,10945432,11004800,192.168.88.253,56900,499,,congestion_avoidance,
71,333806.249762,2400,45,11504360,11566624,192.168.88.253,56900,431,,congestion_avoidance,
72,333806.254487,2500,45,12060392,12122656,192.168.88.253,56900,457,,congestion_avoidance,
73,333806.259276,2600,45,12623664,12665656,192.168.88.253,56900,473,,congestion_avoidance,
74,333806.263876,2700,45,13168112,13224584,192.168.88.253,56900,436,,congestion_avoidance,
75,333806.268569,2800,45,13718352,13780616,192.168.88.253,56900,348,,congestion_avoidance,
76,333806.273507,2900,45,14297552,14365608,192.168.88.253,56900,431,,congestion_avoidance,
77,333806.277992,3000,45,14827520,14879648,192.168.88.253,56900,448,,congestion_avoidance,
78,333806.282580,3100,45,15366176,15428440,192.168.88.253,56900,450,,congestion_avoidance,
