line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,479369.808933,1,10,7240,14480,192.168.88.253,37172,258,,slow_start,
2,479369.810686,100,31,207064,237472,192.168.88.253,37172,230,,slow_start,
3,479369.812145,200,31,372136,409784,192.168.88.253,37172,393,,slow_start,
4,479369.814007,300,31,537208,580648,192.168.88.253,37172,406,,slow_start,
5,479369.815631,400,31,686352,721104,192.168.88.253,37172,419,,slow_start,
6,479369.817629,500,31,863008,891968,192.168.88.253,37172,520,,slow_start,
7,479369.821220,558,31,1177224,1219216,192.168.88.253,37172,341,,loss_recovery,
8,479369.821520,564,15,1210528,1235144,192.168.88.253,37172,177,,congestion_avoidance,
9,479369.823763,600,22,1414696,1450896,192.168.88.253,37172,243,,congestion_avoidance,
10,479370.118993,8300,31,27882688,28001424,192.168.88.253,37172,445,,congestion_avoidance,
11,479370.122420,8400,31,28191112,28312744,192.168.88.253,37172,391,,congestion_avoidance,
12,479370.125629,8500,31,28477816,28589312,192.168.88.253,37172,449,,congestion_avoidance,
13,479370.129035,8600,31,28781896,28902080,192.168.88.253,37172,331,,congestion_avoidance,
14,479370.132566,8700,31,29100456,29213400,192.168.88.253,37172,429,,congestion_avoidance,
15,479370.136055,8800,31,29413224,29523272,192.168.88.253,37172,480,,congestion_avoidance,
16,479370.139840,8900,31,29753504,29866448,192.168.88.253,37172,474,,congestion_avoidance,
17,479370.143389,9000,31,30070616,30192248,192.168.88.253,37172,338,,congestion_avoidance,
18,479370.147116,9100,31,30400760,30522392,192.168.88.253,37172,310,,congestion_avoidance,
19,479370.150743,9200,31,30732352,30846744,192.168.88.253,37172,442,,congestion_avoidance,
20,479370.154520,9300,31,31065392,31176888,192.168.88.253,37172,368,,congestion_avoidance,
21,479370.157885,9400,31,31372368,31488208,192.168.88.253,37172,452,,congestion_avoidance,
22,479370.161293,9500,31,31675000,31782152,192.168.88.253,37172,370,,congestion_avoidance,
23,479370.164767,9600,31,31986320,32107952,192.168.88.253,37172,404,,congestion_avoidance,
24,479370.168327,9700,31,32307776,32419272,192.168.88.253,37172,485,,congestion_avoidance,
25,479370.172000,9800,31,32633576,32745072,192.168.88.253,37172,478,,congestion_avoidance,
26,479370.175487,9900,31,32947792,33056392,192.168.88.253,37172,528,,congestion_avoidance,
27,479370.179077,10000,31,33270696,33383640,192.168.88.253,37172,422,,congestion_avoidance,
28,479370.182658,10100,31,33595048,33712336,192.168.88.253,37172,388,,congestion_avoidance,
29,479370.186332,10200,31,33919400,34041032,192.168.88.253,37172,411,,congestion_avoidance,
30,479370.189932,10300,31,34243752,34349456,192.168.88.253,37172,387,,congestion_avoidance,
31,479370.193533,10400,31,34563760,34675256,192.168.88.253,37172,495,,congestion_avoidance,
32,479370.197251,10500,31,34904040,35019880,192.168.88.253,37172,379,,congestion_avoidance,
33,479370.200894,10600,31,35226944,35331200,192.168.88.253,37172,436,,congestion_avoidance,
34,479370.204424,10700,31,35545504,35659896,192.168.88.253,37172,473,,congestion_avoidance,
35,479370.208733,10800,31,35927776,36045064,192.168.88.253,37172,438,,congestion_avoidance,
36,479370.212218,10900,31,36240544,36356384,192.168.88.253,37172,414,,congestion_avoidance,
37,479370.215658,11000,31,36551864,36667704,192.168.88.253,37172,389,,congestion_avoidance,
38,479370.218947,11100,31,36845808,36964544,192.168.88.253,37172,417,,congestion_avoidance,
39,479370.222310,11200,31,37148440,37262832,192.168.88.253,37172,492,,congestion_avoidance,
40,479370.225895,11300,31,37468448,37590080,192.168.88.253,37172,410,,congestion_avoidance,
41,479370.229405,11400,31,37782664,37901400,192.168.88.253,37172,425,,congestion_avoidance,
42,479370.232876,11500,31,38093984,38212720,192.168.88.253,37172,465,,congestion_avoidance,
43,479370.236492,11600,31,38416888,38535624,192.168.88.253,37172,393,,congestion_avoidance,
44,479370.239922,11700,31,38723864,38832464,192.168.88.253,37172,385,,congestion_avoidance,
45,479370.243398,11800,31,39035184,39143784,192.168.88.253,37172,386,,congestion_avoidance,
46,479370.246990,11900,31,39356640,39469584,192.168.88.253,37172,466,,congestion_avoidance,
47,479370.250681,12000,31,39691128,39796832,192.168.88.253,37172,336,,congestion_avoidance,
48,479370.254245,12100,31,40012584,40125528,192.168.88.253,37172,473,,congestion_avoidance,
49,479370.257665,12200,31,40319560,40436848,192.168.88.253,37172,387,,congestion_avoidance,
50,479370.261273,12300,31,40641016,40749616,192.168.88.253,37172,361,,congestion_avoidance,
51,479370.264803,12400,31,40958128,41073968,192.168.88.253,37172,452,,congestion_avoidance,
52,479370.268274,12500,31,41266552,41385288,192.168.88.253,37172,436,,congestion_avoidance,
53,479370.271743,12600,31,41577872,41699504,192.168.88.253,37172,421,,congestion_avoidance,
54,479370.275245,12700,31,41893536,42010824,192.168.88.253,37172,463,,congestion_avoidance,
55,479370.278692,12800,31,42200512,42322144,192.168.88.253,37172,406,,congestion_avoidance,
56,479370.282325,12900,31,42526312,42645048,192.168.88.253,37172,423,,congestion_avoidance,
57,479370.285864,13000,31,42846320,42956368,192.168.88.253,37172,481,,congestion_avoidance,
58,479370.289421,13100,31,43161984,43283616,192.168.88.253,37172,368,,congestion_avoidance,
59,479370.292946,13200,31,43480544,43596384,192.168.88.253,37172,401,,congestion_avoidance,
60,479370.296602,13300,31,43810688,43922184,192.168.88.253,37172,401,,congestion_avoidance,
61,479370.300195,13400,31,44129248,44249432,192.168.88.253,37172,419,,congestion_avoidance,
62,479370.303854,13500,31,44457944,44575232,192.168.88.253,37172,437,,congestion_avoidance,
63,479370.307357,13600,31,44770712,44886552,192.168.88.253,37172,443,,congestion_avoidance,
64,479370.310797,13700,31,45076240,45197872,192.168.88.253,37172,392,,congestion_avoidance,
65,479370.314314,13800,31,45397696,45509192,192.168.88.253,37172,463,,congestion_avoidance,
66,479370.318041,13900,31,45727840,45836440,192.168.88.253,37172,486,,congestion_avoidance,
67,479370.321734,14000,31,46060880,46179616,192.168.88.253,37172,418,,congestion_avoidance,
68,479370.325206,14100,31,46375096,46493832,192.168.88.253,37172,423,,congestion_avoidance,
69,479370.328672,14200,31,46683520,46802256,192.168.88.253,37172,432,,congestion_avoidance,
70,479370.634750,22900,31,74097056,74211448,192.168.88.253,37172,742,,congestion_avoidance,
71,479370.637975,23000,31,74405480,74524216,192.168.88.253,37172,469,,congestion_avoidance,
72,479370.641251,23100,31,74702320,74818160,192.168.88.253,37172,408,,congestion_avoidance,
73,479370.645309,23200,31,75059976,75175816,192.168.88.253,37172,325,,congestion_avoidance,
74,479370.648630,23300,31,75361160,75469760,192.168.88.253,37172,521,,congestion_avoidance,
75,479370.651984,23400,31,75658000,75769496,192.168.88.253,37172,361,,congestion_avoidance,
76,479370.655258,23500,31,75956288,76063440,192.168.88.253,37172,387,,congestion_avoidance,
77,479370.658456,23600,31,76241544,76357384,192.168.88.253,37172,425,,congestion_avoidance,
78,479370.661734,23700,31,76535488,76652776,192.168.88.253,37172,416,,congestion_avoidance,
79,479370.665011,23800,31,76830880,76952512,192.168.88.253,37172,404,,congestion_avoidance,
80,479370.668435,23900,31,77136408,77247904,192.168.88.253,37172,383,,congestion_avoidance,
81,479370.671718,24000,31,77433248,77540400,192.168.88.253,37172,488,,congestion_avoidance,
82,479370.675409,24100,31,77761944,77869096,192.168.88.253,37172,377,,congestion_avoidance,
83,479370.678709,24200,31,78060232,78181864,192.168.88.253,37172,354,,congestion_avoidance,
84,479370.682738,24300,31,78417888,78536624,192.168.88.253,37172,360,,congestion_avoidance,
