line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
16,434357.837177,1,10,7240,14480,192.168.88.253,44632,521,,slow_start,
17,434357.839211,91,106,238920,318560,192.168.88.253,44632,397,,loss_recovery,
18,434357.839299,100,23,251952,330144,192.168.88.253,44632,486,,loss_recovery,
19,434357.839478,114,53,272224,351864,192.168.88.253,44632,208,,congestion_avoidance,
20,434357.840469,184,53,386616,541552,192.168.88.253,44632,365,,loss_recovery,
21,434357.840843,200,24,412680,564720,192.168.88.253,44632,507,,loss_recovery,
22,434357.840924,205,26,419920,579200,192.168.88.253,44632,250,,congestion_avoidance,
23,434357.842087,300,29,558928,722552,192.168.88.253,44632,251,,congestion_avoidance,
24,434357.843385,400,33,712416,868800,192.168.88.253,44632,349,,congestion_avoidance,
25,434357.844680,500,36,863008,1028080,192.168.88.253,44632,316,,congestion_avoidance,
26,434357.847575,600,42,1201840,1366912,192.168.88.253,44632,347,,congestion_avoidance,
27,434357.850523,700,47,1545016,1721672,192.168.88.253,44632,524,,congestion_avoidance,
28,434357.852667,771,51,1799864,1995344,192.168.88.253,44632,547,,loss_recovery,
29,434357.853093,787,25,1851992,2031544,192.168.88.253,44632,245,,congestion_avoidance,
30,434357.853529,800,26,1898328,2080776,192.168.88.253,44632,323,,congestion_avoidance,
31,434357.856370,900,34,2237160,2422504,192.168.88.253,44632,333,,congestion_avoidance,
32,434357.859437,1000,40,2597712,2798984,192.168.88.253,44632,387,,congestion_avoidance,
33,434357.862468,1100,46,2956816,3152296,192.168.88.253,44632,477,,congestion_avoidance,
34,434357.864822,1183,50,3231936,3450584,192.168.88.253,44632,497,,loss_recovery,
35,434357.865263,1197,25,3282616,3488232,192.168.88.253,44632,248,,congestion_avoidance,
36,434357.865330,1200,25,3292752,3488232,192.168.88.253,44632,218,,congestion_avoidance,
37,434357.868455,1300,32,3657648,3861816,192.168.88.253,44632,370,,congestion_avoidance,
38,434357.871512,1400,39,4019648,4235400,192.168.88.253,44632,447,,congestion_avoidance,
39,434357.874584,1500,45,4380200,4608984,192.168.88.253,44632,432,,congestion_avoidance,
40,434357.877640,1600,50,4740752,4982568,192.168.88.253,44632,526,,congestion_avoidance,
41,434357.880852,1700,55,5117232,5356152,192.168.88.253,44632,568,,congestion_avoidance,
42,434357.881750,1725,57,5224384,5474888,192.168.88.253,44632,494,,loss_recovery,
43,434357.882244,1743,28,5280856,5508192,192.168.88.253,44632,296,,congestion_avoidance,
44,434357.884233,1800,33,5515432,5752904,192.168.88.253,44632,392,,congestion_avoidance,
45,434357.887276,1900,40,5873088,6110560,192.168.88.253,44632,364,,congestion_avoidance,
46,434357.890662,2000,46,6271288,6527584,192.168.88.253,44632,432,,congestion_avoidance,
47,434357.893454,2100,51,6602880,6866416,192.168.88.253,44632,588,,congestion_avoidance,
48,434357.896669,2200,56,6979360,7248688,192.168.88.253,44632,663,,congestion_avoidance,
49,434357.899927,2300,60,7361632,7625168,192.168.88.253,44632,686,,congestion_avoidance,
50,434357.902980,2400,64,7719288,7975584,192.168.88.253,44632,533,,congestion_avoidance,
51,434357.903128,2405,64,7739560,8030608,192.168.88.253,44632,476,,loss_recovery,
52,434357.903699,2423,32,7806168,8076944,192.168.88.253,44632,335,,congestion_avoidance,
53,434357.906003,2500,36,8078392,8341928,192.168.88.253,44632,237,,congestion_avoidance,
54,434357.909064,2600,42,8440392,8715512,192.168.88.253,44632,481,,congestion_avoidance,
55,434357.911919,2700,47,8776328,9074616,192.168.88.253,44632,521,,congestion_avoidance,
56,434357.914780,2800,52,9112264,9400416,192.168.88.253,44632,480,,congestion_avoidance,
57,434357.917836,2900,56,9471368,9772552,192.168.88.253,44632,652,,congestion_avoidance,
58,434357.920994,3000,61,9843504,10144688,192.168.88.253,44632,607,,congestion_avoidance,
59,434357.923963,3100,64,10191024,10493656,192.168.88.253,44632,673,,congestion_avoidance,
60,434357.924532,3121,65,10259080,10583432,192.168.88.253,44632,722,,loss_recovery,
61,434357.925131,3140,32,10327136,10629768,192.168.88.253,44632,303,,congestion_avoidance,
62,434357.926998,3200,36,10547232,10858552,192.168.88.253,44632,347,,congestion_avoidance,
63,434357.930145,3300,43,10917920,11236480,192.168.88.253,44632,386,,congestion_avoidance,
64,434357.933248,3400,48,11284264,11610064,192.168.88.253,44632,560,,congestion_avoidance,
65,434357.936352,3500,53,11647712,11977856,192.168.88.253,44632,627,,congestion_avoidance,
66,434357.939378,3600,58,12008264,12322480,192.168.88.253,44632,513,,congestion_avoidance,
67,434357.942312,3700,62,12351440,12668552,192.168.88.253,44632,520,,congestion_avoidance,
68,434357.945450,3800,65,12719232,13042136,192.168.88.253,44632,476,,congestion_avoidance,
69,434357.945993,3818,66,12782944,13137704,192.168.88.253,44632,490,,loss_recovery,
70,434357.946534,3838,33,12846656,13188384,192.168.88.253,44632,330,,congestion_avoidance,
71,434357.948570,3900,37,13087024,13425856,192.168.88.253,44632,323,,congestion_avoidance,
72,434357.951599,4000,43,13441784,13784960,192.168.88.253,44632,515,,congestion_avoidance,
73,434357.954524,4100,49,13786408,14133928,192.168.88.253,44632,468,,congestion_avoidance,
74,434357.957468,4200,53,14135376,14498824,192.168.88.253,44632,594,,congestion_avoidance,
75,434357.960495,4300,58,14490136,14849240,192.168.88.253,44632,702,,congestion_avoidance,
76,434357.963454,4400,62,14837656,15192416,192.168.88.253,44632,492,,congestion_avoidance,
77,434357.966597,4500,66,15208344,15566000,192.168.88.253,44632,457,,congestion_avoidance,
78,434357.967732,4534,67,15335768,15726728,192.168.88.253,44632,537,,loss_recovery,
79,434357.968227,4551,33,15398032,15762928,192.168.88.253,44632,305,,congestion_avoidance,
80,434357.969757,4600,36,15573240,15952616,192.168.88.253,44632,365,,congestion_avoidance,
81,434357.972964,4700,43,15954064,16330544,192.168.88.253,44632,502,,congestion_avoidance,
82,434357.976129,4800,48,16326200,16722952,192.168.88.253,44632,574,,congestion_avoidance,
83,434357.979315,4900,53,16701232,17096536,192.168.88.253,44632,528,,congestion_avoidance,
84,434357.982258,5000,58,17048752,17435368,192.168.88.253,44632,526,,congestion_avoidance,
85,434357.985245,5100,62,17399168,17813296,192.168.88.253,44632,587,,congestion_avoidance,
