line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,331269.929076,1,10,7240,14480,192.168.88.253,38342,484,,slow_start,
3,331269.931409,100,33,276568,320008,192.168.88.253,38342,297,,slow_start,
4,331269.931911,119,33,334488,380824,192.168.88.253,38342,388,,loss_recovery,
5,331269.932187,134,16,369240,398200,192.168.88.253,38342,157,,congestion_avoidance,
6,331269.933484,200,21,516936,558928,192.168.88.253,38342,227,,congestion_avoidance,
7,331269.936733,300,31,899208,941200,192.168.88.253,38342,283,,congestion_avoidance,
8,331269.941449,400,33,1452344,1501576,192.168.88.253,38342,311,,congestion_avoidance,
9,331269.947689,500,33,2180688,2242952,192.168.88.253,38342,384,,congestion_avoidance,
10,331269.954231,600,33,2956816,3011840,192.168.88.253,38342,373,,congestion_avoidance,
11,331269.959527,700,33,3582352,3634480,192.168.88.253,38342,305,,congestion_avoidance,
12,331269.966235,800,33,4368616,4425088,192.168.88.253,38342,241,,congestion_avoidance,
13,331269.969053,848,33,4700208,4756680,192.168.88.253,38342,268,,loss_recovery,
14,331269.969370,852,16,4736408,4785640,192.168.88.253,38342,165,,congestion_avoidance,
15,331269.972624,900,27,5079584,5149088,192.168.88.253,38342,258,,congestion_avoidance,
16,331269.979207,1000,33,5854264,5933904,192.168.88.253,38342,319,,congestion_avoidance,
17,331269.984868,1100,33,6520344,6599984,192.168.88.253,38342,321,,congestion_avoidance,
18,331269.990740,1200,33,7211040,7283440,192.168.88.253,38342,384,,congestion_avoidance,
19,331269.996484,1300,33,7888704,7952416,192.168.88.253,38342,380,,congestion_avoidance,
20,331270.001504,1400,33,8479488,8554784,192.168.88.253,38342,314,,congestion_avoidance,
21,331270.006513,1500,33,9067376,9132536,192.168.88.253,38342,342,,congestion_avoidance,
22,331270.011169,1600,33,9617616,9692912,192.168.88.253,38342,276,,congestion_avoidance,
23,331270.015457,1700,33,10122968,10189576,192.168.88.253,38342,314,,congestion_avoidance,
24,331270.019780,1800,33,10631216,10706512,192.168.88.253,38342,296,,congestion_avoidance,
25,331270.024751,1900,33,11213312,11287160,192.168.88.253,38342,395,,congestion_avoidance,
26,331270.025448,1917,33,11297296,11375488,192.168.88.253,38342,391,,loss_recovery,
27,331270.025776,1923,16,11332048,11403000,192.168.88.253,38342,232,,congestion_avoidance,
28,331270.029174,2000,28,11720112,11798304,192.168.88.253,38342,242,,congestion_avoidance,
29,331270.033442,2100,33,12224016,12309448,192.168.88.253,38342,385,,congestion_avoidance,
30,331270.036137,2163,33,12541128,12636696,192.168.88.253,38342,398,,loss_recovery,
31,331270.036424,2169,16,12572984,12661312,192.168.88.253,38342,187,,congestion_avoidance,
32,331270.037942,2200,21,12735160,12823488,192.168.88.253,38342,256,,congestion_avoidance,
33,331270.042151,2300,33,13231824,13341872,192.168.88.253,38342,257,,congestion_avoidance,
34,331270.046726,2400,33,13770480,13881976,192.168.88.253,38342,386,,congestion_avoidance,
35,331270.050905,2500,33,14262800,14369952,192.168.88.253,38342,359,,congestion_avoidance,
36,331270.054347,2578,33,14658104,14771048,192.168.88.253,38342,385,,loss_recovery,
37,331270.054662,2586,16,14695752,14800008,192.168.88.253,38342,152,,congestion_avoidance,
38,331270.055228,2600,18,14750776,14853584,192.168.88.253,38342,142,,congestion_avoidance,
39,331270.059540,2700,31,15228616,15350248,192.168.88.253,38342,276,,congestion_avoidance,
40,331270.063148,2800,33,15649984,15767272,192.168.88.253,38342,369,,congestion_avoidance,
41,331270.063697,2813,33,15715144,15845464,192.168.88.253,38342,399,,loss_recovery,
42,331270.064041,2822,16,15754240,15868632,192.168.88.253,38342,160,,congestion_avoidance,
43,331270.067253,2900,27,16122032,16250904,192.168.88.253,38342,219,,congestion_avoidance,
