line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,303542.300955,1,10,7240,14480,192.168.88.253,47012,578,,slow_start,
2,303542.301368,14,30,44888,89776,192.168.88.253,47012,236,,loss_recovery,
3,303542.302061,19,15,88328,121632,192.168.88.253,47012,234,,congestion_avoidance,
4,303542.303940,50,20,204168,253400,192.168.88.253,47012,384,,loss_recovery,
5,303542.304273,57,10,224440,266432,192.168.88.253,47012,152,,congestion_avoidance,
6,303542.306197,100,15,340280,396752,192.168.88.253,47012,286,,congestion_avoidance,
7,303542.308243,174,20,457568,529968,192.168.88.253,47012,306,,loss_recovery,
8,303542.308515,189,10,479288,538656,192.168.88.253,47012,104,,congestion_avoidance,
9,303542.308954,200,11,503904,567616,192.168.88.253,47012,153,,congestion_avoidance,
10,303542.311133,254,17,628432,705176,192.168.88.253,47012,303,,loss_recovery,
11,303542.311316,262,8,647256,713864,192.168.88.253,47012,122,,congestion_avoidance,
12,303542.312557,300,12,721104,794952,192.168.88.253,47012,303,,congestion_avoidance,
13,303542.314252,343,17,815224,900656,192.168.88.253,47012,321,,loss_recovery,
14,303542.314439,350,8,834048,909344,192.168.88.253,47012,132,,congestion_avoidance,
15,303542.317449,400,17,1004912,1096136,192.168.88.253,47012,325,,congestion_avoidance,
16,303542.317700,405,18,1025184,1120752,192.168.88.253,47012,384,,loss_recovery,
17,303542.318032,410,9,1044008,1133784,192.168.88.253,47012,149,,congestion_avoidance,
18,303542.321500,463,18,1249624,1349536,192.168.88.253,47012,350,,loss_recovery,
19,303542.321718,466,9,1262656,1362568,192.168.88.253,47012,142,,congestion_avoidance,
20,303542.323541,500,14,1374152,1487096,192.168.88.253,47012,197,,congestion_avoidance,
21,303542.326245,560,20,1536328,1659408,192.168.88.253,47012,453,,loss_recovery,
22,303542.326532,567,10,1555152,1672440,192.168.88.253,47012,150,,congestion_avoidance,
23,303542.327923,600,14,1639136,1766560,192.168.88.253,47012,261,,congestion_avoidance,
24,303542.330492,632,20,1785384,1918600,192.168.88.253,47012,373,,loss_recovery,
25,303542.330702,635,10,1801312,1930184,192.168.88.253,47012,131,,congestion_avoidance,
26,303542.333676,678,18,1975072,2127112,192.168.88.253,47012,291,,loss_recovery,
27,303542.334038,683,9,2001136,2138696,192.168.88.253,47012,121,,congestion_avoidance,
28,303542.334961,700,10,2059056,2195168,192.168.88.253,47012,179,,congestion_avoidance,
29,303542.339678,754,20,2309560,2464496,192.168.88.253,47012,364,,loss_recovery,
30,303542.339957,759,10,2331280,2476080,192.168.88.253,47012,176,,congestion_avoidance,
31,303542.342853,800,17,2502144,2662872,192.168.88.253,47012,423,,congestion_avoidance,
32,303542.343096,803,18,2513728,2675904,192.168.88.253,47012,277,,loss_recovery,
33,303542.343303,807,9,2529656,2688936,192.168.88.253,47012,131,,congestion_avoidance,
34,303542.346646,857,18,2729480,2907584,192.168.88.253,47012,411,,loss_recovery,
35,303542.347045,862,9,2749752,2919168,192.168.88.253,47012,119,,congestion_avoidance,
36,303542.349456,900,15,2894552,3074104,192.168.88.253,47012,287,,congestion_avoidance,
37,303542.350229,912,18,2946680,3136368,192.168.88.253,47012,330,,loss_recovery,
38,303542.350578,916,9,2964056,3149400,192.168.88.253,47012,116,,congestion_avoidance,
39,303542.353603,957,18,3145056,3347776,192.168.88.253,47012,361,,loss_recovery,
40,303542.353908,961,9,3163880,3360808,192.168.88.253,47012,128,,congestion_avoidance,
41,303542.356488,1000,16,3320264,3531672,192.168.88.253,47012,192,,congestion_avoidance,
42,303542.357652,1014,18,3385424,3599728,192.168.88.253,47012,288,,loss_recovery,
43,303542.357929,1018,9,3408592,3612760,192.168.88.253,47012,131,,congestion_avoidance,
44,303542.361412,1071,19,3609864,3832856,192.168.88.253,47012,323,,loss_recovery,
45,303542.361724,1076,9,3631584,3838648,192.168.88.253,47012,417,,congestion_avoidance,
46,303542.363078,1100,12,3711224,3926976,192.168.88.253,47012,204,,congestion_avoidance,
47,303542.365475,1133,19,3854576,4081912,192.168.88.253,47012,377,,loss_recovery,
48,303542.365866,1138,9,3873400,4093496,192.168.88.253,47012,163,,congestion_avoidance,
49,303542.369196,1177,18,4071776,4307800,192.168.88.253,47012,327,,loss_recovery,
50,303542.369466,1181,9,4090600,4325176,192.168.88.253,47012,176,,congestion_avoidance,
51,303542.370799,1200,14,4171688,4410608,192.168.88.253,47012,262,,congestion_avoidance,
52,303542.373151,1236,20,4315040,4568440,192.168.88.253,47012,454,,loss_recovery,
53,303542.373593,1240,10,4333864,4581472,192.168.88.253,47012,147,,congestion_avoidance,
54,303542.376972,1282,19,4535136,4798672,192.168.88.253,47012,345,,loss_recovery,
55,303542.377225,1287,9,4556856,4811704,192.168.88.253,47012,165,,congestion_avoidance,
56,303542.378139,1300,10,4607536,4868176,192.168.88.253,47012,214,,congestion_avoidance,
57,303542.381108,1349,19,4784192,5059312,192.168.88.253,47012,321,,loss_recovery,
58,303542.381339,1354,9,4803016,5072344,192.168.88.253,47012,174,,congestion_avoidance,
59,303542.384749,1400,17,5005736,5288096,192.168.88.253,47012,321,,congestion_avoidance,
60,303542.385322,1405,19,5034696,5324296,192.168.88.253,47012,295,,loss_recovery,
61,303542.385567,1410,9,5056416,5337328,192.168.88.253,47012,162,,congestion_avoidance,
62,303542.388956,1458,18,5254792,5554528,192.168.88.253,47012,366,,loss_recovery,
63,303542.389187,1462,9,5273616,5567560,192.168.88.253,47012,143,,congestion_avoidance,
64,303542.391892,1500,17,5428552,5739872,192.168.88.253,47012,353,,congestion_avoidance,
65,303542.392960,1518,20,5498056,5816616,192.168.88.253,47012,337,,loss_recovery,
66,303542.393345,1525,10,5524120,5835440,192.168.88.253,47012,136,,congestion_avoidance,
67,303542.397665,1600,21,5780416,6106216,192.168.88.253,47012,412,,congestion_avoidance,
68,303542.397838,1601,21,5784760,6123592,192.168.88.253,47012,404,,loss_recovery,
69,303542.398202,1607,10,5813720,6136624,192.168.88.253,47012,140,,congestion_avoidance,
70,303542.401659,1658,18,6012096,6346584,192.168.88.253,47012,340,,loss_recovery,
71,303542.401926,1661,9,6030920,6363960,192.168.88.253,47012,165,,congestion_avoidance,
72,303542.404166,1700,16,6167032,6510208,192.168.88.253,47012,307,,congestion_avoidance,
73,303542.404969,1707,18,6209024,6571024,192.168.88.253,47012,319,,loss_recovery,
74,303542.405222,1713,9,6224952,6571024,192.168.88.253,47012,334,,congestion_avoidance,
75,303542.409330,1770,19,6469664,6831664,192.168.88.253,47012,350,,loss_recovery,
76,303542.409589,1775,9,6491384,6844696,192.168.88.253,47012,167,,congestion_avoidance,
77,303542.411337,1800,14,6597088,6959088,192.168.88.253,47012,278,,congestion_avoidance,
78,303542.413539,1835,19,6730304,7108232,192.168.88.253,47012,340,,loss_recovery,
79,303542.413949,1840,9,6754920,7125608,192.168.88.253,47012,166,,congestion_avoidance,
80,303542.418748,1900,21,7031488,7419552,192.168.88.253,47012,447,,congestion_avoidance,
81,303542.419220,1906,22,7059000,7449960,192.168.88.253,47012,442,,loss_recovery,
82,303542.419516,1911,11,7085064,7464440,192.168.88.253,47012,177,,congestion_avoidance,
83,303542.423354,1966,19,7308056,7710600,192.168.88.253,47012,356,,loss_recovery,
84,303542.423688,1969,9,7329776,7723632,192.168.88.253,47012,163,,congestion_avoidance,
85,303542.426338,2000,17,7491952,7904632,192.168.88.253,47012,287,,congestion_avoidance,
86,303542.427538,2016,19,7557112,7972688,192.168.88.253,47012,393,,loss_recovery,
87,303542.427785,2022,9,7578832,7985720,192.168.88.253,47012,159,,congestion_avoidance,
