line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,295429.923608,1,10,1448,14480,192.168.88.253,55118,198,,slow_start,
2,295429.925432,100,10,185344,196928,192.168.88.253,55118,141,,slow_start,
3,295429.926306,147,10,259192,272224,192.168.88.253,55118,212,,loss_recovery,
4,295429.926511,153,5,267880,279464,192.168.88.253,55118,118,,congestion_avoidance,
5,295429.927624,200,10,337384,351864,192.168.88.253,55118,218,,congestion_avoidance,
6,295429.927747,205,10,344624,364896,192.168.88.253,55118,215,,loss_recovery,
7,295429.927968,212,5,354760,373584,192.168.88.253,55118,123,,congestion_avoidance,
8,295429.930120,300,10,487976,514040,192.168.88.253,55118,173,,congestion_avoidance,
9,295429.932609,400,10,634224,658840,192.168.88.253,55118,209,,congestion_avoidance,
10,295429.935197,465,10,786264,810880,192.168.88.253,55118,211,,loss_recovery,
11,295429.935378,469,5,796400,821016,192.168.88.253,55118,123,,congestion_avoidance,
12,295429.936679,500,10,877488,906448,192.168.88.253,55118,205,,congestion_avoidance,
13,295429.938474,539,10,986088,1019392,192.168.88.253,55118,182,,loss_recovery,
14,295429.938734,544,5,999120,1028080,192.168.88.253,55118,112,,congestion_avoidance,
15,295429.940218,578,10,1086224,1122424,192.168.88.253,55118,238,,loss_recovery,
16,295429.940365,581,5,1094912,1132560,192.168.88.253,55118,108,,congestion_avoidance,
17,295429.941123,600,10,1142696,1183240,192.168.88.253,55118,172,,congestion_avoidance,
18,295429.941232,603,10,1149936,1196272,192.168.88.253,55118,203,,loss_recovery,
19,295429.941453,608,5,1162968,1206408,192.168.88.253,55118,101,,congestion_avoidance,
20,295429.942365,631,10,1217992,1270120,192.168.88.253,55118,188,,loss_recovery,
21,295429.942587,636,5,1231024,1280256,192.168.88.253,55118,100,,congestion_avoidance,
22,295429.945680,700,10,1414920,1468496,192.168.88.253,55118,208,,congestion_avoidance,
23,295429.946563,719,10,1468496,1526416,192.168.88.253,55118,204,,loss_recovery,
24,295429.946848,723,5,1481528,1535104,192.168.88.253,55118,133,,congestion_avoidance,
25,295429.948809,767,10,1601712,1665424,192.168.88.253,55118,277,,loss_recovery,
26,295429.949024,772,5,1614744,1674112,192.168.88.253,55118,100,,congestion_avoidance,
27,295429.950350,800,10,1692936,1762440,192.168.88.253,55118,289,,congestion_avoidance,
28,295429.950499,803,10,1701624,1769680,192.168.88.253,55118,194,,loss_recovery,
29,295429.950658,807,5,1711760,1779816,192.168.88.253,55118,121,,congestion_avoidance,
30,295429.953691,873,10,1895656,1972400,192.168.88.253,55118,187,,loss_recovery,
31,295429.953930,878,5,1908688,1979640,192.168.88.253,55118,99,,congestion_avoidance,
32,295429.954816,900,10,1963712,2044800,192.168.88.253,55118,169,,congestion_avoidance,
33,295429.955231,907,10,1983984,2065072,192.168.88.253,55118,187,,loss_recovery,
34,295429.955369,911,5,1994120,2072312,192.168.88.253,55118,98,,congestion_avoidance,
35,295429.957882,967,10,2146160,2235936,192.168.88.253,55118,179,,loss_recovery,
36,295429.958120,972,5,2159192,2243176,192.168.88.253,55118,96,,congestion_avoidance,
37,295429.959352,1000,10,2233040,2328608,192.168.88.253,55118,246,,congestion_avoidance,
38,295429.960044,1015,10,2273584,2369152,192.168.88.253,55118,268,,loss_recovery,
39,295429.960277,1020,5,2286616,2377840,192.168.88.253,55118,108,,congestion_avoidance,
40,295429.961441,1046,10,2357568,2458928,192.168.88.253,55118,149,,loss_recovery,
41,295429.961677,1051,5,2370600,2469064,192.168.88.253,55118,116,,congestion_avoidance,
42,295429.963579,1096,10,2486440,2593592,192.168.88.253,55118,188,,loss_recovery,
43,295429.963810,1100,5,2496576,2600832,192.168.88.253,55118,126,,loss_recovery,
44,295429.963867,1101,5,2499472,2603728,192.168.88.253,55118,147,,congestion_avoidance,
45,295429.966599,1165,10,2663096,2774592,192.168.88.253,55118,215,,loss_recovery,
46,295429.966804,1169,5,2673232,2784728,192.168.88.253,55118,127,,congestion_avoidance,
