line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,334563.249254,1,10,2896,14480,192.168.88.253,58930,198,,slow_start,
3,334563.250899,100,49,196928,240368,192.168.88.253,58930,348,,slow_start,
4,334563.252142,200,49,341728,402544,192.168.88.253,58930,532,,slow_start,
5,334563.253444,300,49,496664,550240,192.168.88.253,58930,376,,slow_start,
6,334563.255705,400,49,758752,803640,192.168.88.253,58930,529,,slow_start,
7,334563.261764,500,49,1449448,1514608,192.168.88.253,58930,387,,slow_start,
8,334563.261778,501,43,1449448,1514608,192.168.88.253,58930,403,,fast_retransmit,
9,334563.262372,507,24,1517504,1549360,192.168.88.253,58930,474,,congestion_avoidance,
10,334563.267194,600,35,2054712,2102496,192.168.88.253,58930,313,,congestion_avoidance,
11,334563.271202,700,43,2510832,2571648,192.168.88.253,58930,439,,congestion_avoidance,
12,334563.277724,800,49,3265240,3321712,192.168.88.253,58930,387,,congestion_avoidance,
13,334563.278404,823,40,3343432,3407144,192.168.88.253,58930,396,,fast_retransmit,
14,334563.278975,829,24,3412936,3443344,192.168.88.253,58930,185,,congestion_avoidance,
15,334563.282026,900,32,3743080,3783624,192.168.88.253,58930,361,,congestion_avoidance,
16,334563.285202,1000,39,4119560,4167344,192.168.88.253,58930,415,,congestion_avoidance,
17,334563.288680,1100,46,4525000,4591608,192.168.88.253,58930,546,,congestion_avoidance,
18,334563.291764,1200,49,4889896,4942024,192.168.88.253,58930,499,,congestion_avoidance,
19,334563.294850,1300,49,5254792,5315608,192.168.88.253,58930,403,,congestion_avoidance,
20,334563.298052,1400,49,5628376,5689192,192.168.88.253,58930,442,,congestion_avoidance,
21,334563.301418,1500,49,6013544,6065672,192.168.88.253,58930,618,,congestion_avoidance,
22,334563.304332,1600,49,6368304,6436360,192.168.88.253,58930,604,,congestion_avoidance,
23,334563.307521,1700,49,6740440,6811392,192.168.88.253,58930,587,,congestion_avoidance,
24,334563.310699,1800,49,7118368,7184976,192.168.88.253,58930,376,,congestion_avoidance,
25,334563.314003,1900,49,7506432,7557112,192.168.88.253,58930,519,,congestion_avoidance,
26,334563.317173,2000,49,7880016,7930696,192.168.88.253,58930,514,,congestion_avoidance,
27,334563.320445,2100,49,8263736,8330344,192.168.88.253,58930,464,,congestion_avoidance,
28,334563.323607,2200,49,8638768,8706824,192.168.88.253,58930,579,,congestion_avoidance,
29,334563.326845,2300,49,9018144,9076064,192.168.88.253,58930,513,,congestion_avoidance,
30,334563.329905,2400,49,9377248,9427928,192.168.88.253,58930,512,,congestion_avoidance,
