line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,476497.590402,4000,38,20571736,20619520,192.168.88.253,45530,348,,congestion_avoidance,
2,476497.593480,4100,38,20932288,20990208,192.168.88.253,45530,399,,congestion_avoidance,
3,476497.596556,4200,38,21294288,21344968,192.168.88.253,45530,471,,congestion_avoidance,
4,476497.599668,4300,38,21660632,21720000,192.168.88.253,45530,417,,congestion_avoidance,
5,476497.602673,4400,38,22015392,22071864,192.168.88.253,45530,431,,congestion_avoidance,
6,476497.605753,4500,38,22378840,22425176,192.168.88.253,45530,329,,congestion_avoidance,
7,476497.608786,4600,38,22733600,22777040,192.168.88.253,45530,354,,congestion_avoidance,
8,476497.611836,4700,38,23095600,23147728,192.168.88.253,45530,407,,congestion_avoidance,
9,476497.614850,4800,38,23446016,23506832,192.168.88.253,45530,467,,congestion_avoidance,
10,476497.617763,4900,38,23792088,23835528,192.168.88.253,45530,333,,congestion_avoidance,
11,476498.094605,19300,38,77557048,77620760,192.168.88.253,45530,370,,congestion_avoidance,
12,476498.097564,19400,38,77903120,77969728,192.168.88.253,45530,354,,congestion_avoidance,
13,476498.100571,19500,38,78259328,78324488,192.168.88.253,45530,330,,congestion_avoidance,
14,476498.103935,19600,38,78643048,78725584,192.168.88.253,45530,322,,congestion_avoidance,
15,476498.106846,19700,38,78992016,79071656,192.168.88.253,45530,385,,congestion_avoidance,
16,476498.109660,19800,38,79322160,79403248,192.168.88.253,45530,407,,congestion_avoidance,
17,476498.112670,19900,38,79675472,79756560,192.168.88.253,45530,382,,congestion_avoidance,
18,476498.115488,20000,38,80007064,80089600,192.168.88.253,45530,390,,congestion_avoidance,
19,476498.118373,20100,38,80347344,80421192,192.168.88.253,45530,410,,congestion_avoidance,
20,476498.121908,20185,36,80705000,80793328,192.168.88.253,45530,624,,fast_retransmit,
21,476498.122411,20192,19,80767264,80817944,192.168.88.253,45530,396,,congestion_avoidance,
22,476498.122736,20200,20,80799120,80841112,192.168.88.253,45530,153,,congestion_avoidance,
23,476498.601770,34700,38,135035952,135124280,192.168.88.253,45530,439,,congestion_avoidance,
24,476498.604764,34800,38,135387816,135473248,192.168.88.253,45530,435,,congestion_avoidance,
25,476498.608186,34900,38,135786016,135871448,192.168.88.253,45530,474,,congestion_avoidance,
26,476498.611534,35000,38,136181320,136272544,192.168.88.253,45530,165,,congestion_avoidance,
27,476498.614864,35100,38,136570832,136667848,192.168.88.253,45530,383,,congestion_avoidance,
28,476498.618089,35200,38,136947312,137039984,192.168.88.253,45530,424,,congestion_avoidance,
29,476498.622485,35300,38,137342616,137439632,192.168.88.253,45530,362,,congestion_avoidance,
30,476498.625921,35400,38,137714752,137798736,192.168.88.253,45530,428,,congestion_avoidance,
31,476498.629342,35500,38,138114400,138195488,192.168.88.253,45530,301,,congestion_avoidance,
32,476499.119309,50200,38,194488728,194588640,192.168.88.253,45530,422,,congestion_avoidance,
33,476499.122516,50300,38,194855072,194960776,192.168.88.253,45530,365,,congestion_avoidance,
34,476499.125948,50400,38,195260512,195356080,192.168.88.253,45530,468,,congestion_avoidance,
35,476499.129169,50500,38,195641336,195729664,192.168.88.253,45530,301,,congestion_avoidance,
36,476499.132459,50600,38,196026504,196122072,192.168.88.253,45530,464,,congestion_avoidance,
37,476499.136250,50700,38,196450768,196540544,192.168.88.253,45530,326,,congestion_avoidance,
38,476499.139433,50800,38,196824352,196911232,192.168.88.253,45530,314,,congestion_avoidance,
39,476499.142802,50900,38,197219656,197325360,192.168.88.253,45530,361,,congestion_avoidance,
40,476499.146067,51000,38,197604824,197701840,192.168.88.253,45530,466,,congestion_avoidance,
41,476499.149589,51100,38,198010264,198100040,192.168.88.253,45530,414,,congestion_avoidance,
42,476499.152583,51200,38,198372264,198470728,192.168.88.253,45530,426,,congestion_avoidance,
43,476499.155781,51300,38,198745848,198842864,192.168.88.253,45530,472,,congestion_avoidance,
44,476499.158927,51400,38,199119432,199216448,192.168.88.253,45530,448,,congestion_avoidance,
45,476499.161829,51500,38,199458264,199546592,192.168.88.253,45530,354,,congestion_avoidance,
46,476499.633554,64700,38,251448368,251591720,192.168.88.253,45530,491,,congestion_avoidance,
47,476499.636408,64800,38,251788648,251926208,192.168.88.253,45530,324,,congestion_avoidance,
48,476499.639446,64900,38,252144856,252296896,192.168.88.253,45530,363,,congestion_avoidance,
49,476499.642712,65000,38,252530024,252671928,192.168.88.253,45530,446,,congestion_avoidance,
50,476499.649984,65100,38,253235200,253380000,192.168.88.253,45530,661,,congestion_avoidance,
51,476499.653240,65200,38,253607336,253750688,192.168.88.253,45530,417,,congestion_avoidance,
52,476499.656542,65300,38,253980920,254124272,192.168.88.253,45530,436,,congestion_avoidance,
53,476499.659549,65400,38,254334232,254479032,192.168.88.253,45530,438,,congestion_avoidance,
54,476499.662818,65500,38,254712160,254852616,192.168.88.253,45530,328,,congestion_avoidance,
55,476499.665992,65600,38,255079952,255223304,192.168.88.253,45530,428,,congestion_avoidance,
56,476500.143521,79100,38,307687080,307847808,192.168.88.253,45530,340,,congestion_avoidance,
57,476500.146742,79200,38,308066456,308238768,192.168.88.253,45530,393,,congestion_avoidance,
58,476500.150020,79300,38,308441488,308616696,192.168.88.253,45530,422,,congestion_avoidance,
59,476500.153156,79400,38,308806384,308984488,192.168.88.253,45530,268,,congestion_avoidance,
60,476500.156514,79500,38,309203136,309365312,192.168.88.253,45530,345,,congestion_avoidance,
61,476500.159517,79600,38,309557896,309734552,192.168.88.253,45530,369,,congestion_avoidance,
62,476500.162848,79700,38,309937272,310111032,192.168.88.253,45530,421,,congestion_avoidance,
63,476500.166569,79800,38,310338368,310507784,192.168.88.253,45530,329,,congestion_avoidance,
64,476500.174196,79900,38,310753944,310914672,192.168.88.253,45530,377,,congestion_avoidance,
65,476500.184975,80000,38,311260744,311427264,192.168.88.253,45530,320,,congestion_avoidance,
66,476500.659336,88900,38,362395256,362595080,192.168.88.253,45530,372,,congestion_avoidance,
67,476500.663957,89000,38,362944048,363135184,192.168.88.253,45530,301,,congestion_avoidance,
68,476500.668505,89100,38,363476912,363672392,192.168.88.253,45530,449,,congestion_avoidance,
69,476500.673268,89200,38,364038736,364234216,192.168.88.253,45530,393,,congestion_avoidance,
70,476500.678286,89300,38,364628072,364820656,192.168.88.253,45530,350,,congestion_avoidance,
71,476500.683494,89400,38,365242024,365436056,192.168.88.253,45530,360,,congestion_avoidance,
72,476500.688691,89500,38,365850184,366042768,192.168.88.253,45530,448,,congestion_avoidance,
73,476501.173648,103600,38,420045928,420276160,192.168.88.253,45530,493,,congestion_avoidance,
74,476501.176693,103700,38,420406480,420628024,192.168.88.253,45530,317,,congestion_avoidance,
75,476501.180064,103800,38,420803232,421029120,192.168.88.253,45530,343,,congestion_avoidance,
76,476501.182981,103900,38,421144960,421378088,192.168.88.253,45530,405,,congestion_avoidance,
77,476501.185799,104000,38,421479448,421712576,192.168.88.253,45530,383,,congestion_avoidance,
78,476501.188754,104100,38,421825520,422047064,192.168.88.253,45530,295,,congestion_avoidance,
79,476501.191740,104200,38,422174488,422397480,192.168.88.253,45530,343,,congestion_avoidance,
80,476501.195183,104300,38,422559656,422798576,192.168.88.253,45530,520,,congestion_avoidance,
81,476501.195478,104305,25,422590064,422815952,192.168.88.253,45530,326,,fast_retransmit,
82,476501.195781,104310,19,422630608,422837672,192.168.88.253,45530,192,,congestion_avoidance,
83,476501.202014,104400,34,423230080,423458864,192.168.88.253,45530,384,,congestion_avoidance,
84,476501.206818,104500,38,423725296,423956976,192.168.88.253,45530,315,,congestion_avoidance,
85,476501.208584,104537,29,423907744,424143768,192.168.88.253,45530,302,,fast_retransmit,
86,476501.208986,104542,19,423958424,424171280,192.168.88.253,45530,152,,congestion_avoidance,
87,476501.683140,117900,38,475643496,475908480,192.168.88.253,45530,496,,congestion_avoidance,
88,476501.687035,117963,25,475986672,476256000,192.168.88.253,45530,274,,fast_retransmit,
89,476501.687477,117972,19,476037352,476292200,192.168.88.253,45530,191,,congestion_avoidance,
90,476501.688824,118000,22,476138712,476393560,192.168.88.253,45530,286,,congestion_avoidance,
91,476501.693138,118100,33,476586144,476862712,192.168.88.253,45530,302,,congestion_avoidance,
92,476501.695995,118200,38,476923528,477202992,192.168.88.253,45530,427,,congestion_avoidance,
93,476501.698820,118300,38,477258016,477533136,192.168.88.253,45530,432,,congestion_avoidance,
94,476501.701712,118400,38,477598296,477866176,192.168.88.253,45530,295,,congestion_avoidance,
95,476501.704766,118500,38,477954504,478220936,192.168.88.253,45530,389,,congestion_avoidance,
