line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,317572.928224,1,10,7240,14480,192.168.88.253,44044,534,,slow_start,
3,317572.930368,27,45,94120,175208,192.168.88.253,44044,933,,fast_retransmit,
4,317572.933127,81,37,176656,264984,192.168.88.253,44044,1385,,congestion_avoidance,
5,317572.933226,85,37,182448,283808,192.168.88.253,44044,1403,,loss_recovery,
6,317572.933903,100,18,204168,292496,192.168.88.253,44044,1687,,loss_recovery,
7,317572.934582,110,18,218648,302632,192.168.88.253,44044,721,,congestion_avoidance,
8,317572.956230,200,34,868800,961472,192.168.88.253,44044,1132,,congestion_avoidance,
9,317572.961163,219,26,1003464,1113512,192.168.88.253,44044,736,,fast_retransmit,
10,317572.962183,228,18,1048352,1135232,192.168.88.253,44044,705,,congestion_avoidance,
11,317572.987205,300,36,1795520,1882400,192.168.88.253,44044,576,,congestion_avoidance,
12,317572.989970,316,38,1878056,1999688,192.168.88.253,44044,1245,,loss_recovery,
13,317572.991728,321,19,1922944,2019960,192.168.88.253,44044,288,,congestion_avoidance,
14,317573.012398,400,33,2535448,2645496,192.168.88.253,44044,1599,,congestion_avoidance,
15,317573.023063,450,24,2846768,2977088,192.168.88.253,44044,1368,,fast_retransmit,
16,317573.024005,455,20,2890208,3008944,192.168.88.253,44044,746,,congestion_avoidance,
17,317573.033971,500,28,3187048,3311576,192.168.88.253,44044,1245,,congestion_avoidance,
18,317573.044552,550,35,3501264,3640272,192.168.88.253,44044,1308,,loss_recovery,
19,317573.045888,557,17,3546152,3669232,192.168.88.253,44044,456,,congestion_avoidance,
20,317573.054718,600,23,3803896,3942904,192.168.88.253,44044,792,,congestion_avoidance,
21,317573.075546,684,38,4436672,4598848,192.168.88.253,44044,1174,,loss_recovery,
22,317573.076735,689,19,4469976,4617672,192.168.88.253,44044,964,,congestion_avoidance,
23,317573.078937,700,21,4533688,4694416,192.168.88.253,44044,798,,congestion_avoidance,
24,317573.106125,812,19,5347464,5522672,192.168.88.253,44044,643,,congestion_avoidance,
25,317573.126523,900,35,5959968,6139520,192.168.88.253,44044,1340,,congestion_avoidance,
26,317573.127896,907,35,5991824,6190200,192.168.88.253,44044,1219,,loss_recovery,
27,317573.129174,915,17,6036712,6220608,192.168.88.253,44044,312,,congestion_avoidance,
28,317573.154584,995,35,6791120,7006872,192.168.88.253,44044,1491,,loss_recovery,
29,317573.155821,998,17,6828768,7031488,192.168.88.253,44044,388,,congestion_avoidance,
30,317573.156230,1000,17,6844696,7043072,192.168.88.253,44044,319,,congestion_avoidance,
31,317573.181479,1082,35,7594760,7829336,192.168.88.253,44044,1301,,loss_recovery,
32,317573.182916,1087,17,7642544,7853952,192.168.88.253,44044,392,,congestion_avoidance,
33,317573.187377,1100,18,7774312,7998752,192.168.88.253,44044,843,,congestion_avoidance,
34,317573.210372,1200,36,8451976,8701032,192.168.88.253,44044,1405,,congestion_avoidance,
35,317573.223017,1293,37,8822664,9096336,192.168.88.253,44044,1419,,fast_retransmit,
36,317573.224432,1300,21,8884928,9128192,192.168.88.253,44044,2000,,fast_retransmit,
37,317573.224560,1301,21,8887824,9128192,192.168.88.253,44044,1277,,congestion_avoidance,
38,317573.237221,1400,31,9257064,9500328,192.168.88.253,44044,1062,,congestion_avoidance,
39,317573.249325,1500,38,9619064,9868120,192.168.88.253,44044,1497,,congestion_avoidance,
40,317573.258521,1563,42,9886944,10159168,192.168.88.253,44044,1512,,loss_recovery,
41,317573.259507,1573,21,9927488,10189576,192.168.88.253,44044,854,,congestion_avoidance,
42,317573.263225,1600,24,10041880,10309760,192.168.88.253,44044,660,,congestion_avoidance,
43,317573.280211,1700,36,10554472,10829592,192.168.88.253,44044,832,,congestion_avoidance,
44,317573.281982,1709,37,10595016,10883168,192.168.88.253,44044,1665,,loss_recovery,
45,317573.282878,1716,18,10632664,10903440,192.168.88.253,44044,799,,congestion_avoidance,
46,317573.296218,1800,29,11020728,11314672,192.168.88.253,44044,1042,,congestion_avoidance,
47,317573.304889,1851,34,11279920,11584000,192.168.88.253,44044,1419,,loss_recovery,
48,317573.305878,1859,17,11314672,11601376,192.168.88.253,44044,356,,congestion_avoidance,
49,317573.311578,1900,21,11486984,11789616,192.168.88.253,44044,919,,congestion_avoidance,
50,317573.328768,2000,34,11996680,12313792,192.168.88.253,44044,1639,,congestion_avoidance,
51,317573.337641,2070,26,12247184,12564296,192.168.88.253,44044,1438,,fast_retransmit,
52,317573.338450,2077,19,12290624,12593256,192.168.88.253,44044,688,,congestion_avoidance,
53,317573.341565,2100,22,12384744,12690272,192.168.88.253,44044,842,,congestion_avoidance,
54,317573.356043,2200,33,12816248,13126120,192.168.88.253,44044,1370,,congestion_avoidance,
55,317573.358591,2218,34,12884304,13207208,192.168.88.253,44044,1457,,loss_recovery,
56,317573.359409,2227,17,12916160,13231824,192.168.88.253,44044,724,,congestion_avoidance,
57,317573.371034,2300,28,13263680,13598168,192.168.88.253,44044,937,,congestion_avoidance,
58,317573.384799,2387,18,13677808,14005056,192.168.88.253,44044,657,,fast_retransmit,
59,317573.385869,2396,18,13711112,14032568,192.168.88.253,44044,618,,congestion_avoidance,
60,317573.386121,2400,18,13719800,14042704,192.168.88.253,44044,625,,congestion_avoidance,
61,317573.400813,2500,30,14155648,14493032,192.168.88.253,44044,1061,,congestion_avoidance,
62,317573.415759,2600,39,14605976,14954944,192.168.88.253,44044,1441,,congestion_avoidance,
63,317573.416733,2605,25,14613216,14956392,192.168.88.253,44044,1351,,fast_retransmit,
64,317573.417626,2610,20,14656656,14981008,192.168.88.253,44044,755,,congestion_avoidance,
65,317573.431277,2700,31,15063544,15393688,192.168.88.253,44044,1281,,congestion_avoidance,
66,317573.437758,2735,35,15263368,15616680,192.168.88.253,44044,1313,,loss_recovery,
67,317573.439233,2746,17,15303912,15634056,192.168.88.253,44044,359,,congestion_avoidance,
