line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,340152.624889,1,10,7240,14480,192.168.88.253,41152,508,,slow_start,
3,340152.635951,79,76,425712,531416,192.168.88.253,41152,3263,,loss_recovery,
4,340152.638584,85,38,503904,570512,192.168.88.253,41152,1486,,congestion_avoidance,
5,340152.643668,100,39,644360,732688,192.168.88.253,41152,1606,,congestion_avoidance,
6,340152.677100,200,54,1640584,1736152,192.168.88.253,41152,2082,,congestion_avoidance,
7,340152.716291,297,67,2822152,2924960,192.168.88.253,41152,3195,,loss_recovery,
8,340152.717191,300,33,2851112,2959712,192.168.88.253,41152,2440,,loss_recovery,
9,340152.717681,302,33,2869936,2972744,192.168.88.253,41152,1374,,congestion_avoidance,
10,340152.761620,400,53,4163000,4291872,192.168.88.253,41152,1644,,congestion_avoidance,
11,340152.780342,500,60,4732064,4855144,192.168.88.253,41152,2108,,congestion_avoidance,
12,340152.798160,600,65,5266376,5415520,192.168.88.253,41152,2883,,congestion_avoidance,
13,340152.803336,636,67,5408280,5574800,192.168.88.253,41152,2822,,loss_recovery,
14,340152.804869,655,33,5476336,5609552,192.168.88.253,41152,1337,,congestion_avoidance,
15,340152.810465,700,36,5647200,5797792,192.168.88.253,41152,1262,,congestion_avoidance,
16,340152.823150,800,42,6023680,6182960,192.168.88.253,41152,1528,,congestion_avoidance,
17,340152.835556,900,48,6400160,6560888,192.168.88.253,41152,1018,,congestion_avoidance,
18,340152.847941,1000,53,6762160,6940264,192.168.88.253,41152,2038,,congestion_avoidance,
19,340152.860331,1100,58,7131400,7293576,192.168.88.253,41152,2603,,congestion_avoidance,
20,340152.873108,1200,62,7515120,7691776,192.168.88.253,41152,2131,,congestion_avoidance,
21,340152.886686,1300,65,7908976,8097216,192.168.88.253,41152,2873,,congestion_avoidance,
22,340152.891048,1324,67,8042192,8224640,192.168.88.253,41152,3019,,loss_recovery,
23,340152.892393,1336,33,8089976,8259392,192.168.88.253,41152,1327,,congestion_avoidance,
24,340152.905048,1400,39,8463560,8659040,192.168.88.253,41152,1302,,congestion_avoidance,
25,340152.920583,1500,46,8921128,9125296,192.168.88.253,41152,2078,,congestion_avoidance,
26,340152.936800,1600,53,9419240,9626304,192.168.88.253,41152,2313,,congestion_avoidance,
27,340152.951610,1700,58,9842056,10030296,192.168.88.253,41152,2376,,congestion_avoidance,
28,340152.982761,1851,67,10783256,10999008,192.168.88.253,41152,3030,,loss_recovery,
29,340152.984041,1855,33,10833936,11033760,192.168.88.253,41152,512,,congestion_avoidance,
30,340152.995363,1900,39,11172768,11394312,192.168.88.253,41152,1602,,congestion_avoidance,
31,340153.009317,2000,45,11572416,11793960,192.168.88.253,41152,1979,,congestion_avoidance,
32,340153.030976,2100,54,12222568,12461488,192.168.88.253,41152,1993,,congestion_avoidance,
33,340153.056555,2200,63,13000144,13223136,192.168.88.253,41152,1288,,congestion_avoidance,
34,340153.068160,2222,67,13333184,13586584,192.168.88.253,41152,3134,,loss_recovery,
35,340153.070053,2227,33,13392552,13641608,192.168.88.253,41152,1127,,congestion_avoidance,
36,340153.104569,2300,50,14432216,14707336,192.168.88.253,41152,1933,,congestion_avoidance,
37,340153.145989,2400,65,15668808,15935240,192.168.88.253,41152,2011,,congestion_avoidance,
38,340153.153803,2414,67,15897592,16174160,192.168.88.253,41152,3246,,loss_recovery,
39,340153.155011,2419,33,15939584,16221944,192.168.88.253,41152,1195,,congestion_avoidance,
40,340153.181168,2500,46,16722952,17014000,192.168.88.253,41152,2097,,congestion_avoidance,
41,340153.231508,2600,65,18230320,18524264,192.168.88.253,41152,665,,congestion_avoidance,
42,340153.239216,2613,67,18450416,18761736,192.168.88.253,41152,3220,,loss_recovery,
43,340153.240474,2618,33,18498200,18809520,192.168.88.253,41152,1245,,congestion_avoidance,
