line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,305886.117457,1,10,2896,14480,192.168.88.253,55378,254,,slow_start,
2,305886.118034,17,39,68056,133216,192.168.88.253,55378,290,,loss_recovery,
3,305886.118155,23,19,81088,146248,192.168.88.253,55378,113,,congestion_avoidance,
4,305886.119091,62,21,143352,227336,192.168.88.253,55378,400,,loss_recovery,
5,305886.119373,77,10,165072,237472,192.168.88.253,55378,115,,congestion_avoidance,
6,305886.119919,100,11,199824,276568,192.168.88.253,55378,207,,congestion_avoidance,
7,305886.122267,191,18,334488,424264,192.168.88.253,55378,338,,loss_recovery,
8,305886.122447,200,9,347520,432952,192.168.88.253,55378,387,,loss_recovery,
9,305886.122504,204,9,353312,432952,192.168.88.253,55378,157,,congestion_avoidance,
10,305886.124887,300,16,495216,586440,192.168.88.253,55378,354,,congestion_avoidance,
11,305886.125919,339,18,553136,651600,192.168.88.253,55378,345,,loss_recovery,
12,305886.126158,352,9,571960,664632,192.168.88.253,55378,186,,congestion_avoidance,
13,305886.127325,400,13,641464,738480,192.168.88.253,55378,287,,congestion_avoidance,
14,305886.129801,500,19,787712,893416,192.168.88.253,55378,402,,congestion_avoidance,
15,305886.131368,545,22,880384,991880,192.168.88.253,55378,396,,loss_recovery,
16,305886.131706,553,11,903552,1004912,192.168.88.253,55378,155,,congestion_avoidance,
17,305886.134018,600,16,1038216,1145368,192.168.88.253,55378,278,,congestion_avoidance,
18,305886.135981,641,21,1156952,1281480,192.168.88.253,55378,428,,loss_recovery,
19,305886.136320,649,10,1180120,1293064,192.168.88.253,55378,151,,congestion_avoidance,
20,305886.138721,700,16,1319128,1440760,192.168.88.253,55378,288,,congestion_avoidance,
21,305886.143347,800,18,1595696,1736152,192.168.88.253,55378,327,,congestion_avoidance,
22,305886.144384,822,20,1657960,1801312,192.168.88.253,55378,456,,loss_recovery,
23,305886.144665,829,10,1678232,1812896,192.168.88.253,55378,166,,congestion_avoidance,
24,305886.147849,900,18,1865024,2017064,192.168.88.253,55378,337,,congestion_avoidance,
25,305886.149795,942,22,1982312,2138696,192.168.88.253,55378,465,,loss_recovery,
26,305886.150106,949,11,2001136,2151728,192.168.88.253,55378,143,,congestion_avoidance,
27,305886.152315,1000,16,2132904,2293632,192.168.88.253,55378,331,,congestion_avoidance,
28,305886.153741,1032,19,2218336,2386304,192.168.88.253,55378,375,,loss_recovery,
29,305886.154020,1039,9,2237160,2396440,192.168.88.253,55378,134,,congestion_avoidance,
30,305886.156841,1100,16,2405128,2573096,192.168.88.253,55378,366,,congestion_avoidance,
31,305886.156972,1101,17,2408024,2583232,192.168.88.253,55378,309,,loss_recovery,
