line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,310586.010280,1,10,1448,14480,192.168.88.253,36944,197,,slow_start,
2,310586.010814,28,49,59368,141904,192.168.88.253,36944,282,,loss_recovery,
3,310586.011030,34,24,85432,173760,192.168.88.253,36944,179,,congestion_avoidance,
4,310586.011913,100,27,191136,282360,192.168.88.253,36944,324,,congestion_avoidance,
5,310586.013216,200,30,344624,440192,192.168.88.253,36944,285,,congestion_avoidance,
6,310586.014585,300,34,503904,603816,192.168.88.253,36944,350,,congestion_avoidance,
7,310586.014868,323,34,537208,648704,192.168.88.253,36944,406,,loss_recovery,
8,310586.015188,350,17,577752,667528,192.168.88.253,36944,159,,congestion_avoidance,
9,310586.015901,400,20,660288,755856,192.168.88.253,36944,157,,congestion_avoidance,
10,310586.017972,500,27,902104,1010704,192.168.88.253,36944,262,,congestion_avoidance,
11,310586.021023,599,35,1248176,1368360,192.168.88.253,36944,416,,loss_recovery,
12,310586.021069,600,17,1253968,1368360,192.168.88.253,36944,462,,loss_recovery,
13,310586.021234,606,17,1275688,1387184,192.168.88.253,36944,160,,congestion_avoidance,
14,310586.029221,848,39,2185032,2329832,192.168.88.253,36944,170,,loss_recovery,
15,310586.029444,856,19,2212544,2357344,192.168.88.253,36944,138,,congestion_avoidance,
16,310586.031199,900,24,2393544,2551376,192.168.88.253,36944,218,,congestion_avoidance,
17,310586.034480,1000,33,2771472,2939440,192.168.88.253,36944,301,,congestion_avoidance,
18,310586.037524,1100,40,3129128,3302888,192.168.88.253,36944,417,,congestion_avoidance,
19,310586.039089,1147,43,3313024,3496920,192.168.88.253,36944,406,,loss_recovery,
20,310586.039387,1157,21,3350672,3521536,192.168.88.253,36944,163,,congestion_avoidance,
21,310586.040726,1200,25,3504160,3689504,192.168.88.253,36944,279,,congestion_avoidance,
22,310586.043768,1300,33,3864712,4052952,192.168.88.253,36944,333,,congestion_avoidance,
23,310586.046847,1400,40,4225264,4430880,192.168.88.253,36944,363,,congestion_avoidance,
24,310586.048074,1440,43,4370064,4578576,192.168.88.253,36944,375,,loss_recovery,
25,310586.048428,1451,21,4410608,4603192,192.168.88.253,36944,209,,congestion_avoidance,
26,310586.050082,1500,26,4606088,4807360,192.168.88.253,36944,265,,congestion_avoidance,
27,310586.053346,1600,34,4989808,5201216,192.168.88.253,36944,360,,congestion_avoidance,
