line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
48,437531.575026,1,10,7240,14480,192.168.88.253,57910,294,,slow_start,
49,437531.577852,100,63,320008,364896,192.168.88.253,57910,506,,slow_start,
50,437531.579152,189,63,473496,587888,192.168.88.253,57910,510,,loss_recovery,
51,437531.579305,200,31,490872,587888,192.168.88.253,57910,663,,loss_recovery,
52,437531.579606,223,31,527072,632776,192.168.88.253,57910,271,,congestion_avoidance,
53,437531.580635,300,33,650152,747168,192.168.88.253,57910,370,,congestion_avoidance,
54,437531.581966,400,36,802192,900656,192.168.88.253,57910,392,,congestion_avoidance,
55,437531.584581,500,42,1112064,1232248,192.168.88.253,57910,317,,congestion_avoidance,
56,437531.587725,600,47,1458136,1585560,192.168.88.253,57910,467,,congestion_avoidance,
57,437531.590955,700,52,1837512,1959144,192.168.88.253,57910,455,,congestion_avoidance,
58,437531.591805,729,54,1937424,2074984,192.168.88.253,57910,540,,loss_recovery,
59,437531.592271,740,27,1993896,2109736,192.168.88.253,57910,267,,congestion_avoidance,
60,437531.594028,800,30,2199512,2325488,192.168.88.253,57910,346,,congestion_avoidance,
61,437531.597486,900,38,2590472,2730928,192.168.88.253,57910,361,,congestion_avoidance,
62,437531.601262,1000,45,3033560,3168224,192.168.88.253,57910,503,,congestion_avoidance,
63,437531.604402,1100,51,3402800,3541808,192.168.88.253,57910,541,,congestion_avoidance,
64,437531.606219,1158,54,3618552,3782176,192.168.88.253,57910,531,,loss_recovery,
65,437531.606702,1174,27,3673576,3816928,192.168.88.253,57910,270,,congestion_avoidance,
66,437531.608267,1200,30,3835752,3989240,192.168.88.253,57910,291,,congestion_avoidance,
67,437531.611730,1300,38,4233952,4396128,192.168.88.253,57910,413,,congestion_avoidance,
68,437531.615380,1400,45,4646632,4813152,192.168.88.253,57910,456,,congestion_avoidance,
69,437531.619062,1500,47,5052072,5214248,192.168.88.253,57910,436,,congestion_avoidance,
70,437531.622386,1600,53,5443032,5622584,192.168.88.253,57910,598,,congestion_avoidance,
71,437531.625616,1700,57,5823856,5996168,192.168.88.253,57910,504,,congestion_avoidance,
72,437531.626454,1726,59,5920872,6117800,192.168.88.253,57910,545,,loss_recovery,
73,437531.626946,1742,29,5980240,6149656,192.168.88.253,57910,263,,congestion_avoidance,
74,437531.628903,1800,33,6204680,6387128,192.168.88.253,57910,343,,congestion_avoidance,
75,437531.632171,1900,40,6588400,6772296,192.168.88.253,57910,337,,congestion_avoidance,
76,437531.635346,2000,46,6961984,7170496,192.168.88.253,57910,543,,congestion_avoidance,
77,437531.638836,2100,52,7373216,7575936,192.168.88.253,57910,528,,congestion_avoidance,
78,437531.642193,2200,57,7768520,7985720,192.168.88.253,57910,626,,congestion_avoidance,
79,437531.645391,2300,61,8145000,8362200,192.168.88.253,57910,639,,congestion_avoidance,
80,437531.648555,2400,63,8517136,8737232,192.168.88.253,57910,627,,congestion_avoidance,
81,437531.651807,2500,63,8899408,9109368,192.168.88.253,57910,710,,congestion_avoidance,
82,437531.655094,2600,63,9286024,9510464,192.168.88.253,57910,535,,congestion_avoidance,
83,437531.658082,2700,63,9637888,9856536,192.168.88.253,57910,632,,congestion_avoidance,
84,437531.661291,2800,63,10017264,10233016,192.168.88.253,57910,667,,congestion_avoidance,
85,437531.664402,2900,63,10380712,10600808,192.168.88.253,57910,606,,congestion_avoidance,
86,437531.667775,3000,63,10778912,10974392,192.168.88.253,57910,548,,congestion_avoidance,
87,437531.671131,3100,63,11174216,11379832,192.168.88.253,57910,457,,congestion_avoidance,
88,437531.674060,3200,63,11520288,11724456,192.168.88.253,57910,464,,congestion_avoidance,
89,437531.677296,3300,63,11899664,12127000,192.168.88.253,57910,472,,congestion_avoidance,
90,437531.680336,3400,63,12258768,12470176,192.168.88.253,57910,669,,congestion_avoidance,
91,437531.683352,3488,63,12607736,12842312,192.168.88.253,57910,501,,loss_recovery,
92,437531.683620,3497,31,12642488,12858240,192.168.88.253,57910,322,,congestion_avoidance,
93,437531.683715,3500,31,12654072,12858240,192.168.88.253,57910,418,,congestion_avoidance,
94,437531.686666,3600,38,13000144,13215896,192.168.88.253,57910,328,,congestion_avoidance,
95,437531.689684,3700,44,13354904,13589480,192.168.88.253,57910,337,,congestion_avoidance,
96,437531.692708,3800,49,13711112,13951480,192.168.88.253,57910,566,,congestion_avoidance,
97,437531.695809,3900,54,14077456,14301896,192.168.88.253,57910,521,,congestion_avoidance,
98,437531.698880,4000,58,14438008,14679824,192.168.88.253,57910,674,,congestion_avoidance,
99,437531.702133,4100,63,14820280,15053408,192.168.88.253,57910,492,,congestion_avoidance,
100,437531.705200,4200,63,15182280,15426992,192.168.88.253,57910,652,,congestion_avoidance,
101,437531.708167,4300,63,15534144,15768720,192.168.88.253,57910,447,,congestion_avoidance,
