line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,269743.825575,1,10,1448,30408,192.168.88.253,46214,525,,loss_recovery,
2,269743.825724,2,5,2896,36200,192.168.88.253,46214,135,,congestion_avoidance,
3,269743.826782,21,10,56472,97016,192.168.88.253,46214,128,,loss_recovery,
4,269743.826947,24,5,63712,104256,192.168.88.253,46214,158,,congestion_avoidance,
5,269744.033576,48,10,120184,163624,192.168.88.253,46214,513,,loss_recovery,
6,269744.033716,49,5,121632,169416,192.168.88.253,46214,126,,congestion_avoidance,
7,269744.034574,91,11,188240,253400,192.168.88.253,46214,120,,loss_recovery,
8,269744.034746,96,5,198376,260640,192.168.88.253,46214,120,,congestion_avoidance,
9,269744.034859,100,6,204168,269328,192.168.88.253,46214,107,,congestion_avoidance,
10,269744.035477,132,10,259192,328696,192.168.88.253,46214,100,,loss_recovery,
11,269744.035608,136,5,266432,335936,192.168.88.253,46214,125,,congestion_avoidance,
12,269744.245537,153,10,321456,401096,192.168.88.253,46214,451,,loss_recovery,
13,269744.245705,154,5,322904,406888,192.168.88.253,46214,153,,congestion_avoidance,
14,269744.453631,171,10,376480,463360,192.168.88.253,46214,560,,loss_recovery,
15,269744.453779,172,5,377928,469152,192.168.88.253,46214,133,,congestion_avoidance,
16,269744.661577,188,10,432952,527072,192.168.88.253,46214,510,,loss_recovery,
17,269744.661723,189,5,434400,532864,192.168.88.253,46214,131,,congestion_avoidance,
18,269744.662166,200,7,457568,557480,192.168.88.253,46214,119,,congestion_avoidance,
19,269744.869589,207,10,487976,589336,192.168.88.253,46214,533,,loss_recovery,
20,269744.869740,208,5,489424,595128,192.168.88.253,46214,136,,congestion_avoidance,
21,269745.077583,225,10,543000,651600,192.168.88.253,46214,531,,loss_recovery,
22,269745.077729,226,5,544448,657392,192.168.88.253,46214,131,,congestion_avoidance,
23,269745.289248,244,10,603816,719656,192.168.88.253,46214,206,,loss_recovery,
24,269745.289381,245,5,605264,725448,192.168.88.253,46214,119,,congestion_avoidance,
25,269745.290327,273,11,673320,802192,192.168.88.253,46214,127,,loss_recovery,
26,269745.290518,277,5,684904,812328,192.168.88.253,46214,118,,congestion_avoidance,
27,269745.291207,293,10,734136,868800,192.168.88.253,46214,136,,loss_recovery,
28,269745.291363,297,5,744272,878936,192.168.88.253,46214,118,,congestion_avoidance,
29,269745.291564,300,6,754408,890520,192.168.88.253,46214,118,,congestion_avoidance,
30,269745.292050,313,10,792056,933960,192.168.88.253,46214,136,,loss_recovery,
31,269745.292196,317,5,802192,944096,192.168.88.253,46214,110,,congestion_avoidance,
32,269745.292852,334,10,849976,999120,192.168.88.253,46214,118,,loss_recovery,
33,269745.293010,337,5,860112,1009256,192.168.88.253,46214,116,,congestion_avoidance,
34,269745.293762,355,10,912240,1067176,192.168.88.253,46214,109,,loss_recovery,
35,269745.293909,358,5,920928,1077312,192.168.88.253,46214,113,,congestion_avoidance,
36,269745.294584,375,10,968712,1133784,192.168.88.253,46214,144,,loss_recovery,
37,269745.294786,379,5,980296,1143920,192.168.88.253,46214,124,,congestion_avoidance,
38,269745.295528,397,10,1032424,1201840,192.168.88.253,46214,107,,loss_recovery,
39,269745.295674,400,5,1041112,1211976,192.168.88.253,46214,110,,congestion_avoidance,
40,269745.296635,421,11,1106272,1282928,192.168.88.253,46214,123,,loss_recovery,
41,269745.296787,424,5,1114960,1293064,192.168.88.253,46214,103,,congestion_avoidance,
42,269745.297504,443,10,1165640,1350984,192.168.88.253,46214,142,,loss_recovery,
43,269745.297686,447,5,1175776,1361120,192.168.88.253,46214,127,,congestion_avoidance,
44,269745.298529,469,10,1235144,1427728,192.168.88.253,46214,117,,loss_recovery,
45,269745.298676,473,5,1245280,1437864,192.168.88.253,46214,115,,congestion_avoidance,
46,269745.299399,492,10,1295960,1497232,192.168.88.253,46214,148,,loss_recovery,
47,269745.299624,496,5,1307544,1507368,192.168.88.253,46214,142,,congestion_avoidance,
48,269745.299800,500,6,1317680,1518952,192.168.88.253,46214,116,,congestion_avoidance,
49,269745.300314,516,10,1356776,1565288,192.168.88.253,46214,136,,loss_recovery,
50,269745.300494,520,5,1368360,1575424,192.168.88.253,46214,116,,congestion_avoidance,
51,269745.521665,542,10,1426280,1636240,192.168.88.253,46214,627,,loss_recovery,
52,269745.521816,543,5,1429176,1639136,192.168.88.253,46214,136,,congestion_avoidance,
53,269745.528384,585,10,1565288,1782488,192.168.88.253,46214,120,,loss_recovery,
54,269745.528675,587,5,1575424,1792624,192.168.88.253,46214,124,,congestion_avoidance,
55,269745.529503,600,10,1629000,1854888,192.168.88.253,46214,131,,loss_recovery,
56,269745.529682,603,5,1636240,1865024,192.168.88.253,46214,120,,congestion_avoidance,
57,269745.530469,619,10,1689816,1924392,192.168.88.253,46214,116,,loss_recovery,
58,269745.530638,622,5,1698504,1934528,192.168.88.253,46214,123,,congestion_avoidance,
59,269745.531466,637,10,1754976,1993896,192.168.88.253,46214,134,,loss_recovery,
60,269745.531635,639,5,1760768,2004032,192.168.88.253,46214,126,,congestion_avoidance,
61,269745.532394,654,10,1811448,2061952,192.168.88.253,46214,169,,loss_recovery,
62,269745.532570,657,5,1821584,2072088,192.168.88.253,46214,116,,congestion_avoidance,
63,269745.533344,668,10,1869368,2124216,192.168.88.253,46214,114,,loss_recovery,
64,269745.533687,671,5,1876608,2131456,192.168.88.253,46214,287,,congestion_avoidance,
65,269745.534670,686,10,1930184,2199512,192.168.88.253,46214,155,,loss_recovery,
66,269745.535000,689,5,1941768,2212544,192.168.88.253,46214,127,,congestion_avoidance,
67,269745.535528,700,9,1976520,2251640,192.168.88.253,46214,110,,congestion_avoidance,
68,269745.535597,703,10,1983760,2264672,192.168.88.253,46214,134,,loss_recovery,
69,269745.535795,707,5,1995344,2274808,192.168.88.253,46214,119,,congestion_avoidance,
70,269745.536457,725,10,2046024,2332728,192.168.88.253,46214,129,,loss_recovery,
71,269745.536599,729,5,2056160,2342864,192.168.88.253,46214,104,,congestion_avoidance,
72,269745.537534,750,11,2118424,2413816,192.168.88.253,46214,160,,loss_recovery,
73,269745.537712,754,5,2130008,2423952,192.168.88.253,46214,107,,congestion_avoidance,
74,269745.538427,771,10,2177792,2478976,192.168.88.253,46214,154,,loss_recovery,
75,269745.538581,775,5,2187928,2489112,192.168.88.253,46214,119,,congestion_avoidance,
76,269745.539265,794,10,2237160,2544136,192.168.88.253,46214,98,,loss_recovery,
77,269745.539408,797,5,2245848,2554272,192.168.88.253,46214,107,,congestion_avoidance,
78,269745.539555,800,6,2253088,2564408,192.168.88.253,46214,141,,congestion_avoidance,
79,269745.540090,816,10,2295080,2609296,192.168.88.253,46214,104,,loss_recovery,
80,269745.540228,820,5,2303768,2619432,192.168.88.253,46214,109,,congestion_avoidance,
81,269745.540912,839,10,2353000,2675904,192.168.88.253,46214,139,,loss_recovery,
82,269745.541095,843,5,2363136,2686040,192.168.88.253,46214,119,,congestion_avoidance,
83,269745.541927,866,10,2423952,2754096,192.168.88.253,46214,109,,loss_recovery,
84,269745.542077,869,5,2434088,2764232,192.168.88.253,46214,108,,congestion_avoidance,
85,269745.542814,888,10,2483320,2822152,192.168.88.253,46214,150,,loss_recovery,
86,269745.543012,892,5,2494904,2832288,192.168.88.253,46214,114,,congestion_avoidance,
87,269745.543324,900,7,2515176,2856904,192.168.88.253,46214,151,,congestion_avoidance,
88,269745.543668,913,10,2545584,2890208,192.168.88.253,46214,142,,loss_recovery,
89,269745.543853,917,5,2555720,2900344,192.168.88.253,46214,118,,congestion_avoidance,
90,269745.544475,937,10,2603504,2955368,192.168.88.253,46214,109,,loss_recovery,
91,269745.544622,941,5,2613640,2965504,192.168.88.253,46214,113,,congestion_avoidance,
92,269745.545360,961,10,2664320,3023424,192.168.88.253,46214,152,,loss_recovery,
93,269745.545511,964,5,2674456,3033560,192.168.88.253,46214,112,,congestion_avoidance,
94,269745.546253,982,10,2726584,3092928,192.168.88.253,46214,130,,loss_recovery,
95,269745.546396,986,5,2736720,3103064,192.168.88.253,46214,104,,congestion_avoidance,
96,269745.546997,1000,9,2772920,3145056,192.168.88.253,46214,119,,congestion_avoidance,
97,269745.547135,1004,10,2784504,3158088,192.168.88.253,46214,118,,loss_recovery,
98,269745.547273,1007,5,2794640,3168224,192.168.88.253,46214,100,,congestion_avoidance,
99,269745.547969,1028,10,2845320,3226144,192.168.88.253,46214,122,,loss_recovery,
100,269745.548145,1031,5,2855456,3236280,192.168.88.253,46214,115,,congestion_avoidance,
101,269745.549064,1052,10,2909032,3294200,192.168.88.253,46214,132,,loss_recovery,
102,269745.549218,1055,5,2916272,3301440,192.168.88.253,46214,106,,congestion_avoidance,
103,269745.550208,1075,10,2971296,3366600,192.168.88.253,46214,116,,loss_recovery,
104,269745.550386,1078,5,2981432,3376736,192.168.88.253,46214,113,,congestion_avoidance,
105,269745.551012,1096,10,3029216,3433208,192.168.88.253,46214,130,,loss_recovery,
106,269745.551200,1100,5,3040800,3443344,192.168.88.253,46214,111,,congestion_avoidance,
107,269745.551890,1118,10,3090032,3499816,192.168.88.253,46214,113,,loss_recovery,
108,269745.552062,1122,5,3100168,3509952,192.168.88.253,46214,120,,congestion_avoidance,
109,269745.552730,1142,10,3147952,3564976,192.168.88.253,46214,112,,loss_recovery,
110,269745.552881,1145,5,3156640,3572216,192.168.88.253,46214,118,,congestion_avoidance,
111,269745.553626,1169,10,3210216,3635928,192.168.88.253,46214,130,,loss_recovery,
112,269745.553800,1173,5,3221800,3644616,192.168.88.253,46214,109,,congestion_avoidance,
113,269745.554531,1193,10,3273928,3703984,192.168.88.253,46214,102,,loss_recovery,
114,269745.554712,1196,5,3284064,3714120,192.168.88.253,46214,106,,congestion_avoidance,
115,269745.554929,1200,6,3294200,3725704,192.168.88.253,46214,119,,congestion_avoidance,
116,269745.555586,1221,11,3349224,3789416,192.168.88.253,46214,143,,loss_recovery,
117,269745.555764,1225,5,3360808,3799552,192.168.88.253,46214,119,,congestion_avoidance,
118,269745.556564,1249,11,3423072,3870504,192.168.88.253,46214,146,,loss_recovery,
119,269745.556744,1253,5,3434656,3880640,192.168.88.253,46214,119,,congestion_avoidance,
120,269745.557408,1273,10,3483888,3938560,192.168.88.253,46214,133,,loss_recovery,
121,269745.557595,1277,5,3495472,3948696,192.168.88.253,46214,101,,congestion_avoidance,
122,269745.558326,1297,10,3547600,4008064,192.168.88.253,46214,119,,loss_recovery,
123,269745.558482,1300,5,3554840,4015304,192.168.88.253,46214,150,,loss_recovery,
