# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779325183.379091,0.000998617,0,0,0.000000
1779325183.379169,0.001018902,0,0,0.000000
1779325183.379189,0.000981157,0,0,0.000000
1779325183.379207,0.001019029,0,0,0.000000
1779325183.379221,0.001000021,0,0,0.000000
1779325183.379235,0.001004191,0,0,0.000000
1779325183.379251,0.000976910,0,0,0.000000
1779325183.379268,0.001018620,0,0,0.000000
1779325183.379282,0.001001031,0,0,0.000000
1779325183.379296,0.001004521,0,0,0.000000
1779325183.379309,0.000995038,0,0,0.000000
1779325183.379325,0.001000200,0,0,0.000000
1779325183.379342,0.000999358,0,0,0.000000
1779325183.379356,0.001001085,0,0,0.000000
1779325183.379370,0.000999050,0,0,0.000000
1779325183.379393,0.001000984,0,0,0.000000
1779325183.379416,0.001000019,0,0,0.000000
1779325183.379431,0.000999628,0,0,0.000000
1779325183.379447,0.001000346,0,0,0.000000
1779325183.379464,0.000999477,0,0,0.000000
1779325183.379478,0.000999465,0,0,0.000000
1779325183.379492,0.001000145,0,0,0.000000
1779325183.379505,0.001000428,0,0,0.000000
1779325183.379519,0.000999086,0,0,0.000000
1779325183.379533,0.001000263,0,0,0.000000
1779325183.379548,0.001000206,0,0,0.000000
1779325183.379565,0.000999998,0,0,0.000000
1779325183.379579,0.001000142,0,0,0.000000
1779325183.379593,0.001001928,0,0,0.000000
1779325183.379606,0.000997974,0,0,0.000000
1779325183.379622,0.000999785,0,0,0.000000
1779325183.379637,0.001001412,0,0,0.000000
1779325183.379650,0.000999323,0,0,0.000000
1779325183.379664,0.000999462,0,0,0.000000
1779325183.379677,0.000999570,0,0,0.000000
1779325183.379693,0.001001636,0,0,0.000000
1779325183.379710,0.001003089,0,0,0.000000
1779325183.379724,0.000996299,0,0,0.000000
1779325183.379737,0.000999904,0,0,0.000000
1779325183.379750,0.000999375,0,0,0.000000
1779325183.379766,0.001000717,0,0,0.000000
1779325183.379790,0.001000279,0,0,0.000000
1779325183.379805,0.000999560,0,0,0.000000
1779325183.379819,0.000999466,0,0,0.000000
1779325183.379832,0.001000702,0,0,0.000000
1779325183.379848,0.000999316,0,0,0.000000
1779325183.379865,0.001000234,0,0,0.000000
1779325183.379878,0.000999981,0,0,0.000000
1779325183.379892,0.000981122,0,0,0.000000
1779325183.379905,0.000999873,0,0,0.000000
1779325183.379918,0.001004898,0,0,0.000000
1779325183.380726,0.001018301,0,0,0.000000
1779325183.381726,0.000999861,0,0,0.000000
1779325183.382730,0.000982430,0,0,0.000000
1779325183.383751,0.000998744,0,0,0.000000
1779325183.384755,0.001001389,0,0,0.000000
1779325183.385743,0.000999791,0,0,0.000000
1779325183.386748,0.001018531,0,0,0.000000
1779325183.387729,0.000980589,0,0,0.000000
1779325183.388748,0.001019019,0,0,0.000000
1779325183.389754,0.001002013,0,0,0.000000
1779325183.390734,0.000979361,0,0,0.000000
1779325183.391729,0.000999568,0,0,0.000000
1779325183.392753,0.001019521,0,0,0.000000
1779325183.393752,0.000999664,0,0,0.000000
1779325183.394730,0.000981126,0,0,0.000000
1779325183.395733,0.000999967,0,0,0.000000
1779325183.396751,0.001018982,0,0,0.000000
1779325183.397752,0.001000206,0,0,0.000000
1779325183.398735,0.000980928,0,0,0.000000
1779325183.399729,0.000999999,0,0,0.000000
1779325183.400751,0.001018186,0,0,0.000000
1779325183.401751,0.001000571,0,0,0.000000
1779325183.402736,0.000981093,0,0,0.000000
1779325183.403737,0.001000288,0,0,0.000000
1779325183.404751,0.001018420,146,1,1.146875
1779325183.405747,0.001000662,0,0,0.000000
1779325183.406747,0.001000208,0,0,0.000000
1779325183.407736,0.000980270,0,0,0.000000
1779325183.408758,0.001023511,0,0,0.000000
1779325183.409749,0.000995452,0,0,0.000000
1779325183.410730,0.000981882,0,0,0.000000
1779325183.411736,0.000999295,0,0,0.000000
1779325183.412757,0.001024073,0,0,0.000000
1779325183.413757,0.001000445,0,0,0.000000
1779325183.414738,0.000975598,0,0,0.000000
1779325183.415728,0.001000019,0,0,0.000000
1779325183.416759,0.001023924,0,0,0.000000
1779325183.417753,0.000994350,0,0,0.000000
1779325183.418735,0.000981707,0,0,0.000000
1779325183.419735,0.000999825,0,0,0.000000
1779325183.420753,0.001020108,0,0,0.000000
1779325183.421732,0.000980902,154,1,1.255987
1779325183.422753,0.001018747,0,0,0.000000
1779325183.423731,0.000980464,0,0,0.000000
1779325183.424756,0.001020130,0,0,0.000000
1779325183.425748,0.000998822,0,0,0.000000
1779325183.426734,0.000981030,0,0,0.000000
1779325183.427731,0.000999532,0,0,0.000000
1779325183.428754,0.001020209,14612,2,114.580444
1779325183.429765,0.000998955,45878,15,367.407941
1779325183.430743,0.000982326,66480,20,541.408860
1779325183.431781,0.000998080,81488,28,653.158063
1779325183.432717,0.001000772,75498,25,603.518084
1779325183.433739,0.001000019,62202,21,497.606545
1779325183.434757,0.000999988,59240,20,473.925687
1779325183.435711,0.001000114,62202,21,497.559278
1779325183.436772,0.001018973,56278,19,441.840952
1779325183.437745,0.001000937,59042,17,471.893835
1779325183.438713,0.000980046,60424,16,493.233991
1779325183.439712,0.001000124,63452,18,507.553063
1779325183.440731,0.001019355,64834,17,508.823717
1779325183.441730,0.000999464,62202,21,497.882865
1779325183.442729,0.001000026,57660,18,461.268007
1779325183.443711,0.000980861,62136,20,506.787404
1779325183.444731,0.001018825,62202,21,488.421466
1779325183.445729,0.001000148,59042,17,472.266105
1779325183.446733,0.001002726,60424,16,482.077856
1779325183.447711,0.000978624,58910,15,481.574129
1779325183.448731,0.001019447,61938,17,486.051752
1779325183.449729,0.000999883,61872,16,495.033919
1779325183.450729,0.000999355,60424,16,483.703989
1779325183.451710,0.000981272,58910,15,480.274582
1779325183.452730,0.001018743,63386,17,497.758512
1779325183.453730,0.001000042,61938,17,495.483190
1779325183.454731,0.001001169,62202,21,497.034966
1779325183.455712,0.000980088,59240,20,483.548416
1779325183.456736,0.001023535,58976,16,460.959322
1779325183.457730,0.000995826,58910,15,473.255368
1779325183.458730,0.000999061,60490,17,484.374828
1779325183.459746,0.000980526,62202,21,507.499036
1779325183.460778,0.001003484,62202,21,495.888325
1779325183.461739,0.001016856,57660,18,453.633553
1779325183.462757,0.001000175,58976,16,471.725448
1779325183.463737,0.000980414,65032,20,530.649297
1779325183.464744,0.001018838,59042,17,463.602653
1779325183.465764,0.001000119,58910,15,471.223924
1779325183.466737,0.001000623,64834,17,518.349069
1779325183.467780,0.000999177,60490,17,484.318594
1779325183.468739,0.001001820,60556,18,483.567906
1779325183.469752,0.000998143,59108,18,473.743742
1779325183.470750,0.001000306,60358,15,482.716289
1779325183.471733,0.000981402,63386,17,516.697541
1779325183.472750,0.001018931,54698,17,429.454006
1779325183.473749,0.000999223,67862,19,543.318158
1779325183.474751,0.001000406,62202,21,497.414050
1779325183.475730,0.000980978,59240,20,483.109713
1779325183.476750,0.001018907,59174,19,464.607663
1779325183.477750,0.000999967,65164,22,521.329204
1779325183.478749,0.001000061,62202,21,497.585647
1779325183.479732,0.000981401,56146,17,457.680398
1779325183.480749,0.001018695,63386,17,497.781966
1779325183.481750,0.000999561,60424,16,483.604302
1779325183.482750,0.001000389,61938,17,495.311324
1779325183.483731,0.000981173,59042,17,481.399305
1779325183.484750,0.001018705,61938,17,486.405780
1779325183.485750,0.001000561,58976,16,471.543464
1779325183.486750,0.000999832,63452,18,507.701294
1779325183.487731,0.000980818,60622,19,494.460746
1779325183.488749,0.001019505,60688,20,476.215418
1779325183.489753,0.000999329,63320,16,506.900130
1779325183.490751,0.001000918,58910,15,470.847762
1779325183.491730,0.000980293,58976,16,481.292838
1779325183.492748,0.001018738,61938,17,486.390024
1779325183.493748,0.001000129,62202,21,497.551816
1779325183.494749,0.000999828,60556,18,484.531339
1779325183.495731,0.000981432,60556,18,493.613414
1779325183.496749,0.001018894,60754,21,477.019199
1779325183.497755,0.001002638,63386,17,505.753821
1779325183.498748,0.000997100,59042,17,473.709758
