line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
15,303509.486725,1,10,5792,14480,192.168.88.253,59272,262,,slow_start,
16,303509.487427,15,31,53576,78192,192.168.88.253,59272,466,,loss_recovery,
17,303509.487599,21,15,73848,102808,192.168.88.253,59272,164,,congestion_avoidance,
18,303509.490058,100,21,224440,259192,192.168.88.253,59272,396,,congestion_avoidance,
19,303509.490234,104,21,234576,272224,192.168.88.253,59272,394,,loss_recovery,
20,303509.490542,111,10,251952,285256,192.168.88.253,59272,127,,congestion_avoidance,
21,303509.493354,200,18,422816,463360,192.168.88.253,59272,343,,congestion_avoidance,
22,303509.495056,252,22,519832,573408,192.168.88.253,59272,405,,loss_recovery,
23,303509.495338,266,11,541552,590784,192.168.88.253,59272,227,,congestion_avoidance,
24,303509.496422,300,14,606712,657392,192.168.88.253,59272,278,,congestion_avoidance,
25,303509.498169,358,18,706624,774680,192.168.88.253,59272,311,,loss_recovery,
26,303509.498455,368,9,725448,779024,192.168.88.253,59272,390,,congestion_avoidance,
27,303509.499305,400,12,780472,835496,192.168.88.253,59272,245,,congestion_avoidance,
28,303509.503437,487,22,1022288,1094688,192.168.88.253,59272,454,,loss_recovery,
29,303509.503748,493,11,1044008,1106272,192.168.88.253,59272,127,,congestion_avoidance,
30,303509.504114,500,11,1064280,1127992,192.168.88.253,59272,138,,congestion_avoidance,
31,303509.507814,584,20,1285824,1366912,192.168.88.253,59272,404,,loss_recovery,
32,303509.508149,591,10,1306096,1378496,192.168.88.253,59272,131,,congestion_avoidance,
33,303509.508576,600,10,1329264,1401664,192.168.88.253,59272,97,,congestion_avoidance,
34,303509.513096,690,22,1598592,1705744,192.168.88.253,59272,530,,loss_recovery,
35,303509.513470,695,11,1618864,1707192,192.168.88.253,59272,387,,congestion_avoidance,
36,303509.513626,700,12,1633344,1720224,192.168.88.253,59272,150,,congestion_avoidance,
37,303509.516728,764,19,1814344,1920048,192.168.88.253,59272,366,,loss_recovery,
38,303509.516898,770,9,1830272,1930184,192.168.88.253,59272,130,,congestion_avoidance,
39,303509.518238,800,12,1912808,2021408,192.168.88.253,59272,203,,congestion_avoidance,
40,303509.520617,845,18,2050368,2174896,192.168.88.253,59272,404,,loss_recovery,
41,303509.520975,854,9,2074984,2185032,192.168.88.253,59272,372,,congestion_avoidance,
42,303509.523164,900,16,2205304,2322592,192.168.88.253,59272,333,,congestion_avoidance,
43,303509.524969,937,20,2309560,2435536,192.168.88.253,59272,464,,loss_recovery,
44,303509.525212,944,10,2329832,2447120,192.168.88.253,59272,136,,congestion_avoidance,
45,303509.527672,1000,17,2474632,2604952,192.168.88.253,59272,363,,congestion_avoidance,
46,303509.529099,1030,20,2558616,2696176,192.168.88.253,59272,431,,loss_recovery,
47,303509.529425,1037,10,2578888,2707760,192.168.88.253,59272,189,,congestion_avoidance,
48,303509.532238,1100,17,2745408,2891656,192.168.88.253,59272,406,,congestion_avoidance,
49,303509.533290,1123,19,2807672,2956816,192.168.88.253,59272,444,,loss_recovery,
50,303509.533632,1129,9,2827944,2968400,192.168.88.253,59272,183,,congestion_avoidance,
51,303509.537042,1200,17,3029216,3179808,192.168.88.253,59272,316,,congestion_avoidance,
52,303509.537418,1209,18,3055280,3214560,192.168.88.253,59272,368,,loss_recovery,
53,303509.537709,1217,9,3077000,3227592,192.168.88.253,59272,150,,congestion_avoidance,
54,303509.541590,1299,20,3302888,3473752,192.168.88.253,59272,519,,loss_recovery,
55,303509.541705,1300,13,3307232,3473752,192.168.88.253,59272,391,,loss_recovery,
56,303509.541880,1306,10,3326056,3483888,192.168.88.253,59272,135,,congestion_avoidance,
57,303509.545723,1392,19,3547600,3722808,192.168.88.253,59272,334,,loss_recovery,
58,303509.546003,1400,9,3569320,3735840,192.168.88.253,59272,247,,loss_recovery,
59,303509.546024,1401,9,3572216,3735840,192.168.88.253,59272,115,,congestion_avoidance,
60,303509.549762,1482,19,3792312,3974760,192.168.88.253,59272,500,,loss_recovery,
61,303509.550050,1489,9,3811136,3986344,192.168.88.253,59272,144,,congestion_avoidance,
62,303509.550581,1500,9,3841544,4016752,192.168.88.253,59272,131,,congestion_avoidance,
63,303509.554226,1578,20,4055848,4251328,192.168.88.253,59272,362,,loss_recovery,
64,303509.554379,1584,10,4073224,4262912,192.168.88.253,59272,134,,congestion_avoidance,
65,303509.555158,1600,12,4116664,4313592,192.168.88.253,59272,257,,congestion_avoidance,
66,303509.559301,1690,22,4362824,4575680,192.168.88.253,59272,419,,loss_recovery,
67,303509.559597,1697,11,4383096,4588712,192.168.88.253,59272,119,,congestion_avoidance,
68,303509.559719,1700,11,4391784,4595952,192.168.88.253,59272,153,,congestion_avoidance,
69,303509.562343,1753,18,4542376,4768264,192.168.88.253,59272,316,,loss_recovery,
70,303509.562644,1762,9,4565544,4779848,192.168.88.253,59272,405,,congestion_avoidance,
71,303509.564306,1800,14,4662560,4882656,192.168.88.253,59272,281,,congestion_avoidance,
72,303509.566595,1848,20,4798672,5027456,192.168.88.253,59272,431,,loss_recovery,
73,303509.566900,1856,10,4820392,5037592,192.168.88.253,59272,162,,congestion_avoidance,
74,303509.568785,1900,15,4931888,5159224,192.168.88.253,59272,307,,congestion_avoidance,
75,303509.570765,1939,20,5049176,5288096,192.168.88.253,59272,428,,loss_recovery,
76,303509.571077,1946,10,5069448,5299680,192.168.88.253,59272,172,,congestion_avoidance,
77,303509.573464,2000,16,5211352,5454616,192.168.88.253,59272,353,,congestion_avoidance,
78,303509.575985,2051,22,5357600,5611000,192.168.88.253,59272,410,,loss_recovery,
79,303509.576273,2059,11,5379320,5628376,192.168.88.253,59272,212,,congestion_avoidance,
80,303509.578244,2100,16,5499504,5754352,192.168.88.253,59272,301,,congestion_avoidance,
81,303509.579082,2117,18,5545840,5806480,192.168.88.253,59272,393,,loss_recovery,
82,303509.579414,2125,9,5569008,5819512,192.168.88.253,59272,124,,congestion_avoidance,
83,303509.583071,2200,19,5783312,6043952,192.168.88.253,59272,305,,congestion_avoidance,
84,303509.584253,2224,22,5855712,6130832,192.168.88.253,59272,417,,loss_recovery,
85,303509.584593,2231,11,5878880,6143864,192.168.88.253,59272,166,,congestion_avoidance,
86,303509.587664,2300,18,6059880,6335000,192.168.88.253,59272,325,,congestion_avoidance,
87,303509.588469,2317,20,6107664,6391472,192.168.88.253,59272,428,,loss_recovery,
88,303509.588775,2324,10,6127936,6403056,192.168.88.253,59272,144,,congestion_avoidance,
89,303509.591967,2397,18,6311832,6604328,192.168.88.253,59272,308,,loss_recovery,
90,303509.592019,2400,9,6319072,6604328,192.168.88.253,59272,360,,loss_recovery,
91,303509.592192,2405,9,6332104,6617360,192.168.88.253,59272,169,,congestion_avoidance,
92,303509.596708,2500,21,6599984,6896824,192.168.88.253,59272,398,,congestion_avoidance,
93,303509.596841,2501,21,6602880,6906960,192.168.88.253,59272,365,,loss_recovery,
94,303509.597112,2509,10,6626048,6917096,192.168.88.253,59272,173,,congestion_avoidance,
95,303509.601324,2600,20,6872208,7176288,192.168.88.253,59272,364,,congestion_avoidance,
96,303509.601873,2612,21,6904064,7226968,192.168.88.253,59272,376,,loss_recovery,
97,303509.602225,2621,10,6930128,7241448,192.168.88.253,59272,174,,congestion_avoidance,
98,303509.605612,2700,19,7132848,7457200,192.168.88.253,59272,374,,congestion_avoidance,
99,303509.606128,2710,20,7163256,7494848,192.168.88.253,59272,471,,loss_recovery,
100,303509.606482,2717,10,7186424,7504984,192.168.88.253,59272,139,,congestion_avoidance,
101,303509.609360,2778,17,7351496,7687432,192.168.88.253,59272,285,,loss_recovery,
102,303509.609659,2785,8,7374664,7699016,192.168.88.253,59272,124,,congestion_avoidance,
103,303509.610347,2800,9,7416656,7743904,192.168.88.253,59272,174,,congestion_avoidance,
104,303509.615300,2899,22,7710600,8058120,192.168.88.253,59272,366,,loss_recovery,
105,303509.615321,2900,11,7712048,8058120,192.168.88.253,59272,386,,loss_recovery,
