# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780961246.689624,0.000999295,0,0,0.000000
1780961246.689710,0.001008362,0,0,0.000000
1780961246.689738,0.000990653,0,0,0.000000
1780961246.689755,0.001000212,0,0,0.000000
1780961246.689769,0.001004894,0,0,0.000000
1780961246.689786,0.000998807,0,0,0.000000
1780961246.689804,0.001008787,0,0,0.000000
1780961246.689819,0.000998907,0,0,0.000000
1780961246.689833,0.000988611,0,0,0.000000
1780961246.689847,0.000999868,0,0,0.000000
1780961246.689865,0.001000039,0,0,0.000000
1780961246.689881,0.001005432,0,0,0.000000
1780961246.689895,0.000994205,0,0,0.000000
1780961246.689910,0.001000028,0,0,0.000000
1780961246.689924,0.001001068,0,0,0.000000
1780961246.689941,0.001012203,0,0,0.000000
1780961246.689959,0.000987035,0,0,0.000000
1780961246.689974,0.001014087,0,0,0.000000
1780961246.689988,0.000985721,0,0,0.000000
1780961246.690002,0.001002541,0,0,0.000000
1780961246.690017,0.000998314,0,0,0.000000
1780961246.690034,0.001013671,0,0,0.000000
1780961246.690050,0.000994676,0,0,0.000000
1780961246.690071,0.001003759,0,0,0.000000
1780961246.690087,0.001000238,0,0,0.000000
1780961246.690104,0.000999220,0,0,0.000000
1780961246.690122,0.000994218,0,0,0.000000
1780961246.690137,0.000993486,0,0,0.000000
1780961246.690151,0.001001255,0,0,0.000000
1780961246.690165,0.000999145,0,0,0.000000
1780961246.690185,0.000999771,0,0,0.000000
1780961246.690200,0.000999730,0,0,0.000000
1780961246.690214,0.001012811,0,0,0.000000
1780961246.690228,0.001001718,0,0,0.000000
1780961246.690242,0.000985366,0,0,0.000000
1780961246.690256,0.001000359,0,0,0.000000
1780961246.690269,0.001010247,0,0,0.000000
1780961246.690286,0.000998227,0,0,0.000000
1780961246.690302,0.000991072,0,0,0.000000
1780961246.690316,0.001006268,0,0,0.000000
1780961246.690338,0.001005375,0,0,0.000000
1780961246.690356,0.000989308,0,0,0.000000
1780961246.690372,0.000999585,0,0,0.000000
1780961246.690388,0.001006697,0,0,0.000000
1780961246.690403,0.000999893,0,0,0.000000
1780961246.690417,0.000997650,0,0,0.000000
1780961246.690430,0.001003035,0,0,0.000000
1780961246.690447,0.000992558,0,0,0.000000
1780961246.690463,0.001000142,0,0,0.000000
1780961246.690478,0.001011139,0,0,0.000000
1780961246.690499,0.000993666,0,0,0.000000
1780961246.691211,0.001013955,0,0,0.000000
1780961246.692232,0.000995842,0,0,0.000000
1780961246.693238,0.000989802,0,0,0.000000
