line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,297759.590874,1,10,7240,14480,192.168.88.253,40228,352,,slow_start,
2,297759.591628,19,21,53576,95568,192.168.88.253,40228,362,,fast_retransmit,
3,297759.592355,41,16,97016,136112,192.168.88.253,40228,321,,congestion_avoidance,
4,297759.594912,99,13,244712,291048,192.168.88.253,40228,370,,fast_retransmit,
5,297759.595074,100,13,244712,292496,192.168.88.253,40228,368,,fast_retransmit,
6,297759.595309,102,10,272224,305528,192.168.88.253,40228,229,,congestion_avoidance,
7,297759.600899,160,18,596576,651600,192.168.88.253,40228,420,,fast_retransmit,
8,297759.601480,165,11,635672,671872,192.168.88.253,40228,279,,congestion_avoidance,
9,297759.604741,200,19,818120,858664,192.168.88.253,40228,434,,congestion_avoidance,
10,297759.606065,216,16,894864,946992,192.168.88.253,40228,342,,fast_retransmit,
11,297759.606511,221,11,925272,958576,192.168.88.253,40228,155,,congestion_avoidance,
12,297759.610888,274,15,1183016,1236592,192.168.88.253,40228,355,,fast_retransmit,
13,297759.611318,278,11,1211976,1252520,192.168.88.253,40228,282,,congestion_avoidance,
14,297759.613195,300,16,1323472,1366912,192.168.88.253,40228,337,,congestion_avoidance,
15,297759.615394,331,20,1452344,1513160,192.168.88.253,40228,334,,fast_retransmit,
16,297759.615957,335,10,1488544,1527640,192.168.88.253,40228,423,,congestion_avoidance,
17,297759.620197,400,19,1739048,1789728,192.168.88.253,40228,463,,congestion_avoidance,
18,297759.621063,420,14,1789728,1843304,192.168.88.253,40228,319,,fast_retransmit,
19,297759.621679,429,10,1825928,1865024,192.168.88.253,40228,107,,congestion_avoidance,
20,297759.625154,500,19,2032992,2082224,192.168.88.253,40228,324,,congestion_avoidance,
21,297759.626076,520,20,2083672,2148832,192.168.88.253,40228,407,,fast_retransmit,
22,297759.626665,529,10,2124216,2163312,192.168.88.253,40228,133,,congestion_avoidance,
23,297759.630630,600,19,2348656,2405128,192.168.88.253,40228,433,,congestion_avoidance,
24,297759.631750,621,14,2412368,2471736,192.168.88.253,40228,360,,fast_retransmit,
25,297759.632105,626,10,2436984,2483320,192.168.88.253,40228,231,,congestion_avoidance,
26,297759.635806,700,19,2658528,2712104,192.168.88.253,40228,405,,congestion_avoidance,
27,297759.636786,722,15,2713552,2777264,192.168.88.253,40228,366,,fast_retransmit,
28,297759.637162,727,10,2741064,2791744,192.168.88.253,40228,129,,congestion_avoidance,
29,297759.640883,800,19,2962608,3027768,192.168.88.253,40228,316,,congestion_avoidance,
30,297759.641949,820,17,3019080,3090032,192.168.88.253,40228,435,,fast_retransmit,
31,297759.642380,825,10,3050936,3105960,192.168.88.253,40228,177,,congestion_avoidance,
32,297759.646051,900,20,3271032,3340536,192.168.88.253,40228,421,,congestion_avoidance,
33,297759.646342,907,15,3284064,3353568,192.168.88.253,40228,352,,fast_retransmit,
34,297759.646708,911,10,3311576,3368048,192.168.88.253,40228,122,,congestion_avoidance,
35,297759.650664,989,15,3544704,3614208,192.168.88.253,40228,307,,fast_retransmit,
36,297759.651044,994,10,3570768,3624344,192.168.88.253,40228,228,,congestion_avoidance,
37,297759.651327,1000,11,3588144,3640272,192.168.88.253,40228,113,,congestion_avoidance,
38,297759.655436,1083,15,3822720,3893672,192.168.88.253,40228,429,,fast_retransmit,
39,297759.655717,1088,10,3848784,3908152,192.168.88.253,40228,213,,congestion_avoidance,
40,297759.656356,1100,11,3884984,3944352,192.168.88.253,40228,128,,congestion_avoidance,
41,297759.660089,1179,15,4105080,4178928,192.168.88.253,40228,342,,fast_retransmit,
42,297759.660506,1183,10,4132592,4193408,192.168.88.253,40228,150,,congestion_avoidance,
43,297759.661395,1200,12,4187616,4248432,192.168.88.253,40228,191,,congestion_avoidance,
44,297759.664908,1273,15,4394680,4468528,192.168.88.253,40228,311,,fast_retransmit,
45,297759.665301,1278,10,4420744,4478664,192.168.88.253,40228,243,,congestion_avoidance,
46,297759.666338,1300,13,4483008,4549616,192.168.88.253,40228,230,,congestion_avoidance,
47,297759.670010,1380,20,4698760,4782744,192.168.88.253,40228,394,,fast_retransmit,
48,297759.670711,1390,11,4743648,4811704,192.168.88.253,40228,253,,congestion_avoidance,
49,297759.671235,1400,12,4774056,4842112,192.168.88.253,40228,170,,congestion_avoidance,
50,297759.674655,1474,15,4976776,5056416,192.168.88.253,40228,357,,fast_retransmit,
51,297759.675025,1479,10,5002840,5066552,192.168.88.253,40228,223,,congestion_avoidance,
52,297759.676095,1500,12,5065104,5131712,192.168.88.253,40228,228,,congestion_avoidance,
53,297759.679347,1567,20,5256240,5344568,192.168.88.253,40228,338,,fast_retransmit,
54,297759.680020,1576,10,5301128,5369184,192.168.88.253,40228,138,,congestion_avoidance,
55,297759.681409,1600,12,5377872,5451720,192.168.88.253,40228,208,,congestion_avoidance,
56,297759.684816,1671,15,5577696,5663128,192.168.88.253,40228,320,,fast_retransmit,
57,297759.685185,1675,10,5605208,5677608,192.168.88.253,40228,127,,congestion_avoidance,
58,297759.686321,1700,13,5671816,5747112,192.168.88.253,40228,320,,congestion_avoidance,
59,297759.689335,1765,15,5848472,5935352,192.168.88.253,40228,335,,fast_retransmit,
60,297759.689719,1769,10,5875984,5949832,192.168.88.253,40228,125,,congestion_avoidance,
61,297759.691239,1800,15,5965760,6046848,192.168.88.253,40228,309,,congestion_avoidance,
62,297759.693924,1859,18,6122144,6214816,192.168.88.253,40228,369,,fast_retransmit,
63,297759.694469,1866,10,6159792,6235088,192.168.88.253,40228,160,,congestion_avoidance,
64,297759.695931,1900,13,6246672,6324864,192.168.88.253,40228,255,,congestion_avoidance,
65,297759.698968,1966,15,6418984,6510208,192.168.88.253,40228,322,,fast_retransmit,
66,297759.699380,1971,10,6445048,6521792,192.168.88.253,40228,238,,congestion_avoidance,
67,297759.700682,2000,13,6524688,6602880,192.168.88.253,40228,310,,congestion_avoidance,
68,297759.703125,2055,14,6666592,6757816,192.168.88.253,40228,336,,fast_retransmit,
69,297759.703498,2060,10,6691208,6769400,192.168.88.253,40228,235,,congestion_avoidance,
70,297759.705433,2100,15,6808496,6893928,192.168.88.253,40228,287,,congestion_avoidance,
71,297759.707610,2147,17,6933024,7031488,192.168.88.253,40228,389,,fast_retransmit,
72,297759.708040,2151,10,6964880,7047416,192.168.88.253,40228,163,,congestion_avoidance,
73,297759.710246,2200,17,7096648,7189320,192.168.88.253,40228,332,,congestion_avoidance,
74,297759.712184,2242,14,7208144,7303712,192.168.88.253,40228,355,,fast_retransmit,
75,297759.712576,2247,10,7234208,7319640,192.168.88.253,40228,247,,congestion_avoidance,
76,297759.715091,2300,17,7384800,7478920,192.168.88.253,40228,390,,congestion_avoidance,
77,297759.717017,2344,14,7497744,7594760,192.168.88.253,40228,324,,fast_retransmit,
78,297759.717410,2349,10,7522360,7606344,192.168.88.253,40228,245,,congestion_avoidance,
79,297759.719790,2400,16,7665712,7761280,192.168.88.253,40228,335,,congestion_avoidance,
80,297759.721694,2442,15,7777208,7877120,192.168.88.253,40228,299,,fast_retransmit,
81,297759.722076,2447,10,7803272,7887256,192.168.88.253,40228,238,,congestion_avoidance,
82,297759.724637,2500,17,7955312,8049432,192.168.88.253,40228,293,,congestion_avoidance,
83,297759.726461,2540,19,8061016,8169616,192.168.88.253,40228,404,,fast_retransmit,
84,297759.726985,2546,10,8095768,8185544,192.168.88.253,40228,386,,congestion_avoidance,
85,297759.729420,2600,17,8242016,8336136,192.168.88.253,40228,377,,congestion_avoidance,
86,297759.731267,2639,20,8349168,8460664,192.168.88.253,40228,308,,fast_retransmit,
87,297759.731949,2648,10,8394056,8486728,192.168.88.253,40228,147,,congestion_avoidance,
88,297759.734554,2700,16,8541752,8641664,192.168.88.253,40228,273,,congestion_avoidance,
89,297759.736987,2753,20,8683656,8799496,192.168.88.253,40228,391,,fast_retransmit,
90,297759.737743,2763,11,8729992,8827008,192.168.88.253,40228,288,,congestion_avoidance,
91,297759.739578,2800,15,8841488,8947192,192.168.88.253,40228,299,,congestion_avoidance,
92,297759.741605,2843,14,8960224,9070272,192.168.88.253,40228,286,,fast_retransmit,
93,297759.741999,2848,10,8984840,9081856,192.168.88.253,40228,238,,congestion_avoidance,
94,297759.744415,2900,17,9129640,9235344,192.168.88.253,40228,269,,congestion_avoidance,
95,297759.745998,2935,20,9220864,9341048,192.168.88.253,40228,338,,fast_retransmit,
96,297759.746546,2940,10,9255616,9356976,192.168.88.253,40228,419,,congestion_avoidance,
97,297759.749315,3000,17,9423584,9529288,192.168.88.253,40228,289,,congestion_avoidance,
98,297759.751058,3037,15,9523496,9639336,192.168.88.253,40228,353,,fast_retransmit,
99,297759.751460,3041,10,9551008,9653816,192.168.88.253,40228,154,,congestion_avoidance,
100,297759.754372,3100,17,9723320,9836264,192.168.88.253,40228,343,,congestion_avoidance,
101,297759.756436,3140,20,9842056,9966584,192.168.88.253,40228,331,,fast_retransmit,
102,297759.757103,3148,11,9884048,9992648,192.168.88.253,40228,217,,congestion_avoidance,
103,297759.759453,3200,17,10027400,10141792,192.168.88.253,40228,331,,congestion_avoidance,
104,297759.760956,3232,14,10114280,10233016,192.168.88.253,40228,332,,fast_retransmit,
105,297759.761429,3240,10,10144688,10246048,192.168.88.253,40228,112,,congestion_avoidance,
106,297759.764438,3300,18,10317000,10438632,192.168.88.253,40228,336,,congestion_avoidance,
107,297759.765772,3328,14,10393744,10518272,192.168.88.253,40228,316,,fast_retransmit,
108,297759.766161,3333,10,10421256,10534200,192.168.88.253,40228,121,,congestion_avoidance,
109,297759.769272,3400,19,10606600,10734024,192.168.88.253,40228,452,,congestion_avoidance,
110,297759.770766,3434,13,10692032,10818008,192.168.88.253,40228,341,,fast_retransmit,
111,297759.771150,3439,11,10718096,10835384,192.168.88.253,40228,228,,congestion_avoidance,
112,297759.773951,3500,18,10886064,11013488,192.168.88.253,40228,306,,congestion_avoidance,
113,297759.775123,3526,15,10954120,11082992,192.168.88.253,40228,315,,fast_retransmit,
114,297759.775519,3531,10,10980184,11093128,192.168.88.253,40228,232,,congestion_avoidance,
115,297759.778758,3600,18,11172768,11298744,192.168.88.253,40228,268,,congestion_avoidance,
116,297759.780167,3631,16,11253856,11385624,192.168.88.253,40228,324,,fast_retransmit,
117,297759.780700,3640,10,11290056,11405896,192.168.88.253,40228,124,,congestion_avoidance,
118,297759.783591,3700,17,11459472,11586896,192.168.88.253,40228,373,,congestion_avoidance,
119,297759.785062,3731,15,11544904,11678120,192.168.88.253,40228,328,,fast_retransmit,
120,297759.785617,3740,10,11581104,11699840,192.168.88.253,40228,140,,congestion_avoidance,
121,297759.788528,3800,17,11751968,11883736,192.168.88.253,40228,462,,congestion_avoidance,
122,297759.790325,3838,20,11859120,12001024,192.168.88.253,40228,380,,fast_retransmit,
123,297759.790937,3846,10,11898216,12024192,192.168.88.253,40228,178,,congestion_avoidance,
124,297759.793767,3900,17,12067632,12197952,192.168.88.253,40228,293,,congestion_avoidance,
125,297759.800361,4034,15,12458592,12600496,192.168.88.253,40228,340,,fast_retransmit,
126,297759.800750,4039,10,12484656,12610632,192.168.88.253,40228,245,,congestion_avoidance,
127,297759.804137,4100,19,12681584,12817696,192.168.88.253,40228,366,,congestion_avoidance,
