line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,335961.034240,1,10,7240,14480,192.168.88.253,40904,529,,slow_start,
2,335961.035366,19,50,94120,141904,192.168.88.253,40904,619,,loss_recovery,
3,335961.035552,24,25,120184,172312,192.168.88.253,40904,173,,congestion_avoidance,
4,335961.041462,100,33,469152,538656,192.168.88.253,40904,658,,congestion_avoidance,
5,335961.048981,166,41,909344,994776,192.168.88.253,40904,801,,loss_recovery,
6,335961.049664,173,20,962920,1029528,192.168.88.253,40904,287,,congestion_avoidance,
7,335961.052948,200,24,1164192,1240936,192.168.88.253,40904,571,,congestion_avoidance,
8,335961.066258,300,41,1944664,2035888,192.168.88.253,40904,718,,congestion_avoidance,
9,335961.068350,316,43,2073536,2177792,192.168.88.253,40904,872,,loss_recovery,
10,335961.068993,323,21,2121320,2211096,192.168.88.253,40904,217,,congestion_avoidance,
11,335961.077596,400,33,2633912,2748304,192.168.88.253,40904,638,,congestion_avoidance,
12,335961.081228,433,37,2849664,2969848,192.168.88.253,40904,788,,loss_recovery,
13,335961.081766,437,18,2882968,2995912,192.168.88.253,40904,213,,congestion_avoidance,
14,335961.088429,500,28,3278272,3405696,192.168.88.253,40904,601,,congestion_avoidance,
15,335961.095307,552,37,3682264,3829960,192.168.88.253,40904,883,,loss_recovery,
16,335961.095796,558,18,3719912,3851680,192.168.88.253,40904,235,,congestion_avoidance,
17,335961.100262,600,25,3993584,4132592,192.168.88.253,40904,423,,congestion_avoidance,
18,335961.110752,689,38,4616224,4788536,192.168.88.253,40904,690,,loss_recovery,
19,335961.111388,694,19,4652424,4814600,192.168.88.253,40904,318,,congestion_avoidance,
20,335961.112056,700,19,4691520,4853696,192.168.88.253,40904,315,,congestion_avoidance,
21,335961.123484,800,36,5373528,5571904,192.168.88.253,40904,616,,congestion_avoidance,
22,335961.126372,826,39,5550184,5748560,192.168.88.253,40904,687,,loss_recovery,
23,335961.126985,831,19,5589280,5776072,192.168.88.253,40904,259,,congestion_avoidance,
24,335961.135427,900,32,6087392,6303144,192.168.88.253,40904,786,,congestion_avoidance,
25,335961.141212,942,38,6427672,6653560,192.168.88.253,40904,569,,loss_recovery,
26,335961.141789,949,19,6475456,6676728,192.168.88.253,40904,138,,congestion_avoidance,
27,335961.147986,1000,28,6844696,7063344,192.168.88.253,40904,562,,congestion_avoidance,
28,335961.153245,1044,34,7148776,7407968,192.168.88.253,40904,578,,loss_recovery,
29,335961.153878,1049,17,7189320,7409416,192.168.88.253,40904,703,,congestion_avoidance,
30,335961.159222,1100,26,7513672,7758384,192.168.88.253,40904,558,,congestion_avoidance,
31,335961.169323,1194,39,8108800,8375232,192.168.88.253,40904,564,,loss_recovery,
32,335961.170050,1200,19,8159480,8409984,192.168.88.253,40904,237,,congestion_avoidance,
33,335961.179665,1300,33,8731440,8993528,192.168.88.253,40904,535,,congestion_avoidance,
34,335961.186708,1361,41,9157152,9465576,192.168.88.253,40904,724,,loss_recovery,
35,335961.187604,1367,20,9202040,9487296,192.168.88.253,40904,327,,congestion_avoidance,
36,335961.190952,1400,25,9409104,9717528,192.168.88.253,40904,556,,congestion_avoidance,
37,335961.199509,1476,36,9914456,10235912,192.168.88.253,40904,640,,loss_recovery,
38,335961.199980,1482,18,9955000,10264872,192.168.88.253,40904,141,,congestion_avoidance,
39,335961.201685,1500,21,10052016,10373472,192.168.88.253,40904,379,,congestion_avoidance,
40,335961.212365,1600,36,10689136,11032312,192.168.88.253,40904,735,,congestion_avoidance,
41,335961.212781,1602,37,10706512,11042448,192.168.88.253,40904,679,,loss_recovery,
42,335961.213264,1609,18,10745608,11062720,192.168.88.253,40904,191,,congestion_avoidance,
43,335961.223253,1700,33,11340736,11686808,192.168.88.253,40904,696,,congestion_avoidance,
44,335961.224588,1710,34,11407344,11756312,192.168.88.253,40904,593,,loss_recovery,
45,335961.225037,1714,17,11443544,11779480,192.168.88.253,40904,165,,congestion_avoidance,
46,335961.234332,1800,30,11995232,12354336,192.168.88.253,40904,745,,congestion_avoidance,
47,335961.241021,1861,39,12399224,12777152,192.168.88.253,40904,763,,loss_recovery,
48,335961.241629,1866,19,12438320,12800320,192.168.88.253,40904,287,,congestion_avoidance,
49,335961.245333,1900,24,12662760,13045032,192.168.88.253,40904,552,,congestion_avoidance,
50,335961.252092,1966,34,13063856,13454816,192.168.88.253,40904,712,,loss_recovery,
51,335961.252580,1972,17,13097160,13485224,192.168.88.253,40904,250,,congestion_avoidance,
52,335961.255145,2000,21,13247752,13641608,192.168.88.253,40904,382,,congestion_avoidance,
53,335961.264621,2100,34,13802336,14201984,192.168.88.253,40904,981,,congestion_avoidance,
