line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,458545.445901,1,10,4344,14480,192.168.88.253,35798,426,,slow_start,
2,458545.446066,3,3,5792,15928,192.168.88.253,35798,1000,,fast_retransmit,
3,458545.446461,6,3,15928,23168,192.168.88.253,35798,132,,congestion_avoidance,
4,458545.449257,100,7,170864,182448,192.168.88.253,35798,104,,congestion_avoidance,
5,458545.451781,200,7,334488,346072,192.168.88.253,35798,113,,congestion_avoidance,
6,458545.455322,300,7,580648,592232,192.168.88.253,35798,116,,congestion_avoidance,
7,458545.459168,400,7,839840,852872,192.168.88.253,35798,126,,congestion_avoidance,
8,458545.463178,500,7,1100480,1113512,192.168.88.253,35798,147,,congestion_avoidance,
9,458545.466638,600,7,1342296,1355328,192.168.88.253,35798,105,,congestion_avoidance,
10,458545.470348,700,7,1597144,1610176,192.168.88.253,35798,105,,congestion_avoidance,
11,458545.474045,800,7,1851992,1863576,192.168.88.253,35798,126,,congestion_avoidance,
12,458545.477631,900,7,2099600,2111184,192.168.88.253,35798,116,,congestion_avoidance,
13,458545.481057,1000,7,2339968,2350104,192.168.88.253,35798,152,,congestion_avoidance,
14,458545.484762,1100,7,2591920,2606400,192.168.88.253,35798,149,,congestion_avoidance,
15,458545.488382,1200,7,2845320,2859800,192.168.88.253,35798,140,,congestion_avoidance,
16,458545.491950,1300,7,3095824,3107408,192.168.88.253,35798,115,,congestion_avoidance,
17,458545.495665,1400,7,3353568,3365152,192.168.88.253,35798,153,,congestion_avoidance,
18,458545.499482,1500,7,3608416,3622896,192.168.88.253,35798,154,,congestion_avoidance,
19,458545.503192,1600,7,3864712,3874848,192.168.88.253,35798,146,,congestion_avoidance,
20,458545.506964,1700,7,4121008,4132592,192.168.88.253,35798,166,,congestion_avoidance,
21,458545.510864,1800,7,4387440,4401920,192.168.88.253,35798,143,,congestion_avoidance,
22,458545.514512,1900,7,4640840,4652424,192.168.88.253,35798,106,,congestion_avoidance,
23,458545.518240,2000,7,4900032,4914512,192.168.88.253,35798,140,,congestion_avoidance,
24,458545.521853,2100,7,5150536,5162120,192.168.88.253,35798,116,,congestion_avoidance,
25,458545.525562,2200,7,5398144,5409728,192.168.88.253,35798,118,,congestion_avoidance,
26,458545.529757,2300,7,5657336,5670368,192.168.88.253,35798,413,,congestion_avoidance,
27,458545.533426,2400,7,5909288,5922320,192.168.88.253,35798,117,,congestion_avoidance,
28,458545.537250,2500,7,6165584,6180064,192.168.88.253,35798,143,,congestion_avoidance,
29,458545.541060,2600,7,6423328,6434912,192.168.88.253,35798,121,,congestion_avoidance,
30,458545.544719,2700,7,6678176,6689760,192.168.88.253,35798,111,,congestion_avoidance,
31,458545.548682,2800,7,6947504,6959088,192.168.88.253,35798,122,,congestion_avoidance,
32,458545.552252,2900,7,7195112,7206696,192.168.88.253,35798,119,,congestion_avoidance,
33,458545.555695,3000,7,7438376,7449960,192.168.88.253,35798,115,,congestion_avoidance,
34,458545.559410,3100,7,7696120,7707704,192.168.88.253,35798,129,,congestion_avoidance,
35,458545.563561,3200,7,7971240,7985720,192.168.88.253,35798,151,,congestion_avoidance,
36,458545.567395,3300,7,8231880,8243464,192.168.88.253,35798,141,,congestion_avoidance,
37,458545.570960,3400,7,8476592,8489624,192.168.88.253,35798,105,,congestion_avoidance,
38,458545.574497,3500,7,8721304,8731440,192.168.88.253,35798,140,,congestion_avoidance,
39,458545.577922,3600,7,8968912,8983392,192.168.88.253,35798,138,,congestion_avoidance,
40,458545.581378,3700,7,9215072,9226656,192.168.88.253,35798,134,,congestion_avoidance,
41,458545.584920,3800,7,9446752,9458336,192.168.88.253,35798,119,,congestion_avoidance,
42,458545.588570,3900,7,9701600,9713184,192.168.88.253,35798,112,,congestion_avoidance,
43,458545.592153,4000,7,9949208,9960792,192.168.88.253,35798,121,,congestion_avoidance,
44,458545.595549,4100,7,10192472,10204056,192.168.88.253,35798,119,,congestion_avoidance,
45,458545.599057,4200,7,10441528,10456008,192.168.88.253,35798,135,,congestion_avoidance,
46,458545.602376,4300,7,10680448,10694928,192.168.88.253,35798,150,,congestion_avoidance,
47,458545.605615,4400,7,10912128,10923712,192.168.88.253,35798,124,,congestion_avoidance,
48,458545.609085,4500,7,11155392,11168424,192.168.88.253,35798,118,,congestion_avoidance,
49,458545.612428,4600,7,11391416,11405896,192.168.88.253,35798,150,,congestion_avoidance,
50,458545.616918,4700,7,11678120,11692600,192.168.88.253,35798,141,,congestion_avoidance,
51,458545.620387,4800,7,11918488,11927176,192.168.88.253,35798,113,,congestion_avoidance,
52,458545.623917,4900,7,12160304,12174784,192.168.88.253,35798,130,,congestion_avoidance,
53,458545.627050,5000,7,12386192,12396328,192.168.88.253,35798,135,,congestion_avoidance,
54,458545.630287,5100,7,12619320,12633800,192.168.88.253,35798,163,,congestion_avoidance,
