line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,261687.429883,1,10,5792,14480,192.168.88.253,50984,489,,slow_start,
2,261687.430112,3,2,13032,15928,192.168.88.253,50984,1000,,fast_retransmit,
3,261687.430481,5,2,15928,20272,192.168.88.253,50984,177,,congestion_avoidance,
4,261687.437784,100,5,227336,233128,192.168.88.253,50984,182,,congestion_avoidance,
5,261687.447285,200,5,511144,516936,192.168.88.253,50984,190,,congestion_avoidance,
6,261687.456867,300,5,797848,805088,192.168.88.253,50984,189,,congestion_avoidance,
7,261687.466379,400,5,1081656,1087448,192.168.88.253,50984,196,,congestion_avoidance,
8,261687.475826,500,5,1364016,1369808,192.168.88.253,50984,187,,congestion_avoidance,
9,261687.485322,600,5,1647824,1653616,192.168.88.253,50984,235,,congestion_avoidance,
10,261687.494928,700,5,1933080,1938872,192.168.88.253,50984,236,,congestion_avoidance,
11,261687.504275,800,5,2213992,2219784,192.168.88.253,50984,185,,congestion_avoidance,
12,261687.513769,900,5,2497800,2503592,192.168.88.253,50984,176,,congestion_avoidance,
13,261687.523164,1000,5,2778712,2784504,192.168.88.253,50984,181,,congestion_avoidance,
14,261687.532517,1100,5,3058176,3063968,192.168.88.253,50984,201,,congestion_avoidance,
15,261687.541875,1200,5,3337640,3343432,192.168.88.253,50984,200,,congestion_avoidance,
16,261687.551258,1300,5,3618552,3624344,192.168.88.253,50984,203,,congestion_avoidance,
17,261687.560759,1400,5,3902360,3909600,192.168.88.253,50984,181,,congestion_avoidance,
18,261687.570162,1500,5,4183272,4189064,192.168.88.253,50984,192,,congestion_avoidance,
19,261687.579605,1600,5,4465632,4471424,192.168.88.253,50984,189,,congestion_avoidance,
20,261687.589006,1700,5,4746544,4752336,192.168.88.253,50984,194,,congestion_avoidance,
21,261687.598351,1800,5,5026008,5031800,192.168.88.253,50984,184,,congestion_avoidance,
22,261687.607717,1900,5,5305472,5311264,192.168.88.253,50984,244,,congestion_avoidance,
23,261687.617306,2000,5,5592176,5597968,192.168.88.253,50984,197,,congestion_avoidance,
24,261687.626748,2100,5,5874536,5880328,192.168.88.253,50984,190,,congestion_avoidance,
25,261687.636151,2200,5,6155448,6161240,192.168.88.253,50984,241,,congestion_avoidance,
26,261687.645653,2300,5,6439256,6445048,192.168.88.253,50984,195,,congestion_avoidance,
27,261687.655095,2400,5,6721616,6727408,192.168.88.253,50984,191,,congestion_avoidance,
28,261687.664548,2500,5,7003976,7011216,192.168.88.253,50984,192,,congestion_avoidance,
29,261687.673947,2600,5,7284888,7290680,192.168.88.253,50984,170,,congestion_avoidance,
30,261687.683342,2700,5,7565800,7571592,192.168.88.253,50984,185,,congestion_avoidance,
31,261687.692836,2800,5,7849608,7855400,192.168.88.253,50984,189,,congestion_avoidance,
32,261687.702296,2900,5,8131968,8137760,192.168.88.253,50984,199,,congestion_avoidance,
33,261687.711697,3000,5,8412880,8418672,192.168.88.253,50984,198,,congestion_avoidance,
34,261687.721231,3100,5,8698136,8703928,192.168.88.253,50984,190,,congestion_avoidance,
35,261687.730730,3200,5,8981944,8987736,192.168.88.253,50984,186,,congestion_avoidance,
36,261687.740221,3300,5,9265752,9271544,192.168.88.253,50984,197,,congestion_avoidance,
37,261687.749716,3400,5,9549560,9556800,192.168.88.253,50984,190,,congestion_avoidance,
38,261687.759025,3500,5,9827576,9833368,192.168.88.253,50984,201,,congestion_avoidance,
39,261687.768420,3600,5,10108488,10115728,192.168.88.253,50984,192,,congestion_avoidance,
40,261687.777872,3700,5,10390848,10396640,192.168.88.253,50984,196,,congestion_avoidance,
