line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,312213.746071,1,10,7240,14480,192.168.88.253,39252,333,,slow_start,
2,312213.748942,56,50,94120,175208,192.168.88.253,39252,1530,,fast_retransmit,
3,312213.751087,100,26,159280,238920,192.168.88.253,39252,1000,,fast_retransmit,
4,312213.751618,111,35,176656,238920,192.168.88.253,39252,673,,congestion_avoidance,
5,312213.756512,200,37,322904,393856,192.168.88.253,39252,1495,,congestion_avoidance,
6,312213.765765,299,14,596576,663184,192.168.88.253,39252,982,,fast_retransmit,
7,312213.765811,300,13,596576,663184,192.168.88.253,39252,1030,,fast_retransmit,
8,312213.766606,306,20,622640,692144,192.168.88.253,39252,500,,congestion_avoidance,
9,312213.775553,400,27,891968,968712,192.168.88.253,39252,967,,congestion_avoidance,
10,312213.784901,500,33,1171432,1238040,192.168.88.253,39252,869,,congestion_avoidance,
11,312213.794397,600,38,1455240,1526192,192.168.88.253,39252,1159,,congestion_avoidance,
12,312213.796958,628,24,1529088,1611624,192.168.88.253,39252,934,,fast_retransmit,
13,312213.798195,638,19,1568184,1640584,192.168.88.253,39252,586,,congestion_avoidance,
14,312213.803936,700,24,1740496,1811448,192.168.88.253,39252,959,,congestion_avoidance,
15,312213.813244,800,31,2018512,2096704,192.168.88.253,39252,772,,congestion_avoidance,
16,312213.822546,900,36,2296528,2384856,192.168.88.253,39252,1013,,congestion_avoidance,
17,312213.831798,1000,40,2573096,2651288,192.168.88.253,39252,1059,,congestion_avoidance,
18,312213.841148,1100,43,2852560,2948128,192.168.88.253,39252,1401,,congestion_avoidance,
19,312213.844873,1141,16,2961160,3037904,192.168.88.253,39252,954,,fast_retransmit,
20,312213.845889,1151,22,2993016,3065416,192.168.88.253,39252,571,,congestion_avoidance,
21,312213.850445,1200,26,3130576,3204424,192.168.88.253,39252,949,,congestion_avoidance,
22,312213.859751,1300,32,3408592,3486784,192.168.88.253,39252,1211,,congestion_avoidance,
23,312213.869009,1400,37,3685160,3776384,192.168.88.253,39252,773,,congestion_avoidance,
24,312213.878507,1500,41,3968968,4047160,192.168.88.253,39252,1259,,congestion_avoidance,
25,312213.886646,1587,15,4207888,4286080,192.168.88.253,39252,1066,,fast_retransmit,
26,312213.887457,1593,22,4235400,4313592,192.168.88.253,39252,420,,congestion_avoidance,
27,312213.888048,1600,22,4254224,4329520,192.168.88.253,39252,687,,congestion_avoidance,
28,312213.897150,1700,29,4526448,4606088,192.168.88.253,39252,863,,congestion_avoidance,
29,312213.906311,1800,34,4800120,4891344,192.168.88.253,39252,1110,,congestion_avoidance,
30,312213.915855,1900,39,5085376,5169360,192.168.88.253,39252,1113,,congestion_avoidance,
31,312213.919920,1944,14,5204112,5280856,192.168.88.253,39252,965,,fast_retransmit,
32,312213.920696,1950,20,5228728,5295336,192.168.88.253,39252,425,,congestion_avoidance,
33,312213.925445,2000,24,5372080,5454616,192.168.88.253,39252,960,,congestion_avoidance,
34,312213.935029,2100,31,5658784,5752904,192.168.88.253,39252,1144,,congestion_avoidance,
35,312213.944488,2200,36,5941144,6025128,192.168.88.253,39252,1299,,congestion_avoidance,
36,312213.953743,2300,41,6217712,6320520,192.168.88.253,39252,966,,congestion_avoidance,
37,312213.955400,2319,14,6262600,6342240,192.168.88.253,39252,1074,,fast_retransmit,
38,312213.956163,2325,20,6288664,6369752,192.168.88.253,39252,430,,congestion_avoidance,
39,312213.963043,2400,25,6495728,6581160,192.168.88.253,39252,1011,,congestion_avoidance,
40,312213.972540,2500,32,6779536,6872208,192.168.88.253,39252,915,,congestion_avoidance,
41,312213.981939,2600,37,7060448,7148776,192.168.88.253,39252,1203,,congestion_avoidance,
42,312213.991386,2700,41,7342808,7436928,192.168.88.253,39252,916,,congestion_avoidance,
43,312214.000836,2800,41,7625168,7706256,192.168.88.253,39252,1397,,congestion_avoidance,
44,312214.010323,2900,41,7908976,7997304,192.168.88.253,39252,1104,,congestion_avoidance,
45,312214.019778,3000,41,8191336,8285456,192.168.88.253,39252,877,,congestion_avoidance,
46,312214.029277,3100,41,8475144,8557680,192.168.88.253,39252,1306,,congestion_avoidance,
47,312214.038721,3200,41,8757504,8845832,192.168.88.253,39252,1064,,congestion_avoidance,
48,312214.048167,3300,41,9039864,9138328,192.168.88.253,39252,818,,congestion_avoidance,
49,312214.057381,3379,21,9312088,9406208,192.168.88.253,39252,976,,fast_retransmit,
50,312214.058629,3390,22,9351184,9439512,192.168.88.253,39252,649,,congestion_avoidance,
51,312214.059407,3400,22,9375800,9462680,192.168.88.253,39252,1042,,congestion_avoidance,
52,312214.068805,3500,30,9656712,9740696,192.168.88.253,39252,1199,,congestion_avoidance,
53,312214.078157,3600,35,9936176,10028848,192.168.88.253,39252,1011,,congestion_avoidance,
54,312214.084448,3668,24,10121520,10221432,192.168.88.253,39252,948,,fast_retransmit,
55,312214.085718,3678,19,10160616,10250392,192.168.88.253,39252,578,,congestion_avoidance,
56,312214.087553,3700,21,10217088,10308312,192.168.88.253,39252,865,,congestion_avoidance,
57,312214.097681,3800,29,10519720,10612392,192.168.88.253,39252,668,,congestion_avoidance,
58,312214.107122,3900,35,10802080,10903440,192.168.88.253,39252,1395,,congestion_avoidance,
59,312214.117642,4000,40,11116296,11203176,192.168.88.253,39252,1574,,congestion_avoidance,
60,312214.126218,4093,21,11368248,11468160,192.168.88.253,39252,1067,,fast_retransmit,
61,312214.127183,4100,12,11369696,11484088,192.168.88.253,39252,1045,,fast_retransmit,
62,312214.127374,4102,21,11405896,11498568,192.168.88.253,39252,535,,congestion_avoidance,
63,312214.136924,4200,29,11692600,11799752,192.168.88.253,39252,1060,,congestion_avoidance,
64,312214.146802,4300,35,11987992,12090800,192.168.88.253,39252,1491,,congestion_avoidance,
65,312214.156163,4400,39,12267456,12370264,192.168.88.253,39252,1359,,congestion_avoidance,
66,312214.157431,4414,23,12300760,12405016,192.168.88.253,39252,966,,fast_retransmit,
67,312214.158628,4423,20,12339856,12435424,192.168.88.253,39252,552,,congestion_avoidance,
