line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,656354.118738,1,10,1448,30408,192.168.88.253,41802,450,,loss_recovery,
2,656354.118979,2,5,4344,36200,192.168.88.253,41802,225,,congestion_avoidance,
3,656354.123407,100,7,263536,301184,192.168.88.253,41802,161,,congestion_avoidance,
4,656354.126884,200,7,490872,525624,192.168.88.253,41802,143,,congestion_avoidance,
5,656354.130735,300,7,737032,774680,192.168.88.253,41802,174,,congestion_avoidance,
6,656354.134335,400,7,952784,990432,192.168.88.253,41802,177,,congestion_avoidance,
7,656354.138049,500,7,1175776,1213424,192.168.88.253,41802,160,,congestion_avoidance,
8,656354.141680,600,7,1392976,1430624,192.168.88.253,41802,162,,congestion_avoidance,
9,656354.145385,700,7,1614520,1652168,192.168.88.253,41802,158,,congestion_avoidance,
10,656354.149030,800,7,1831720,1866472,192.168.88.253,41802,145,,congestion_avoidance,
11,656354.152696,900,7,2051816,2089464,192.168.88.253,41802,162,,congestion_avoidance,
12,656354.156337,1000,7,2269016,2306664,192.168.88.253,41802,171,,congestion_avoidance,
13,656354.159944,1100,7,2484768,2522416,192.168.88.253,41802,156,,congestion_avoidance,
14,656354.163660,1200,7,2706312,2741064,192.168.88.253,41802,144,,congestion_avoidance,
15,656354.167237,1300,7,2920616,2955368,192.168.88.253,41802,159,,congestion_avoidance,
16,656354.170869,1400,7,3137816,3172568,192.168.88.253,41802,159,,congestion_avoidance,
17,656354.174537,1500,7,3356464,3391216,192.168.88.253,41802,134,,congestion_avoidance,
18,656354.178195,1600,7,3575112,3609864,192.168.88.253,41802,143,,congestion_avoidance,
19,656354.181852,1700,7,3793760,3828512,192.168.88.253,41802,146,,congestion_avoidance,
20,656354.185618,1800,7,4019648,4054400,192.168.88.253,41802,155,,congestion_avoidance,
21,656354.189265,1900,7,4236848,4271600,192.168.88.253,41802,143,,congestion_avoidance,
22,656354.192939,2000,7,4456944,4494592,192.168.88.253,41802,160,,congestion_avoidance,
23,656354.197944,2100,7,4734960,4768264,192.168.88.253,41802,143,,congestion_avoidance,
24,656354.202092,2200,7,5004288,5040488,192.168.88.253,41802,96,,congestion_avoidance,
25,656354.205872,2300,7,5230176,5267824,192.168.88.253,41802,157,,congestion_avoidance,
26,656354.210050,2400,7,5479232,5513984,192.168.88.253,41802,146,,congestion_avoidance,
27,656354.213842,2500,7,5706568,5744216,192.168.88.253,41802,158,,congestion_avoidance,
28,656354.217476,2600,7,5923768,5961416,192.168.88.253,41802,158,,congestion_avoidance,
29,656354.221098,2700,7,6139520,6174272,192.168.88.253,41802,155,,congestion_avoidance,
30,656354.224743,2800,7,6358168,6395816,192.168.88.253,41802,154,,congestion_avoidance,
31,656354.228814,2900,7,6601432,6639080,192.168.88.253,41802,160,,congestion_avoidance,
32,656354.232739,3000,7,6836008,6873656,192.168.88.253,41802,153,,congestion_avoidance,
33,656354.236793,3100,7,7077824,7112576,192.168.88.253,41802,145,,congestion_avoidance,
34,656354.240943,3200,7,7325432,7360184,192.168.88.253,41802,119,,congestion_avoidance,
35,656354.244935,3300,7,7564352,7599104,192.168.88.253,41802,124,,congestion_avoidance,
36,656354.249027,3400,7,7807616,7842368,192.168.88.253,41802,112,,congestion_avoidance,
37,656354.253150,3500,7,8055224,8089976,192.168.88.253,41802,148,,congestion_avoidance,
38,656354.257144,3600,7,8294144,8328896,192.168.88.253,41802,142,,congestion_avoidance,
39,656354.261082,3700,7,8530168,8567816,192.168.88.253,41802,147,,congestion_avoidance,
40,656354.265158,3800,7,8773432,8806736,192.168.88.253,41802,129,,congestion_avoidance,
41,656354.269118,3900,7,9008008,9045656,192.168.88.253,41802,165,,congestion_avoidance,
42,656354.273160,4000,7,9249824,9284576,192.168.88.253,41802,148,,congestion_avoidance,
43,656354.281003,4200,7,9720424,9755176,192.168.88.253,41802,146,,congestion_avoidance,
44,656354.284649,4300,7,9939072,9976720,192.168.88.253,41802,156,,congestion_avoidance,
45,656354.288404,4400,7,10163512,10201160,192.168.88.253,41802,159,,congestion_avoidance,
46,656354.292100,4500,7,10383608,10418360,192.168.88.253,41802,114,,congestion_avoidance,
47,656354.295718,4600,7,10600808,10638456,192.168.88.253,41802,169,,congestion_avoidance,
