line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
41,340577.331981,1,10,7240,14480,192.168.88.253,59246,356,,slow_start,
42,340577.334046,100,25,227336,260640,192.168.88.253,59246,245,,slow_start,
43,340577.335335,200,25,380824,408336,192.168.88.253,59246,269,,slow_start,
44,340577.336913,300,25,532864,561824,192.168.88.253,59246,367,,slow_start,
45,340577.338653,400,25,683456,710968,192.168.88.253,59246,421,,slow_start,
46,340577.340345,500,25,836944,870248,192.168.88.253,59246,307,,slow_start,
47,340577.342491,600,25,1030976,1057040,192.168.88.253,59246,359,,slow_start,
48,340577.345923,700,25,1333608,1358224,192.168.88.253,59246,355,,slow_start,
49,340577.349711,800,25,1668096,1685472,192.168.88.253,59246,457,,slow_start,
50,340577.353346,900,25,2001136,2027200,192.168.88.253,59246,356,,slow_start,
51,340577.357354,1000,25,2358792,2380512,192.168.88.253,59246,331,,slow_start,
52,340577.361527,1100,25,2733824,2756992,192.168.88.253,59246,305,,slow_start,
53,340577.364957,1200,25,3043696,3065416,192.168.88.253,59246,321,,slow_start,
54,340577.368346,1300,25,3346328,3373840,192.168.88.253,59246,355,,slow_start,
55,340577.371844,1400,25,3659096,3690952,192.168.88.253,59246,378,,slow_start,
56,340577.375905,1500,25,4022544,4045712,192.168.88.253,59246,302,,slow_start,
57,340577.379289,1600,25,4325176,4358480,192.168.88.253,59246,341,,slow_start,
58,340577.382865,1700,25,4648080,4681384,192.168.88.253,59246,300,,slow_start,
59,340577.386321,1800,25,4956504,4981120,192.168.88.253,59246,305,,slow_start,
60,340577.389651,1900,25,5254792,5277960,192.168.88.253,59246,390,,slow_start,
61,340577.393059,2000,25,5561768,5590728,192.168.88.253,59246,229,,slow_start,
62,340577.396369,2100,25,5855712,5887568,192.168.88.253,59246,289,,slow_start,
63,340577.399801,2200,25,6165584,6198888,192.168.88.253,59246,286,,slow_start,
64,340577.403395,2300,25,6488488,6510208,192.168.88.253,59246,381,,slow_start,
65,340577.406705,2400,25,6785328,6811392,192.168.88.253,59246,381,,slow_start,
66,340577.410866,2500,25,7156016,7189320,192.168.88.253,59246,287,,slow_start,
67,340577.414304,2600,25,7467336,7499192,192.168.88.253,59246,341,,slow_start,
68,340577.417806,2700,25,7780104,7810512,192.168.88.253,59246,378,,slow_start,
69,340577.421325,2800,25,8094320,8129072,192.168.88.253,59246,408,,slow_start,
70,340577.424747,2900,25,8399848,8433152,192.168.88.253,59246,308,,slow_start,
71,340577.428207,3000,25,8712616,8744472,192.168.88.253,59246,365,,slow_start,
72,340577.431876,3100,25,9038416,9063032,192.168.88.253,59246,346,,slow_start,
73,340577.435431,3200,25,9359872,9387384,192.168.88.253,59246,328,,slow_start,
74,340577.439050,3300,25,9685672,9711736,192.168.88.253,59246,379,,slow_start,
75,340577.442424,3400,25,9985408,10010024,192.168.88.253,59246,298,,slow_start,
76,340577.445895,3500,25,10301072,10334376,192.168.88.253,59246,281,,slow_start,
77,340577.449866,3600,25,10651488,10681896,192.168.88.253,59246,336,,slow_start,
78,340577.453698,3700,25,10996112,11020728,192.168.88.253,59246,307,,slow_start,
79,340577.457153,3800,25,11307432,11330600,192.168.88.253,59246,285,,slow_start,
80,340577.460652,3900,25,11621648,11646264,192.168.88.253,59246,323,,slow_start,
81,340577.464091,4000,25,11930072,11954688,192.168.88.253,59246,284,,slow_start,
82,340577.467527,4100,25,12238496,12266008,192.168.88.253,59246,387,,slow_start,
83,340577.470832,4200,25,12533888,12564296,192.168.88.253,59246,314,,slow_start,
84,340577.474223,4300,25,12840864,12874168,192.168.88.253,59246,373,,slow_start,
85,340577.477672,4400,25,13147840,13172456,192.168.88.253,59246,322,,slow_start,
86,340577.481194,4500,25,13463504,13496808,192.168.88.253,59246,421,,slow_start,
87,340577.484649,4600,25,13773376,13795096,192.168.88.253,59246,385,,slow_start,
88,340577.488120,4700,25,14086144,14120896,192.168.88.253,59246,388,,slow_start,
89,340577.491627,4800,25,14397464,14432216,192.168.88.253,59246,423,,slow_start,
90,340577.495101,4900,25,14708784,14743536,192.168.88.253,59246,423,,slow_start,
